
time,ax,ay,az,wx,wy,wz,
3.951,-1.49,-1.12,-4.38,0.78,-0.80,0.11,
3.951,-1.49,-1.12,-4.38,0.79,-0.80,0.11,
3.952,-1.53,-1.20,-4.39,0.79,-0.80,0.11,
3.952,-1.53,-1.20,-4.39,0.81,-0.77,0.13,
3.952,-1.53,-1.20,-4.39,0.83,-0.75,0.14,
3.952,-1.53,-1.20,-4.39,0.86,-0.70,0.17,
3.952,-1.53,-1.20,-4.39,0.88,-0.66,0.18,
3.953,-1.53,-1.20,-4.39,0.89,-0.64,0.19,
3.953,-1.49,-1.29,-4.51,0.89,-0.64,0.19,
3.953,-1.49,-1.29,-4.51,0.91,-0.60,0.20,
3.953,-1.49,-1.29,-4.51,0.93,-0.56,0.22,
3.953,-1.49,-1.29,-4.51,0.95,-0.49,0.23,
3.953,-1.49,-1.29,-4.51,0.96,-0.44,0.25,
3.954,-1.49,-1.29,-4.51,0.97,-0.41,0.25,
3.954,-1.44,-1.37,-4.74,0.97,-0.41,0.25,
3.954,-1.44,-1.37,-4.74,0.98,-0.36,0.26,
3.954,-1.44,-1.37,-4.74,0.99,-0.30,0.27,
3.957,-1.44,-1.37,-4.74,1.00,-0.22,0.28,
3.958,-1.44,-1.37,-4.74,1.01,-0.16,0.28,
3.975,-1.44,-1.37,-4.74,1.01,-0.14,0.29,
3.975,-1.16,-1.43,-4.91,1.01,-0.14,0.29,
3.975,-1.16,-1.43,-4.91,1.02,-0.08,0.29,
3.976,-1.16,-1.43,-4.91,1.03,-0.02,0.29,
3.976,-1.16,-1.43,-4.91,1.05,0.07,0.29,
3.976,-1.16,-1.43,-4.91,1.05,0.13,0.29,
3.976,-1.16,-1.43,-4.91,1.06,0.16,0.29,
3.976,-1.05,-1.30,-5.03,1.06,0.16,0.29,
3.976,-1.05,-1.30,-5.03,1.07,0.22,0.29,
3.976,-1.05,-1.30,-5.03,1.07,0.28,0.29,
3.976,-1.05,-1.30,-5.03,1.07,0.35,0.28,
3.977,-1.05,-1.30,-5.03,1.07,0.40,0.27,
3.98,-1.05,-1.30,-5.03,1.07,0.43,0.27,
3.981,-0.93,-1.11,-5.12,1.07,0.43,0.27,
3.981,-0.93,-1.11,-5.12,1.07,0.47,0.26,
3.983,-0.93,-1.11,-5.12,1.07,0.52,0.26,
3.986,-0.93,-1.11,-5.12,1.07,0.59,0.24,
3.986,-0.93,-1.11,-5.12,1.06,0.63,0.23,
3.99,-0.93,-1.11,-5.12,1.06,0.66,0.22,
3.992,-0.82,-0.91,-5.14,1.06,0.66,0.22,
3.992,-0.82,-0.91,-5.14,1.05,0.70,0.21,
3.993,-0.82,-0.91,-5.14,1.05,0.74,0.20,
3.997,-0.82,-0.91,-5.14,1.03,0.80,0.18,
3.998,-0.82,-0.91,-5.14,1.02,0.83,0.16,
3.999,-0.82,-0.91,-5.14,1.01,0.85,0.16,
4.001,-0.76,-0.84,-5.27,1.01,0.85,0.16,
4.001,-0.76,-0.84,-5.27,0.99,0.87,0.14,
4.002,-0.76,-0.84,-5.27,0.97,0.88,0.13,
4.006,-0.76,-0.84,-5.27,0.94,0.89,0.11,
4.008,-0.76,-0.84,-5.27,0.91,0.88,0.09,
4.008,-0.76,-0.84,-5.27,0.90,0.87,0.08,
4.011,-0.87,-0.54,-5.42,0.90,0.87,0.08,
4.012,-0.87,-0.54,-5.42,0.87,0.85,0.06,
4.013,-0.87,-0.54,-5.42,0.84,0.82,0.04,
4.016,-0.87,-0.54,-5.42,0.80,0.77,0.01,
4.017,-0.87,-0.54,-5.42,0.78,0.72,-0.01,
4.023,-0.87,-0.54,-5.42,0.77,0.70,-0.02,
4.024,-0.97,-0.21,-4.92,0.77,0.70,-0.02,
4.024,-0.97,-0.21,-4.92,0.74,0.65,-0.05,
4.024,-0.97,-0.21,-4.92,0.72,0.60,-0.07,
4.026,-0.97,-0.21,-4.92,0.70,0.52,-0.09,
4.026,-0.97,-0.21,-4.92,0.69,0.46,-0.10,
4.028,-0.97,-0.21,-4.92,0.68,0.43,-0.11,
4.031,-1.42,0.03,-3.75,0.68,0.43,-0.11,
4.031,-1.42,0.03,-3.75,0.68,0.37,-0.12,
4.032,-1.42,0.03,-3.75,0.67,0.32,-0.13,
4.035,-1.42,0.03,-3.75,0.66,0.23,-0.14,
4.036,-1.42,0.03,-3.75,0.66,0.17,-0.14,
4.038,-1.42,0.03,-3.75,0.66,0.14,-0.15,
4.044,-1.59,0.15,-2.63,0.66,0.14,-0.15,
4.045,-1.59,0.15,-2.63,0.64,0.04,-0.16,
4.045,-1.59,0.15,-2.63,0.63,0.01,-0.16,
4.045,-1.59,0.15,-2.63,0.62,-0.09,-0.18,
4.049,-1.59,0.15,-2.63,0.60,-0.16,-0.20,
4.049,-1.59,0.15,-2.63,0.59,-0.19,-0.21,
4.051,-1.40,0.31,-1.92,0.59,-0.19,-0.21,
4.051,-1.40,0.31,-1.92,0.57,-0.27,-0.23,
4.052,-1.40,0.31,-1.92,0.55,-0.34,-0.25,
4.056,-1.40,0.31,-1.92,0.51,-0.44,-0.29,
4.057,-1.40,0.31,-1.92,0.48,-0.51,-0.33,
4.059,-1.40,0.31,-1.92,0.46,-0.55,-0.34,
4.061,-0.89,0.53,-1.11,0.46,-0.55,-0.34,
4.061,-0.89,0.53,-1.11,0.44,-0.61,-0.37,
4.063,-0.89,0.53,-1.11,0.41,-0.67,-0.40,
4.065,-0.89,0.53,-1.11,0.36,-0.76,-0.45,
4.066,-0.89,0.53,-1.11,0.33,-0.80,-0.49,
4.068,-0.89,0.53,-1.11,0.32,-0.82,-0.50,
4.071,-0.60,0.71,0.21,0.32,-0.82,-0.50,
4.071,-0.60,0.71,0.21,0.26,-0.89,-0.57,
4.072,-0.60,0.71,0.21,0.24,-0.90,-0.58,
4.075,-0.60,0.71,0.21,0.22,-0.91,-0.61,
4.077,-0.60,0.71,0.21,0.19,-0.92,-0.64,
4.079,-0.60,0.71,0.21,0.17,-0.93,-0.68,
4.08,-0.28,0.76,1.99,0.17,-0.93,-0.68,
4.081,-0.28,0.76,1.99,0.15,-0.93,-0.71,
4.082,-0.28,0.76,1.99,0.13,-0.93,-0.74,
4.085,-0.28,0.76,1.99,0.11,-0.93,-0.80,
4.086,-0.28,0.76,1.99,0.10,-0.93,-0.82,
4.089,-0.28,0.76,1.99,0.09,-0.93,-0.86,
4.092,0.25,0.61,4.02,0.09,-0.93,-0.86,
4.092,0.25,0.61,4.02,0.08,-0.93,-0.89,
4.092,0.25,0.61,4.02,0.08,-0.93,-0.93,
4.095,0.25,0.61,4.02,0.07,-0.93,-0.96,
4.096,0.25,0.61,4.02,0.06,-0.93,-1.00,
4.098,0.25,0.61,4.02,0.05,-0.92,-1.03,
4.1,0.27,0.63,5.45,0.05,-0.92,-1.03,
4.101,0.27,0.63,5.45,0.04,-0.91,-1.05,
4.102,0.27,0.63,5.45,0.03,-0.90,-1.08,
4.105,0.27,0.63,5.45,0.02,-0.88,-1.10,
4.106,0.27,0.63,5.45,-0.01,-0.84,-1.13,
4.109,0.27,0.63,5.45,-0.03,-0.80,-1.15,
4.111,0.21,0.78,6.03,-0.03,-0.80,-1.15,
4.112,0.21,0.78,6.03,-0.06,-0.75,-1.17,
4.113,0.21,0.78,6.03,-0.09,-0.69,-1.19,
4.115,0.21,0.78,6.03,-0.14,-0.62,-1.22,
4.116,0.21,0.78,6.03,-0.18,-0.55,-1.24,
4.118,0.21,0.78,6.03,-0.23,-0.46,-1.26,
4.12,0.31,0.92,5.91,-0.23,-0.46,-1.26,
4.121,0.31,0.92,5.91,-0.28,-0.38,-1.28,
4.122,0.31,0.92,5.91,-0.34,-0.29,-1.30,
4.147,0.31,0.92,5.91,-0.40,-0.20,-1.32,
4.147,0.31,0.92,5.91,-0.47,-0.11,-1.34,
4.147,0.31,0.92,5.91,-0.53,-0.02,-1.36,
4.148,0.25,1.25,5.60,-0.53,-0.02,-1.36,
4.148,0.25,1.25,5.60,-0.61,0.06,-1.38,
4.148,0.25,1.25,5.60,-0.68,0.14,-1.40,
4.149,0.25,1.25,5.60,-0.75,0.22,-1.42,
4.149,0.25,1.25,5.60,-0.83,0.29,-1.44,
4.149,0.25,1.25,5.60,-0.90,0.36,-1.46,
4.149,0.41,1.50,5.39,-0.90,0.36,-1.46,
4.15,0.41,1.50,5.39,-0.98,0.42,-1.49,
4.15,0.41,1.50,5.39,-1.05,0.48,-1.51,
4.15,0.41,1.50,5.39,-1.12,0.53,-1.54,
4.15,0.41,1.50,5.39,-1.19,0.57,-1.56,
4.151,0.41,1.50,5.39,-1.26,0.60,-1.59,
4.151,0.66,1.43,5.67,-1.26,0.60,-1.59,
4.151,0.66,1.43,5.67,-1.32,0.63,-1.61,
4.158,0.66,1.43,5.67,-1.37,0.65,-1.64,
4.159,0.66,1.43,5.67,-1.45,0.67,-1.67,
4.159,0.66,1.43,5.67,-1.47,0.67,-1.68,
4.16,0.66,1.43,5.67,-1.51,0.68,-1.70,
4.161,0.71,1.13,6.46,-1.51,0.68,-1.70,
4.161,0.71,1.13,6.46,-1.54,0.67,-1.71,
4.163,0.71,1.13,6.46,-1.57,0.67,-1.73,
4.165,0.71,1.13,6.46,-1.60,0.66,-1.74,
4.166,0.71,1.13,6.46,-1.61,0.65,-1.74,
4.168,0.71,1.13,6.46,-1.62,0.64,-1.74,
4.171,0.30,0.56,7.37,-1.62,0.64,-1.74,
4.171,0.30,0.56,7.37,-1.63,0.64,-1.73,
4.173,0.30,0.56,7.37,-1.64,0.63,-1.71,
4.179,0.30,0.56,7.37,-1.64,0.63,-1.69,
4.179,0.30,0.56,7.37,-1.64,0.63,-1.66,
4.18,0.30,0.56,7.37,-1.63,0.64,-1.62,
4.181,-0.61,-0.16,7.98,-1.63,0.64,-1.62,
4.181,-0.61,-0.16,7.98,-1.62,0.64,-1.57,
4.183,-0.61,-0.16,7.98,-1.61,0.65,-1.52,
4.186,-0.61,-0.16,7.98,-1.59,0.67,-1.46,
4.188,-0.61,-0.16,7.98,-1.57,0.69,-1.39,
4.188,-0.61,-0.16,7.98,-1.54,0.71,-1.31,
4.2,-1.77,-0.78,8.32,-1.54,0.71,-1.31,
4.201,-1.77,-0.78,8.32,-1.52,0.73,-1.23,
4.201,-1.77,-0.78,8.32,-1.48,0.75,-1.14,
4.201,-1.77,-0.78,8.32,-1.44,0.77,-1.05,
4.201,-1.77,-0.78,8.32,-1.40,0.79,-0.96,
4.202,-1.77,-0.78,8.32,-1.36,0.80,-0.86,
4.202,-2.38,-0.95,8.24,-1.36,0.80,-0.86,
4.202,-2.38,-0.95,8.24,-1.31,0.82,-0.76,
4.202,-2.38,-0.95,8.24,-1.26,0.82,-0.67,
4.226,-2.38,-0.95,8.24,-1.20,0.82,-0.57,
4.227,-2.38,-0.95,8.24,-1.15,0.82,-0.48,
4.227,-2.38,-0.95,8.24,-1.09,0.82,-0.38,
4.227,-2.33,-0.86,7.71,-1.09,0.82,-0.38,
4.227,-2.33,-0.86,7.71,-1.02,0.81,-0.29,
4.227,-2.33,-0.86,7.71,-0.96,0.79,-0.20,
4.228,-2.33,-0.86,7.71,-0.89,0.78,-0.11,
4.228,-2.33,-0.86,7.71,-0.83,0.75,-0.03,
4.228,-2.33,-0.86,7.71,-0.75,0.73,0.05,
4.228,-1.70,-0.54,6.70,-0.75,0.73,0.05,
4.229,-1.70,-0.54,6.70,-0.68,0.70,0.13,
4.229,-1.70,-0.54,6.70,-0.61,0.66,0.21,
4.229,-1.70,-0.54,6.70,-0.51,0.60,0.32,
4.229,-1.70,-0.54,6.70,-0.48,0.58,0.35,
4.23,-1.70,-0.54,6.70,-0.41,0.54,0.42,
4.231,-0.87,-0.23,5.23,-0.41,0.54,0.42,
4.231,-0.87,-0.23,5.23,-0.35,0.49,0.48,
4.232,-0.87,-0.23,5.23,-0.29,0.44,0.54,
4.236,-0.87,-0.23,5.23,-0.22,0.39,0.59,
4.237,-0.87,-0.23,5.23,-0.17,0.35,0.65,
4.239,-0.87,-0.23,5.23,-0.11,0.29,0.70,
4.244,-0.02,0.09,3.47,-0.11,0.29,0.70,
4.245,-0.02,0.09,3.47,-0.06,0.24,0.74,
4.246,-0.02,0.09,3.47,-0.01,0.19,0.79,
4.247,-0.02,0.09,3.47,0.04,0.15,0.83,
4.249,-0.02,0.09,3.47,0.08,0.10,0.87,
4.25,-0.02,0.09,3.47,0.12,0.05,0.90,
4.251,0.73,0.33,1.54,0.12,0.05,0.90,
4.252,0.73,0.33,1.54,0.15,0.01,0.93,
4.253,0.73,0.33,1.54,0.18,-0.04,0.96,
4.256,0.73,0.33,1.54,0.20,-0.08,0.99,
4.257,0.73,0.33,1.54,0.22,-0.13,1.01,
4.258,0.73,0.33,1.54,0.24,-0.17,1.02,
4.262,1.40,0.50,-0.41,0.24,-0.17,1.02,
4.262,1.40,0.50,-0.41,0.25,-0.21,1.04,
4.262,1.40,0.50,-0.41,0.25,-0.25,1.05,
4.267,1.40,0.50,-0.41,0.25,-0.29,1.05,
4.267,1.40,0.50,-0.41,0.25,-0.32,1.05,
4.269,1.40,0.50,-0.41,0.24,-0.35,1.06,
4.271,2.05,0.69,-2.20,0.24,-0.35,1.06,
4.271,2.05,0.69,-2.20,0.22,-0.38,1.05,
4.272,2.05,0.69,-2.20,0.20,-0.40,1.04,
4.275,2.05,0.69,-2.20,0.17,-0.42,1.04,
4.277,2.05,0.69,-2.20,0.14,-0.44,1.03,
4.278,2.05,0.69,-2.20,0.10,-0.45,1.01,
4.28,2.40,0.79,-3.77,0.10,-0.45,1.01,
4.28,2.40,0.79,-3.77,0.06,-0.46,0.99,
4.282,2.40,0.79,-3.77,0.02,-0.47,0.98,
4.285,2.40,0.79,-3.77,-0.03,-0.47,0.95,
4.286,2.40,0.79,-3.77,-0.08,-0.47,0.93,
4.288,2.40,0.79,-3.77,-0.14,-0.45,0.91,
4.291,2.79,0.83,-4.89,-0.14,-0.45,0.91,
4.303,2.79,0.83,-4.89,-0.19,-0.44,0.88,
4.303,2.79,0.83,-4.89,-0.24,-0.42,0.86,
4.303,2.79,0.83,-4.89,-0.30,-0.39,0.83,
4.303,2.79,0.83,-4.89,-0.35,-0.36,0.80,
4.303,2.79,0.83,-4.89,-0.40,-0.32,0.77,
4.303,2.73,0.59,-5.32,-0.40,-0.32,0.77,
4.303,2.73,0.59,-5.32,-0.46,-0.29,0.74,
4.304,2.73,0.59,-5.32,-0.50,-0.24,0.71,
4.305,2.73,0.59,-5.32,-0.57,-0.18,0.67,
4.31,2.73,0.59,-5.32,-0.59,-0.16,0.65,
4.311,2.73,0.59,-5.32,-0.63,-0.11,0.63,
4.313,2.62,0.47,-5.14,-0.63,-0.11,0.63,
4.317,2.62,0.47,-5.14,-0.66,-0.07,0.60,
4.32,2.62,0.47,-5.14,-0.69,-0.02,0.57,
4.32,2.62,0.47,-5.14,-0.73,0.05,0.53,
4.321,2.62,0.47,-5.14,-0.74,0.07,0.52,
4.321,2.62,0.47,-5.14,-0.76,0.11,0.50,
4.326,2.12,0.30,-4.66,-0.76,0.11,0.50,
4.326,2.12,0.30,-4.66,-0.78,0.14,0.47,
4.326,2.12,0.30,-4.66,-0.79,0.18,0.45,
4.327,2.12,0.30,-4.66,-0.80,0.23,0.42,
4.327,2.12,0.30,-4.66,-0.80,0.24,0.41,
4.328,2.12,0.30,-4.66,-0.80,0.27,0.39,
4.33,1.70,0.21,-4.26,-0.80,0.27,0.39,
4.331,1.70,0.21,-4.26,-0.80,0.30,0.37,
4.332,1.70,0.21,-4.26,-0.80,0.32,0.35,
4.335,1.70,0.21,-4.26,-0.79,0.36,0.32,
4.336,1.70,0.21,-4.26,-0.79,0.37,0.32,
4.338,1.70,0.21,-4.26,-0.78,0.38,0.30,
4.341,1.21,0.04,-4.02,-0.78,0.38,0.30,
4.341,1.21,0.04,-4.02,-0.77,0.40,0.28,
4.342,1.21,0.04,-4.02,-0.76,0.41,0.27,
4.345,1.21,0.04,-4.02,-0.74,0.42,0.25,
4.346,1.21,0.04,-4.02,-0.73,0.42,0.24,
4.348,1.21,0.04,-4.02,-0.72,0.41,0.23,
4.351,0.91,-0.08,-3.97,-0.72,0.41,0.23,
4.351,0.91,-0.08,-3.97,-0.71,0.41,0.21,
4.352,0.91,-0.08,-3.97,-0.69,0.40,0.20,
4.355,0.91,-0.08,-3.97,-0.67,0.39,0.18,
4.356,0.91,-0.08,-3.97,-0.66,0.38,0.18,
4.358,0.91,-0.08,-3.97,-0.64,0.37,0.17,
4.361,0.51,-0.26,-3.94,-0.64,0.37,0.17,
4.361,0.51,-0.26,-3.94,-0.62,0.35,0.16,
4.363,0.51,-0.26,-3.94,-0.61,0.34,0.16,
4.365,0.51,-0.26,-3.94,-0.58,0.31,0.15,
4.366,0.51,-0.26,-3.94,-0.57,0.31,0.14,
4.368,0.51,-0.26,-3.94,-0.54,0.29,0.14,
4.371,0.10,-0.40,-3.88,-0.54,0.29,0.14,
4.371,0.10,-0.40,-3.88,-0.52,0.28,0.14,
4.373,0.10,-0.40,-3.88,-0.50,0.26,0.14,
4.376,0.10,-0.40,-3.88,-0.46,0.24,0.15,
4.377,0.10,-0.40,-3.88,-0.45,0.24,0.15,
4.379,0.10,-0.40,-3.88,-0.42,0.22,0.15,
4.38,-0.32,-0.61,-3.71,-0.42,0.22,0.15,
4.381,-0.32,-0.61,-3.71,-0.39,0.21,0.16,
4.382,-0.32,-0.61,-3.71,-0.37,0.21,0.16,
4.385,-0.32,-0.61,-3.71,-0.32,0.19,0.18,
4.386,-0.32,-0.61,-3.71,-0.31,0.19,0.18,
4.388,-0.32,-0.61,-3.71,-0.28,0.19,0.19,
4.391,-0.63,-0.79,-3.63,-0.28,0.19,0.19,
4.391,-0.63,-0.79,-3.63,-0.26,0.19,0.20,
4.392,-0.63,-0.79,-3.63,-0.23,0.18,0.22,
4.396,-0.63,-0.79,-3.63,-0.19,0.18,0.24,
4.396,-0.63,-0.79,-3.63,-0.18,0.18,0.24,
4.398,-0.63,-0.79,-3.63,-0.15,0.18,0.26,
4.4,-0.87,-0.88,-3.63,-0.15,0.18,0.26,
4.401,-0.87,-0.88,-3.63,-0.12,0.18,0.27,
4.402,-0.87,-0.88,-3.63,-0.10,0.18,0.28,
4.406,-0.87,-0.88,-3.63,-0.06,0.18,0.30,
4.407,-0.87,-0.88,-3.63,-0.05,0.18,0.31,
4.408,-0.87,-0.88,-3.63,-0.02,0.18,0.33,
4.41,-1.04,-0.88,-3.64,-0.02,0.18,0.33,
4.411,-1.04,-0.88,-3.64,0.00,0.18,0.34,
4.412,-1.04,-0.88,-3.64,0.03,0.19,0.35,
4.415,-1.04,-0.88,-3.64,0.07,0.19,0.37,
4.416,-1.04,-0.88,-3.64,0.08,0.19,0.38,
4.418,-1.04,-0.88,-3.64,0.11,0.19,0.39,
4.421,-1.07,-0.90,-3.61,0.11,0.19,0.39,
4.423,-1.07,-0.90,-3.61,0.14,0.20,0.41,
4.423,-1.07,-0.90,-3.61,0.16,0.20,0.42,
4.425,-1.07,-0.90,-3.61,0.20,0.21,0.44,
4.427,-1.07,-0.90,-3.61,0.21,0.21,0.44,
4.428,-1.07,-0.90,-3.61,0.24,0.22,0.45,
4.431,-1.04,-0.90,-3.48,0.24,0.22,0.45,
4.431,-1.04,-0.90,-3.48,0.26,0.23,0.46,
4.432,-1.04,-0.90,-3.48,0.29,0.24,0.47,
4.435,-1.04,-0.90,-3.48,0.33,0.25,0.48,
4.436,-1.04,-0.90,-3.48,0.35,0.25,0.48,
4.446,-1.04,-0.90,-3.48,0.38,0.26,0.49,
4.447,-0.90,-0.92,-3.29,0.38,0.26,0.49,
4.447,-0.90,-0.92,-3.29,0.40,0.27,0.50,
4.447,-0.90,-0.92,-3.29,0.43,0.28,0.50,
4.448,-0.90,-0.92,-3.29,0.48,0.29,0.51,
4.448,-0.90,-0.92,-3.29,0.49,0.29,0.51,
4.451,-0.90,-0.92,-3.29,0.52,0.29,0.52,
4.453,-0.91,-0.95,-3.22,0.52,0.29,0.52,
4.454,-0.91,-0.95,-3.22,0.54,0.29,0.53,
4.455,-0.91,-0.95,-3.22,0.57,0.29,0.54,
4.455,-0.91,-0.95,-3.22,0.60,0.29,0.55,
4.462,-0.91,-0.95,-3.22,0.61,0.29,0.55,
4.487,-0.91,-0.95,-3.22,0.63,0.28,0.57,
4.488,-0.94,-0.98,-3.29,0.63,0.28,0.57,
4.488,-0.94,-0.98,-3.29,0.65,0.27,0.57,
4.488,-0.94,-0.98,-3.29,0.67,0.26,0.58,
4.488,-0.94,-0.98,-3.29,0.69,0.25,0.59,
4.489,-0.94,-0.98,-3.29,0.70,0.24,0.60,
4.489,-0.94,-0.98,-3.29,0.72,0.23,0.61,
4.489,-1.02,-1.02,-3.28,0.72,0.23,0.61,
4.489,-1.02,-1.02,-3.28,0.73,0.22,0.62,
4.49,-1.02,-1.02,-3.28,0.75,0.21,0.62,
4.49,-1.02,-1.02,-3.28,0.78,0.20,0.64,
4.49,-1.02,-1.02,-3.28,0.79,0.20,0.64,
4.491,-1.02,-1.02,-3.28,0.81,0.19,0.65,
4.491,-1.07,-1.10,-3.00,0.81,0.19,0.65,
4.491,-1.07,-1.10,-3.00,0.83,0.19,0.66,
4.491,-1.07,-1.10,-3.00,0.85,0.20,0.68,
4.492,-1.07,-1.10,-3.00,0.88,0.21,0.70,
4.492,-1.07,-1.10,-3.00,0.89,0.21,0.71,
4.492,-1.07,-1.10,-3.00,0.91,0.22,0.73,
4.497,-1.41,-1.24,-2.60,0.91,0.22,0.73,
4.498,-1.41,-1.24,-2.60,0.92,0.23,0.76,
4.498,-1.41,-1.24,-2.60,0.95,0.24,0.78,
4.499,-1.41,-1.24,-2.60,0.97,0.26,0.82,
4.499,-1.41,-1.24,-2.60,0.98,0.26,0.84,
4.499,-1.41,-1.24,-2.60,0.99,0.27,0.87,
4.501,-1.56,-1.35,-2.41,0.99,0.27,0.87,
4.501,-1.56,-1.35,-2.41,1.00,0.27,0.90,
4.502,-1.56,-1.35,-2.41,1.01,0.28,0.92,
4.512,-1.56,-1.35,-2.41,1.01,0.28,0.96,
4.513,-1.56,-1.35,-2.41,1.01,0.28,0.98,
4.513,-1.56,-1.35,-2.41,1.01,0.27,1.01,
4.513,-1.56,-1.38,-2.41,1.01,0.27,1.01,
4.514,-1.56,-1.38,-2.41,1.01,0.27,1.03,
4.514,-1.56,-1.38,-2.41,1.01,0.26,1.05,
4.516,-1.56,-1.38,-2.41,1.00,0.25,1.09,
4.517,-1.56,-1.38,-2.41,0.99,0.25,1.09,
4.518,-1.56,-1.38,-2.41,0.99,0.24,1.11,
4.521,-1.08,-1.34,-2.31,0.99,0.24,1.11,
4.521,-1.08,-1.34,-2.31,0.98,0.24,1.13,
4.523,-1.08,-1.34,-2.31,0.96,0.23,1.15,
4.526,-1.08,-1.34,-2.31,0.95,0.22,1.16,
4.527,-1.08,-1.34,-2.31,0.94,0.22,1.17,
4.528,-1.08,-1.34,-2.31,0.93,0.21,1.17,
4.531,-0.47,-1.19,-1.94,0.93,0.21,1.17,
4.531,-0.47,-1.19,-1.94,0.91,0.20,1.18,
4.533,-0.47,-1.19,-1.94,0.90,0.18,1.18,
4.535,-0.47,-1.19,-1.94,0.88,0.16,1.18,
4.537,-0.47,-1.19,-1.94,0.88,0.16,1.17,
4.54,-0.47,-1.19,-1.94,0.86,0.14,1.16,
4.542,0.18,-0.94,-1.31,0.86,0.14,1.16,
4.542,0.18,-0.94,-1.31,0.85,0.13,1.15,
4.543,0.18,-0.94,-1.31,0.85,0.11,1.14,
4.546,0.18,-0.94,-1.31,0.84,0.09,1.12,
4.547,0.18,-0.94,-1.31,0.84,0.09,1.11,
4.549,0.18,-0.94,-1.31,0.83,0.07,1.10,
4.55,0.52,-0.64,-0.35,0.83,0.07,1.10,
4.551,0.52,-0.64,-0.35,0.83,0.06,1.09,
4.552,0.52,-0.64,-0.35,0.82,0.05,1.07,
4.556,0.52,-0.64,-0.35,0.82,0.04,1.06,
4.557,0.52,-0.64,-0.35,0.81,0.03,1.05,
4.559,0.52,-0.64,-0.35,0.81,0.02,1.04,
4.561,0.45,-0.29,0.48,0.81,0.02,1.04,
4.561,0.45,-0.29,0.48,0.80,0.01,1.03,
4.563,0.45,-0.29,0.48,0.79,-0.01,1.02,
4.565,0.45,-0.29,0.48,0.77,-0.05,1.01,
4.567,0.45,-0.29,0.48,0.76,-0.06,1.01,
4.568,0.45,-0.29,0.48,0.74,-0.09,1.00,
4.571,0.15,0.09,1.13,0.74,-0.09,1.00,
4.571,0.15,0.09,1.13,0.72,-0.14,1.00,
4.573,0.15,0.09,1.13,0.69,-0.18,0.99,
4.576,0.15,0.09,1.13,0.64,-0.26,0.99,
4.576,0.15,0.09,1.13,0.63,-0.29,0.99,
4.579,0.15,0.09,1.13,0.59,-0.35,0.98,
4.581,-0.00,0.35,1.79,0.59,-0.35,0.98,
4.581,-0.00,0.35,1.79,0.55,-0.42,0.97,
4.583,-0.00,0.35,1.79,0.51,-0.49,0.97,
4.585,-0.00,0.35,1.79,0.44,-0.61,0.96,
4.587,-0.00,0.35,1.79,0.42,-0.65,0.96,
4.592,-0.00,0.35,1.79,0.37,-0.73,0.95,
4.593,-0.02,0.52,2.86,0.37,-0.73,0.95,
4.593,-0.02,0.52,2.86,0.32,-0.81,0.95,
4.593,-0.02,0.52,2.86,0.28,-0.89,0.94,
4.599,-0.02,0.52,2.86,0.22,-0.99,0.92,
4.599,-0.02,0.52,2.86,0.21,-1.02,0.92,
4.599,-0.02,0.52,2.86,0.18,-1.08,0.91,
4.603,0.21,0.71,4.77,0.18,-1.08,0.91,
4.603,0.21,0.71,4.77,0.15,-1.12,0.90,
4.604,0.21,0.71,4.77,0.14,-1.15,0.89,
4.612,0.21,0.71,4.77,0.12,-1.18,0.87,
4.612,0.21,0.71,4.77,0.11,-1.19,0.87,
4.612,0.21,0.71,4.77,0.11,-1.19,0.86,
4.612,0.41,0.94,7.10,0.11,-1.19,0.86,
4.612,0.41,0.94,7.10,0.11,-1.19,0.85,
4.612,0.41,0.94,7.10,0.12,-1.18,0.84,
4.615,0.41,0.94,7.10,0.13,-1.15,0.82,
4.617,0.41,0.94,7.10,0.13,-1.14,0.81,
4.618,0.41,0.94,7.10,0.14,-1.11,0.79,
4.621,0.82,1.10,8.92,0.14,-1.11,0.79,
4.621,0.82,1.10,8.92,0.14,-1.07,0.77,
4.623,0.82,1.10,8.92,0.15,-1.03,0.75,
4.635,0.82,1.10,8.92,0.16,-0.96,0.71,
4.635,0.82,1.10,8.92,0.16,-0.93,0.70,
4.635,0.82,1.10,8.92,0.16,-0.87,0.67,
4.635,1.53,1.11,9.74,0.16,-0.87,0.67,
4.635,1.53,1.11,9.74,0.15,-0.82,0.64,
4.635,1.53,1.11,9.74,0.15,-0.76,0.60,
4.636,1.53,1.11,9.74,0.14,-0.66,0.55,
4.637,1.53,1.11,9.74,0.13,-0.63,0.53,
4.638,1.53,1.11,9.74,0.11,-0.57,0.48,
4.641,2.24,1.02,9.50,0.11,-0.57,0.48,
4.641,2.24,1.02,9.50,0.10,-0.52,0.44,
4.645,2.24,1.02,9.50,0.08,-0.46,0.40,
4.645,2.24,1.02,9.50,0.04,-0.38,0.33,
4.646,2.24,1.02,9.50,0.03,-0.35,0.31,
4.648,2.24,1.02,9.50,-0.01,-0.30,0.26,
4.65,2.59,0.92,8.57,-0.01,-0.30,0.26,
4.65,2.59,0.92,8.57,-0.03,-0.26,0.22,
4.652,2.59,0.92,8.57,-0.07,-0.21,0.17,
4.655,2.59,0.92,8.57,-0.12,-0.16,0.10,
4.657,2.59,0.92,8.57,-0.14,-0.14,0.08,
4.659,2.59,0.92,8.57,-0.18,-0.11,0.03,
