
time,ax,ay,az,wx,wy,wz,
3.501,1.59,-0.09,0.14,0.82,0.22,0.55,
3.501,1.59,-0.09,0.14,0.80,0.21,0.52,
3.501,1.59,-0.09,0.14,0.78,0.21,0.50,
3.502,2.06,-0.17,0.62,0.78,0.21,0.50,
3.502,2.06,-0.17,0.62,0.76,0.21,0.47,
3.502,2.06,-0.17,0.62,0.75,0.21,0.44,
3.503,2.06,-0.17,0.62,0.72,0.23,0.40,
3.503,2.06,-0.17,0.62,0.70,0.24,0.38,
3.503,2.06,-0.17,0.62,0.69,0.25,0.37,
3.503,2.03,-0.41,1.25,0.69,0.25,0.37,
3.504,2.03,-0.41,1.25,0.67,0.27,0.35,
3.504,2.03,-0.41,1.25,0.66,0.30,0.32,
3.504,2.03,-0.41,1.25,0.64,0.34,0.30,
3.504,2.03,-0.41,1.25,0.63,0.37,0.28,
3.51,2.03,-0.41,1.25,0.63,0.38,0.28,
3.511,1.73,-0.74,1.79,0.63,0.38,0.28,
3.511,1.73,-0.74,1.79,0.61,0.43,0.26,
3.511,1.73,-0.74,1.79,0.61,0.45,0.26,
3.514,1.73,-0.74,1.79,0.59,0.50,0.24,
3.522,1.73,-0.74,1.79,0.59,0.56,0.23,
3.523,1.73,-0.74,1.79,0.58,0.57,0.23,
3.523,1.10,-0.91,2.04,0.58,0.57,0.23,
3.523,1.10,-0.91,2.04,0.58,0.61,0.23,
3.523,1.10,-0.91,2.04,0.57,0.62,0.22,
3.523,1.10,-0.91,2.04,0.56,0.66,0.23,
3.524,1.10,-0.91,2.04,0.55,0.68,0.23,
3.526,1.10,-0.91,2.04,0.54,0.69,0.23,
3.534,0.45,-1.01,1.85,0.54,0.69,0.23,
3.535,0.45,-1.01,1.85,0.52,0.71,0.23,
3.535,0.45,-1.01,1.85,0.51,0.71,0.23,
3.536,0.45,-1.01,1.85,0.49,0.72,0.23,
3.536,0.45,-1.01,1.85,0.47,0.72,0.24,
3.538,0.45,-1.01,1.85,0.46,0.72,0.24,
3.563,-0.10,-0.84,1.44,0.46,0.72,0.24,
3.563,-0.10,-0.84,1.44,0.43,0.72,0.25,
3.563,-0.10,-0.84,1.44,0.42,0.71,0.25,
3.564,-0.10,-0.84,1.44,0.39,0.71,0.26,
3.564,-0.10,-0.84,1.44,0.37,0.70,0.27,
3.564,-0.10,-0.84,1.44,0.35,0.70,0.28,
3.564,-0.73,-0.48,1.06,0.35,0.70,0.28,
3.564,-0.73,-0.48,1.06,0.32,0.69,0.30,
3.564,-0.73,-0.48,1.06,0.30,0.68,0.31,
3.565,-0.73,-0.48,1.06,0.25,0.66,0.34,
3.565,-0.73,-0.48,1.06,0.24,0.64,0.34,
3.565,-0.73,-0.48,1.06,0.21,0.61,0.36,
3.565,-1.36,0.02,0.59,0.21,0.61,0.36,
3.565,-1.36,0.02,0.59,0.17,0.57,0.38,
3.565,-1.36,0.02,0.59,0.14,0.51,0.40,
3.566,-1.36,0.02,0.59,0.09,0.43,0.42,
3.566,-1.36,0.02,0.59,0.04,0.35,0.44,
3.566,-1.36,0.02,0.59,-0.02,0.24,0.46,
3.57,-1.82,0.47,-0.02,-0.02,0.24,0.46,
3.57,-1.82,0.47,-0.02,-0.09,0.11,0.48,
3.571,-1.82,0.47,-0.02,-0.17,-0.03,0.50,
3.573,-1.82,0.47,-0.02,-0.26,-0.20,0.51,
3.574,-1.82,0.47,-0.02,-0.36,-0.37,0.52,
3.575,-1.82,0.47,-0.02,-0.46,-0.55,0.52,
3.579,-1.23,0.78,-0.14,-0.46,-0.55,0.52,
3.579,-1.23,0.78,-0.14,-0.56,-0.73,0.51,
3.581,-1.23,0.78,-0.14,-0.66,-0.90,0.49,
3.586,-1.23,0.78,-0.14,-0.75,-1.06,0.47,
3.586,-1.23,0.78,-0.14,-0.83,-1.20,0.44,
3.586,-1.23,0.78,-0.14,-0.90,-1.33,0.40,
3.59,0.40,0.70,1.94,-0.90,-1.33,0.40,
3.59,0.40,0.70,1.94,-0.96,-1.43,0.37,
3.59,0.40,0.70,1.94,-1.00,-1.52,0.34,
3.593,0.40,0.70,1.94,-1.04,-1.58,0.31,
3.596,0.40,0.70,1.94,-1.06,-1.62,0.28,
3.596,0.40,0.70,1.94,-1.07,-1.64,0.25,
3.598,1.52,0.58,5.28,-1.07,-1.64,0.25,
3.599,1.52,0.58,5.28,-1.08,-1.65,0.23,
3.6,1.52,0.58,5.28,-1.08,-1.63,0.20,
3.603,1.52,0.58,5.28,-1.07,-1.59,0.18,
3.604,1.52,0.58,5.28,-1.06,-1.54,0.16,
3.605,1.52,0.58,5.28,-1.04,-1.47,0.14,
3.609,2.50,0.17,7.81,-1.04,-1.47,0.14,
3.609,2.50,0.17,7.81,-1.03,-1.39,0.11,
3.609,2.50,0.17,7.81,-1.01,-1.29,0.09,
3.613,2.50,0.17,7.81,-0.99,-1.19,0.06,
3.614,2.50,0.17,7.81,-0.97,-1.07,0.04,
3.619,2.50,0.17,7.81,-0.95,-0.95,0.01,
3.62,2.99,-0.16,8.76,-0.95,-0.95,0.01,
3.62,2.99,-0.16,8.76,-0.93,-0.82,-0.01,
3.621,2.99,-0.16,8.76,-0.91,-0.68,-0.03,
3.623,2.99,-0.16,8.76,-0.90,-0.54,-0.05,
3.624,2.99,-0.16,8.76,-0.88,-0.40,-0.07,
3.626,2.99,-0.16,8.76,-0.87,-0.27,-0.09,
3.628,2.79,-0.31,8.30,-0.87,-0.27,-0.09,
3.629,2.79,-0.31,8.30,-0.86,-0.14,-0.11,
3.644,2.79,-0.31,8.30,-0.86,-0.02,-0.12,
3.645,2.79,-0.31,8.30,-0.85,0.09,-0.14,
3.645,2.79,-0.31,8.30,-0.85,0.19,-0.16,
3.645,2.79,-0.31,8.30,-0.86,0.27,-0.18,
3.645,2.79,-0.31,8.30,-0.86,0.34,-0.19,
3.645,2.09,-0.14,6.43,-0.86,0.34,-0.19,
3.646,2.09,-0.14,6.43,-0.87,0.40,-0.21,
3.646,2.09,-0.14,6.43,-0.87,0.46,-0.24,
3.646,2.09,-0.14,6.43,-0.87,0.50,-0.26,
3.65,2.09,-0.14,6.43,-0.87,0.53,-0.28,
3.65,1.70,0.05,5.11,-0.87,0.53,-0.28,
3.65,1.70,0.05,5.11,-0.88,0.55,-0.31,
3.65,1.70,0.05,5.11,-0.87,0.56,-0.33,
3.653,1.70,0.05,5.11,-0.88,0.56,-0.35,
3.654,1.70,0.05,5.11,-0.88,0.56,-0.38,
3.656,1.70,0.05,5.11,-0.87,0.55,-0.40,
3.659,1.12,0.28,3.53,-0.87,0.55,-0.40,
3.659,1.12,0.28,3.53,-0.87,0.53,-0.42,
3.661,1.12,0.28,3.53,-0.87,0.50,-0.44,
3.663,1.12,0.28,3.53,-0.87,0.46,-0.46,
3.665,1.12,0.28,3.53,-0.87,0.43,-0.48,
3.667,1.12,0.28,3.53,-0.87,0.38,-0.49,
3.669,0.62,0.42,2.09,-0.87,0.38,-0.49,
3.669,0.62,0.42,2.09,-0.87,0.33,-0.51,
3.67,0.62,0.42,2.09,-0.87,0.29,-0.53,
3.673,0.62,0.42,2.09,-0.87,0.23,-0.54,
3.674,0.62,0.42,2.09,-0.87,0.18,-0.56,
3.676,0.62,0.42,2.09,-0.88,0.13,-0.57,
3.684,0.37,0.49,0.78,-0.88,0.13,-0.57,
3.684,0.37,0.49,0.78,-0.89,0.08,-0.59,
3.685,0.37,0.49,0.78,-0.90,0.03,-0.61,
3.685,0.37,0.49,0.78,-0.91,-0.02,-0.62,
3.715,0.37,0.49,0.78,-0.92,-0.06,-0.64,
3.716,0.37,0.49,0.78,-0.94,-0.11,-0.65,
3.716,0.28,0.52,-0.40,-0.94,-0.11,-0.65,
3.716,0.28,0.52,-0.40,-0.96,-0.14,-0.67,
3.716,0.28,0.52,-0.40,-0.98,-0.18,-0.68,
3.717,0.28,0.52,-0.40,-1.01,-0.21,-0.69,
3.717,0.28,0.52,-0.40,-1.04,-0.24,-0.70,
3.717,0.28,0.52,-0.40,-1.07,-0.26,-0.72,
3.718,0.17,0.33,-1.30,-1.07,-0.26,-0.72,
3.718,0.17,0.33,-1.30,-1.10,-0.28,-0.72,
3.718,0.17,0.33,-1.30,-1.13,-0.29,-0.73,
3.718,0.17,0.33,-1.30,-1.16,-0.30,-0.74,
3.718,0.17,0.33,-1.30,-1.19,-0.30,-0.74,
3.718,0.17,0.33,-1.30,-1.22,-0.30,-0.75,
3.719,0.02,0.12,-1.69,-1.22,-0.30,-0.75,
3.719,0.02,0.12,-1.69,-1.25,-0.29,-0.75,
3.719,0.02,0.12,-1.69,-1.28,-0.28,-0.75,
3.719,0.02,0.12,-1.69,-1.30,-0.26,-0.75,
3.719,0.02,0.12,-1.69,-1.33,-0.25,-0.75,
3.72,0.02,0.12,-1.69,-1.34,-0.23,-0.75,
3.72,-0.04,-0.14,-1.51,-1.34,-0.23,-0.75,
3.72,-0.04,-0.14,-1.51,-1.36,-0.21,-0.75,
3.72,-0.04,-0.14,-1.51,-1.38,-0.18,-0.75,
3.722,-0.04,-0.14,-1.51,-1.39,-0.16,-0.75,
3.724,-0.04,-0.14,-1.51,-1.39,-0.13,-0.75,
3.726,-0.04,-0.14,-1.51,-1.39,-0.11,-0.75,
3.729,-0.20,-0.42,-0.99,-1.39,-0.11,-0.75,
3.729,-0.20,-0.42,-0.99,-1.39,-0.08,-0.74,
3.731,-0.20,-0.42,-0.99,-1.38,-0.06,-0.73,
3.734,-0.20,-0.42,-0.99,-1.36,-0.02,-0.72,
3.735,-0.20,-0.42,-0.99,-1.35,-0.01,-0.71,
3.736,-0.20,-0.42,-0.99,-1.33,0.02,-0.70,
3.738,-0.56,-0.56,-0.43,-1.33,0.02,-0.70,
3.739,-0.56,-0.56,-0.43,-1.31,0.04,-0.68,
3.74,-0.56,-0.56,-0.43,-1.28,0.06,-0.67,
3.743,-0.56,-0.56,-0.43,-1.25,0.08,-0.65,
3.744,-0.56,-0.56,-0.43,-1.21,0.09,-0.63,
3.747,-0.56,-0.56,-0.43,-1.18,0.10,-0.62,
3.75,-0.88,-0.63,-0.14,-1.18,0.10,-0.62,
3.75,-0.88,-0.63,-0.14,-1.14,0.11,-0.60,
3.751,-0.88,-0.63,-0.14,-1.11,0.12,-0.58,
3.753,-0.88,-0.63,-0.14,-1.04,0.12,-0.56,
3.754,-0.88,-0.63,-0.14,-1.02,0.12,-0.55,
3.756,-0.88,-0.63,-0.14,-0.97,0.11,-0.53,
3.758,-1.10,-0.56,-0.06,-0.97,0.11,-0.53,
3.759,-1.10,-0.56,-0.06,-0.93,0.10,-0.51,
3.761,-1.10,-0.56,-0.06,-0.88,0.09,-0.49,
3.764,-1.10,-0.56,-0.06,-0.80,0.07,-0.46,
3.765,-1.10,-0.56,-0.06,-0.78,0.06,-0.45,
3.768,-1.10,-0.56,-0.06,-0.73,0.05,-0.43,
3.77,-1.35,-0.34,-0.13,-0.73,0.05,-0.43,
3.77,-1.35,-0.34,-0.13,-0.68,0.03,-0.41,
3.77,-1.35,-0.34,-0.13,-0.62,0.01,-0.39,
3.773,-1.35,-0.34,-0.13,-0.55,-0.02,-0.37,
3.774,-1.35,-0.34,-0.13,-0.52,-0.03,-0.36,
3.775,-1.35,-0.34,-0.13,-0.47,-0.05,-0.34,
3.78,-1.38,-0.15,-0.32,-0.47,-0.05,-0.34,
3.78,-1.38,-0.15,-0.32,-0.42,-0.07,-0.33,
3.781,-1.38,-0.15,-0.32,-0.37,-0.09,-0.31,
3.783,-1.38,-0.15,-0.32,-0.30,-0.13,-0.29,
3.784,-1.38,-0.15,-0.32,-0.28,-0.15,-0.28,
3.786,-1.38,-0.15,-0.32,-0.23,-0.17,-0.26,
3.788,-1.63,0.02,-0.45,-0.23,-0.17,-0.26,
3.789,-1.63,0.02,-0.45,-0.19,-0.20,-0.24,
3.79,-1.63,0.02,-0.45,-0.14,-0.23,-0.21,
3.8,-1.63,0.02,-0.45,-0.08,-0.27,-0.18,
3.8,-1.63,0.02,-0.45,-0.06,-0.28,-0.16,
3.8,-1.63,0.02,-0.45,-0.01,-0.31,-0.14,
3.821,-1.98,0.08,-0.40,-0.01,-0.31,-0.14,
3.822,-1.98,0.08,-0.40,0.03,-0.33,-0.11,
3.822,-1.98,0.08,-0.40,0.07,-0.36,-0.07,
3.822,-1.98,0.08,-0.40,0.14,-0.39,-0.03,
3.823,-1.98,0.08,-0.40,0.16,-0.39,-0.01,
3.823,-1.98,0.08,-0.40,0.21,-0.41,0.03,
3.823,-2.32,-0.02,-0.10,0.21,-0.41,0.03,
3.823,-2.32,-0.02,-0.10,0.26,-0.42,0.07,
3.824,-2.32,-0.02,-0.10,0.31,-0.43,0.11,
3.824,-2.32,-0.02,-0.10,0.39,-0.44,0.17,
3.824,-2.32,-0.02,-0.10,0.41,-0.44,0.19,
3.824,-2.32,-0.02,-0.10,0.47,-0.44,0.24,
3.825,-2.44,-0.21,0.32,0.47,-0.44,0.24,
3.825,-2.44,-0.21,0.32,0.53,-0.43,0.28,
3.825,-2.44,-0.21,0.32,0.59,-0.42,0.33,
3.828,-2.44,-0.21,0.32,0.69,-0.41,0.40,
3.83,-2.44,-0.21,0.32,0.72,-0.40,0.42,
3.83,-2.44,-0.21,0.32,0.79,-0.39,0.46,
3.833,-2.31,-0.42,0.55,0.79,-0.39,0.46,
3.834,-2.31,-0.42,0.55,0.85,-0.38,0.50,
3.834,-2.31,-0.42,0.55,0.92,-0.37,0.55,
3.834,-2.31,-0.42,0.55,1.01,-0.36,0.60,
3.837,-2.31,-0.42,0.55,1.05,-0.35,0.62,
3.838,-2.31,-0.42,0.55,1.11,-0.34,0.65,
3.838,-1.65,-0.59,0.25,1.11,-0.34,0.65,
3.839,-1.65,-0.59,0.25,1.16,-0.33,0.67,
3.84,-1.65,-0.59,0.25,1.22,-0.32,0.70,
3.844,-1.65,-0.59,0.25,1.30,-0.31,0.73,
3.845,-1.65,-0.59,0.25,1.33,-0.30,0.74,
3.846,-1.65,-0.59,0.25,1.37,-0.29,0.76,
3.849,-0.92,-0.63,-0.51,1.37,-0.29,0.76,
3.849,-0.92,-0.63,-0.51,1.41,-0.29,0.77,
3.851,-0.92,-0.63,-0.51,1.45,-0.28,0.78,
3.853,-0.92,-0.63,-0.51,1.50,-0.28,0.80,
3.854,-0.92,-0.63,-0.51,1.52,-0.28,0.80,
3.856,-0.92,-0.63,-0.51,1.55,-0.28,0.80,
3.858,-0.21,-0.55,-1.56,1.55,-0.28,0.80,
3.858,-0.21,-0.55,-1.56,1.57,-0.28,0.80,
3.866,-0.21,-0.55,-1.56,1.59,-0.28,0.79,
3.867,-0.21,-0.55,-1.56,1.61,-0.28,0.78,
3.867,-0.21,-0.55,-1.56,1.62,-0.28,0.77,
3.867,-0.21,-0.55,-1.56,1.63,-0.27,0.76,
3.869,0.42,-0.33,-2.69,1.63,-0.27,0.76,
3.869,0.42,-0.33,-2.69,1.63,-0.27,0.75,
3.874,0.42,-0.33,-2.69,1.64,-0.26,0.74,
3.874,0.42,-0.33,-2.69,1.63,-0.26,0.71,
3.875,0.42,-0.33,-2.69,1.63,-0.26,0.70,
3.877,0.42,-0.33,-2.69,1.62,-0.25,0.68,
3.882,0.74,-0.32,-3.51,1.62,-0.25,0.68,
3.882,0.74,-0.32,-3.51,1.61,-0.25,0.66,
3.883,0.74,-0.32,-3.51,1.59,-0.24,0.63,
3.884,0.74,-0.32,-3.51,1.56,-0.24,0.60,
3.884,0.74,-0.32,-3.51,1.55,-0.23,0.58,
3.886,0.74,-0.32,-3.51,1.52,-0.23,0.56,
3.888,1.01,-0.35,-4.31,1.52,-0.23,0.56,
3.888,1.01,-0.35,-4.31,1.50,-0.23,0.53,
3.889,1.01,-0.35,-4.31,1.47,-0.23,0.51,
3.894,1.01,-0.35,-4.31,1.43,-0.24,0.47,
3.896,1.01,-0.35,-4.31,1.41,-0.24,0.45,
3.897,1.01,-0.35,-4.31,1.38,-0.25,0.43,
3.899,0.82,-0.44,-4.71,1.38,-0.25,0.43,
3.899,0.82,-0.44,-4.71,1.34,-0.26,0.40,
3.9,0.82,-0.44,-4.71,1.31,-0.27,0.38,
3.903,0.82,-0.44,-4.71,1.26,-0.29,0.34,
3.904,0.82,-0.44,-4.71,1.25,-0.29,0.32,
3.906,0.82,-0.44,-4.71,1.22,-0.31,0.30,
3.908,0.66,-0.41,-4.61,1.22,-0.31,0.30,
3.909,0.66,-0.41,-4.61,1.19,-0.32,0.28,
3.911,0.66,-0.41,-4.61,1.17,-0.34,0.26,
3.914,0.66,-0.41,-4.61,1.14,-0.36,0.23,
3.914,0.66,-0.41,-4.61,1.13,-0.36,0.23,
3.916,0.66,-0.41,-4.61,1.12,-0.38,0.21,
3.922,0.22,-0.47,-3.84,1.12,-0.38,0.21,
3.924,0.22,-0.47,-3.84,1.11,-0.38,0.20,
3.925,0.22,-0.47,-3.84,1.10,-0.39,0.20,
3.925,0.22,-0.47,-3.84,1.10,-0.39,0.19,
3.926,0.22,-0.47,-3.84,1.10,-0.39,0.19,
3.926,0.22,-0.47,-3.84,1.10,-0.39,0.19,
3.93,-0.03,-0.59,-2.91,1.10,-0.39,0.19,
3.93,-0.03,-0.59,-2.91,1.11,-0.39,0.18,
3.931,-0.03,-0.59,-2.91,1.11,-0.38,0.18,
3.934,-0.03,-0.59,-2.91,1.13,-0.37,0.17,
3.934,-0.03,-0.59,-2.91,1.13,-0.37,0.16,
3.936,-0.03,-0.59,-2.91,1.14,-0.37,0.16,
3.939,0.00,-0.60,-2.07,1.14,-0.37,0.16,
3.939,0.00,-0.60,-2.07,1.16,-0.36,0.15,
3.941,0.00,-0.60,-2.07,1.17,-0.36,0.14,
3.944,0.00,-0.60,-2.07,1.19,-0.34,0.13,
3.944,0.00,-0.60,-2.07,1.19,-0.34,0.12,
3.951,0.00,-0.60,-2.07,1.20,-0.33,0.11,
3.951,0.11,-0.51,-1.64,1.20,-0.33,0.11,
3.951,0.11,-0.51,-1.64,1.21,-0.33,0.10,
3.951,0.11,-0.51,-1.64,1.22,-0.33,0.09,
3.953,0.11,-0.51,-1.64,1.22,-0.32,0.07,
3.954,0.11,-0.51,-1.64,1.22,-0.33,0.06,
3.957,0.11,-0.51,-1.64,1.21,-0.32,0.04,
3.966,0.46,-0.31,-1.65,1.21,-0.32,0.04,
3.966,0.46,-0.31,-1.65,1.21,-0.32,0.02,
3.966,0.46,-0.31,-1.65,1.20,-0.32,-0.01,
3.969,0.46,-0.31,-1.65,1.19,-0.32,-0.06,
3.995,0.46,-0.31,-1.65,1.18,-0.32,-0.08,
3.995,0.46,-0.31,-1.65,1.16,-0.32,-0.11,
3.995,0.98,-0.06,-1.72,1.16,-0.32,-0.11,
3.996,0.98,-0.06,-1.72,1.14,-0.32,-0.15,
3.996,0.98,-0.06,-1.72,1.12,-0.31,-0.19,
3.996,0.98,-0.06,-1.72,1.08,-0.31,-0.25,
3.997,0.98,-0.06,-1.72,1.06,-0.31,-0.27,
3.997,0.98,-0.06,-1.72,1.04,-0.30,-0.31,
3.997,1.25,0.10,-1.68,1.04,-0.30,-0.31,
3.997,1.25,0.10,-1.68,1.00,-0.29,-0.35,
3.998,1.25,0.10,-1.68,0.97,-0.28,-0.40,
3.998,1.25,0.10,-1.68,0.92,-0.26,-0.46,
3.998,1.25,0.10,-1.68,0.91,-0.25,-0.48,
3.998,1.25,0.10,-1.68,0.87,-0.23,-0.52,
3.999,1.21,0.15,-1.33,0.87,-0.23,-0.52,
3.999,1.21,0.15,-1.33,0.84,-0.21,-0.56,
3.999,1.21,0.15,-1.33,0.81,-0.18,-0.60,
3.999,1.21,0.15,-1.33,0.76,-0.14,-0.65,
4.0,1.21,0.15,-1.33,0.74,-0.12,-0.66,
4.0,1.21,0.15,-1.33,0.71,-0.09,-0.69,
4.0,0.52,0.19,-0.71,0.71,-0.09,-0.69,
4.001,0.52,0.19,-0.71,0.68,-0.05,-0.71,
4.001,0.52,0.19,-0.71,0.65,-0.02,-0.73,
4.009,0.52,0.19,-0.71,0.61,0.02,-0.75,
4.009,0.52,0.19,-0.71,0.59,0.04,-0.76,
4.01,0.52,0.19,-0.71,0.56,0.06,-0.77,
4.01,-0.44,0.21,-0.17,0.56,0.06,-0.77,
4.01,-0.44,0.21,-0.17,0.52,0.08,-0.77,
4.01,-0.44,0.21,-0.17,0.48,0.10,-0.77,
4.013,-0.44,0.21,-0.17,0.43,0.11,-0.77,
4.015,-0.44,0.21,-0.17,0.41,0.12,-0.77,
4.017,-0.44,0.21,-0.17,0.37,0.12,-0.76,
4.018,-1.32,0.15,0.36,0.37,0.12,-0.76,
4.019,-1.32,0.15,0.36,0.33,0.12,-0.74,
4.02,-1.32,0.15,0.36,0.30,0.13,-0.72,
4.024,-1.32,0.15,0.36,0.25,0.13,-0.69,
4.026,-1.32,0.15,0.36,0.24,0.13,-0.68,
4.026,-1.32,0.15,0.36,0.21,0.14,-0.65,
4.029,-2.18,0.07,1.27,0.21,0.14,-0.65,
4.03,-2.18,0.07,1.27,0.18,0.14,-0.62,
4.03,-2.18,0.07,1.27,0.16,0.14,-0.59,
4.033,-2.18,0.07,1.27,0.13,0.14,-0.55,
4.034,-2.18,0.07,1.27,0.12,0.14,-0.53,
4.036,-2.18,0.07,1.27,0.11,0.14,-0.50,
4.042,-2.39,0.05,2.38,0.11,0.14,-0.50,
4.042,-2.39,0.05,2.38,0.10,0.14,-0.47,
4.042,-2.39,0.05,2.38,0.10,0.13,-0.44,
4.044,-2.39,0.05,2.38,0.09,0.12,-0.40,
4.048,-2.39,0.05,2.38,0.10,0.12,-0.39,
4.055,-2.39,0.05,2.38,0.10,0.11,-0.37,
4.057,-2.10,0.20,3.53,0.10,0.11,-0.37,
4.057,-2.10,0.20,3.53,0.11,0.10,-0.34,
4.059,-2.10,0.20,3.53,0.13,0.09,-0.32,
4.06,-2.10,0.20,3.53,0.15,0.07,-0.29,
4.06,-2.10,0.20,3.53,0.16,0.06,-0.29,
4.06,-2.10,0.20,3.53,0.19,0.05,-0.27,
4.06,-1.43,0.46,4.33,0.19,0.05,-0.27,
4.06,-1.43,0.46,4.33,0.21,0.04,-0.26,
4.06,-1.43,0.46,4.33,0.23,0.03,-0.25,
4.063,-1.43,0.46,4.33,0.27,0.01,-0.24,
4.064,-1.43,0.46,4.33,0.28,0.01,-0.24,
4.066,-1.43,0.46,4.33,0.31,-0.00,-0.24,
4.069,-0.68,0.73,4.59,0.31,-0.00,-0.24,
4.069,-0.68,0.73,4.59,0.33,-0.02,-0.23,
4.071,-0.68,0.73,4.59,0.36,-0.03,-0.24,
4.076,-0.68,0.73,4.59,0.39,-0.05,-0.25,
4.076,-0.68,0.73,4.59,0.40,-0.06,-0.25,
4.078,-0.68,0.73,4.59,0.42,-0.07,-0.26,
4.079,-0.09,1.23,4.19,0.42,-0.07,-0.26,
4.08,-0.09,1.23,4.19,0.43,-0.08,-0.27,
4.08,-0.09,1.23,4.19,0.44,-0.10,-0.28,
4.083,-0.09,1.23,4.19,0.43,-0.14,-0.30,
4.084,-0.09,1.23,4.19,0.43,-0.15,-0.30,
4.086,-0.09,1.23,4.19,0.40,-0.19,-0.32,
4.089,0.32,1.81,2.70,0.40,-0.19,-0.32,
4.089,0.32,1.81,2.70,0.36,-0.24,-0.34,
4.091,0.32,1.81,2.70,0.30,-0.29,-0.36,
4.098,0.32,1.81,2.70,0.19,-0.39,-0.40,
4.098,0.32,1.81,2.70,0.14,-0.43,-0.42,
4.098,0.32,1.81,2.70,0.04,-0.50,-0.45,
4.101,0.95,2.33,0.52,0.04,-0.50,-0.45,
4.101,0.95,2.33,0.52,-0.08,-0.58,-0.49,
4.101,0.95,2.33,0.52,-0.21,-0.66,-0.54,
4.104,0.95,2.33,0.52,-0.42,-0.78,-0.61,
4.105,0.95,2.33,0.52,-0.50,-0.81,-0.64,
4.108,0.95,2.33,0.52,-0.65,-0.87,-0.69,
4.115,1.95,2.59,-0.60,-0.65,-0.87,-0.69,
4.116,1.95,2.59,-0.60,-0.81,-0.92,-0.75,
4.116,1.95,2.59,-0.60,-0.96,-0.96,-0.81,
4.116,1.95,2.59,-0.60,-1.17,-0.98,-0.89,
4.117,1.95,2.59,-0.60,-1.24,-0.99,-0.92,
4.117,1.95,2.59,-0.60,-1.36,-0.98,-0.97,
4.118,2.58,1.95,0.68,-1.36,-0.98,-0.97,
4.118,2.58,1.95,0.68,-1.48,-0.96,-1.01,
4.12,2.58,1.95,0.68,-1.59,-0.93,-1.05,
4.123,2.58,1.95,0.68,-1.73,-0.86,-1.09,
4.124,2.58,1.95,0.68,-1.77,-0.83,-1.10,
4.126,2.58,1.95,0.68,-1.85,-0.76,-1.12,
4.132,2.65,0.93,3.19,-1.85,-0.76,-1.12,
4.133,2.65,0.93,3.19,-1.92,-0.68,-1.13,
4.145,2.65,0.93,3.19,-1.99,-0.59,-1.15,
4.145,2.65,0.93,3.19,-2.06,-0.42,-1.16,
4.145,2.65,0.93,3.19,-2.11,-0.23,-1.17,
4.146,2.65,0.93,3.19,-2.11,-0.23,-1.17,
4.146,2.65,0.93,3.19,-2.13,-0.10,-1.17,
4.146,2.76,-0.27,5.55,-2.13,-0.10,-1.17,
4.146,2.76,-0.27,5.55,-2.14,0.04,-1.17,
4.146,2.76,-0.27,5.55,-2.13,0.25,-1.16,
4.146,2.76,-0.27,5.55,-2.12,0.32,-1.16,
4.147,2.76,-0.27,5.55,-2.10,0.46,-1.15,
4.15,2.52,-1.29,7.53,-2.10,0.46,-1.15,
4.15,2.52,-1.29,7.53,-2.06,0.59,-1.13,
4.15,2.52,-1.29,7.53,-2.02,0.72,-1.11,
4.153,2.52,-1.29,7.53,-1.93,0.89,-1.08,
4.154,2.52,-1.29,7.53,-1.90,0.94,-1.07,
4.156,2.52,-1.29,7.53,-1.83,1.03,-1.04,
4.159,1.77,-1.64,8.33,-1.83,1.03,-1.04,
4.159,1.77,-1.64,8.33,-1.76,1.10,-1.02,
4.159,1.77,-1.64,8.33,-1.69,1.17,-0.99,
4.165,1.77,-1.64,8.33,-1.58,1.24,-0.95,
4.165,1.77,-1.64,8.33,-1.54,1.26,-0.93,
4.166,1.77,-1.64,8.33,-1.46,1.28,-0.91,
4.168,1.09,-1.72,7.59,-1.46,1.28,-0.91,
4.168,1.09,-1.72,7.59,-1.39,1.29,-0.88,
4.17,1.09,-1.72,7.59,-1.31,1.28,-0.85,
4.173,1.09,-1.72,7.59,-1.19,1.25,-0.80,
4.174,1.09,-1.72,7.59,-1.15,1.24,-0.79,
4.177,1.09,-1.72,7.59,-1.07,1.20,-0.76,
4.178,0.50,-1.50,6.05,-1.07,1.20,-0.76,
4.178,0.50,-1.50,6.05,-0.99,1.14,-0.73,
4.181,0.50,-1.50,6.05,-0.92,1.09,-0.70,
4.183,0.50,-1.50,6.05,-0.81,0.98,-0.66,
4.184,0.50,-1.50,6.05,-0.77,0.94,-0.65,
4.186,0.50,-1.50,6.05,-0.70,0.86,-0.62,
4.188,0.11,-1.28,4.33,-0.70,0.86,-0.62,
4.189,0.11,-1.28,4.33,-0.63,0.77,-0.59,
4.19,0.11,-1.28,4.33,-0.56,0.68,-0.56,
4.194,0.11,-1.28,4.33,-0.46,0.53,-0.51,
4.195,0.11,-1.28,4.33,-0.43,0.49,-0.50,
4.196,0.11,-1.28,4.33,-0.37,0.39,-0.48,
4.198,0.12,-0.99,2.65,-0.37,0.39,-0.48,
4.198,0.12,-0.99,2.65,-0.31,0.30,-0.45,
4.199,0.12,-0.99,2.65,-0.25,0.21,-0.43,
4.202,0.12,-0.99,2.65,-0.17,0.08,-0.41,
4.204,0.12,-0.99,2.65,-0.15,0.04,-0.40,
4.205,0.12,-0.99,2.65,-0.10,-0.03,-0.39,
