
time,ax,ay,az,wx,wy,wz,
2.295,-1.64,-1.32,-1.13,-0.53,0.24,-0.65,
2.295,-1.57,-1.13,-1.00,-0.53,0.24,-0.65,
2.295,-1.57,-1.13,-1.00,-0.51,0.22,-0.64,
2.295,-1.57,-1.13,-1.00,-0.48,0.19,-0.62,
2.296,-1.57,-1.13,-1.00,-0.47,0.18,-0.61,
2.297,-1.57,-1.13,-1.00,-0.45,0.15,-0.59,
2.299,-1.57,-1.13,-1.00,-0.43,0.13,-0.58,
2.302,-1.55,-0.92,-1.05,-0.43,0.13,-0.58,
2.302,-1.55,-0.92,-1.05,-0.41,0.11,-0.57,
2.303,-1.55,-0.92,-1.05,-0.39,0.08,-0.55,
2.311,-1.55,-0.92,-1.05,-0.37,0.06,-0.54,
2.312,-1.55,-0.92,-1.05,-0.35,0.05,-0.53,
2.312,-1.55,-0.92,-1.05,-0.34,0.03,-0.52,
2.312,-1.42,-0.72,-1.26,-0.34,0.03,-0.52,
2.312,-1.42,-0.72,-1.26,-0.33,0.01,-0.50,
2.313,-1.42,-0.72,-1.26,-0.32,-0.00,-0.49,
2.315,-1.42,-0.72,-1.26,-0.31,-0.02,-0.48,
2.317,-1.42,-0.72,-1.26,-0.30,-0.03,-0.47,
2.318,-1.42,-0.72,-1.26,-0.30,-0.04,-0.46,
2.32,-1.25,-0.53,-1.56,-0.30,-0.04,-0.46,
2.32,-1.25,-0.53,-1.56,-0.29,-0.05,-0.45,
2.324,-1.25,-0.53,-1.56,-0.29,-0.06,-0.44,
2.325,-1.25,-0.53,-1.56,-0.29,-0.06,-0.43,
2.327,-1.25,-0.53,-1.56,-0.30,-0.07,-0.42,
2.328,-1.25,-0.53,-1.56,-0.30,-0.07,-0.42,
2.33,-1.07,-0.36,-1.91,-0.30,-0.07,-0.42,
2.33,-1.07,-0.36,-1.91,-0.31,-0.08,-0.41,
2.35,-1.07,-0.36,-1.91,-0.32,-0.08,-0.40,
2.351,-1.07,-0.36,-1.91,-0.32,-0.08,-0.40,
2.351,-1.07,-0.36,-1.91,-0.33,-0.08,-0.39,
2.351,-1.07,-0.36,-1.91,-0.34,-0.07,-0.39,
2.351,-0.90,-0.23,-2.13,-0.34,-0.07,-0.39,
2.352,-0.90,-0.23,-2.13,-0.35,-0.07,-0.38,
2.352,-0.90,-0.23,-2.13,-0.36,-0.06,-0.37,
2.352,-0.90,-0.23,-2.13,-0.37,-0.06,-0.37,
2.352,-0.90,-0.23,-2.13,-0.38,-0.04,-0.36,
2.353,-0.90,-0.23,-2.13,-0.39,-0.04,-0.36,
2.353,-0.78,-0.10,-2.22,-0.39,-0.04,-0.36,
2.353,-0.78,-0.10,-2.22,-0.40,-0.03,-0.36,
2.353,-0.78,-0.10,-2.22,-0.42,-0.01,-0.35,
2.358,-0.78,-0.10,-2.22,-0.43,-0.00,-0.35,
2.359,-0.78,-0.10,-2.22,-0.44,0.01,-0.34,
2.359,-0.78,-0.10,-2.22,-0.45,0.03,-0.34,
2.361,-0.76,-0.00,-2.17,-0.45,0.03,-0.34,
2.362,-0.76,-0.00,-2.17,-0.46,0.04,-0.33,
2.363,-0.76,-0.00,-2.17,-0.48,0.06,-0.32,
2.364,-0.76,-0.00,-2.17,-0.48,0.07,-0.32,
2.367,-0.76,-0.00,-2.17,-0.49,0.09,-0.32,
2.368,-0.76,-0.00,-2.17,-0.49,0.11,-0.31,
2.371,-0.74,0.01,-1.94,-0.49,0.11,-0.31,
2.371,-0.74,0.01,-1.94,-0.50,0.12,-0.31,
2.374,-0.74,0.01,-1.94,-0.50,0.15,-0.30,
2.375,-0.74,0.01,-1.94,-0.50,0.16,-0.29,
2.377,-0.74,0.01,-1.94,-0.50,0.18,-0.29,
2.379,-0.74,0.01,-1.94,-0.49,0.20,-0.28,
2.383,-0.69,0.08,-1.61,-0.49,0.20,-0.28,
2.383,-0.69,0.08,-1.61,-0.49,0.22,-0.28,
2.385,-0.69,0.08,-1.61,-0.48,0.25,-0.27,
2.386,-0.69,0.08,-1.61,-0.47,0.26,-0.27,
2.386,-0.69,0.08,-1.61,-0.46,0.28,-0.26,
2.389,-0.69,0.08,-1.61,-0.44,0.30,-0.26,
2.391,-0.60,0.11,-1.26,-0.44,0.30,-0.26,
2.391,-0.60,0.11,-1.26,-0.43,0.32,-0.25,
2.393,-0.60,0.11,-1.26,-0.40,0.34,-0.24,
2.397,-0.60,0.11,-1.26,-0.39,0.35,-0.24,
2.398,-0.60,0.11,-1.26,-0.37,0.37,-0.23,
2.399,-0.60,0.11,-1.26,-0.35,0.38,-0.23,
2.401,-0.60,0.10,-1.01,-0.35,0.38,-0.23,
2.401,-0.60,0.10,-1.01,-0.32,0.40,-0.22,
2.404,-0.60,0.10,-1.01,-0.29,0.43,-0.21,
2.407,-0.60,0.10,-1.01,-0.27,0.44,-0.20,
2.408,-0.60,0.10,-1.01,-0.24,0.45,-0.19,
2.411,-0.60,0.10,-1.01,-0.22,0.47,-0.19,
2.411,-0.69,0.11,-0.94,-0.22,0.47,-0.19,
2.411,-0.69,0.11,-0.94,-0.19,0.48,-0.18,
2.414,-0.69,0.11,-0.94,-0.14,0.50,-0.16,
2.415,-0.69,0.11,-0.94,-0.13,0.51,-0.15,
2.417,-0.69,0.11,-0.94,-0.10,0.52,-0.14,
2.419,-0.69,0.11,-0.94,-0.07,0.53,-0.13,
2.421,-0.91,0.14,-1.11,-0.07,0.53,-0.13,
2.421,-0.91,0.14,-1.11,-0.04,0.53,-0.11,
2.428,-0.91,0.14,-1.11,0.00,0.54,-0.09,
2.429,-0.91,0.14,-1.11,0.02,0.54,-0.08,
2.429,-0.91,0.14,-1.11,0.04,0.54,-0.06,
2.43,-0.91,0.14,-1.11,0.07,0.54,-0.05,
2.431,-1.07,0.13,-1.49,0.07,0.54,-0.05,
2.431,-1.07,0.13,-1.49,0.09,0.54,-0.03,
2.435,-1.07,0.13,-1.49,0.13,0.54,-0.00,
2.435,-1.07,0.13,-1.49,0.14,0.54,0.01,
2.436,-1.07,0.13,-1.49,0.16,0.54,0.02,
2.446,-1.07,0.13,-1.49,0.17,0.54,0.04,
2.447,-1.23,0.18,-2.02,0.17,0.54,0.04,
2.447,-1.23,0.18,-2.02,0.19,0.53,0.06,
2.447,-1.23,0.18,-2.02,0.21,0.53,0.09,
2.447,-1.23,0.18,-2.02,0.22,0.53,0.10,
2.447,-1.23,0.18,-2.02,0.23,0.52,0.12,
2.448,-1.23,0.18,-2.02,0.24,0.52,0.14,
2.45,-1.21,0.26,-2.52,0.24,0.52,0.14,
2.45,-1.21,0.26,-2.52,0.25,0.51,0.16,
2.454,-1.21,0.26,-2.52,0.26,0.49,0.19,
2.455,-1.21,0.26,-2.52,0.26,0.49,0.19,
2.456,-1.21,0.26,-2.52,0.26,0.48,0.21,
2.458,-1.21,0.26,-2.52,0.26,0.47,0.23,
2.46,-1.16,0.36,-2.92,0.26,0.47,0.23,
2.461,-1.16,0.36,-2.92,0.26,0.45,0.25,
2.463,-1.16,0.36,-2.92,0.26,0.43,0.28,
2.464,-1.16,0.36,-2.92,0.26,0.42,0.28,
2.466,-1.16,0.36,-2.92,0.26,0.41,0.30,
2.468,-1.16,0.36,-2.92,0.26,0.40,0.31,
2.471,-0.98,0.43,-3.10,0.26,0.40,0.31,
2.471,-0.98,0.43,-3.10,0.26,0.38,0.32,
2.473,-0.98,0.43,-3.10,0.25,0.36,0.35,
2.474,-0.98,0.43,-3.10,0.25,0.36,0.35,
2.476,-0.98,0.43,-3.10,0.25,0.35,0.36,
2.478,-0.98,0.43,-3.10,0.25,0.34,0.37,
2.48,-0.80,0.61,-3.00,0.25,0.34,0.37,
2.48,-0.80,0.61,-3.00,0.25,0.32,0.38,
2.483,-0.80,0.61,-3.00,0.25,0.30,0.40,
2.484,-0.80,0.61,-3.00,0.25,0.30,0.40,
2.486,-0.80,0.61,-3.00,0.26,0.29,0.41,
2.488,-0.80,0.61,-3.00,0.26,0.28,0.42,
2.49,-0.52,0.73,-2.79,0.26,0.28,0.42,
2.491,-0.52,0.73,-2.79,0.25,0.27,0.42,
2.493,-0.52,0.73,-2.79,0.26,0.25,0.43,
2.494,-0.52,0.73,-2.79,0.26,0.24,0.43,
2.497,-0.52,0.73,-2.79,0.26,0.23,0.43,
2.498,-0.52,0.73,-2.79,0.26,0.22,0.44,
2.512,-0.32,0.87,-2.62,0.26,0.22,0.44,
2.512,-0.32,0.87,-2.62,0.26,0.20,0.44,
2.512,-0.32,0.87,-2.62,0.25,0.18,0.44,
2.512,-0.32,0.87,-2.62,0.25,0.18,0.44,
2.512,-0.32,0.87,-2.62,0.24,0.16,0.44,
2.512,-0.32,0.87,-2.62,0.24,0.15,0.44,
2.513,-0.13,0.86,-2.43,0.24,0.15,0.44,
2.513,-0.13,0.86,-2.43,0.24,0.14,0.44,
2.514,-0.13,0.86,-2.43,0.23,0.13,0.44,
2.514,-0.13,0.86,-2.43,0.23,0.12,0.43,
2.516,-0.13,0.86,-2.43,0.23,0.12,0.43,
2.518,-0.13,0.86,-2.43,0.22,0.11,0.43,
2.52,0.01,0.93,-2.08,0.22,0.11,0.43,
2.52,0.01,0.93,-2.08,0.22,0.11,0.43,
2.523,0.01,0.93,-2.08,0.22,0.10,0.42,
2.524,0.01,0.93,-2.08,0.22,0.10,0.42,
2.526,0.01,0.93,-2.08,0.22,0.10,0.42,
2.528,0.01,0.93,-2.08,0.22,0.10,0.42,
2.53,-0.04,0.95,-1.60,0.22,0.10,0.42,
2.53,-0.04,0.95,-1.60,0.22,0.11,0.42,
2.533,-0.04,0.95,-1.60,0.22,0.11,0.43,
2.534,-0.04,0.95,-1.60,0.22,0.12,0.43,
2.536,-0.04,0.95,-1.60,0.22,0.13,0.43,
2.539,-0.04,0.95,-1.60,0.23,0.14,0.43,
2.541,-0.08,0.99,-1.14,0.23,0.14,0.43,
2.541,-0.08,0.99,-1.14,0.23,0.15,0.43,
2.543,-0.08,0.99,-1.14,0.23,0.17,0.44,
2.544,-0.08,0.99,-1.14,0.23,0.17,0.44,
2.546,-0.08,0.99,-1.14,0.23,0.18,0.44,
2.548,-0.08,0.99,-1.14,0.22,0.20,0.44,
2.55,0.01,1.02,-0.81,0.22,0.20,0.44,
2.551,0.01,1.02,-0.81,0.22,0.21,0.44,
2.564,0.01,1.02,-0.81,0.21,0.21,0.44,
2.565,0.01,1.02,-0.81,0.21,0.22,0.44,
2.566,0.01,1.02,-0.81,0.20,0.22,0.44,
2.568,0.01,1.02,-0.81,0.19,0.23,0.44,
2.568,0.19,1.17,-0.58,0.19,0.23,0.44,
2.569,0.19,1.17,-0.58,0.19,0.23,0.43,
2.569,0.19,1.17,-0.58,0.17,0.24,0.43,
2.569,0.19,1.17,-0.58,0.17,0.24,0.42,
2.569,0.19,1.17,-0.58,0.16,0.25,0.41,
2.569,0.19,1.17,-0.58,0.15,0.25,0.40,
2.571,0.46,1.23,-0.21,0.15,0.25,0.40,
2.571,0.46,1.23,-0.21,0.15,0.26,0.40,
2.591,0.46,1.23,-0.21,0.14,0.27,0.38,
2.591,0.46,1.23,-0.21,0.14,0.28,0.37,
2.592,0.46,1.23,-0.21,0.13,0.29,0.36,
2.592,0.46,1.23,-0.21,0.13,0.30,0.35,
2.592,0.76,1.31,0.21,0.13,0.30,0.35,
2.592,0.76,1.31,0.21,0.12,0.31,0.34,
2.592,0.76,1.31,0.21,0.12,0.34,0.32,
2.593,0.76,1.31,0.21,0.12,0.34,0.31,
2.593,0.76,1.31,0.21,0.11,0.36,0.30,
2.593,0.76,1.31,0.21,0.11,0.38,0.28,
2.593,0.90,1.28,0.60,0.11,0.38,0.28,
2.593,0.90,1.28,0.60,0.12,0.39,0.27,
2.593,0.90,1.28,0.60,0.12,0.43,0.25,
2.595,0.90,1.28,0.60,0.12,0.44,0.24,
2.596,0.90,1.28,0.60,0.13,0.47,0.23,
2.599,0.90,1.28,0.60,0.13,0.49,0.22,
2.601,0.88,1.23,0.90,0.13,0.49,0.22,
2.601,0.88,1.23,0.90,0.14,0.52,0.21,
2.604,0.88,1.23,0.90,0.15,0.56,0.20,
2.606,0.88,1.23,0.90,0.16,0.58,0.20,
2.607,0.88,1.23,0.90,0.17,0.61,0.19,
2.608,0.88,1.23,0.90,0.18,0.64,0.19,
2.626,0.54,1.06,1.04,0.18,0.64,0.19,
2.627,0.54,1.06,1.04,0.19,0.67,0.19,
2.627,0.54,1.06,1.04,0.21,0.71,0.19,
2.627,0.54,1.06,1.04,0.21,0.72,0.19,
2.628,0.54,1.06,1.04,0.22,0.75,0.20,
2.628,0.54,1.06,1.04,0.24,0.78,0.20,
2.628,0.08,0.91,0.94,0.24,0.78,0.20,
2.629,0.08,0.91,0.94,0.25,0.80,0.21,
2.629,0.08,0.91,0.94,0.27,0.83,0.23,
2.629,0.08,0.91,0.94,0.27,0.84,0.24,
2.63,0.08,0.91,0.94,0.28,0.86,0.25,
2.63,0.08,0.91,0.94,0.29,0.87,0.26,
2.631,-0.31,0.78,0.74,0.29,0.87,0.26,
2.632,-0.31,0.78,0.74,0.30,0.87,0.27,
2.638,-0.31,0.78,0.74,0.32,0.88,0.29,
2.639,-0.31,0.78,0.74,0.32,0.89,0.30,
2.639,-0.31,0.78,0.74,0.33,0.89,0.32,
2.641,-0.31,0.78,0.74,0.33,0.88,0.33,
2.642,-0.59,0.66,0.65,0.33,0.88,0.33,
2.642,-0.59,0.66,0.65,0.34,0.88,0.34,
2.643,-0.59,0.66,0.65,0.35,0.88,0.37,
2.645,-0.59,0.66,0.65,0.36,0.88,0.37,
2.647,-0.59,0.66,0.65,0.37,0.87,0.39,
2.648,-0.59,0.66,0.65,0.38,0.86,0.40,
2.651,-0.64,0.60,0.79,0.38,0.86,0.40,
2.652,-0.64,0.60,0.79,0.39,0.84,0.42,
2.654,-0.64,0.60,0.79,0.41,0.82,0.43,
2.656,-0.64,0.60,0.79,0.41,0.81,0.44,
2.657,-0.64,0.60,0.79,0.43,0.78,0.45,
2.659,-0.64,0.60,0.79,0.44,0.76,0.46,
2.661,-0.56,0.49,1.16,0.44,0.76,0.46,
2.661,-0.56,0.49,1.16,0.45,0.73,0.47,
2.664,-0.56,0.49,1.16,0.47,0.68,0.48,
2.665,-0.56,0.49,1.16,0.48,0.67,0.48,
2.698,-0.56,0.49,1.16,0.49,0.63,0.49,
2.699,-0.56,0.49,1.16,0.50,0.60,0.50,
2.699,-0.53,0.35,1.64,0.50,0.60,0.50,
2.7,-0.53,0.35,1.64,0.52,0.57,0.52,
2.7,-0.53,0.35,1.64,0.54,0.52,0.54,
2.7,-0.53,0.35,1.64,0.54,0.50,0.54,
2.701,-0.53,0.35,1.64,0.55,0.47,0.56,
2.701,-0.53,0.35,1.64,0.56,0.43,0.57,
2.702,-0.61,0.08,2.07,0.56,0.43,0.57,
2.702,-0.61,0.08,2.07,0.57,0.39,0.59,
2.702,-0.61,0.08,2.07,0.58,0.34,0.61,
2.703,-0.61,0.08,2.07,0.57,0.33,0.62,
2.703,-0.61,0.08,2.07,0.57,0.29,0.64,
2.704,-0.61,0.08,2.07,0.58,0.25,0.65,
2.704,-0.53,-0.07,2.30,0.58,0.25,0.65,
2.704,-0.53,-0.07,2.30,0.57,0.22,0.66,
2.705,-0.53,-0.07,2.30,0.57,0.17,0.69,
2.705,-0.53,-0.07,2.30,0.56,0.15,0.69,
2.706,-0.53,-0.07,2.30,0.55,0.12,0.70,
2.706,-0.53,-0.07,2.30,0.55,0.08,0.71,
2.706,-0.44,-0.11,2.44,0.55,0.08,0.71,
2.707,-0.44,-0.11,2.44,0.53,0.04,0.72,
2.707,-0.44,-0.11,2.44,0.50,-0.02,0.74,
2.707,-0.44,-0.11,2.44,0.49,-0.04,0.74,
2.707,-0.44,-0.11,2.44,0.47,-0.08,0.75,
2.717,-0.44,-0.11,2.44,0.43,-0.13,0.76,
2.718,-0.18,-0.13,2.46,0.43,-0.13,0.76,
2.718,-0.18,-0.13,2.46,0.40,-0.17,0.76,
2.718,-0.18,-0.13,2.46,0.35,-0.25,0.76,
2.719,-0.18,-0.13,2.46,0.33,-0.27,0.76,
2.719,-0.18,-0.13,2.46,0.29,-0.32,0.76,
2.719,-0.18,-0.13,2.46,0.25,-0.36,0.75,
2.727,0.40,-0.23,2.58,0.25,-0.36,0.75,
2.727,0.40,-0.23,2.58,0.21,-0.41,0.75,
2.727,0.40,-0.23,2.58,0.14,-0.47,0.73,
2.734,0.40,-0.23,2.58,0.12,-0.49,0.73,
2.735,0.40,-0.23,2.58,0.08,-0.53,0.71,
2.735,0.40,-0.23,2.58,0.04,-0.56,0.69,
2.735,1.08,-0.23,3.02,0.04,-0.56,0.69,
2.735,1.08,-0.23,3.02,-0.00,-0.60,0.67,
2.739,1.08,-0.23,3.02,-0.06,-0.64,0.64,
2.74,1.08,-0.23,3.02,-0.08,-0.65,0.63,
2.74,1.08,-0.23,3.02,-0.12,-0.68,0.60,
2.74,1.08,-0.23,3.02,-0.16,-0.71,0.57,
2.753,1.80,-0.20,3.63,-0.16,-0.71,0.57,
2.753,1.80,-0.20,3.63,-0.19,-0.73,0.53,
2.754,1.80,-0.20,3.63,-0.25,-0.75,0.48,
2.754,1.80,-0.20,3.63,-0.27,-0.76,0.47,
2.754,1.80,-0.20,3.63,-0.30,-0.77,0.43,
2.754,1.80,-0.20,3.63,-0.33,-0.78,0.39,
2.755,2.32,-0.19,4.35,-0.33,-0.78,0.39,
2.755,2.32,-0.19,4.35,-0.36,-0.79,0.35,
2.755,2.32,-0.19,4.35,-0.40,-0.78,0.29,
2.755,2.32,-0.19,4.35,-0.41,-0.78,0.27,
2.766,2.32,-0.19,4.35,-0.43,-0.77,0.23,
2.767,2.32,-0.19,4.35,-0.45,-0.76,0.18,
2.767,2.80,-0.34,5.15,-0.45,-0.76,0.18,
2.767,2.80,-0.34,5.15,-0.47,-0.74,0.14,
2.767,2.80,-0.34,5.15,-0.48,-0.70,0.08,
2.768,2.80,-0.34,5.15,-0.49,-0.68,0.06,
2.768,2.80,-0.34,5.15,-0.49,-0.65,0.02,
2.769,2.80,-0.34,5.15,-0.50,-0.61,-0.01,
2.785,2.73,-0.54,5.87,-0.50,-0.61,-0.01,
2.785,2.73,-0.54,5.87,-0.50,-0.57,-0.04,
2.786,2.73,-0.54,5.87,-0.49,-0.49,-0.08,
2.786,2.73,-0.54,5.87,-0.49,-0.46,-0.09,
2.786,2.73,-0.54,5.87,-0.49,-0.40,-0.11,
2.786,2.73,-0.54,5.87,-0.48,-0.34,-0.13,
2.787,2.00,-0.92,6.20,-0.48,-0.34,-0.13,
2.787,2.00,-0.92,6.20,-0.48,-0.27,-0.14,
2.787,2.00,-0.92,6.20,-0.47,-0.18,-0.14,
2.787,2.00,-0.92,6.20,-0.46,-0.15,-0.14,
2.788,2.00,-0.92,6.20,-0.46,-0.09,-0.14,
2.788,2.00,-0.92,6.20,-0.45,-0.03,-0.13,
2.791,0.96,-1.26,6.00,-0.45,-0.03,-0.13,
2.791,0.96,-1.26,6.00,-0.45,0.02,-0.11,
2.793,0.96,-1.26,6.00,-0.43,0.10,-0.08,
2.795,0.96,-1.26,6.00,-0.43,0.12,-0.07,
2.796,0.96,-1.26,6.00,-0.42,0.16,-0.05,
2.799,0.96,-1.26,6.00,-0.42,0.20,-0.02,
2.8,-0.06,-1.36,5.43,-0.42,0.20,-0.02,
2.801,-0.06,-1.36,5.43,-0.42,0.23,0.01,
2.804,-0.06,-1.36,5.43,-0.41,0.27,0.05,
2.806,-0.06,-1.36,5.43,-0.41,0.28,0.06,
2.807,-0.06,-1.36,5.43,-0.42,0.30,0.09,
2.808,-0.06,-1.36,5.43,-0.42,0.31,0.11,
2.811,-0.42,-1.24,4.48,-0.42,0.31,0.11,
2.812,-0.42,-1.24,4.48,-0.42,0.31,0.13,
2.814,-0.42,-1.24,4.48,-0.43,0.31,0.15,
2.815,-0.42,-1.24,4.48,-0.43,0.31,0.16,
2.816,-0.42,-1.24,4.48,-0.44,0.31,0.17,
2.819,-0.42,-1.24,4.48,-0.44,0.31,0.18,
2.822,-0.23,-1.03,3.49,-0.44,0.31,0.18,
2.822,-0.23,-1.03,3.49,-0.45,0.30,0.18,
2.826,-0.23,-1.03,3.49,-0.46,0.29,0.18,
2.826,-0.23,-1.03,3.49,-0.47,0.29,0.18,
2.826,-0.23,-1.03,3.49,-0.47,0.28,0.17,
2.828,-0.23,-1.03,3.49,-0.48,0.26,0.16,
2.83,0.29,-0.78,2.65,-0.48,0.26,0.16,
2.831,0.29,-0.78,2.65,-0.49,0.25,0.15,
2.845,0.29,-0.78,2.65,-0.49,0.24,0.13,
2.846,0.29,-0.78,2.65,-0.50,0.24,0.13,
2.846,0.29,-0.78,2.65,-0.50,0.23,0.11,
2.846,0.29,-0.78,2.65,-0.49,0.23,0.10,
2.846,0.59,-0.65,2.12,-0.49,0.23,0.10,
2.846,0.59,-0.65,2.12,-0.49,0.23,0.08,
2.846,0.59,-0.65,2.12,-0.48,0.23,0.06,
2.847,0.59,-0.65,2.12,-0.48,0.23,0.06,
2.855,0.59,-0.65,2.12,-0.47,0.24,0.05,
2.855,0.59,-0.65,2.12,-0.45,0.25,0.03,
2.855,0.53,-0.59,1.64,-0.45,0.25,0.03,
2.856,0.53,-0.59,1.64,-0.44,0.27,0.03,
2.856,0.53,-0.59,1.64,-0.42,0.29,0.01,
2.856,0.53,-0.59,1.64,-0.41,0.30,0.01,
2.857,0.53,-0.59,1.64,-0.40,0.32,0.01,
2.858,0.53,-0.59,1.64,-0.39,0.34,0.00,
2.86,0.25,-0.65,0.97,-0.39,0.34,0.00,
2.861,0.25,-0.65,0.97,-0.37,0.36,-0.00,
2.863,0.25,-0.65,0.97,-0.35,0.39,-0.00,
2.868,0.25,-0.65,0.97,-0.32,0.44,0.00,
2.873,0.25,-0.65,0.97,-0.32,0.44,0.00,
2.873,0.25,-0.65,0.97,-0.32,0.44,0.00,
2.873,0.25,-0.65,0.97,-0.31,0.46,0.01,
2.874,-0.11,-0.69,0.03,-0.31,0.46,0.01,
2.875,-0.11,-0.69,0.03,-0.29,0.49,0.01,
2.876,-0.11,-0.69,0.03,-0.29,0.49,0.02,
2.876,-0.11,-0.69,0.03,-0.28,0.51,0.02,
2.881,-0.11,-0.69,0.03,-0.27,0.52,0.03,
2.881,-0.46,-0.73,-0.94,-0.27,0.52,0.03,
2.881,-0.46,-0.73,-0.94,-0.26,0.54,0.03,
2.883,-0.46,-0.73,-0.94,-0.24,0.55,0.05,
2.884,-0.46,-0.73,-0.94,-0.23,0.56,0.05,
2.886,-0.46,-0.73,-0.94,-0.22,0.57,0.06,
2.891,-0.46,-0.73,-0.94,-0.21,0.57,0.07,
2.891,-0.71,-0.71,-1.83,-0.21,0.57,0.07,
2.891,-0.71,-0.71,-1.83,-0.20,0.58,0.08,
2.894,-0.71,-0.71,-1.83,-0.18,0.57,0.10,
2.896,-0.71,-0.71,-1.83,-0.17,0.57,0.11,
2.897,-0.71,-0.71,-1.83,-0.16,0.57,0.12,
2.9,-0.71,-0.71,-1.83,-0.15,0.57,0.13,
2.903,-0.86,-0.70,-2.66,-0.15,0.57,0.13,
2.903,-0.86,-0.70,-2.66,-0.13,0.56,0.15,
2.905,-0.86,-0.70,-2.66,-0.11,0.56,0.16,
2.906,-0.86,-0.70,-2.66,-0.11,0.55,0.17,
2.907,-0.86,-0.70,-2.66,-0.09,0.54,0.18,
2.908,-0.86,-0.70,-2.66,-0.08,0.53,0.19,
2.911,-0.87,-0.67,-3.40,-0.08,0.53,0.19,
2.911,-0.87,-0.67,-3.40,-0.07,0.52,0.20,
2.913,-0.87,-0.67,-3.40,-0.05,0.49,0.21,
2.915,-0.87,-0.67,-3.40,-0.04,0.49,0.22,
2.916,-0.87,-0.67,-3.40,-0.03,0.47,0.23,
2.919,-0.87,-0.67,-3.40,-0.01,0.45,0.23,
2.921,-0.90,-0.65,-4.01,-0.01,0.45,0.23,
2.921,-0.90,-0.65,-4.01,-0.00,0.43,0.25,
2.923,-0.90,-0.65,-4.01,0.02,0.40,0.26,
2.924,-0.90,-0.65,-4.01,0.03,0.39,0.26,
2.926,-0.90,-0.65,-4.01,0.05,0.37,0.27,
2.928,-0.90,-0.65,-4.01,0.06,0.35,0.28,
2.93,-0.87,-0.60,-4.48,0.06,0.35,0.28,
2.93,-0.87,-0.60,-4.48,0.08,0.32,0.29,
2.933,-0.87,-0.60,-4.48,0.10,0.29,0.30,
2.934,-0.87,-0.60,-4.48,0.11,0.28,0.30,
2.937,-0.87,-0.60,-4.48,0.13,0.26,0.31,
2.939,-0.87,-0.60,-4.48,0.14,0.23,0.31,
2.941,-0.78,-0.60,-4.87,0.14,0.23,0.31,
2.942,-0.78,-0.60,-4.87,0.16,0.21,0.32,
2.943,-0.78,-0.60,-4.87,0.18,0.17,0.33,
2.944,-0.78,-0.60,-4.87,0.18,0.16,0.33,
2.946,-0.78,-0.60,-4.87,0.20,0.13,0.34,
2.948,-0.78,-0.60,-4.87,0.21,0.11,0.35,
2.953,-0.80,-0.64,-5.25,0.21,0.11,0.35,
2.953,-0.80,-0.64,-5.25,0.22,0.09,0.35,
2.956,-0.80,-0.64,-5.25,0.23,0.05,0.36,
2.957,-0.80,-0.64,-5.25,0.24,0.04,0.37,
2.957,-0.80,-0.64,-5.25,0.24,0.02,0.38,
2.962,-0.80,-0.64,-5.25,0.25,-0.01,0.39,
2.962,-0.90,-0.65,-5.63,0.25,-0.01,0.39,
2.963,-0.90,-0.65,-5.63,0.26,-0.03,0.40,
2.963,-0.90,-0.65,-5.63,0.26,-0.06,0.41,
2.964,-0.90,-0.65,-5.63,0.26,-0.07,0.42,
2.967,-0.90,-0.65,-5.63,0.26,-0.09,0.43,
2.97,-0.90,-0.65,-5.63,0.26,-0.11,0.44,
2.974,-0.98,-0.70,-5.96,0.26,-0.11,0.44,
2.975,-0.98,-0.70,-5.96,0.26,-0.13,0.45,
2.975,-0.98,-0.70,-5.96,0.25,-0.16,0.47,
2.978,-0.98,-0.70,-5.96,0.25,-0.17,0.47,
2.978,-0.98,-0.70,-5.96,0.24,-0.18,0.49,
2.978,-0.98,-0.70,-5.96,0.23,-0.20,0.50,
2.981,-1.08,-0.68,-6.15,0.23,-0.20,0.50,
2.981,-1.08,-0.68,-6.15,0.22,-0.21,0.51,
2.983,-1.08,-0.68,-6.15,0.21,-0.23,0.53,
2.985,-1.08,-0.68,-6.15,0.21,-0.24,0.53,
3.001,-1.08,-0.68,-6.15,0.20,-0.26,0.54,
3.002,-1.08,-0.68,-6.15,0.19,-0.27,0.55,
3.002,-1.02,-0.73,-6.05,0.19,-0.27,0.55,
3.003,-1.02,-0.73,-6.05,0.18,-0.29,0.56,
3.003,-1.02,-0.73,-6.05,0.17,-0.31,0.57,
3.003,-1.02,-0.73,-6.05,0.17,-0.32,0.57,
3.004,-1.02,-0.73,-6.05,0.17,-0.34,0.58,
3.004,-1.02,-0.73,-6.05,0.16,-0.36,0.58,
3.031,-0.92,-0.71,-5.59,0.16,-0.36,0.58,
3.031,-0.92,-0.71,-5.59,0.17,-0.38,0.59,
3.031,-0.92,-0.71,-5.59,0.16,-0.41,0.59,
3.031,-0.92,-0.71,-5.59,0.16,-0.42,0.60,
3.032,-0.92,-0.71,-5.59,0.17,-0.43,0.60,
3.032,-0.92,-0.71,-5.59,0.17,-0.45,0.61,
3.032,-0.82,-0.67,-4.90,0.17,-0.45,0.61,
3.033,-0.82,-0.67,-4.90,0.18,-0.47,0.61,
3.033,-0.82,-0.67,-4.90,0.19,-0.49,0.61,
3.033,-0.82,-0.67,-4.90,0.19,-0.50,0.62,
3.033,-0.82,-0.67,-4.90,0.19,-0.51,0.62,
3.034,-0.82,-0.67,-4.90,0.20,-0.53,0.62,
