
time,ax,ay,az,wx,wy,wz,
3.964,-1.48,-1.92,11.00,-1.46,1.73,-0.30,
3.975,-1.48,-1.92,11.00,-1.29,1.71,-0.21,
3.975,-1.48,-1.92,11.00,-1.03,1.65,-0.08,
3.976,-1.48,-1.92,11.00,-0.95,1.62,-0.04,
3.976,-1.48,-1.92,11.00,-0.77,1.56,0.04,
3.976,-1.50,-1.30,9.73,-0.77,1.56,0.04,
3.976,-1.50,-1.30,9.73,-0.60,1.48,0.11,
3.977,-1.50,-1.30,9.73,-0.44,1.39,0.18,
4.003,-1.50,-1.30,9.73,-0.20,1.22,0.28,
4.003,-1.50,-1.30,9.73,-0.12,1.16,0.30,
4.004,-1.50,-1.30,9.73,0.03,1.04,0.35,
4.004,-0.76,-0.58,7.32,0.03,1.04,0.35,
4.004,-0.76,-0.58,7.32,0.17,0.92,0.40,
4.005,-0.76,-0.58,7.32,0.31,0.79,0.44,
4.005,-0.76,-0.58,7.32,0.51,0.59,0.50,
4.005,-0.76,-0.58,7.32,0.57,0.52,0.51,
4.005,-0.76,-0.58,7.32,0.69,0.40,0.54,
4.006,-0.12,0.02,4.44,0.69,0.40,0.54,
4.006,-0.12,0.02,4.44,0.79,0.27,0.57,
4.006,-0.12,0.02,4.44,0.89,0.15,0.60,
4.006,-0.12,0.02,4.44,1.02,-0.01,0.63,
4.007,-0.12,0.02,4.44,1.06,-0.06,0.64,
4.007,-0.12,0.02,4.44,1.12,-0.15,0.66,
4.007,0.36,0.41,1.27,1.12,-0.15,0.66,
4.007,0.36,0.41,1.27,1.18,-0.24,0.68,
4.007,0.36,0.41,1.27,1.22,-0.32,0.69,
4.008,0.36,0.41,1.27,1.26,-0.43,0.71,
4.011,0.36,0.41,1.27,1.28,-0.46,0.72,
4.011,0.36,0.41,1.27,1.29,-0.52,0.73,
4.013,0.69,0.67,-1.70,1.29,-0.52,0.73,
4.014,0.69,0.67,-1.70,1.30,-0.57,0.73,
4.018,0.69,0.67,-1.70,1.29,-0.61,0.74,
4.019,0.69,0.67,-1.70,1.27,-0.66,0.74,
4.019,0.69,0.67,-1.70,1.27,-0.67,0.75,
4.021,0.69,0.67,-1.70,1.24,-0.69,0.75,
4.023,0.85,0.66,-3.96,1.24,-0.69,0.75,
4.023,0.85,0.66,-3.96,1.22,-0.70,0.75,
4.024,0.85,0.66,-3.96,1.19,-0.71,0.76,
4.027,0.85,0.66,-3.96,1.13,-0.69,0.76,
4.029,0.85,0.66,-3.96,1.11,-0.68,0.76,
4.034,0.85,0.66,-3.96,1.07,-0.66,0.76,
4.034,0.99,0.74,-5.37,1.07,-0.66,0.76,
4.034,0.99,0.74,-5.37,1.03,-0.64,0.76,
4.035,0.99,0.74,-5.37,0.98,-0.60,0.76,
4.038,0.99,0.74,-5.37,0.91,-0.53,0.75,
4.039,0.99,0.74,-5.37,0.88,-0.50,0.75,
4.041,0.99,0.74,-5.37,0.83,-0.45,0.74,
4.043,1.15,0.63,-6.04,0.83,-0.45,0.74,
4.044,1.15,0.63,-6.04,0.78,-0.39,0.73,
4.046,1.15,0.63,-6.04,0.73,-0.32,0.73,
4.049,1.15,0.63,-6.04,0.66,-0.22,0.71,
4.05,1.15,0.63,-6.04,0.63,-0.19,0.71,
4.051,1.15,0.63,-6.04,0.59,-0.12,0.69,
4.054,1.43,0.52,-6.31,0.59,-0.12,0.69,
4.054,1.43,0.52,-6.31,0.54,-0.05,0.68,
4.07,1.43,0.52,-6.31,0.50,0.02,0.67,
4.07,1.43,0.52,-6.31,0.44,0.12,0.65,
4.07,1.43,0.52,-6.31,0.42,0.15,0.65,
4.07,1.43,0.52,-6.31,0.38,0.21,0.63,
4.071,1.46,0.31,-6.13,0.38,0.21,0.63,
4.071,1.46,0.31,-6.13,0.35,0.28,0.62,
4.071,1.46,0.31,-6.13,0.32,0.34,0.60,
4.071,1.46,0.31,-6.13,0.29,0.42,0.57,
4.071,1.46,0.31,-6.13,0.28,0.44,0.56,
4.072,1.46,0.31,-6.13,0.26,0.48,0.54,
4.075,1.60,0.23,-5.81,0.26,0.48,0.54,
4.075,1.60,0.23,-5.81,0.25,0.52,0.52,
4.076,1.60,0.23,-5.81,0.24,0.55,0.50,
4.078,1.60,0.23,-5.81,0.24,0.59,0.47,
4.079,1.60,0.23,-5.81,0.24,0.59,0.46,
4.083,1.60,0.23,-5.81,0.24,0.61,0.44,
4.084,1.45,-0.02,-5.38,0.24,0.61,0.44,
4.084,1.45,-0.02,-5.38,0.24,0.62,0.42,
4.085,1.45,-0.02,-5.38,0.25,0.63,0.40,
4.088,1.45,-0.02,-5.38,0.27,0.63,0.37,
4.089,1.45,-0.02,-5.38,0.28,0.62,0.36,
4.091,1.45,-0.02,-5.38,0.29,0.62,0.34,
4.093,1.18,-0.21,-5.07,0.29,0.62,0.34,
4.093,1.18,-0.21,-5.07,0.31,0.61,0.33,
4.095,1.18,-0.21,-5.07,0.33,0.60,0.32,
4.102,1.18,-0.21,-5.07,0.37,0.58,0.30,
4.103,1.18,-0.21,-5.07,0.38,0.58,0.29,
4.103,1.18,-0.21,-5.07,0.40,0.57,0.29,
4.103,0.56,-0.56,-4.91,0.40,0.57,0.29,
4.104,0.56,-0.56,-4.91,0.43,0.56,0.28,
4.104,0.56,-0.56,-4.91,0.46,0.56,0.28,
4.133,0.56,-0.56,-4.91,0.50,0.54,0.28,
4.133,0.56,-0.56,-4.91,0.51,0.54,0.28,
4.133,0.56,-0.56,-4.91,0.54,0.53,0.28,
4.133,-0.04,-0.88,-4.94,0.54,0.53,0.28,
4.134,-0.04,-0.88,-4.94,0.56,0.52,0.29,
4.134,-0.04,-0.88,-4.94,0.59,0.51,0.30,
4.134,-0.04,-0.88,-4.94,0.63,0.49,0.31,
4.134,-0.04,-0.88,-4.94,0.64,0.49,0.31,
4.134,-0.04,-0.88,-4.94,0.66,0.47,0.32,
4.134,-0.54,-1.24,-5.15,0.66,0.47,0.32,
4.135,-0.54,-1.24,-5.15,0.68,0.46,0.33,
4.135,-0.54,-1.24,-5.15,0.71,0.44,0.34,
4.135,-0.54,-1.24,-5.15,0.74,0.41,0.36,
4.135,-0.54,-1.24,-5.15,0.75,0.40,0.37,
4.135,-0.54,-1.24,-5.15,0.77,0.38,0.38,
4.135,-0.93,-1.53,-5.31,0.77,0.38,0.38,
4.136,-0.93,-1.53,-5.31,0.79,0.37,0.39,
4.137,-0.93,-1.53,-5.31,0.81,0.35,0.41,
4.138,-0.93,-1.53,-5.31,0.84,0.33,0.44,
4.139,-0.93,-1.53,-5.31,0.85,0.32,0.45,
4.14,-0.93,-1.53,-5.31,0.86,0.30,0.47,
4.143,-1.20,-1.73,-5.49,0.86,0.30,0.47,
4.143,-1.20,-1.73,-5.49,0.88,0.28,0.49,
4.145,-1.20,-1.73,-5.49,0.89,0.26,0.51,
4.148,-1.20,-1.73,-5.49,0.90,0.23,0.53,
4.149,-1.20,-1.73,-5.49,0.90,0.21,0.54,
4.151,-1.20,-1.73,-5.49,0.91,0.17,0.57,
4.153,-1.28,-1.82,-5.72,0.91,0.17,0.57,
4.154,-1.28,-1.82,-5.72,0.91,0.16,0.57,
4.155,-1.28,-1.82,-5.72,0.91,0.13,0.58,
4.158,-1.28,-1.82,-5.72,0.91,0.09,0.60,
4.159,-1.28,-1.82,-5.72,0.91,0.08,0.60,
4.161,-1.28,-1.82,-5.72,0.91,0.05,0.61,
4.163,-1.16,-1.85,-5.74,0.91,0.05,0.61,
4.166,-1.16,-1.85,-5.74,0.91,0.03,0.62,
4.17,-1.16,-1.85,-5.74,0.91,0.02,0.63,
4.171,-1.16,-1.85,-5.74,0.90,-0.00,0.64,
4.171,-1.16,-1.85,-5.74,0.90,-0.01,0.64,
4.172,-1.16,-1.85,-5.74,0.89,-0.02,0.65,
4.174,-1.22,-1.71,-5.64,0.89,-0.02,0.65,
4.175,-1.22,-1.71,-5.64,0.89,-0.02,0.66,
4.175,-1.22,-1.71,-5.64,0.88,-0.03,0.67,
4.178,-1.22,-1.71,-5.64,0.86,-0.04,0.68,
4.179,-1.22,-1.71,-5.64,0.85,-0.04,0.68,
4.181,-1.22,-1.71,-5.64,0.83,-0.05,0.69,
4.184,-1.20,-1.67,-5.51,0.83,-0.05,0.69,
4.185,-1.20,-1.67,-5.51,0.82,-0.05,0.69,
4.185,-1.20,-1.67,-5.51,0.80,-0.05,0.69,
4.188,-1.20,-1.67,-5.51,0.77,-0.05,0.70,
4.189,-1.20,-1.67,-5.51,0.76,-0.05,0.70,
4.191,-1.20,-1.67,-5.51,0.74,-0.04,0.70,
4.193,-1.21,-1.60,-5.23,0.74,-0.04,0.70,
4.194,-1.21,-1.60,-5.23,0.73,-0.04,0.70,
4.196,-1.21,-1.60,-5.23,0.71,-0.03,0.70,
4.2,-1.21,-1.60,-5.23,0.68,-0.02,0.71,
4.201,-1.21,-1.60,-5.23,0.68,-0.02,0.71,
4.202,-1.21,-1.60,-5.23,0.66,-0.01,0.71,
4.203,-1.20,-1.54,-4.71,0.66,-0.01,0.71,
4.204,-1.20,-1.54,-4.71,0.64,-0.01,0.72,
4.205,-1.20,-1.54,-4.71,0.63,-0.02,0.72,
4.208,-1.20,-1.54,-4.71,0.61,-0.03,0.72,
4.209,-1.20,-1.54,-4.71,0.61,-0.03,0.72,
4.211,-1.20,-1.54,-4.71,0.60,-0.04,0.73,
4.214,-1.23,-1.46,-3.89,0.60,-0.04,0.73,
4.215,-1.23,-1.46,-3.89,0.59,-0.05,0.73,
4.216,-1.23,-1.46,-3.89,0.59,-0.07,0.73,
4.22,-1.23,-1.46,-3.89,0.59,-0.09,0.74,
4.221,-1.23,-1.46,-3.89,0.59,-0.10,0.74,
4.225,-1.23,-1.46,-3.89,0.59,-0.11,0.74,
4.246,-1.13,-1.36,-2.84,0.59,-0.11,0.74,
4.246,-1.13,-1.36,-2.84,0.60,-0.13,0.74,
4.246,-1.13,-1.36,-2.84,0.61,-0.15,0.74,
4.246,-1.13,-1.36,-2.84,0.61,-0.18,0.75,
4.246,-1.13,-1.36,-2.84,0.61,-0.19,0.75,
4.247,-1.13,-1.36,-2.84,0.62,-0.22,0.75,
4.247,-1.03,-1.30,-2.08,0.62,-0.22,0.75,
4.247,-1.03,-1.30,-2.08,0.62,-0.24,0.76,
4.247,-1.03,-1.30,-2.08,0.62,-0.27,0.76,
4.248,-1.03,-1.30,-2.08,0.62,-0.30,0.76,
4.248,-1.03,-1.30,-2.08,0.62,-0.31,0.76,
4.248,-1.03,-1.30,-2.08,0.62,-0.33,0.76,
4.248,-0.77,-1.25,-1.57,0.62,-0.33,0.76,
4.248,-0.77,-1.25,-1.57,0.62,-0.35,0.76,
4.249,-0.77,-1.25,-1.57,0.61,-0.37,0.76,
4.249,-0.77,-1.25,-1.57,0.60,-0.40,0.76,
4.249,-0.77,-1.25,-1.57,0.60,-0.41,0.76,
4.264,-0.77,-1.25,-1.57,0.58,-0.42,0.75,
4.264,-0.54,-1.24,-1.07,0.58,-0.42,0.75,
4.264,-0.54,-1.24,-1.07,0.57,-0.43,0.75,
4.265,-0.54,-1.24,-1.07,0.56,-0.45,0.75,
4.265,-0.54,-1.24,-1.07,0.53,-0.45,0.75,
4.265,-0.54,-1.24,-1.07,0.52,-0.46,0.75,
4.265,-0.54,-1.24,-1.07,0.50,-0.46,0.75,
4.265,-0.35,-1.28,-0.59,0.50,-0.46,0.75,
4.266,-0.35,-1.28,-0.59,0.48,-0.46,0.75,
4.266,-0.35,-1.28,-0.59,0.46,-0.45,0.75,
4.267,-0.35,-1.28,-0.59,0.41,-0.44,0.75,
4.269,-0.35,-1.28,-0.59,0.40,-0.43,0.74,
4.303,-0.35,-1.28,-0.59,0.37,-0.42,0.74,
4.303,-0.08,-1.44,-0.02,0.37,-0.42,0.74,
4.304,-0.08,-1.44,-0.02,0.34,-0.40,0.74,
4.304,-0.08,-1.44,-0.02,0.31,-0.38,0.73,
4.304,-0.08,-1.44,-0.02,0.27,-0.34,0.72,
4.304,-0.08,-1.44,-0.02,0.26,-0.33,0.71,
4.304,-0.08,-1.44,-0.02,0.24,-0.30,0.70,
4.305,0.55,-1.45,1.06,0.24,-0.30,0.70,
4.305,0.55,-1.45,1.06,0.23,-0.26,0.68,
4.305,0.55,-1.45,1.06,0.22,-0.23,0.66,
4.305,0.55,-1.45,1.06,0.22,-0.17,0.62,
4.305,0.55,-1.45,1.06,0.22,-0.14,0.61,
4.306,0.55,-1.45,1.06,0.23,-0.09,0.59,
4.306,1.32,-1.52,2.57,0.23,-0.09,0.59,
4.306,1.32,-1.52,2.57,0.24,-0.04,0.56,
4.306,1.32,-1.52,2.57,0.25,0.02,0.53,
4.306,1.32,-1.52,2.57,0.29,0.12,0.48,
4.306,1.32,-1.52,2.57,0.30,0.16,0.47,
4.307,1.32,-1.52,2.57,0.33,0.23,0.43,
4.307,1.81,-1.58,3.83,0.33,0.23,0.43,
4.307,1.81,-1.58,3.83,0.37,0.30,0.40,
4.307,1.81,-1.58,3.83,0.41,0.38,0.38,
4.308,1.81,-1.58,3.83,0.47,0.49,0.34,
4.311,1.81,-1.58,3.83,0.49,0.53,0.33,
4.312,1.81,-1.58,3.83,0.54,0.60,0.31,
4.315,1.66,-1.79,4.37,0.54,0.60,0.31,
4.315,1.66,-1.79,4.37,0.58,0.67,0.29,
4.319,1.66,-1.79,4.37,0.62,0.74,0.28,
4.319,1.66,-1.79,4.37,0.68,0.83,0.27,
4.319,1.66,-1.79,4.37,0.70,0.86,0.27,
4.322,1.66,-1.79,4.37,0.73,0.90,0.27,
4.323,0.89,-1.88,3.76,0.73,0.90,0.27,
4.323,0.89,-1.88,3.76,0.76,0.95,0.27,
4.325,0.89,-1.88,3.76,0.79,0.98,0.27,
4.328,0.89,-1.88,3.76,0.83,1.03,0.29,
4.337,0.89,-1.88,3.76,0.84,1.04,0.29,
4.337,0.89,-1.88,3.76,0.85,1.07,0.31,
4.337,0.01,-2.12,2.58,0.85,1.07,0.31,
4.338,0.01,-2.12,2.58,0.86,1.08,0.32,
4.338,0.01,-2.12,2.58,0.88,1.10,0.34,
4.338,0.01,-2.12,2.58,0.88,1.11,0.37,
4.339,0.01,-2.12,2.58,0.89,1.11,0.39,
4.341,0.01,-2.12,2.58,0.89,1.12,0.41,
4.36,-0.73,-2.03,1.36,0.89,1.12,0.41,
4.36,-0.73,-2.03,1.36,0.89,1.12,0.44,
4.36,-0.73,-2.03,1.36,0.89,1.12,0.47,
4.36,-0.73,-2.03,1.36,0.88,1.11,0.51,
4.36,-0.73,-2.03,1.36,0.87,1.10,0.53,
4.361,-0.73,-2.03,1.36,0.86,1.09,0.55,
4.361,-1.42,-1.55,0.31,0.86,1.09,0.55,
4.361,-1.42,-1.55,0.31,0.84,1.07,0.58,
4.361,-1.42,-1.55,0.31,0.82,1.04,0.61,
4.361,-1.42,-1.55,0.31,0.77,0.98,0.65,
4.361,-1.42,-1.55,0.31,0.76,0.95,0.67,
4.374,-1.42,-1.55,0.31,0.71,0.89,0.69,
4.375,-1.59,-1.00,-0.96,0.71,0.89,0.69,
4.375,-1.59,-1.00,-0.96,0.65,0.81,0.71,
4.375,-1.59,-1.00,-0.96,0.59,0.71,0.74,
4.375,-1.59,-1.00,-0.96,0.46,0.51,0.77,
4.375,-1.59,-1.00,-0.96,0.41,0.44,0.78,
4.375,-1.59,-1.00,-0.96,0.30,0.27,0.79,
4.375,-1.35,-0.12,-2.13,0.30,0.27,0.79,
4.376,-1.35,-0.12,-2.13,0.19,0.09,0.79,
4.376,-1.35,-0.12,-2.13,0.07,-0.11,0.78,
4.377,-1.35,-0.12,-2.13,-0.13,-0.41,0.74,
4.379,-1.35,-0.12,-2.13,-0.19,-0.51,0.72,
4.381,-1.35,-0.12,-2.13,-0.32,-0.70,0.68,
4.383,0.28,0.77,-2.00,-0.32,-0.70,0.68,
4.383,0.28,0.77,-2.00,-0.45,-0.89,0.63,
4.385,0.28,0.77,-2.00,-0.57,-1.07,0.56,
4.387,0.28,0.77,-2.00,-0.74,-1.31,0.45,
4.398,0.28,0.77,-2.00,-0.80,-1.38,0.41,
4.398,0.28,0.77,-2.00,-0.90,-1.51,0.32,
4.398,2.54,1.33,0.13,-0.90,-1.51,0.32,
4.398,2.54,1.33,0.13,-1.00,-1.62,0.24,
4.398,2.54,1.33,0.13,-1.09,-1.71,0.15,
4.399,2.54,1.33,0.13,-1.22,-1.82,0.02,
4.4,2.54,1.33,0.13,-1.26,-1.85,-0.02,
4.401,2.54,1.33,0.13,-1.34,-1.90,-0.10,
4.403,3.96,1.29,3.02,-1.34,-1.90,-0.10,
4.403,3.96,1.29,3.02,-1.41,-1.93,-0.18,
4.405,3.96,1.29,3.02,-1.48,-1.94,-0.26,
4.407,3.96,1.29,3.02,-1.57,-1.91,-0.37,
4.409,3.96,1.29,3.02,-1.60,-1.90,-0.41,
4.41,3.96,1.29,3.02,-1.65,-1.85,-0.48,
4.413,4.76,0.64,5.93,-1.65,-1.85,-0.48,
4.413,4.76,0.64,5.93,-1.69,-1.77,-0.55,
4.415,4.76,0.64,5.93,-1.73,-1.68,-0.62,
4.418,4.76,0.64,5.93,-1.77,-1.50,-0.71,
4.418,4.76,0.64,5.93,-1.78,-1.42,-0.74,
4.42,4.76,0.64,5.93,-1.79,-1.27,-0.79,
4.423,4.83,-0.30,8.66,-1.79,-1.27,-0.79,
4.423,4.83,-0.30,8.66,-1.80,-1.09,-0.84,
4.424,4.83,-0.30,8.66,-1.79,-0.91,-0.88,
4.428,4.83,-0.30,8.66,-1.76,-0.60,-0.92,
4.429,4.83,-0.30,8.66,-1.74,-0.49,-0.93,
4.43,4.83,-0.30,8.66,-1.71,-0.27,-0.95,
4.433,4.04,-1.26,10.81,-1.71,-0.27,-0.95,
4.433,4.04,-1.26,10.81,-1.67,-0.05,-0.96,
4.434,4.04,-1.26,10.81,-1.62,0.17,-0.96,
4.437,4.04,-1.26,10.81,-1.53,0.49,-0.97,
4.438,4.04,-1.26,10.81,-1.50,0.60,-0.96,
4.44,4.04,-1.26,10.81,-1.43,0.79,-0.95,
4.443,2.72,-1.61,11.37,-1.43,0.79,-0.95,
4.443,2.72,-1.61,11.37,-1.37,0.96,-0.94,
4.445,2.72,-1.61,11.37,-1.30,1.11,-0.93,
4.448,2.72,-1.61,11.37,-1.20,1.31,-0.91,
4.449,2.72,-1.61,11.37,-1.17,1.36,-0.91,
4.45,2.72,-1.61,11.37,-1.11,1.46,-0.90,
4.453,1.59,-1.48,9.90,-1.11,1.46,-0.90,
4.453,1.59,-1.48,9.90,-1.06,1.54,-0.89,
4.455,1.59,-1.48,9.90,-1.01,1.59,-0.88,
4.457,1.59,-1.48,9.90,-0.94,1.64,-0.87,
4.458,1.59,-1.48,9.90,-0.92,1.65,-0.87,
4.46,1.59,-1.48,9.90,-0.89,1.65,-0.86,
4.465,0.91,-0.97,7.22,-0.89,1.65,-0.86,
4.465,0.91,-0.97,7.22,-0.86,1.64,-0.86,
4.466,0.91,-0.97,7.22,-0.83,1.62,-0.85,
4.47,0.91,-0.97,7.22,-0.80,1.56,-0.85,
4.471,0.91,-0.97,7.22,-0.80,1.53,-0.85,
4.471,0.91,-0.97,7.22,-0.78,1.47,-0.84,
4.473,0.48,-0.38,4.57,-0.78,1.47,-0.84,
4.473,0.48,-0.38,4.57,-0.78,1.39,-0.84,
4.475,0.48,-0.38,4.57,-0.77,1.31,-0.85,
4.481,0.48,-0.38,4.57,-0.78,1.17,-0.85,
4.481,0.48,-0.38,4.57,-0.78,1.12,-0.85,
4.481,0.48,-0.38,4.57,-0.78,1.02,-0.86,
4.483,0.45,0.08,2.34,-0.78,1.02,-0.86,
4.483,0.45,0.08,2.34,-0.79,0.92,-0.87,
4.485,0.45,0.08,2.34,-0.80,0.82,-0.87,
4.488,0.45,0.08,2.34,-0.80,0.69,-0.89,
4.488,0.45,0.08,2.34,-0.81,0.64,-0.89,
4.49,0.45,0.08,2.34,-0.81,0.56,-0.89,
4.493,0.41,0.25,1.29,-0.81,0.56,-0.89,
4.493,0.41,0.25,1.29,-0.82,0.48,-0.89,
4.495,0.41,0.25,1.29,-0.82,0.42,-0.90,
4.503,0.41,0.25,1.29,-0.82,0.34,-0.90,
4.504,0.41,0.25,1.29,-0.82,0.32,-0.89,
4.504,0.41,0.25,1.29,-0.82,0.28,-0.89,
4.506,0.23,0.24,0.82,-0.82,0.28,-0.89,
4.506,0.23,0.24,0.82,-0.81,0.27,-0.89,
4.506,0.23,0.24,0.82,-0.81,0.27,-0.88,
4.509,0.23,0.24,0.82,-0.80,0.28,-0.86,
4.509,0.23,0.24,0.82,-0.80,0.29,-0.86,
4.512,0.23,0.24,0.82,-0.80,0.31,-0.85,
4.513,0.28,0.08,0.45,-0.80,0.31,-0.85,
4.514,0.28,0.08,0.45,-0.79,0.34,-0.85,
4.515,0.28,0.08,0.45,-0.78,0.37,-0.83,
4.518,0.28,0.08,0.45,-0.77,0.42,-0.82,
4.518,0.28,0.08,0.45,-0.76,0.44,-0.82,
4.52,0.28,0.08,0.45,-0.75,0.48,-0.81,
4.523,0.28,-0.04,-0.02,-0.75,0.48,-0.81,
4.523,0.28,-0.04,-0.02,-0.74,0.52,-0.80,
4.524,0.28,-0.04,-0.02,-0.73,0.56,-0.79,
4.527,0.28,-0.04,-0.02,-0.71,0.62,-0.77,
4.529,0.28,-0.04,-0.02,-0.70,0.64,-0.77,
4.531,0.28,-0.04,-0.02,-0.69,0.68,-0.76,
4.533,0.16,-0.07,-0.66,-0.69,0.68,-0.76,
4.534,0.16,-0.07,-0.66,-0.68,0.71,-0.75,
4.535,0.16,-0.07,-0.66,-0.66,0.74,-0.73,
4.537,0.16,-0.07,-0.66,-0.64,0.78,-0.72,
4.538,0.16,-0.07,-0.66,-0.63,0.79,-0.71,
4.54,0.16,-0.07,-0.66,-0.62,0.81,-0.70,
4.543,-0.03,-0.15,-1.46,-0.62,0.81,-0.70,
4.543,-0.03,-0.15,-1.46,-0.60,0.83,-0.69,
4.545,-0.03,-0.15,-1.46,-0.59,0.85,-0.67,
4.548,-0.03,-0.15,-1.46,-0.57,0.87,-0.65,
4.549,-0.03,-0.15,-1.46,-0.56,0.88,-0.65,
4.55,-0.03,-0.15,-1.46,-0.55,0.89,-0.63,
4.553,-0.22,-0.20,-2.30,-0.55,0.89,-0.63,
4.553,-0.22,-0.20,-2.30,-0.54,0.89,-0.62,
4.575,-0.22,-0.20,-2.30,-0.52,0.90,-0.61,
4.576,-0.22,-0.20,-2.30,-0.51,0.89,-0.59,
4.576,-0.22,-0.20,-2.30,-0.51,0.89,-0.58,
4.577,-0.22,-0.20,-2.30,-0.50,0.88,-0.57,
4.577,-0.42,-0.29,-3.07,-0.50,0.88,-0.57,
4.577,-0.42,-0.29,-3.07,-0.48,0.87,-0.55,
4.578,-0.42,-0.29,-3.07,-0.48,0.85,-0.54,
4.58,-0.42,-0.29,-3.07,-0.46,0.83,-0.52,
4.581,-0.42,-0.29,-3.07,-0.46,0.82,-0.51,
4.581,-0.42,-0.29,-3.07,-0.44,0.79,-0.49,
4.581,-0.71,-0.21,-3.62,-0.44,0.79,-0.49,
4.581,-0.71,-0.21,-3.62,-0.43,0.76,-0.48,
4.581,-0.71,-0.21,-3.62,-0.42,0.73,-0.46,
4.581,-0.71,-0.21,-3.62,-0.39,0.68,-0.44,
4.582,-0.71,-0.21,-3.62,-0.38,0.67,-0.43,
4.582,-0.71,-0.21,-3.62,-0.36,0.63,-0.41,
4.59,-0.84,-0.22,-3.84,-0.36,0.63,-0.41,
4.59,-0.84,-0.22,-3.84,-0.34,0.60,-0.40,
4.59,-0.84,-0.22,-3.84,-0.32,0.57,-0.39,
4.59,-0.84,-0.22,-3.84,-0.28,0.52,-0.36,
4.591,-0.84,-0.22,-3.84,-0.27,0.50,-0.36,
4.591,-0.84,-0.22,-3.84,-0.24,0.46,-0.34,
4.608,-1.00,-0.22,-3.95,-0.24,0.46,-0.34,
4.608,-1.00,-0.22,-3.95,-0.22,0.43,-0.33,
4.608,-1.00,-0.22,-3.95,-0.19,0.39,-0.31,
4.609,-1.00,-0.22,-3.95,-0.15,0.33,-0.29,
4.609,-1.00,-0.22,-3.95,-0.14,0.31,-0.28,
4.609,-1.00,-0.22,-3.95,-0.11,0.27,-0.27,
4.609,-1.14,-0.27,-4.13,-0.11,0.27,-0.27,
4.609,-1.14,-0.27,-4.13,-0.09,0.24,-0.25,
4.609,-1.14,-0.27,-4.13,-0.06,0.20,-0.24,
4.61,-1.14,-0.27,-4.13,-0.03,0.13,-0.21,
4.61,-1.14,-0.27,-4.13,-0.02,0.11,-0.20,
4.613,-1.14,-0.27,-4.13,0.00,0.07,-0.19,
4.613,-1.30,-0.21,-4.34,0.00,0.07,-0.19,
4.613,-1.30,-0.21,-4.34,0.03,0.03,-0.17,
4.615,-1.30,-0.21,-4.34,0.05,-0.02,-0.16,
4.618,-1.30,-0.21,-4.34,0.08,-0.08,-0.13,
4.618,-1.30,-0.21,-4.34,0.09,-0.11,-0.13,
4.62,-1.30,-0.21,-4.34,0.11,-0.15,-0.11,
4.623,-1.36,-0.28,-4.46,0.11,-0.15,-0.11,
4.623,-1.36,-0.28,-4.46,0.13,-0.20,-0.09,
4.625,-1.36,-0.28,-4.46,0.15,-0.25,-0.08,
4.627,-1.36,-0.28,-4.46,0.18,-0.32,-0.05,
4.628,-1.36,-0.28,-4.46,0.19,-0.34,-0.04,
4.631,-1.36,-0.28,-4.46,0.21,-0.39,-0.02,
4.633,-1.56,-0.24,-4.44,0.21,-0.39,-0.02,
4.633,-1.56,-0.24,-4.44,0.23,-0.44,-0.01,
4.635,-1.56,-0.24,-4.44,0.25,-0.49,0.02,
4.64,-1.56,-0.24,-4.44,0.29,-0.58,0.06,
4.64,-1.56,-0.24,-4.44,0.29,-0.58,0.06,
4.641,-1.56,-0.24,-4.44,0.32,-0.65,0.09,
4.643,-1.61,-0.33,-4.18,0.32,-0.65,0.09,
4.643,-1.61,-0.33,-4.18,0.33,-0.68,0.10,
4.645,-1.61,-0.33,-4.18,0.35,-0.72,0.13,
4.648,-1.61,-0.33,-4.18,0.38,-0.80,0.15,
4.649,-1.61,-0.33,-4.18,0.39,-0.82,0.17,
4.65,-1.61,-0.33,-4.18,0.42,-0.87,0.19,
4.653,-1.60,-0.47,-3.67,0.42,-0.87,0.19,
4.653,-1.60,-0.47,-3.67,0.44,-0.92,0.21,
4.654,-1.60,-0.47,-3.67,0.47,-0.97,0.23,
4.657,-1.60,-0.47,-3.67,0.51,-1.04,0.25,
4.658,-1.60,-0.47,-3.67,0.53,-1.06,0.26,
4.661,-1.60,-0.47,-3.67,0.56,-1.11,0.28,
4.663,-1.56,-0.50,-2.90,0.56,-1.11,0.28,
4.663,-1.56,-0.50,-2.90,0.59,-1.15,0.30,
4.665,-1.56,-0.50,-2.90,0.63,-1.19,0.32,
4.667,-1.56,-0.50,-2.90,0.68,-1.25,0.34,
4.669,-1.56,-0.50,-2.90,0.70,-1.26,0.34,
4.671,-1.56,-0.50,-2.90,0.74,-1.29,0.35,
4.673,-1.35,-0.44,-2.29,0.74,-1.29,0.35,
4.674,-1.35,-0.44,-2.29,0.78,-1.32,0.37,
4.675,-1.35,-0.44,-2.29,0.81,-1.34,0.37,
4.679,-1.35,-0.44,-2.29,0.85,-1.37,0.38,
4.68,-1.35,-0.44,-2.29,0.87,-1.37,0.38,
4.683,-1.35,-0.44,-2.29,0.90,-1.38,0.38,
4.683,-0.85,-0.42,-2.03,0.90,-1.38,0.38,
4.683,-0.85,-0.42,-2.03,0.92,-1.39,0.38,
4.686,-0.85,-0.42,-2.03,0.94,-1.40,0.37,
4.687,-0.85,-0.42,-2.03,0.97,-1.40,0.36,
