
time,ax,ay,az,wx,wy,wz,
2.821,2.55,0.22,2.41,0.59,0.54,0.51,
2.823,1.84,0.20,1.05,0.59,0.54,0.51,
2.823,1.84,0.20,1.05,0.58,0.57,0.49,
2.825,1.84,0.20,1.05,0.56,0.59,0.47,
2.828,1.84,0.20,1.05,0.52,0.62,0.45,
2.83,1.84,0.20,1.05,0.50,0.63,0.45,
2.832,1.84,0.20,1.05,0.47,0.65,0.44,
2.833,0.97,0.17,-0.32,0.47,0.65,0.44,
2.834,0.97,0.17,-0.32,0.42,0.66,0.43,
2.835,0.97,0.17,-0.32,0.37,0.67,0.42,
2.838,0.97,0.17,-0.32,0.29,0.68,0.42,
2.839,0.97,0.17,-0.32,0.27,0.68,0.42,
2.841,0.97,0.17,-0.32,0.21,0.68,0.42,
2.849,0.33,0.11,-0.99,0.21,0.68,0.42,
2.849,0.33,0.11,-0.99,0.15,0.68,0.43,
2.849,0.33,0.11,-0.99,0.09,0.67,0.43,
2.85,0.33,0.11,-0.99,0.01,0.66,0.44,
2.85,0.33,0.11,-0.99,-0.02,0.66,0.44,
2.851,0.33,0.11,-0.99,-0.06,0.65,0.44,
2.857,0.14,-0.05,-0.38,-0.06,0.65,0.44,
2.857,0.14,-0.05,-0.38,-0.10,0.64,0.45,
2.857,0.14,-0.05,-0.38,-0.14,0.63,0.45,
2.858,0.14,-0.05,-0.38,-0.18,0.61,0.44,
2.869,0.14,-0.05,-0.38,-0.19,0.60,0.44,
2.869,0.14,-0.05,-0.38,-0.21,0.59,0.43,
2.869,0.45,-0.11,1.24,-0.21,0.59,0.43,
2.869,0.45,-0.11,1.24,-0.23,0.57,0.43,
2.869,0.45,-0.11,1.24,-0.24,0.56,0.42,
2.869,0.45,-0.11,1.24,-0.24,0.55,0.41,
2.87,0.45,-0.11,1.24,-0.24,0.54,0.40,
2.871,0.45,-0.11,1.24,-0.23,0.54,0.40,
2.873,0.84,-0.23,2.92,-0.23,0.54,0.40,
2.873,0.84,-0.23,2.92,-0.22,0.54,0.39,
2.875,0.84,-0.23,2.92,-0.21,0.54,0.38,
2.878,0.84,-0.23,2.92,-0.18,0.56,0.37,
2.879,0.84,-0.23,2.92,-0.17,0.57,0.37,
2.886,0.84,-0.23,2.92,-0.15,0.59,0.37,
2.887,0.94,-0.07,4.03,-0.15,0.59,0.37,
2.888,0.94,-0.07,4.03,-0.13,0.62,0.36,
2.888,0.94,-0.07,4.03,-0.11,0.65,0.36,
2.889,0.94,-0.07,4.03,-0.09,0.69,0.36,
2.89,0.94,-0.07,4.03,-0.08,0.71,0.36,
2.892,0.94,-0.07,4.03,-0.07,0.72,0.37,
2.894,0.57,0.67,4.27,-0.07,0.72,0.37,
2.895,0.57,0.67,4.27,-0.06,0.73,0.37,
2.896,0.57,0.67,4.27,-0.07,0.72,0.37,
2.9,0.57,0.67,4.27,-0.10,0.64,0.38,
2.901,0.57,0.67,4.27,-0.10,0.64,0.38,
2.902,0.57,0.67,4.27,-0.14,0.57,0.39,
2.907,0.34,1.09,3.35,-0.14,0.57,0.39,
2.908,0.34,1.09,3.35,-0.18,0.49,0.39,
2.908,0.34,1.09,3.35,-0.24,0.38,0.39,
2.908,0.34,1.09,3.35,-0.34,0.20,0.39,
2.911,0.34,1.09,3.35,-0.38,0.13,0.38,
2.911,0.34,1.09,3.35,-0.46,-0.00,0.37,
2.915,0.76,0.98,2.61,-0.46,-0.00,0.37,
2.915,0.76,0.98,2.61,-0.54,-0.14,0.36,
2.916,0.76,0.98,2.61,-0.62,-0.27,0.34,
2.918,0.76,0.98,2.61,-0.71,-0.45,0.31,
2.919,0.76,0.98,2.61,-0.74,-0.51,0.30,
2.921,0.76,0.98,2.61,-0.79,-0.61,0.27,
2.924,1.77,0.87,4.31,-0.79,-0.61,0.27,
2.925,1.77,0.87,4.31,-0.83,-0.69,0.24,
2.925,1.77,0.87,4.31,-0.85,-0.76,0.21,
2.928,1.77,0.87,4.31,-0.88,-0.83,0.16,
2.929,1.77,0.87,4.31,-0.87,-0.84,0.14,
2.931,1.77,0.87,4.31,-0.87,-0.87,0.12,
2.935,2.80,0.74,7.45,-0.87,-0.87,0.12,
2.936,2.80,0.74,7.45,-0.85,-0.89,0.08,
2.962,2.80,0.74,7.45,-0.83,-0.89,0.05,
2.962,2.80,0.74,7.45,-0.79,-0.88,0.01,
2.964,2.80,0.74,7.45,-0.77,-0.87,0.00,
2.965,2.80,0.74,7.45,-0.73,-0.84,-0.02,
2.965,3.21,0.35,9.97,-0.73,-0.84,-0.02,
2.966,3.21,0.35,9.97,-0.69,-0.80,-0.05,
2.967,3.21,0.35,9.97,-0.64,-0.74,-0.07,
2.967,3.21,0.35,9.97,-0.56,-0.63,-0.09,
2.968,3.21,0.35,9.97,-0.54,-0.58,-0.10,
2.969,3.21,0.35,9.97,-0.49,-0.49,-0.12,
2.969,3.24,-0.25,10.98,-0.49,-0.49,-0.12,
2.971,3.24,-0.25,10.98,-0.44,-0.39,-0.13,
2.972,3.24,-0.25,10.98,-0.39,-0.29,-0.13,
2.972,3.24,-0.25,10.98,-0.32,-0.13,-0.14,
2.973,3.24,-0.25,10.98,-0.30,-0.08,-0.14,
2.974,3.24,-0.25,10.98,-0.26,0.02,-0.14,
2.975,2.74,-0.58,10.33,-0.26,0.02,-0.14,
2.976,2.74,-0.58,10.33,-0.22,0.11,-0.13,
2.976,2.74,-0.58,10.33,-0.19,0.19,-0.13,
2.977,2.74,-0.58,10.33,-0.16,0.29,-0.12,
2.977,2.74,-0.58,10.33,-0.15,0.31,-0.12,
2.977,2.74,-0.58,10.33,-0.13,0.36,-0.12,
2.978,2.20,-0.51,8.35,-0.13,0.36,-0.12,
2.978,2.20,-0.51,8.35,-0.13,0.39,-0.11,
2.978,2.20,-0.51,8.35,-0.13,0.41,-0.12,
2.979,2.20,-0.51,8.35,-0.13,0.43,-0.12,
2.979,2.20,-0.51,8.35,-0.14,0.42,-0.12,
2.99,2.20,-0.51,8.35,-0.15,0.41,-0.13,
2.991,1.84,-0.29,5.92,-0.15,0.41,-0.13,
2.991,1.84,-0.29,5.92,-0.16,0.38,-0.13,
2.991,1.84,-0.29,5.92,-0.18,0.35,-0.14,
2.992,1.84,-0.29,5.92,-0.20,0.29,-0.15,
2.992,1.84,-0.29,5.92,-0.21,0.27,-0.16,
2.992,1.84,-0.29,5.92,-0.23,0.23,-0.17,
2.995,1.63,0.05,4.14,-0.23,0.23,-0.17,
2.996,1.63,0.05,4.14,-0.24,0.18,-0.18,
2.996,1.63,0.05,4.14,-0.26,0.13,-0.20,
2.998,1.63,0.05,4.14,-0.30,0.06,-0.21,
2.999,1.63,0.05,4.14,-0.31,0.03,-0.22,
3.001,1.63,0.05,4.14,-0.33,-0.01,-0.24,
3.003,1.56,0.31,3.01,-0.33,-0.01,-0.24,
3.004,1.56,0.31,3.01,-0.36,-0.06,-0.26,
3.005,1.56,0.31,3.01,-0.38,-0.10,-0.27,
3.017,1.56,0.31,3.01,-0.41,-0.15,-0.29,
3.018,1.56,0.31,3.01,-0.42,-0.16,-0.30,
3.019,1.56,0.31,3.01,-0.43,-0.17,-0.32,
3.019,1.54,0.25,2.65,-0.43,-0.17,-0.32,
3.019,1.54,0.25,2.65,-0.45,-0.18,-0.33,
3.02,1.54,0.25,2.65,-0.45,-0.18,-0.35,
3.02,1.54,0.25,2.65,-0.45,-0.17,-0.37,
3.02,1.54,0.25,2.65,-0.45,-0.16,-0.37,
3.059,1.54,0.25,2.65,-0.44,-0.13,-0.38,
3.061,1.38,0.06,2.80,-0.44,-0.13,-0.38,
3.062,1.38,0.06,2.80,-0.43,-0.11,-0.39,
3.062,1.38,0.06,2.80,-0.42,-0.07,-0.39,
3.062,1.38,0.06,2.80,-0.39,-0.02,-0.39,
3.063,1.38,0.06,2.80,-0.37,0.00,-0.39,
3.063,1.38,0.06,2.80,-0.35,0.04,-0.39,
3.063,0.97,-0.23,2.79,-0.35,0.04,-0.39,
3.064,0.97,-0.23,2.79,-0.32,0.07,-0.39,
3.064,0.97,-0.23,2.79,-0.29,0.11,-0.38,
3.064,0.97,-0.23,2.79,-0.25,0.16,-0.37,
3.064,0.97,-0.23,2.79,-0.23,0.17,-0.37,
3.065,0.97,-0.23,2.79,-0.21,0.20,-0.37,
3.065,0.63,-0.43,2.10,-0.21,0.20,-0.37,
3.065,0.63,-0.43,2.10,-0.18,0.23,-0.37,
3.066,0.63,-0.43,2.10,-0.15,0.25,-0.36,
3.066,0.63,-0.43,2.10,-0.11,0.29,-0.36,
3.066,0.63,-0.43,2.10,-0.10,0.30,-0.35,
3.066,0.63,-0.43,2.10,-0.07,0.33,-0.35,
3.067,0.16,-0.43,0.90,-0.07,0.33,-0.35,
3.067,0.16,-0.43,0.90,-0.05,0.34,-0.34,
3.067,0.16,-0.43,0.90,-0.02,0.36,-0.33,
3.068,0.16,-0.43,0.90,0.01,0.38,-0.32,
3.068,0.16,-0.43,0.90,0.01,0.39,-0.32,
3.068,0.16,-0.43,0.90,0.04,0.40,-0.31,
3.068,-0.30,-0.44,-0.45,0.04,0.40,-0.31,
3.069,-0.30,-0.44,-0.45,0.05,0.41,-0.30,
3.069,-0.30,-0.44,-0.45,0.07,0.42,-0.30,
3.069,-0.30,-0.44,-0.45,0.09,0.43,-0.29,
3.069,-0.30,-0.44,-0.45,0.10,0.43,-0.28,
3.071,-0.30,-0.44,-0.45,0.11,0.44,-0.28,
3.074,-0.56,-0.54,-1.76,0.11,0.44,-0.28,
3.074,-0.56,-0.54,-1.76,0.13,0.44,-0.27,
3.075,-0.56,-0.54,-1.76,0.14,0.44,-0.27,
3.081,-0.56,-0.54,-1.76,0.15,0.43,-0.26,
3.082,-0.56,-0.54,-1.76,0.16,0.42,-0.26,
3.083,-0.56,-0.54,-1.76,0.16,0.42,-0.26,
3.084,-0.63,-0.62,-3.00,0.16,0.42,-0.26,
3.084,-0.63,-0.62,-3.00,0.17,0.40,-0.26,
3.085,-0.63,-0.62,-3.00,0.18,0.39,-0.26,
3.089,-0.63,-0.62,-3.00,0.19,0.36,-0.26,
3.09,-0.63,-0.62,-3.00,0.19,0.35,-0.26,
3.094,-0.63,-0.62,-3.00,0.20,0.33,-0.26,
3.094,-0.70,-0.60,-3.98,0.20,0.33,-0.26,
3.094,-0.70,-0.60,-3.98,0.20,0.30,-0.26,
3.099,-0.70,-0.60,-3.98,0.21,0.28,-0.26,
3.1,-0.70,-0.60,-3.98,0.22,0.25,-0.26,
3.1,-0.70,-0.60,-3.98,0.23,0.23,-0.26,
3.101,-0.70,-0.60,-3.98,0.23,0.21,-0.27,
3.128,-0.76,-0.67,-4.62,0.23,0.21,-0.27,
3.128,-0.76,-0.67,-4.62,0.24,0.18,-0.27,
3.129,-0.76,-0.67,-4.62,0.25,0.16,-0.27,
3.129,-0.76,-0.67,-4.62,0.26,0.13,-0.27,
3.129,-0.76,-0.67,-4.62,0.27,0.12,-0.27,
3.129,-0.76,-0.67,-4.62,0.28,0.10,-0.27,
3.13,-0.93,-0.82,-5.07,0.28,0.10,-0.27,
3.13,-0.93,-0.82,-5.07,0.29,0.09,-0.26,
3.13,-0.93,-0.82,-5.07,0.29,0.07,-0.26,
3.13,-0.93,-0.82,-5.07,0.31,0.05,-0.24,
3.131,-0.93,-0.82,-5.07,0.32,0.05,-0.23,
3.131,-0.93,-0.82,-5.07,0.33,0.05,-0.20,
3.131,-1.29,-1.10,-5.36,0.33,0.05,-0.20,
3.131,-1.29,-1.10,-5.36,0.34,0.04,-0.19,
3.132,-1.29,-1.10,-5.36,0.35,0.04,-0.17,
3.132,-1.29,-1.10,-5.36,0.37,0.03,-0.13,
3.132,-1.29,-1.10,-5.36,0.37,0.03,-0.12,
3.133,-1.29,-1.10,-5.36,0.38,0.02,-0.09,
3.138,-1.79,-1.38,-5.47,0.38,0.02,-0.09,
3.138,-1.79,-1.38,-5.47,0.39,0.01,-0.06,
3.139,-1.79,-1.38,-5.47,0.40,-0.00,-0.04,
3.139,-1.79,-1.38,-5.47,0.42,-0.03,-0.00,
3.142,-1.79,-1.38,-5.47,0.43,-0.04,0.01,
3.143,-1.79,-1.38,-5.47,0.44,-0.05,0.03,
3.145,-1.81,-1.54,-5.42,0.44,-0.05,0.03,
3.145,-1.81,-1.54,-5.42,0.45,-0.08,0.05,
3.145,-1.81,-1.54,-5.42,0.47,-0.09,0.08,
3.149,-1.81,-1.54,-5.42,0.49,-0.11,0.11,
3.149,-1.81,-1.54,-5.42,0.50,-0.12,0.12,
3.151,-1.81,-1.54,-5.42,0.52,-0.13,0.14,
3.154,-1.90,-1.61,-5.25,0.52,-0.13,0.14,
3.155,-1.90,-1.61,-5.25,0.54,-0.14,0.16,
3.155,-1.90,-1.61,-5.25,0.56,-0.14,0.17,
3.165,-1.90,-1.61,-5.25,0.59,-0.15,0.20,
3.165,-1.90,-1.61,-5.25,0.60,-0.15,0.21,
3.166,-1.90,-1.61,-5.25,0.62,-0.14,0.23,
3.168,-1.74,-1.66,-5.11,0.62,-0.14,0.23,
3.168,-1.74,-1.66,-5.11,0.65,-0.14,0.24,
3.168,-1.74,-1.66,-5.11,0.67,-0.14,0.26,
3.169,-1.74,-1.66,-5.11,0.69,-0.13,0.28,
3.17,-1.74,-1.66,-5.11,0.70,-0.12,0.28,
3.205,-1.74,-1.66,-5.11,0.72,-0.11,0.29,
3.206,-1.61,-1.74,-5.17,0.72,-0.11,0.29,
3.206,-1.61,-1.74,-5.17,0.73,-0.10,0.30,
3.206,-1.61,-1.74,-5.17,0.75,-0.09,0.30,
3.206,-1.61,-1.74,-5.17,0.77,-0.07,0.30,
3.206,-1.61,-1.74,-5.17,0.78,-0.06,0.30,
3.207,-1.61,-1.74,-5.17,0.78,-0.04,0.30,
3.207,-1.40,-1.79,-5.44,0.78,-0.04,0.30,
3.207,-1.40,-1.79,-5.44,0.79,-0.03,0.30,
3.207,-1.40,-1.79,-5.44,0.80,-0.02,0.30,
3.207,-1.40,-1.79,-5.44,0.80,-0.01,0.29,
3.207,-1.40,-1.79,-5.44,0.80,-0.01,0.29,
3.208,-1.40,-1.79,-5.44,0.80,-0.01,0.29,
3.208,-1.50,-1.86,-5.82,0.80,-0.01,0.29,
3.208,-1.50,-1.86,-5.82,0.80,-0.01,0.28,
3.208,-1.50,-1.86,-5.82,0.80,-0.01,0.28,
3.208,-1.50,-1.86,-5.82,0.79,-0.02,0.27,
3.209,-1.50,-1.86,-5.82,0.79,-0.03,0.27,
3.209,-1.50,-1.86,-5.82,0.78,-0.04,0.26,
3.209,-1.61,-1.87,-6.06,0.78,-0.04,0.26,
3.209,-1.61,-1.87,-6.06,0.77,-0.05,0.26,
3.21,-1.61,-1.87,-6.06,0.76,-0.07,0.25,
3.21,-1.61,-1.87,-6.06,0.74,-0.09,0.25,
3.21,-1.61,-1.87,-6.06,0.73,-0.10,0.25,
3.214,-1.61,-1.87,-6.06,0.72,-0.11,0.25,
3.214,-1.89,-1.85,-6.16,0.72,-0.11,0.25,
3.215,-1.89,-1.85,-6.16,0.70,-0.12,0.25,
3.215,-1.89,-1.85,-6.16,0.68,-0.13,0.25,
3.219,-1.89,-1.85,-6.16,0.65,-0.14,0.26,
3.22,-1.89,-1.85,-6.16,0.63,-0.14,0.27,
3.221,-1.89,-1.85,-6.16,0.60,-0.14,0.28,
3.224,-2.12,-1.84,-6.32,0.60,-0.14,0.28,
3.224,-2.12,-1.84,-6.32,0.57,-0.14,0.29,
3.229,-2.12,-1.84,-6.32,0.53,-0.14,0.30,
3.23,-2.12,-1.84,-6.32,0.47,-0.14,0.32,
3.234,-2.12,-1.84,-6.32,0.45,-0.14,0.32,
3.234,-2.12,-1.84,-6.32,0.40,-0.13,0.33,
3.235,-2.34,-1.59,-6.49,0.40,-0.13,0.33,
3.236,-2.34,-1.59,-6.49,0.35,-0.13,0.34,
3.236,-2.34,-1.59,-6.49,0.30,-0.12,0.35,
3.238,-2.34,-1.59,-6.49,0.21,-0.12,0.35,
3.239,-2.34,-1.59,-6.49,0.18,-0.11,0.35,
3.251,-2.34,-1.59,-6.49,0.12,-0.10,0.35,
3.252,-1.93,-1.31,-6.28,0.12,-0.10,0.35,
3.252,-1.93,-1.31,-6.28,0.06,-0.10,0.35,
3.253,-1.93,-1.31,-6.28,-0.00,-0.09,0.35,
3.253,-1.93,-1.31,-6.28,-0.09,-0.09,0.34,
3.253,-1.93,-1.31,-6.28,-0.12,-0.08,0.34,
3.253,-1.93,-1.31,-6.28,-0.17,-0.08,0.33,
3.253,-1.34,-0.99,-5.31,-0.17,-0.08,0.33,
3.256,-1.34,-0.99,-5.31,-0.22,-0.07,0.32,
3.256,-1.34,-0.99,-5.31,-0.27,-0.06,0.31,
3.258,-1.34,-0.99,-5.31,-0.32,-0.05,0.28,
3.26,-1.34,-0.99,-5.31,-0.33,-0.04,0.27,
3.262,-1.34,-0.99,-5.31,-0.36,-0.03,0.25,
3.264,-0.44,-0.74,-3.67,-0.36,-0.03,0.25,
3.265,-0.44,-0.74,-3.67,-0.39,-0.01,0.23,
3.266,-0.44,-0.74,-3.67,-0.40,-0.00,0.21,
3.268,-0.44,-0.74,-3.67,-0.42,0.01,0.17,
3.289,-0.44,-0.74,-3.67,-0.42,0.01,0.15,
3.289,-0.44,-0.74,-3.67,-0.43,0.02,0.13,
3.289,0.31,-0.49,-1.91,-0.43,0.02,0.13,
3.29,0.31,-0.49,-1.91,-0.42,0.02,0.10,
3.29,0.31,-0.49,-1.91,-0.42,0.01,0.08,
3.29,0.31,-0.49,-1.91,-0.40,-0.00,0.04,
3.29,0.31,-0.49,-1.91,-0.39,-0.01,0.03,
3.291,0.31,-0.49,-1.91,-0.37,-0.02,0.00,
3.291,0.83,-0.17,-0.25,-0.37,-0.02,0.00,
3.291,0.83,-0.17,-0.25,-0.35,-0.04,-0.02,
3.292,0.83,-0.17,-0.25,-0.32,-0.06,-0.04,
3.292,0.83,-0.17,-0.25,-0.28,-0.09,-0.08,
3.292,0.83,-0.17,-0.25,-0.27,-0.10,-0.09,
3.292,0.83,-0.17,-0.25,-0.24,-0.12,-0.11,
3.3,1.08,0.16,0.88,-0.24,-0.12,-0.11,
3.301,1.08,0.16,0.88,-0.22,-0.15,-0.12,
3.301,1.08,0.16,0.88,-0.20,-0.17,-0.14,
3.302,1.08,0.16,0.88,-0.16,-0.21,-0.16,
3.302,1.08,0.16,0.88,-0.15,-0.21,-0.17,
3.302,1.08,0.16,0.88,-0.13,-0.23,-0.18,
3.305,1.09,0.51,1.42,-0.13,-0.23,-0.18,
3.305,1.09,0.51,1.42,-0.12,-0.24,-0.19,
3.305,1.09,0.51,1.42,-0.10,-0.24,-0.20,
3.308,1.09,0.51,1.42,-0.09,-0.24,-0.21,
3.311,1.09,0.51,1.42,-0.08,-0.23,-0.22,
3.319,1.09,0.51,1.42,-0.07,-0.23,-0.23,
3.32,1.32,0.79,1.62,-0.07,-0.23,-0.23,
3.32,1.32,0.79,1.62,-0.06,-0.21,-0.24,
3.322,1.32,0.79,1.62,-0.06,-0.19,-0.24,
3.322,1.32,0.79,1.62,-0.06,-0.15,-0.25,
3.323,1.32,0.79,1.62,-0.05,-0.12,-0.25,
3.323,1.32,0.79,1.62,-0.06,-0.08,-0.25,
3.324,1.38,0.91,1.70,-0.06,-0.08,-0.25,
3.325,1.38,0.91,1.70,-0.06,-0.06,-0.24,
3.326,1.38,0.91,1.70,-0.06,-0.01,-0.24,
3.33,1.38,0.91,1.70,-0.07,0.07,-0.24,
3.33,1.38,0.91,1.70,-0.07,0.10,-0.24,
3.332,1.38,0.91,1.70,-0.08,0.16,-0.23,
3.334,1.36,1.12,1.58,-0.08,0.16,-0.23,
3.334,1.36,1.12,1.58,-0.10,0.22,-0.23,
3.335,1.36,1.12,1.58,-0.11,0.28,-0.22,
3.338,1.36,1.12,1.58,-0.13,0.36,-0.22,
3.34,1.36,1.12,1.58,-0.14,0.38,-0.22,
3.342,1.36,1.12,1.58,-0.16,0.42,-0.21,
3.343,1.33,1.28,1.35,-0.16,0.42,-0.21,
3.344,1.33,1.28,1.35,-0.18,0.46,-0.21,
3.347,1.33,1.28,1.35,-0.19,0.48,-0.21,
3.348,1.33,1.28,1.35,-0.21,0.50,-0.20,
3.349,1.33,1.28,1.35,-0.22,0.50,-0.20,
3.351,1.33,1.28,1.35,-0.22,0.50,-0.20,
3.353,1.43,1.52,1.52,-0.22,0.50,-0.20,
3.353,1.43,1.52,1.52,-0.23,0.49,-0.20,
3.355,1.43,1.52,1.52,-0.24,0.46,-0.20,
3.358,1.43,1.52,1.52,-0.24,0.41,-0.21,
3.36,1.43,1.52,1.52,-0.24,0.39,-0.22,
3.362,1.43,1.52,1.52,-0.24,0.34,-0.23,
3.366,1.85,1.78,2.10,-0.24,0.34,-0.23,
3.366,1.85,1.78,2.10,-0.24,0.29,-0.24,
3.366,1.85,1.78,2.10,-0.24,0.23,-0.25,
3.368,1.85,1.78,2.10,-0.24,0.15,-0.27,
3.369,1.85,1.78,2.10,-0.24,0.12,-0.28,
3.371,1.85,1.78,2.10,-0.23,0.07,-0.30,
3.374,2.44,2.03,3.04,-0.23,0.07,-0.30,
3.374,2.44,2.03,3.04,-0.22,0.03,-0.32,
3.375,2.44,2.03,3.04,-0.21,-0.01,-0.33,
3.378,2.44,2.03,3.04,-0.19,-0.05,-0.36,
3.379,2.44,2.03,3.04,-0.18,-0.06,-0.37,
3.381,2.44,2.03,3.04,-0.17,-0.08,-0.38,
3.383,2.78,2.07,4.14,-0.17,-0.08,-0.38,
3.383,2.78,2.07,4.14,-0.16,-0.09,-0.40,
3.385,2.78,2.07,4.14,-0.14,-0.10,-0.42,
3.388,2.78,2.07,4.14,-0.11,-0.11,-0.44,
3.389,2.78,2.07,4.14,-0.10,-0.10,-0.44,
3.393,2.78,2.07,4.14,-0.09,-0.09,-0.45,
3.395,2.79,1.97,5.10,-0.09,-0.09,-0.45,
3.396,2.79,1.97,5.10,-0.05,-0.05,-0.46,
3.396,2.79,1.97,5.10,-0.05,-0.05,-0.46,
3.399,2.79,1.97,5.10,-0.03,-0.01,-0.46,
3.399,2.79,1.97,5.10,-0.02,0.02,-0.45,
3.401,2.79,1.97,5.10,-0.01,0.03,-0.45,
3.403,2.29,1.98,5.58,-0.01,0.03,-0.45,
3.403,2.29,1.98,5.58,-0.00,0.06,-0.45,
3.405,2.29,1.98,5.58,0.00,0.10,-0.44,
3.408,2.29,1.98,5.58,0.01,0.14,-0.43,
3.409,2.29,1.98,5.58,0.01,0.16,-0.42,
3.411,2.29,1.98,5.58,0.01,0.19,-0.42,
3.413,1.79,2.13,5.54,0.01,0.19,-0.42,
3.413,1.79,2.13,5.54,0.00,0.21,-0.41,
3.415,1.79,2.13,5.54,-0.01,0.23,-0.40,
3.418,1.79,2.13,5.54,-0.05,0.23,-0.39,
3.419,1.79,2.13,5.54,-0.08,0.23,-0.38,
3.421,1.79,2.13,5.54,-0.10,0.22,-0.38,
3.424,1.43,2.42,4.89,-0.10,0.22,-0.38,
3.424,1.43,2.42,4.89,-0.15,0.19,-0.37,
3.426,1.43,2.42,4.89,-0.21,0.16,-0.37,
3.43,1.43,2.42,4.89,-0.30,0.09,-0.36,
3.43,1.43,2.42,4.89,-0.38,0.04,-0.37,
3.431,1.43,2.42,4.89,-0.42,0.01,-0.37,
3.433,1.78,2.63,4.32,-0.42,0.01,-0.37,
3.434,1.78,2.63,4.32,-0.50,-0.05,-0.38,
3.451,1.78,2.63,4.32,-0.59,-0.10,-0.40,
3.451,1.78,2.63,4.32,-0.72,-0.17,-0.44,
3.452,1.78,2.63,4.32,-0.79,-0.21,-0.47,
3.452,1.78,2.63,4.32,-0.83,-0.22,-0.49,
3.452,2.97,2.37,4.91,-0.83,-0.22,-0.49,
3.452,2.97,2.37,4.91,-0.91,-0.24,-0.53,
3.453,2.97,2.37,4.91,-0.97,-0.25,-0.57,
3.453,2.97,2.37,4.91,-1.06,-0.25,-0.63,
3.453,2.97,2.37,4.91,-1.11,-0.25,-0.68,
3.454,2.97,2.37,4.91,-1.13,-0.24,-0.70,
3.454,4.02,1.76,6.40,-1.13,-0.24,-0.70,
3.454,4.02,1.76,6.40,-1.18,-0.23,-0.73,
3.458,4.02,1.76,6.40,-1.21,-0.21,-0.77,
3.459,4.02,1.76,6.40,-1.27,-0.18,-0.81,
3.46,4.02,1.76,6.40,-1.30,-0.16,-0.83,
3.461,4.02,1.76,6.40,-1.32,-0.14,-0.84,
3.464,3.88,0.92,7.67,-1.32,-0.14,-0.84,
3.464,3.88,0.92,7.67,-1.35,-0.10,-0.85,
3.465,3.88,0.92,7.67,-1.37,-0.06,-0.86,
3.468,3.88,0.92,7.67,-1.40,0.01,-0.86,
3.469,3.88,0.92,7.67,-1.42,0.06,-0.85,
3.472,3.88,0.92,7.67,-1.43,0.12,-0.84,
3.474,3.16,-0.17,8.60,-1.43,0.12,-0.84,
3.475,3.16,-0.17,8.60,-1.43,0.19,-0.82,
3.475,3.16,-0.17,8.60,-1.43,0.22,-0.80,
3.48,3.16,-0.17,8.60,-1.42,0.33,-0.76,
3.481,3.16,-0.17,8.60,-1.41,0.40,-0.72,
3.481,3.16,-0.17,8.60,-1.40,0.44,-0.71,
3.483,2.01,-1.07,9.23,-1.40,0.44,-0.71,
3.483,2.01,-1.07,9.23,-1.38,0.51,-0.66,
3.485,2.01,-1.07,9.23,-1.35,0.58,-0.61,
3.488,2.01,-1.07,9.23,-1.29,0.68,-0.54,
3.489,2.01,-1.07,9.23,-1.25,0.74,-0.49,
3.492,2.01,-1.07,9.23,-1.23,0.77,-0.46,
3.494,1.09,-1.49,9.33,-1.23,0.77,-0.46,
3.495,1.09,-1.49,9.33,-1.18,0.81,-0.42,
3.495,1.09,-1.49,9.33,-1.13,0.85,-0.36,
3.498,1.09,-1.49,9.33,-1.05,0.89,-0.29,
3.499,1.09,-1.49,9.33,-1.00,0.90,-0.24,
3.502,1.09,-1.49,9.33,-0.97,0.91,-0.22,
3.503,0.57,-1.38,8.41,-0.97,0.91,-0.22,
3.503,0.57,-1.38,8.41,-0.92,0.90,-0.18,
3.505,0.57,-1.38,8.41,-0.86,0.89,-0.13,
3.508,0.57,-1.38,8.41,-0.77,0.85,-0.07,
3.509,0.57,-1.38,8.41,-0.72,0.81,-0.04,
3.512,0.57,-1.38,8.41,-0.69,0.79,-0.02,
3.514,0.38,-1.19,6.82,-0.69,0.79,-0.02,
3.515,0.38,-1.19,6.82,-0.64,0.74,0.02,
3.515,0.38,-1.19,6.82,-0.59,0.69,0.05,
3.518,0.38,-1.19,6.82,-0.51,0.60,0.10,
3.519,0.38,-1.19,6.82,-0.47,0.53,0.14,
3.521,0.38,-1.19,6.82,-0.45,0.50,0.15,
3.528,0.29,-0.96,4.91,-0.45,0.50,0.15,
3.528,0.29,-0.96,4.91,-0.40,0.43,0.18,
3.528,0.29,-0.96,4.91,-0.36,0.36,0.21,
3.528,0.29,-0.96,4.91,-0.30,0.26,0.25,
3.531,0.29,-0.96,4.91,-0.26,0.20,0.28,
3.532,0.29,-0.96,4.91,-0.24,0.16,0.29,
3.559,0.36,-0.78,3.17,-0.24,0.16,0.29,
3.56,0.36,-0.78,3.17,-0.21,0.10,0.32,
3.56,0.36,-0.78,3.17,-0.17,0.04,0.34,
3.56,0.36,-0.78,3.17,-0.12,-0.03,0.38,
3.561,0.36,-0.78,3.17,-0.09,-0.08,0.40,
3.561,0.36,-0.78,3.17,-0.08,-0.10,0.41,
3.561,0.55,-0.67,1.72,-0.08,-0.10,0.41,
3.562,0.55,-0.67,1.72,-0.05,-0.15,0.43,
3.562,0.55,-0.67,1.72,-0.02,-0.18,0.45,
3.562,0.55,-0.67,1.72,0.03,-0.23,0.47,
