
time,ax,ay,az,wx,wy,wz,
4.68,-3.54,1.94,4.76,-0.87,0.51,-0.76,
4.681,-3.54,1.94,4.76,-0.78,0.67,-0.74,
4.682,-3.54,1.94,4.76,-0.69,0.82,-0.71,
4.684,-3.54,1.94,4.76,-0.60,0.96,-0.67,
4.686,-3.54,1.94,4.76,-0.51,1.09,-0.62,
4.688,-3.54,1.94,4.76,-0.42,1.21,-0.57,
4.69,-4.71,1.23,4.51,-0.42,1.21,-0.57,
4.69,-4.71,1.23,4.51,-0.33,1.31,-0.52,
4.692,-4.71,1.23,4.51,-0.24,1.40,-0.46,
4.694,-4.71,1.23,4.51,-0.14,1.48,-0.39,
4.696,-4.71,1.23,4.51,-0.04,1.54,-0.32,
4.698,-4.71,1.23,4.51,0.06,1.59,-0.25,
4.701,-6.18,-0.14,5.29,0.06,1.59,-0.25,
4.701,-6.18,-0.14,5.29,0.18,1.62,-0.16,
4.709,-6.18,-0.14,5.29,0.31,1.63,-0.08,
4.709,-6.18,-0.14,5.29,0.45,1.63,0.02,
4.709,-6.18,-0.14,5.29,0.63,1.61,0.14,
4.71,-6.18,-0.14,5.29,0.83,1.56,0.26,
4.71,-8.45,-1.66,9.08,0.83,1.56,0.26,
4.711,-8.45,-1.66,9.08,1.07,1.50,0.40,
4.712,-8.45,-1.66,9.08,1.30,1.44,0.55,
4.714,-8.45,-1.66,9.08,1.51,1.37,0.69,
4.716,-8.45,-1.66,9.08,1.68,1.31,0.81,
4.721,-8.45,-1.66,9.08,1.79,1.27,0.92,
4.721,-9.90,-3.20,9.48,1.79,1.27,0.92,
4.721,-9.90,-3.20,9.48,1.83,1.25,1.01,
4.722,-9.90,-3.20,9.48,1.81,1.22,1.06,
4.724,-9.90,-3.20,9.48,1.72,1.18,1.09,
4.726,-9.90,-3.20,9.48,1.58,1.11,1.09,
4.728,-9.90,-3.20,9.48,1.41,1.03,1.07,
4.731,-5.94,-4.83,-1.36,1.41,1.03,1.07,
4.731,-5.94,-4.83,-1.36,1.20,0.93,1.02,
4.732,-5.94,-4.83,-1.36,0.99,0.81,0.97,
4.746,-5.94,-4.83,-1.36,0.77,0.69,0.91,
4.746,-5.94,-4.83,-1.36,0.56,0.57,0.85,
4.746,-5.94,-4.83,-1.36,0.36,0.47,0.79,
4.746,-3.44,-6.39,-7.55,0.36,0.47,0.79,
4.747,-3.44,-6.39,-7.55,0.16,0.39,0.73,
4.747,-3.44,-6.39,-7.55,-0.04,0.34,0.68,
4.747,-3.44,-6.39,-7.55,-0.24,0.33,0.63,
4.747,-3.44,-6.39,-7.55,-0.45,0.35,0.59,
4.748,-3.44,-6.39,-7.55,-0.66,0.40,0.55,
4.779,-4.25,-7.85,-8.12,-0.66,0.40,0.55,
4.78,-4.25,-7.85,-8.12,-0.87,0.48,0.51,
4.78,-4.25,-7.85,-8.12,-1.08,0.58,0.47,
4.78,-4.25,-7.85,-8.12,-1.28,0.70,0.43,
4.781,-4.25,-7.85,-8.12,-1.48,0.80,0.40,
4.781,-4.25,-7.85,-8.12,-1.67,0.89,0.36,
4.781,-5.54,-8.27,-7.76,-1.67,0.89,0.36,
4.781,-5.54,-8.27,-7.76,-1.84,0.96,0.33,
4.781,-5.54,-8.27,-7.76,-2.00,1.01,0.30,
4.782,-5.54,-8.27,-7.76,-2.15,1.03,0.27,
4.782,-5.54,-8.27,-7.76,-2.27,1.05,0.24,
4.782,-5.54,-8.27,-7.76,-2.36,1.04,0.20,
4.782,-5.26,-7.36,-6.02,-2.36,1.04,0.20,
4.782,-5.26,-7.36,-6.02,-2.44,1.01,0.17,
4.783,-5.26,-7.36,-6.02,-2.49,0.97,0.14,
4.783,-5.26,-7.36,-6.02,-2.53,0.92,0.12,
4.783,-5.26,-7.36,-6.02,-2.53,0.86,0.10,
4.783,-5.26,-7.36,-6.02,-2.52,0.78,0.10,
4.783,-3.96,-6.00,-3.02,-2.52,0.78,0.10,
4.784,-3.96,-6.00,-3.02,-2.49,0.69,0.12,
4.784,-3.96,-6.00,-3.02,-2.43,0.57,0.15,
4.788,-3.96,-6.00,-3.02,-2.35,0.43,0.19,
4.788,-3.96,-6.00,-3.02,-2.23,0.24,0.24,
4.792,-3.96,-6.00,-3.02,-2.08,0.00,0.28,
4.793,-1.66,-5.69,1.73,-2.08,0.00,0.28,
4.794,-1.66,-5.69,1.73,-1.89,-0.27,0.31,
4.794,-1.66,-5.69,1.73,-1.69,-0.56,0.33,
4.794,-1.66,-5.69,1.73,-1.47,-0.86,0.35,
4.797,-1.66,-5.69,1.73,-1.23,-1.16,0.35,
4.799,-1.66,-5.69,1.73,-1.00,-1.46,0.36,
4.815,1.42,-5.83,4.55,-1.00,-1.46,0.36,
4.817,1.42,-5.83,4.55,-0.77,-1.73,0.36,
4.818,1.42,-5.83,4.55,-0.55,-1.97,0.36,
4.818,1.42,-5.83,4.55,-0.34,-2.19,0.35,
4.819,1.42,-5.83,4.55,-0.14,-2.38,0.35,
4.819,1.42,-5.83,4.55,0.04,-2.53,0.34,
4.819,2.45,-5.41,2.88,0.04,-2.53,0.34,
4.82,2.45,-5.41,2.88,0.21,-2.65,0.32,
4.821,2.45,-5.41,2.88,0.36,-2.75,0.30,
4.847,2.45,-5.41,2.88,0.50,-2.82,0.27,
4.847,2.45,-5.41,2.88,0.62,-2.87,0.24,
4.848,2.45,-5.41,2.88,0.73,-2.89,0.20,
4.848,3.38,-4.88,1.70,0.73,-2.89,0.20,
4.848,3.38,-4.88,1.70,0.80,-2.89,0.17,
4.849,3.38,-4.88,1.70,0.83,-2.81,0.13,
4.849,3.38,-4.88,1.70,0.77,-2.63,0.10,
4.849,3.38,-4.88,1.70,0.62,-2.33,0.09,
4.849,3.38,-4.88,1.70,0.40,-1.94,0.09,
4.85,5.43,-4.49,0.45,0.40,-1.94,0.09,
4.85,5.43,-4.49,0.45,0.13,-1.49,0.09,
4.85,5.43,-4.49,0.45,-0.15,-1.03,0.09,
4.851,5.43,-4.49,0.45,-0.43,-0.57,0.09,
4.851,5.43,-4.49,0.45,-0.69,-0.13,0.08,
4.851,5.43,-4.49,0.45,-0.93,0.27,0.07,
4.851,7.43,-3.41,-0.85,-0.93,0.27,0.07,
4.852,7.43,-3.41,-0.85,-1.13,0.62,0.04,
4.852,7.43,-3.41,-0.85,-1.28,0.94,0.01,
4.853,7.43,-3.41,-0.85,-1.40,1.19,-0.03,
4.853,7.43,-3.41,-0.85,-1.47,1.40,-0.08,
4.853,7.43,-3.41,-0.85,-1.50,1.55,-0.13,
4.854,7.75,-2.15,0.46,-1.50,1.55,-0.13,
4.854,7.75,-2.15,0.46,-1.49,1.67,-0.18,
4.854,7.75,-2.15,0.46,-1.45,1.75,-0.24,
4.855,7.75,-2.15,0.46,-1.39,1.81,-0.29,
4.865,7.75,-2.15,0.46,-1.30,1.83,-0.33,
4.866,7.75,-2.15,0.46,-1.19,1.84,-0.38,
4.866,6.68,-1.58,1.30,-1.19,1.84,-0.38,
4.866,6.68,-1.58,1.30,-1.08,1.83,-0.42,
4.867,6.68,-1.58,1.30,-0.96,1.80,-0.45,
4.867,6.68,-1.58,1.30,-0.84,1.76,-0.49,
4.867,6.68,-1.58,1.30,-0.72,1.70,-0.52,
4.869,6.68,-1.58,1.30,-0.61,1.63,-0.54,
4.873,4.73,-1.31,0.67,-0.61,1.63,-0.54,
4.874,4.73,-1.31,0.67,-0.50,1.55,-0.56,
4.874,4.73,-1.31,0.67,-0.39,1.47,-0.57,
4.874,4.73,-1.31,0.67,-0.30,1.38,-0.58,
4.879,4.73,-1.31,0.67,-0.21,1.30,-0.58,
4.879,4.73,-1.31,0.67,-0.12,1.21,-0.58,
4.883,3.24,-1.11,-0.39,-0.12,1.21,-0.58,
4.883,3.24,-1.11,-0.39,-0.05,1.12,-0.57,
4.883,3.24,-1.11,-0.39,0.02,1.04,-0.56,
4.893,3.24,-1.11,-0.39,0.08,0.96,-0.54,
4.894,3.24,-1.11,-0.39,0.14,0.89,-0.53,
4.894,3.24,-1.11,-0.39,0.19,0.82,-0.53,
4.894,2.25,-0.59,-0.84,0.19,0.82,-0.53,
4.895,2.25,-0.59,-0.84,0.23,0.75,-0.52,
4.895,2.25,-0.59,-0.84,0.26,0.69,-0.51,
4.895,2.25,-0.59,-0.84,0.29,0.63,-0.51,
4.948,2.25,-0.59,-0.84,0.31,0.57,-0.51,
4.949,2.25,-0.59,-0.84,0.32,0.51,-0.51,
4.949,1.73,0.09,-0.73,0.32,0.51,-0.51,
4.949,1.73,0.09,-0.73,0.32,0.46,-0.52,
4.949,1.73,0.09,-0.73,0.30,0.41,-0.52,
4.949,1.73,0.09,-0.73,0.28,0.36,-0.52,
4.95,1.73,0.09,-0.73,0.25,0.31,-0.53,
4.95,1.73,0.09,-0.73,0.22,0.27,-0.53,
4.95,0.91,0.92,-0.34,0.22,0.27,-0.53,
4.95,0.91,0.92,-0.34,0.17,0.23,-0.54,
4.95,0.91,0.92,-0.34,0.12,0.20,-0.54,
4.95,0.91,0.92,-0.34,0.07,0.18,-0.55,
4.951,0.91,0.92,-0.34,0.01,0.16,-0.55,
4.951,0.91,0.92,-0.34,-0.04,0.16,-0.55,
4.951,-0.10,1.95,0.52,-0.04,0.16,-0.55,
4.951,-0.10,1.95,0.52,-0.09,0.15,-0.54,
4.951,-0.10,1.95,0.52,-0.13,0.14,-0.53,
4.952,-0.10,1.95,0.52,-0.16,0.13,-0.51,
4.952,-0.10,1.95,0.52,-0.18,0.12,-0.49,
4.952,-0.10,1.95,0.52,-0.19,0.10,-0.46,
4.952,-1.72,3.16,2.80,-0.19,0.10,-0.46,
4.952,-1.72,3.16,2.80,-0.17,0.08,-0.42,
4.953,-1.72,3.16,2.80,-0.15,0.05,-0.38,
4.953,-1.72,3.16,2.80,-0.12,0.02,-0.33,
4.953,-1.72,3.16,2.80,-0.07,-0.02,-0.28,
4.953,-1.72,3.16,2.80,-0.01,-0.08,-0.22,
4.953,-3.34,4.21,5.54,-0.01,-0.08,-0.22,
4.954,-3.34,4.21,5.54,0.06,-0.13,-0.17,
4.954,-3.34,4.21,5.54,0.13,-0.19,-0.11,
4.954,-3.34,4.21,5.54,0.21,-0.25,-0.06,
4.954,-3.34,4.21,5.54,0.30,-0.32,-0.01,
4.954,-3.34,4.21,5.54,0.38,-0.39,0.04,
4.954,-3.65,4.92,6.68,0.38,-0.39,0.04,
4.955,-3.65,4.92,6.68,0.47,-0.45,0.08,
4.955,-3.65,4.92,6.68,0.56,-0.51,0.13,
4.955,-3.65,4.92,6.68,0.65,-0.56,0.16,
4.958,-3.65,4.92,6.68,0.72,-0.60,0.20,
4.962,-3.65,4.92,6.68,0.79,-0.63,0.22,
4.964,-3.33,5.31,6.37,0.79,-0.63,0.22,
4.965,-3.33,5.31,6.37,0.85,-0.65,0.25,
4.966,-3.33,5.31,6.37,0.90,-0.66,0.27,
4.966,-3.33,5.31,6.37,0.93,-0.66,0.29,
4.966,-3.33,5.31,6.37,0.95,-0.65,0.30,
4.973,-3.33,5.31,6.37,0.97,-0.62,0.31,
4.974,-2.62,5.36,4.10,0.97,-0.62,0.31,
4.974,-2.62,5.36,4.10,0.96,-0.58,0.31,
4.974,-2.62,5.36,4.10,0.95,-0.52,0.32,
4.975,-2.62,5.36,4.10,0.93,-0.46,0.31,
4.977,-2.62,5.36,4.10,0.89,-0.39,0.31,
4.978,-2.62,5.36,4.10,0.85,-0.32,0.31,
4.983,-2.16,5.33,1.67,0.85,-0.32,0.31,
5.014,-2.16,5.33,1.67,0.81,-0.23,0.30,
5.015,-2.16,5.33,1.67,0.76,-0.15,0.30,
5.015,-2.16,5.33,1.67,0.70,-0.06,0.29,
5.015,-2.16,5.33,1.67,0.63,0.02,0.28,
5.016,-2.16,5.33,1.67,0.57,0.09,0.28,
5.016,-1.61,5.06,-0.31,0.57,0.09,0.28,
5.017,-1.61,5.06,-0.31,0.50,0.16,0.27,
5.017,-1.61,5.06,-0.31,0.43,0.22,0.27,
5.018,-1.61,5.06,-0.31,0.37,0.27,0.27,
5.018,-1.61,5.06,-0.31,0.31,0.30,0.27,
5.019,-1.61,5.06,-0.31,0.25,0.33,0.27,
5.019,-1.42,4.76,-1.23,0.25,0.33,0.27,
5.019,-1.42,4.76,-1.23,0.20,0.33,0.27,
5.02,-1.42,4.76,-1.23,0.17,0.32,0.27,
5.02,-1.42,4.76,-1.23,0.15,0.30,0.28,
5.021,-1.42,4.76,-1.23,0.13,0.26,0.27,
5.021,-1.42,4.76,-1.23,0.14,0.21,0.27,
5.021,-0.88,4.12,-0.35,0.14,0.21,0.27,
5.022,-0.88,4.12,-0.35,0.15,0.13,0.27,
5.022,-0.88,4.12,-0.35,0.18,0.04,0.26,
5.023,-0.88,4.12,-0.35,0.22,-0.07,0.24,
5.023,-0.88,4.12,-0.35,0.28,-0.21,0.23,
5.023,-0.88,4.12,-0.35,0.35,-0.36,0.20,
5.024,0.18,2.64,2.27,0.35,-0.36,0.20,
5.024,0.18,2.64,2.27,0.43,-0.53,0.18,
5.025,0.18,2.64,2.27,0.51,-0.72,0.16,
5.025,0.18,2.64,2.27,0.59,-0.91,0.13,
5.036,0.18,2.64,2.27,0.67,-1.11,0.11,
5.037,0.18,2.64,2.27,0.75,-1.31,0.08,
5.038,1.05,0.72,4.22,0.75,-1.31,0.08,
5.038,1.05,0.72,4.22,0.82,-1.50,0.06,
5.038,1.05,0.72,4.22,0.88,-1.68,0.04,
5.038,1.05,0.72,4.22,0.93,-1.85,0.03,
5.039,1.05,0.72,4.22,0.96,-1.99,0.01,
5.039,1.05,0.72,4.22,0.99,-2.12,0.01,
5.041,1.13,-0.47,4.34,0.99,-2.12,0.01,
5.041,1.13,-0.47,4.34,1.00,-2.23,0.01,
5.042,1.13,-0.47,4.34,1.01,-2.31,0.01,
5.044,1.13,-0.47,4.34,0.99,-2.38,0.01,
5.046,1.13,-0.47,4.34,0.97,-2.42,0.02,
5.048,1.13,-0.47,4.34,0.94,-2.45,0.03,
5.052,1.13,0.18,2.97,0.94,-2.45,0.03,
5.052,1.13,0.18,2.97,0.90,-2.47,0.03,
5.053,1.13,0.18,2.97,0.84,-2.48,0.04,
5.057,1.13,0.18,2.97,0.79,-2.47,0.05,
5.057,1.13,0.18,2.97,0.73,-2.46,0.06,
5.063,1.13,0.18,2.97,0.67,-2.43,0.06,
5.064,1.88,2.43,0.18,0.67,-2.43,0.06,
5.064,1.88,2.43,0.18,0.61,-2.39,0.06,
5.064,1.88,2.43,0.18,0.55,-2.35,0.06,
5.065,1.88,2.43,0.18,0.49,-2.30,0.06,
5.078,1.88,2.43,0.18,0.44,-2.24,0.05,
5.078,1.88,2.43,0.18,0.40,-2.17,0.05,
5.104,2.30,4.66,-1.86,0.40,-2.17,0.05,
5.105,2.30,4.66,-1.86,0.35,-2.09,0.04,
5.105,2.30,4.66,-1.86,0.32,-2.01,0.03,
5.105,2.30,4.66,-1.86,0.28,-1.92,0.02,
5.106,2.30,4.66,-1.86,0.25,-1.83,0.02,
5.106,2.30,4.66,-1.86,0.23,-1.74,0.01,
5.106,2.09,5.88,-2.54,0.23,-1.74,0.01,
5.106,2.09,5.88,-2.54,0.21,-1.65,-0.00,
5.107,2.09,5.88,-2.54,0.19,-1.58,-0.01,
5.107,2.09,5.88,-2.54,0.17,-1.50,-0.02,
5.107,2.09,5.88,-2.54,0.16,-1.44,-0.03,
5.107,2.09,5.88,-2.54,0.16,-1.38,-0.04,
5.108,1.80,6.57,-2.04,0.16,-1.38,-0.04,
5.108,1.80,6.57,-2.04,0.16,-1.31,-0.05,
5.108,1.80,6.57,-2.04,0.17,-1.25,-0.06,
5.108,1.80,6.57,-2.04,0.19,-1.18,-0.08,
5.109,1.80,6.57,-2.04,0.23,-1.10,-0.09,
5.109,1.80,6.57,-2.04,0.26,-1.02,-0.10,
5.11,1.89,6.96,-1.36,0.26,-1.02,-0.10,
5.111,1.89,6.96,-1.36,0.30,-0.94,-0.11,
5.111,1.89,6.96,-1.36,0.34,-0.88,-0.11,
5.111,1.89,6.96,-1.36,0.39,-0.83,-0.10,
5.111,1.89,6.96,-1.36,0.42,-0.79,-0.09,
5.112,1.89,6.96,-1.36,0.46,-0.77,-0.09,
5.112,1.82,5.97,-1.31,0.46,-0.77,-0.09,
5.112,1.82,5.97,-1.31,0.49,-0.76,-0.08,
5.112,1.82,5.97,-1.31,0.53,-0.75,-0.08,
5.116,1.82,5.97,-1.31,0.56,-0.76,-0.08,
5.117,1.82,5.97,-1.31,0.59,-0.77,-0.08,
5.118,1.82,5.97,-1.31,0.62,-0.78,-0.08,
5.121,2.13,3.43,-0.98,0.62,-0.78,-0.08,
5.121,2.13,3.43,-0.98,0.65,-0.80,-0.09,
5.122,2.13,3.43,-0.98,0.67,-0.83,-0.09,
5.125,2.13,3.43,-0.98,0.70,-0.86,-0.09,
5.126,2.13,3.43,-0.98,0.73,-0.89,-0.09,
5.129,2.13,3.43,-0.98,0.75,-0.92,-0.10,
5.131,2.23,0.59,0.97,0.75,-0.92,-0.10,
5.132,2.23,0.59,0.97,0.78,-0.95,-0.10,
5.132,2.23,0.59,0.97,0.81,-0.97,-0.09,
5.134,2.23,0.59,0.97,0.84,-1.00,-0.09,
5.136,2.23,0.59,0.97,0.86,-1.01,-0.09,
5.138,2.23,0.59,0.97,0.87,-1.02,-0.08,
5.141,2.56,-1.93,4.12,0.87,-1.02,-0.08,
5.141,2.56,-1.93,4.12,0.88,-1.02,-0.06,
5.142,2.56,-1.93,4.12,0.88,-1.00,-0.05,
5.144,2.56,-1.93,4.12,0.86,-0.98,-0.03,
5.146,2.56,-1.93,4.12,0.84,-0.96,-0.02,
5.161,2.56,-1.93,4.12,0.82,-0.93,-0.01,
5.161,2.72,-3.02,4.06,0.82,-0.93,-0.01,
5.162,2.72,-3.02,4.06,0.79,-0.89,0.00,
5.162,2.72,-3.02,4.06,0.76,-0.85,0.01,
5.162,2.72,-3.02,4.06,0.73,-0.81,0.01,
5.162,2.72,-3.02,4.06,0.71,-0.77,0.01,
5.162,2.72,-3.02,4.06,0.70,-0.73,-0.00,
5.162,3.53,-2.55,1.78,0.70,-0.73,-0.00,
5.163,3.53,-2.55,1.78,0.70,-0.69,-0.01,
5.163,3.53,-2.55,1.78,0.71,-0.66,-0.03,
5.171,3.53,-2.55,1.78,0.72,-0.63,-0.05,
5.171,3.53,-2.55,1.78,0.76,-0.61,-0.07,
5.171,3.53,-2.55,1.78,0.81,-0.61,-0.09,
5.171,4.18,-2.26,1.39,0.81,-0.61,-0.09,
5.171,4.18,-2.26,1.39,0.88,-0.62,-0.11,
5.175,4.18,-2.26,1.39,0.97,-0.65,-0.14,
5.175,4.18,-2.26,1.39,1.08,-0.69,-0.15,
5.176,4.18,-2.26,1.39,1.20,-0.75,-0.17,
5.178,4.18,-2.26,1.39,1.34,-0.81,-0.17,
5.18,3.85,-3.59,5.06,1.34,-0.81,-0.17,
5.18,3.85,-3.59,5.06,1.49,-0.88,-0.17,
5.189,3.85,-3.59,5.06,1.65,-0.94,-0.16,
5.19,3.85,-3.59,5.06,1.81,-0.98,-0.14,
5.19,3.85,-3.59,5.06,1.97,-0.99,-0.11,
5.19,3.85,-3.59,5.06,2.13,-0.99,-0.07,
5.19,1.59,-6.17,7.85,2.13,-0.99,-0.07,
5.19,1.59,-6.17,7.85,2.26,-0.97,-0.03,
5.192,1.59,-6.17,7.85,2.39,-0.93,0.01,
5.196,1.59,-6.17,7.85,2.49,-0.87,0.05,
5.196,1.59,-6.17,7.85,2.58,-0.80,0.08,
5.2,1.59,-6.17,7.85,2.66,-0.74,0.12,
5.204,-0.32,-7.76,5.78,2.66,-0.74,0.12,
5.204,-0.32,-7.76,5.78,2.74,-0.67,0.14,
5.204,-0.32,-7.76,5.78,2.81,-0.60,0.17,
5.204,-0.32,-7.76,5.78,2.87,-0.52,0.19,
5.209,-0.32,-7.76,5.78,2.93,-0.44,0.21,
5.209,-0.32,-7.76,5.78,3.00,-0.34,0.23,
5.212,-1.56,-9.17,4.88,3.00,-0.34,0.23,
5.213,-1.56,-9.17,4.88,3.06,-0.24,0.24,
5.213,-1.56,-9.17,4.88,3.12,-0.12,0.26,
5.216,-1.56,-9.17,4.88,3.18,0.01,0.28,
5.216,-1.56,-9.17,4.88,3.23,0.14,0.29,
5.218,-1.56,-9.17,4.88,3.28,0.28,0.31,
5.221,-3.06,-11.04,6.36,3.28,0.28,0.31,
5.221,-3.06,-11.04,6.36,3.32,0.41,0.32,
5.222,-3.06,-11.04,6.36,3.35,0.53,0.33,
5.224,-3.06,-11.04,6.36,3.38,0.64,0.35,
5.226,-3.06,-11.04,6.36,3.40,0.73,0.36,
5.228,-3.06,-11.04,6.36,3.41,0.80,0.37,
5.23,-4.70,-11.82,5.52,3.41,0.80,0.37,
5.231,-4.70,-11.82,5.52,3.41,0.85,0.38,
5.232,-4.70,-11.82,5.52,3.41,0.87,0.39,
5.234,-4.70,-11.82,5.52,3.41,0.86,0.40,
5.236,-4.70,-11.82,5.52,3.40,0.83,0.41,
5.242,-4.70,-11.82,5.52,3.34,0.62,0.43,
5.243,-4.70,-11.82,5.52,3.34,0.62,0.43,
5.244,-4.70,-11.82,5.52,3.34,0.62,0.43,
5.245,-6.25,-10.34,0.57,3.34,0.62,0.43,
5.246,-6.25,-10.34,0.57,3.26,0.44,0.45,
5.246,-6.25,-10.34,0.57,3.26,0.44,0.45,
5.248,-6.25,-10.34,0.57,3.21,0.34,0.45,
5.251,-6.74,-9.64,-1.28,3.21,0.34,0.45,
5.251,-6.74,-9.64,-1.28,3.17,0.25,0.46,
5.252,-6.74,-9.64,-1.28,3.11,0.18,0.47,
5.256,-6.74,-9.64,-1.28,3.05,0.11,0.47,
5.256,-6.74,-9.64,-1.28,2.98,0.05,0.48,
5.261,-6.74,-9.64,-1.28,2.91,-0.00,0.49,
5.261,-7.72,-8.95,-3.37,2.91,-0.00,0.49,
5.261,-7.72,-8.95,-3.37,2.83,-0.04,0.49,
5.264,-7.72,-8.95,-3.37,2.75,-0.06,0.50,
5.264,-7.72,-8.95,-3.37,2.66,-0.07,0.51,
5.268,-7.72,-8.95,-3.37,2.58,-0.07,0.51,
5.269,-7.72,-8.95,-3.37,2.50,-0.07,0.51,
5.272,-8.44,-8.54,-4.24,2.50,-0.07,0.51,
5.273,-8.44,-8.54,-4.24,2.42,-0.08,0.51,
5.273,-8.44,-8.54,-4.24,2.34,-0.09,0.50,
5.274,-8.44,-8.54,-4.24,2.26,-0.10,0.50,
5.276,-8.44,-8.54,-4.24,2.19,-0.11,0.49,
5.278,-8.44,-8.54,-4.24,2.12,-0.13,0.47,
5.281,-8.71,-7.59,-4.53,2.12,-0.13,0.47,
5.281,-8.71,-7.59,-4.53,2.05,-0.15,0.45,
5.283,-8.71,-7.59,-4.53,1.97,-0.17,0.43,
5.284,-8.71,-7.59,-4.53,1.90,-0.19,0.42,
5.286,-8.71,-7.59,-4.53,1.81,-0.22,0.40,
5.288,-8.71,-7.59,-4.53,1.71,-0.24,0.37,
5.291,-7.76,-4.93,-5.32,1.71,-0.24,0.37,
5.291,-7.76,-4.93,-5.32,1.61,-0.26,0.35,
5.292,-7.76,-4.93,-5.32,1.50,-0.27,0.33,
5.294,-7.76,-4.93,-5.32,1.39,-0.29,0.30,
5.296,-7.76,-4.93,-5.32,1.28,-0.30,0.27,
5.303,-7.76,-4.93,-5.32,1.17,-0.32,0.23,
5.303,-5.86,-2.05,-6.41,1.17,-0.32,0.23,
5.303,-5.86,-2.05,-6.41,1.07,-0.33,0.19,
5.305,-5.86,-2.05,-6.41,0.97,-0.35,0.15,
5.306,-5.86,-2.05,-6.41,0.87,-0.37,0.10,
5.308,-5.86,-2.05,-6.41,0.77,-0.40,0.06,
5.308,-5.86,-2.05,-6.41,0.67,-0.43,0.02,
5.312,-3.33,-0.31,-6.24,0.67,-0.43,0.02,
5.313,-3.33,-0.31,-6.24,0.57,-0.48,-0.02,
5.313,-3.33,-0.31,-6.24,0.47,-0.54,-0.04,
5.328,-3.33,-0.31,-6.24,0.38,-0.61,-0.06,
5.329,-3.33,-0.31,-6.24,0.29,-0.69,-0.07,
5.329,-3.33,-0.31,-6.24,0.20,-0.77,-0.08,
5.329,-2.45,-0.01,-5.24,0.20,-0.77,-0.08,
5.329,-2.45,-0.01,-5.24,0.13,-0.85,-0.08,
5.33,-2.45,-0.01,-5.24,0.06,-0.91,-0.08,
5.33,-2.45,-0.01,-5.24,0.01,-0.96,-0.07,
5.33,-2.45,-0.01,-5.24,-0.03,-1.00,-0.07,
5.33,-2.45,-0.01,-5.24,-0.06,-1.02,-0.07,
5.33,-1.81,-0.47,-2.99,-0.06,-1.02,-0.07,
5.331,-1.81,-0.47,-2.99,-0.09,-1.04,-0.06,
5.334,-1.81,-0.47,-2.99,-0.12,-1.05,-0.06,
5.335,-1.81,-0.47,-2.99,-0.14,-1.05,-0.06,
5.338,-1.81,-0.47,-2.99,-0.16,-1.04,-0.06,
5.341,-1.81,-0.47,-2.99,-0.18,-1.03,-0.06,
5.342,-0.86,-1.10,-2.19,-0.18,-1.03,-0.06,
5.342,-0.86,-1.10,-2.19,-0.20,-1.02,-0.06,
5.342,-0.86,-1.10,-2.19,-0.23,-1.00,-0.06,
5.347,-0.86,-1.10,-2.19,-0.26,-0.98,-0.07,
5.347,-0.86,-1.10,-2.19,-0.29,-0.96,-0.07,
5.349,-0.86,-1.10,-2.19,-0.33,-0.94,-0.08,
5.352,0.19,-1.25,-2.90,-0.33,-0.94,-0.08,
5.352,0.19,-1.25,-2.90,-0.37,-0.90,-0.08,
5.355,0.19,-1.25,-2.90,-0.41,-0.87,-0.09,
5.355,0.19,-1.25,-2.90,-0.46,-0.82,-0.09,
5.356,0.19,-1.25,-2.90,-0.50,-0.78,-0.10,
5.358,0.19,-1.25,-2.90,-0.54,-0.72,-0.10,
5.361,0.97,-0.84,-4.25,-0.54,-0.72,-0.10,
5.361,0.97,-0.84,-4.25,-0.59,-0.67,-0.10,
5.362,0.97,-0.84,-4.25,-0.63,-0.61,-0.10,
5.366,0.97,-0.84,-4.25,-0.67,-0.55,-0.10,
5.366,0.97,-0.84,-4.25,-0.70,-0.48,-0.10,
5.369,0.97,-0.84,-4.25,-0.74,-0.41,-0.09,
5.373,1.20,0.18,-5.02,-0.74,-0.41,-0.09,
5.373,1.20,0.18,-5.02,-0.78,-0.34,-0.08,
5.373,1.20,0.18,-5.02,-0.81,-0.27,-0.08,
5.374,1.20,0.18,-5.02,-0.84,-0.20,-0.06,
5.376,1.20,0.18,-5.02,-0.87,-0.13,-0.05,
5.378,1.20,0.18,-5.02,-0.90,-0.06,-0.04,
5.381,1.23,1.44,-5.51,-0.90,-0.06,-0.04,
5.381,1.23,1.44,-5.51,-0.93,0.01,-0.02,
5.382,1.23,1.44,-5.51,-0.95,0.07,-0.01,
5.384,1.23,1.44,-5.51,-0.98,0.13,0.00,
5.386,1.23,1.44,-5.51,-1.01,0.18,0.02,
5.388,1.23,1.44,-5.51,-1.04,0.23,0.03,
5.39,1.39,2.98,-5.51,-1.04,0.23,0.03,
5.391,1.39,2.98,-5.51,-1.06,0.28,0.04,
5.392,1.39,2.98,-5.51,-1.09,0.33,0.05,
5.394,1.39,2.98,-5.51,-1.11,0.37,0.06,
5.396,1.39,2.98,-5.51,-1.13,0.42,0.07,
5.399,1.39,2.98,-5.51,-1.16,0.46,0.08,
5.402,1.62,4.28,-5.65,-1.16,0.46,0.08,
5.403,1.62,4.28,-5.65,-1.18,0.50,0.09,
5.403,1.62,4.28,-5.65,-1.21,0.54,0.09,
5.404,1.62,4.28,-5.65,-1.23,0.57,0.09,
5.408,1.62,4.28,-5.65,-1.25,0.61,0.10,
