
time,ax,ay,az,wx,wy,wz,
5.335,-0.96,4.91,-4.36,-1.12,0.09,0.20,
5.337,-1.16,5.78,-3.87,-1.12,0.09,0.20,
5.338,-1.16,5.78,-3.87,-1.17,0.15,0.22,
5.339,-1.16,5.78,-3.87,-1.22,0.21,0.25,
5.343,-1.16,5.78,-3.87,-1.29,0.30,0.29,
5.345,-1.16,5.78,-3.87,-1.31,0.33,0.30,
5.348,-1.16,5.78,-3.87,-1.36,0.38,0.32,
5.349,-1.08,6.47,-3.47,-1.36,0.38,0.32,
5.35,-1.08,6.47,-3.47,-1.41,0.44,0.34,
5.379,-1.08,6.47,-3.47,-1.45,0.50,0.35,
5.379,-1.08,6.47,-3.47,-1.52,0.59,0.38,
5.38,-1.08,6.47,-3.47,-1.54,0.61,0.38,
5.38,-1.08,6.47,-3.47,-1.59,0.67,0.39,
5.38,-0.37,6.79,-3.09,-1.59,0.67,0.39,
5.381,-0.37,6.79,-3.09,-1.63,0.72,0.40,
5.381,-0.37,6.79,-3.09,-1.67,0.77,0.41,
5.381,-0.37,6.79,-3.09,-1.73,0.84,0.42,
5.382,-0.37,6.79,-3.09,-1.75,0.87,0.42,
5.382,-0.37,6.79,-3.09,-1.80,0.91,0.43,
5.382,0.11,6.79,-2.93,-1.80,0.91,0.43,
5.382,0.11,6.79,-2.93,-1.84,0.96,0.43,
5.383,0.11,6.79,-2.93,-1.88,1.00,0.43,
5.383,0.11,6.79,-2.93,-1.94,1.07,0.43,
5.383,0.11,6.79,-2.93,-1.96,1.09,0.43,
5.384,0.11,6.79,-2.93,-2.01,1.13,0.42,
5.384,0.62,6.33,-3.04,-2.01,1.13,0.42,
5.384,0.62,6.33,-3.04,-2.05,1.17,0.42,
5.384,0.62,6.33,-3.04,-2.09,1.21,0.41,
5.385,0.62,6.33,-3.04,-2.15,1.27,0.40,
5.385,0.62,6.33,-3.04,-2.17,1.29,0.40,
5.385,0.62,6.33,-3.04,-2.21,1.32,0.39,
5.391,0.87,5.59,-3.09,-2.21,1.32,0.39,
5.391,0.87,5.59,-3.09,-2.25,1.36,0.38,
5.392,0.87,5.59,-3.09,-2.29,1.40,0.37,
5.396,0.87,5.59,-3.09,-2.34,1.45,0.36,
5.396,0.87,5.59,-3.09,-2.36,1.47,0.36,
5.397,0.87,5.59,-3.09,-2.40,1.50,0.35,
5.397,1.17,4.68,-3.14,-2.40,1.50,0.35,
5.397,1.17,4.68,-3.14,-2.43,1.53,0.34,
5.398,1.17,4.68,-3.14,-2.47,1.56,0.34,
5.401,1.17,4.68,-3.14,-2.52,1.60,0.33,
5.403,1.17,4.68,-3.14,-2.54,1.61,0.33,
5.404,1.17,4.68,-3.14,-2.58,1.63,0.32,
5.407,1.49,3.54,-3.23,-2.58,1.63,0.32,
5.407,1.49,3.54,-3.23,-2.61,1.66,0.32,
5.41,1.49,3.54,-3.23,-2.64,1.69,0.31,
5.412,1.49,3.54,-3.23,-2.70,1.73,0.31,
5.413,1.49,3.54,-3.23,-2.71,1.75,0.30,
5.414,1.49,3.54,-3.23,-2.74,1.78,0.30,
5.417,1.87,2.17,-2.86,-2.74,1.78,0.30,
5.417,1.87,2.17,-2.86,-2.78,1.82,0.29,
5.419,1.87,2.17,-2.86,-2.81,1.86,0.29,
5.421,1.87,2.17,-2.86,-2.85,1.93,0.28,
5.428,1.87,2.17,-2.86,-2.87,1.96,0.27,
5.429,1.87,2.17,-2.86,-2.89,2.02,0.26,
5.429,2.39,0.32,-1.99,-2.89,2.02,0.26,
5.429,2.39,0.32,-1.99,-2.92,2.09,0.24,
5.429,2.39,0.32,-1.99,-2.95,2.16,0.22,
5.432,2.39,0.32,-1.99,-2.98,2.26,0.17,
5.467,2.39,0.32,-1.99,-2.99,2.29,0.15,
5.467,2.39,0.32,-1.99,-3.00,2.34,0.10,
5.467,3.38,-2.09,-0.20,-3.00,2.34,0.10,
5.468,3.38,-2.09,-0.20,-3.00,2.38,0.05,
5.468,3.38,-2.09,-0.20,-2.99,2.40,-0.01,
5.468,3.38,-2.09,-0.20,-2.94,2.40,-0.11,
5.468,3.38,-2.09,-0.20,-2.91,2.39,-0.14,
5.468,3.38,-2.09,-0.20,-2.85,2.36,-0.21,
5.469,4.64,-4.55,3.43,-2.85,2.36,-0.21,
5.469,4.64,-4.55,3.43,-2.77,2.33,-0.28,
5.469,4.64,-4.55,3.43,-2.68,2.29,-0.34,
5.469,4.64,-4.55,3.43,-2.53,2.22,-0.43,
5.469,4.64,-4.55,3.43,-2.48,2.20,-0.45,
5.469,4.64,-4.55,3.43,-2.36,2.16,-0.49,
5.47,4.52,-6.07,6.35,-2.36,2.16,-0.49,
5.47,4.52,-6.07,6.35,-2.24,2.13,-0.53,
5.47,4.52,-6.07,6.35,-2.12,2.11,-0.56,
5.47,4.52,-6.07,6.35,-1.94,2.10,-0.60,
5.47,4.52,-6.07,6.35,-1.88,2.10,-0.61,
5.471,4.52,-6.07,6.35,-1.77,2.11,-0.63,
5.471,4.11,-6.60,7.40,-1.77,2.11,-0.63,
5.471,4.11,-6.60,7.40,-1.66,2.13,-0.64,
5.471,4.11,-6.60,7.40,-1.56,2.15,-0.65,
5.486,4.11,-6.60,7.40,-1.42,2.20,-0.65,
5.486,4.11,-6.60,7.40,-1.37,2.22,-0.65,
5.487,4.11,-6.60,7.40,-1.30,2.26,-0.65,
5.487,3.64,-6.64,7.00,-1.30,2.26,-0.65,
5.488,3.64,-6.64,7.00,-1.24,2.30,-0.64,
5.488,3.64,-6.64,7.00,-1.19,2.34,-0.63,
5.489,3.64,-6.64,7.00,-1.14,2.40,-0.61,
5.49,3.64,-6.64,7.00,-1.12,2.41,-0.60,
5.49,3.64,-6.64,7.00,-1.11,2.44,-0.58,
5.491,3.40,-6.48,6.42,-1.11,2.44,-0.58,
5.491,3.40,-6.48,6.42,-1.10,2.44,-0.57,
5.491,3.40,-6.48,6.42,-1.10,2.43,-0.57,
5.492,3.40,-6.48,6.42,-1.11,2.37,-0.58,
5.499,3.40,-6.48,6.42,-1.12,2.34,-0.59,
5.5,3.40,-6.48,6.42,-1.12,2.26,-0.61,
5.5,2.91,-5.06,6.78,-1.12,2.26,-0.61,
5.501,2.91,-5.06,6.78,-1.12,2.16,-0.63,
5.501,2.91,-5.06,6.78,-1.13,2.05,-0.66,
5.502,2.91,-5.06,6.78,-1.14,1.85,-0.70,
5.503,2.91,-5.06,6.78,-1.14,1.78,-0.72,
5.504,2.91,-5.06,6.78,-1.15,1.63,-0.75,
5.507,1.87,-2.94,8.11,-1.15,1.63,-0.75,
5.508,1.87,-2.94,8.11,-1.16,1.46,-0.79,
5.509,1.87,-2.94,8.11,-1.16,1.29,-0.82,
5.511,1.87,-2.94,8.11,-1.15,1.02,-0.87,
5.512,1.87,-2.94,8.11,-1.14,0.93,-0.88,
5.514,1.87,-2.94,8.11,-1.12,0.74,-0.90,
5.54,-0.35,-1.15,9.97,-1.12,0.74,-0.90,
5.541,-0.35,-1.15,9.97,-1.09,0.54,-0.91,
5.541,-0.35,-1.15,9.97,-1.05,0.34,-0.91,
5.542,-0.35,-1.15,9.97,-0.95,0.04,-0.89,
5.542,-0.35,-1.15,9.97,-0.91,-0.06,-0.87,
5.543,-0.35,-1.15,9.97,-0.83,-0.24,-0.84,
5.543,-3.72,0.05,13.28,-0.83,-0.24,-0.84,
5.544,-3.72,0.05,13.28,-0.74,-0.39,-0.79,
5.544,-3.72,0.05,13.28,-0.64,-0.52,-0.73,
5.545,-3.72,0.05,13.28,-0.49,-0.64,-0.62,
5.545,-3.72,0.05,13.28,-0.44,-0.66,-0.59,
5.545,-3.72,0.05,13.28,-0.34,-0.65,-0.51,
5.546,-6.62,0.40,14.44,-0.34,-0.65,-0.51,
5.547,-6.62,0.40,14.44,-0.25,-0.60,-0.43,
5.547,-6.62,0.40,14.44,-0.17,-0.51,-0.35,
5.547,-6.62,0.40,14.44,-0.11,-0.29,-0.23,
5.548,-6.62,0.40,14.44,-0.12,-0.20,-0.19,
5.548,-6.62,0.40,14.44,-0.17,0.04,-0.13,
5.549,-7.46,0.17,8.61,-0.17,0.04,-0.13,
5.549,-7.46,0.17,8.61,-0.29,0.33,-0.07,
5.55,-7.46,0.17,8.61,-0.47,0.64,-0.03,
5.558,-7.46,0.17,8.61,-0.78,1.06,0.01,
5.559,-7.46,0.17,8.61,-0.88,1.17,0.02,
5.559,-7.46,0.17,8.61,-1.07,1.35,0.04,
5.56,-5.70,-0.44,-3.69,-1.07,1.35,0.04,
5.56,-5.70,-0.44,-3.69,-1.23,1.49,0.06,
5.56,-5.70,-0.44,-3.69,-1.34,1.55,0.08,
5.562,-5.70,-0.44,-3.69,-1.43,1.50,0.12,
5.563,-5.70,-0.44,-3.69,-1.44,1.44,0.14,
5.564,-5.70,-0.44,-3.69,-1.42,1.28,0.17,
5.567,-4.64,-0.79,-8.02,-1.42,1.28,0.17,
5.567,-4.64,-0.79,-8.02,-1.37,1.05,0.21,
5.569,-4.64,-0.79,-8.02,-1.30,0.78,0.25,
5.572,-4.64,-0.79,-8.02,-1.17,0.34,0.30,
5.573,-4.64,-0.79,-8.02,-1.12,0.19,0.30,
5.579,-4.64,-0.79,-8.02,-1.02,-0.11,0.31,
5.579,-3.76,-1.16,-6.30,-1.02,-0.11,0.31,
5.579,-3.76,-1.16,-6.30,-0.92,-0.41,0.32,
5.58,-3.76,-1.16,-6.30,-0.82,-0.69,0.30,
5.582,-3.76,-1.16,-6.30,-0.67,-1.06,0.27,
5.582,-3.76,-1.16,-6.30,-0.63,-1.16,0.26,
5.584,-3.76,-1.16,-6.30,-0.54,-1.36,0.24,
5.587,-2.05,-0.68,-4.95,-0.54,-1.36,0.24,
5.587,-2.05,-0.68,-4.95,-0.46,-1.52,0.22,
5.597,-2.05,-0.68,-4.95,-0.38,-1.65,0.20,
5.598,-2.05,-0.68,-4.95,-0.26,-1.81,0.17,
5.598,-2.05,-0.68,-4.95,-0.23,-1.86,0.17,
5.598,-2.05,-0.68,-4.95,-0.17,-1.93,0.15,
5.599,-1.13,0.08,-3.91,-0.17,-1.93,0.15,
5.599,-1.13,0.08,-3.91,-0.11,-2.00,0.13,
5.599,-1.13,0.08,-3.91,-0.07,-2.04,0.12,
5.604,-1.13,0.08,-3.91,-0.01,-2.10,0.10,
5.649,-1.13,0.08,-3.91,0.01,-2.11,0.10,
5.65,-1.13,0.08,-3.91,0.03,-2.12,0.09,
5.65,-0.58,0.90,-3.43,0.03,-2.12,0.09,
5.65,-0.58,0.90,-3.43,0.06,-2.13,0.08,
5.65,-0.58,0.90,-3.43,0.09,-2.12,0.07,
5.65,-0.58,0.90,-3.43,0.12,-2.10,0.05,
5.65,-0.58,0.90,-3.43,0.14,-2.09,0.04,
5.651,-0.58,0.90,-3.43,0.17,-2.06,0.02,
5.651,0.36,1.88,-2.58,0.17,-2.06,0.02,
5.651,0.36,1.88,-2.58,0.20,-2.04,-0.01,
5.651,0.36,1.88,-2.58,0.23,-2.01,-0.03,
5.651,0.36,1.88,-2.58,0.28,-1.97,-0.08,
5.651,0.36,1.88,-2.58,0.30,-1.96,-0.09,
5.651,0.36,1.88,-2.58,0.35,-1.93,-0.12,
5.652,1.38,2.28,-1.40,0.35,-1.93,-0.12,
5.652,1.38,2.28,-1.40,0.41,-1.90,-0.15,
5.652,1.38,2.28,-1.40,0.49,-1.86,-0.19,
5.652,1.38,2.28,-1.40,0.61,-1.78,-0.26,
5.652,1.38,2.28,-1.40,0.84,-1.61,-0.35,
5.652,1.38,2.28,-1.40,0.84,-1.61,-0.35,
5.653,2.65,0.82,2.19,0.84,-1.61,-0.35,
5.653,2.65,0.82,2.19,0.84,-1.61,-0.35,
5.653,2.65,0.82,2.19,1.09,-1.40,-0.42,
5.653,2.65,0.82,2.19,1.23,-1.26,-0.45,
5.653,2.65,0.82,2.19,1.30,-1.17,-0.46,
5.653,2.65,0.82,2.19,1.37,-1.07,-0.48,
5.653,3.07,-2.79,7.51,1.37,-1.07,-0.48,
5.654,3.07,-2.79,7.51,1.48,-0.85,-0.48,
5.654,3.07,-2.79,7.51,1.56,-0.59,-0.48,
5.654,3.07,-2.79,7.51,1.59,-0.16,-0.43,
5.654,3.07,-2.79,7.51,1.57,-0.01,-0.41,
5.659,3.07,-2.79,7.51,1.49,0.29,-0.34,
5.66,1.44,-7.60,6.70,1.49,0.29,-0.34,
5.66,1.44,-7.60,6.70,1.35,0.57,-0.28,
5.66,1.44,-7.60,6.70,1.18,0.80,-0.20,
5.662,1.44,-7.60,6.70,0.88,1.03,-0.09,
5.663,1.44,-7.60,6.70,0.78,1.08,-0.05,
5.664,1.44,-7.60,6.70,0.58,1.13,0.01,
5.666,0.18,-9.62,-0.75,0.58,1.13,0.01,
5.667,0.18,-9.62,-0.75,0.40,1.12,0.07,
5.669,0.18,-9.62,-0.75,0.18,1.06,0.12,
5.677,0.18,-9.62,-0.75,0.05,0.99,0.13,
5.677,0.18,-9.62,-0.75,-0.00,0.94,0.14,
5.678,0.18,-9.62,-0.75,-0.10,0.85,0.13,
5.678,0.71,-7.48,-4.85,-0.10,0.85,0.13,
5.678,0.71,-7.48,-4.85,-0.19,0.75,0.12,
5.678,0.71,-7.48,-4.85,-0.26,0.65,0.10,
5.681,0.71,-7.48,-4.85,-0.38,0.51,0.07,
5.697,0.71,-7.48,-4.85,-0.41,0.47,0.06,
5.697,0.71,-7.48,-4.85,-0.47,0.39,0.04,
5.697,1.32,-4.36,-6.00,-0.47,0.39,0.04,
5.697,1.32,-4.36,-6.00,-0.54,0.31,0.03,
5.697,1.32,-4.36,-6.00,-0.60,0.23,0.01,
5.698,1.32,-4.36,-6.00,-0.67,0.12,-0.00,
5.698,1.32,-4.36,-6.00,-0.70,0.09,-0.01,
5.698,1.32,-4.36,-6.00,-0.74,0.01,-0.03,
5.698,1.77,-1.67,-5.08,-0.74,0.01,-0.03,
5.698,1.77,-1.67,-5.08,-0.77,-0.08,-0.06,
5.699,1.77,-1.67,-5.08,-0.77,-0.21,-0.10,
5.702,1.77,-1.67,-5.08,-0.70,-0.50,-0.19,
5.703,1.77,-1.67,-5.08,-0.66,-0.63,-0.23,
5.71,1.77,-1.67,-5.08,-0.56,-0.91,-0.31,
5.71,4.92,0.73,1.08,-0.56,-0.91,-0.31,
5.71,4.92,0.73,1.08,-0.44,-1.23,-0.40,
5.71,4.92,0.73,1.08,-0.30,-1.55,-0.48,
5.712,4.92,0.73,1.08,-0.11,-2.04,-0.58,
5.713,4.92,0.73,1.08,-0.04,-2.19,-0.60,
5.715,4.92,0.73,1.08,0.07,-2.48,-0.64,
5.719,5.25,2.59,5.14,0.07,-2.48,-0.64,
5.719,5.25,2.59,5.14,0.16,-2.73,-0.65,
5.719,5.25,2.59,5.14,0.23,-2.94,-0.64,
5.749,5.25,2.59,5.14,0.28,-3.16,-0.60,
5.75,5.25,2.59,5.14,0.29,-3.20,-0.57,
5.75,5.25,2.59,5.14,0.29,-3.26,-0.52,
5.75,2.11,2.34,3.61,0.29,-3.26,-0.52,
5.751,2.11,2.34,3.61,0.26,-3.27,-0.46,
5.751,2.11,2.34,3.61,0.23,-3.22,-0.39,
5.751,2.11,2.34,3.61,0.14,-3.07,-0.28,
5.751,2.11,2.34,3.61,0.10,-3.00,-0.25,
5.751,2.11,2.34,3.61,0.02,-2.83,-0.18,
5.751,-0.17,0.61,1.23,0.02,-2.83,-0.18,
5.752,-0.17,0.61,1.23,-0.07,-2.63,-0.11,
5.752,-0.17,0.61,1.23,-0.16,-2.41,-0.05,
5.752,-0.17,0.61,1.23,-0.30,-2.03,0.02,
5.752,-0.17,0.61,1.23,-0.35,-1.91,0.04,
5.752,-0.17,0.61,1.23,-0.43,-1.65,0.08,
5.752,-0.76,-0.54,-0.25,-0.43,-1.65,0.08,
5.752,-0.76,-0.54,-0.25,-0.51,-1.40,0.10,
5.753,-0.76,-0.54,-0.25,-0.57,-1.16,0.13,
5.753,-0.76,-0.54,-0.25,-0.64,-0.82,0.14,
5.753,-0.76,-0.54,-0.25,-0.66,-0.72,0.14,
5.755,-0.76,-0.54,-0.25,-0.67,-0.52,0.14,
5.762,-0.31,-0.33,0.17,-0.67,-0.52,0.14,
5.763,-0.31,-0.33,0.17,-0.67,-0.34,0.13,
5.763,-0.31,-0.33,0.17,-0.65,-0.19,0.13,
5.763,-0.31,-0.33,0.17,-0.59,0.01,0.12,
5.764,-0.31,-0.33,0.17,-0.56,0.06,0.11,
5.764,-0.31,-0.33,0.17,-0.51,0.15,0.10,
5.766,0.27,1.00,2.20,-0.51,0.15,0.10,
5.766,0.27,1.00,2.20,-0.44,0.22,0.09,
5.768,0.27,1.00,2.20,-0.36,0.27,0.09,
5.775,0.27,1.00,2.20,-0.25,0.32,0.08,
5.775,0.27,1.00,2.20,-0.21,0.33,0.07,
5.776,0.27,1.00,2.20,-0.14,0.33,0.07,
5.777,0.99,2.58,3.18,-0.14,0.33,0.07,
5.777,0.99,2.58,3.18,-0.07,0.33,0.06,
5.778,0.99,2.58,3.18,-0.00,0.31,0.06,
5.781,0.99,2.58,3.18,0.09,0.27,0.05,
5.783,0.99,2.58,3.18,0.12,0.25,0.05,
5.785,0.99,2.58,3.18,0.17,0.21,0.04,
5.787,1.89,3.41,3.32,0.17,0.21,0.04,
5.787,1.89,3.41,3.32,0.22,0.16,0.03,
5.788,1.89,3.41,3.32,0.26,0.11,0.02,
5.791,1.89,3.41,3.32,0.30,0.03,0.01,
5.793,1.89,3.41,3.32,0.31,0.00,0.00,
5.794,1.89,3.41,3.32,0.32,-0.05,-0.01,
5.797,2.45,3.28,2.79,0.32,-0.05,-0.01,
5.797,2.45,3.28,2.79,0.32,-0.10,-0.02,
5.798,2.45,3.28,2.79,0.30,-0.15,-0.03,
5.802,2.45,3.28,2.79,0.28,-0.19,-0.04,
5.803,2.45,3.28,2.79,0.27,-0.20,-0.05,
5.813,2.45,3.28,2.79,0.25,-0.21,-0.06,
5.815,2.67,2.58,1.98,0.25,-0.21,-0.06,
5.815,2.67,2.58,1.98,0.23,-0.21,-0.06,
5.816,2.67,2.58,1.98,0.21,-0.21,-0.07,
5.816,2.67,2.58,1.98,0.19,-0.22,-0.08,
5.82,2.67,2.58,1.98,0.19,-0.24,-0.08,
5.821,2.67,2.58,1.98,0.18,-0.27,-0.09,
5.821,2.60,1.43,2.59,0.18,-0.27,-0.09,
5.821,2.60,1.43,2.59,0.19,-0.32,-0.10,
5.822,2.60,1.43,2.59,0.19,-0.39,-0.11,
5.822,2.60,1.43,2.59,0.21,-0.54,-0.13,
5.824,2.60,1.43,2.59,0.22,-0.59,-0.14,
5.833,2.60,1.43,2.59,0.24,-0.71,-0.16,
5.834,2.47,-0.01,4.63,0.24,-0.71,-0.16,
5.834,2.47,-0.01,4.63,0.27,-0.83,-0.17,
5.834,2.47,-0.01,4.63,0.31,-0.94,-0.18,
5.834,2.47,-0.01,4.63,0.36,-1.10,-0.18,
5.834,2.47,-0.01,4.63,0.39,-1.14,-0.17,
5.835,2.47,-0.01,4.63,0.43,-1.22,-0.17,
5.836,1.22,-0.98,5.59,0.43,-1.22,-0.17,
5.838,1.22,-0.98,5.59,0.47,-1.29,-0.15,
5.838,1.22,-0.98,5.59,0.52,-1.34,-0.13,
5.844,1.22,-0.98,5.59,0.59,-1.39,-0.09,
5.844,1.22,-0.98,5.59,0.61,-1.40,-0.08,
5.844,1.22,-0.98,5.59,0.66,-1.40,-0.05,
5.846,-0.41,-1.14,6.09,0.66,-1.40,-0.05,
5.847,-0.41,-1.14,6.09,0.70,-1.39,-0.01,
5.863,-0.41,-1.14,6.09,0.75,-1.36,0.02,
5.863,-0.41,-1.14,6.09,0.83,-1.28,0.08,
5.863,-0.41,-1.14,6.09,0.85,-1.25,0.10,
5.864,-0.41,-1.14,6.09,0.91,-1.17,0.14,
5.864,-1.55,-0.62,5.85,0.91,-1.17,0.14,
5.864,-1.55,-0.62,5.85,0.96,-1.08,0.18,
5.864,-1.55,-0.62,5.85,1.02,-0.99,0.21,
5.865,-1.55,-0.62,5.85,1.11,-0.84,0.26,
5.865,-1.55,-0.62,5.85,1.15,-0.79,0.28,
5.865,-1.55,-0.62,5.85,1.22,-0.69,0.31,
5.871,-1.86,0.17,4.82,1.22,-0.69,0.31,
5.871,-1.86,0.17,4.82,1.30,-0.60,0.34,
5.872,-1.86,0.17,4.82,1.38,-0.53,0.37,
5.872,-1.86,0.17,4.82,1.52,-0.43,0.42,
5.873,-1.86,0.17,4.82,1.56,-0.41,0.43,
5.875,-1.86,0.17,4.82,1.66,-0.37,0.46,
5.877,-1.84,0.58,4.18,1.66,-0.37,0.46,
5.877,-1.84,0.58,4.18,1.76,-0.34,0.48,
5.881,-1.84,0.58,4.18,1.86,-0.33,0.50,
5.882,-1.84,0.58,4.18,2.02,-0.32,0.53,
5.883,-1.84,0.58,4.18,2.08,-0.33,0.54,
5.884,-1.84,0.58,4.18,2.19,-0.34,0.55,
5.888,-1.33,0.62,4.18,2.19,-0.34,0.55,
5.888,-1.33,0.62,4.18,2.30,-0.37,0.56,
5.889,-1.33,0.62,4.18,2.41,-0.40,0.58,
5.891,-1.33,0.62,4.18,2.58,-0.47,0.59,
5.894,-1.33,0.62,4.18,2.63,-0.51,0.60,
5.894,-1.33,0.62,4.18,2.73,-0.57,0.60,
5.896,-0.68,-0.13,4.41,2.73,-0.57,0.60,
5.896,-0.68,-0.13,4.41,2.83,-0.65,0.60,
5.898,-0.68,-0.13,4.41,2.92,-0.72,0.59,
5.902,-0.68,-0.13,4.41,3.04,-0.84,0.58,
5.904,-0.68,-0.13,4.41,3.10,-0.91,0.56,
5.904,-0.68,-0.13,4.41,3.13,-0.95,0.55,
5.907,-0.03,-1.69,3.68,3.13,-0.95,0.55,
5.907,-0.03,-1.69,3.68,3.18,-1.02,0.53,
5.908,-0.03,-1.69,3.68,3.22,-1.07,0.51,
5.912,-0.03,-1.69,3.68,3.27,-1.13,0.48,
5.913,-0.03,-1.69,3.68,3.28,-1.13,0.47,
5.914,-0.03,-1.69,3.68,3.30,-1.14,0.45,
5.917,-0.42,-3.27,2.02,3.30,-1.14,0.45,
5.917,-0.42,-3.27,2.02,3.31,-1.14,0.43,
5.918,-0.42,-3.27,2.02,3.30,-1.12,0.42,
5.921,-0.42,-3.27,2.02,3.28,-1.08,0.39,
5.923,-0.42,-3.27,2.02,3.27,-1.06,0.38,
5.924,-0.42,-3.27,2.02,3.24,-1.03,0.36,
5.926,-1.18,-3.71,-0.33,3.24,-1.03,0.36,
5.927,-1.18,-3.71,-0.33,3.21,-0.99,0.34,
5.928,-1.18,-3.71,-0.33,3.18,-0.95,0.32,
5.931,-1.18,-3.71,-0.33,3.13,-0.88,0.30,
5.932,-1.18,-3.71,-0.33,3.11,-0.85,0.29,
5.934,-1.18,-3.71,-0.33,3.08,-0.80,0.28,
5.937,-1.74,-3.36,-1.54,3.08,-0.80,0.28,
5.938,-1.74,-3.36,-1.54,3.05,-0.74,0.27,
5.938,-1.74,-3.36,-1.54,3.02,-0.68,0.25,
5.941,-1.74,-3.36,-1.54,2.98,-0.59,0.24,
5.943,-1.74,-3.36,-1.54,2.97,-0.56,0.24,
5.944,-1.74,-3.36,-1.54,2.94,-0.51,0.23,
5.946,-1.83,-2.90,-2.44,2.94,-0.51,0.23,
5.946,-1.83,-2.90,-2.44,2.91,-0.46,0.23,
5.948,-1.83,-2.90,-2.44,2.89,-0.41,0.23,
5.951,-1.83,-2.90,-2.44,2.85,-0.34,0.22,
5.952,-1.83,-2.90,-2.44,2.84,-0.32,0.22,
5.956,-1.83,-2.90,-2.44,2.82,-0.27,0.22,
5.957,-1.49,-2.50,-3.36,2.82,-0.27,0.22,
5.957,-1.49,-2.50,-3.36,2.79,-0.23,0.22,
5.958,-1.49,-2.50,-3.36,2.76,-0.20,0.20,
5.961,-1.49,-2.50,-3.36,2.70,-0.18,0.18,
5.962,-1.49,-2.50,-3.36,2.67,-0.17,0.17,
5.964,-1.49,-2.50,-3.36,2.62,-0.17,0.14,
5.966,-0.66,-2.34,-4.80,2.62,-0.17,0.14,
5.966,-0.66,-2.34,-4.80,2.56,-0.17,0.12,
5.968,-0.66,-2.34,-4.80,2.49,-0.19,0.08,
5.981,-0.66,-2.34,-4.80,2.37,-0.22,0.03,
5.981,-0.66,-2.34,-4.80,2.29,-0.26,-0.02,
5.981,-0.66,-2.34,-4.80,2.25,-0.28,-0.04,
5.981,0.52,-2.48,-6.14,2.25,-0.28,-0.04,
5.981,0.52,-2.48,-6.14,2.16,-0.32,-0.09,
5.982,0.52,-2.48,-6.14,2.07,-0.38,-0.15,
5.982,0.52,-2.48,-6.14,1.93,-0.46,-0.24,
5.983,0.52,-2.48,-6.14,1.89,-0.48,-0.26,
5.984,0.52,-2.48,-6.14,1.80,-0.52,-0.32,
5.989,1.69,-3.09,-6.71,1.80,-0.52,-0.32,
5.989,1.69,-3.09,-6.71,1.71,-0.56,-0.39,
5.99,1.69,-3.09,-6.71,1.63,-0.58,-0.45,
5.991,1.69,-3.09,-6.71,1.51,-0.60,-0.54,
5.992,1.69,-3.09,-6.71,1.47,-0.60,-0.58,
5.994,1.69,-3.09,-6.71,1.39,-0.59,-0.64,
5.996,2.37,-3.60,-5.74,1.39,-0.59,-0.64,
5.997,2.37,-3.60,-5.74,1.32,-0.58,-0.71,
5.998,2.37,-3.60,-5.74,1.26,-0.56,-0.77,
6.001,2.37,-3.60,-5.74,1.19,-0.53,-0.86,
6.003,2.37,-3.60,-5.74,1.15,-0.51,-0.92,
6.005,2.37,-3.60,-5.74,1.13,-0.50,-0.95,
6.006,2.45,-4.28,-3.44,1.13,-0.50,-0.95,
6.006,2.45,-4.28,-3.44,1.11,-0.48,-0.99,
6.008,2.45,-4.28,-3.44,1.09,-0.46,-1.03,
6.011,2.45,-4.28,-3.44,1.05,-0.44,-1.08,
6.012,2.45,-4.28,-3.44,1.05,-0.44,-1.09,
6.014,2.45,-4.28,-3.44,1.02,-0.42,-1.10,
6.03,1.16,-4.58,-1.68,1.02,-0.42,-1.10,
6.03,1.16,-4.58,-1.68,1.00,-0.41,-1.12,
6.03,1.16,-4.58,-1.68,0.96,-0.38,-1.11,
6.03,1.16,-4.58,-1.68,0.92,-0.34,-1.10,
6.03,1.16,-4.58,-1.68,0.90,-0.33,-1.09,
6.031,1.16,-4.58,-1.68,0.89,-0.31,-1.08,
6.031,-0.43,-4.67,-1.66,0.89,-0.31,-1.08,
6.031,-0.43,-4.67,-1.66,0.87,-0.27,-1.06,
6.031,-0.43,-4.67,-1.66,0.84,-0.23,-1.03,
6.031,-0.43,-4.67,-1.66,0.79,-0.17,-0.99,
6.035,-0.43,-4.67,-1.66,0.77,-0.15,-0.97,
6.035,-0.43,-4.67,-1.66,0.74,-0.11,-0.93,
6.038,-1.74,-5.25,-1.92,0.74,-0.11,-0.93,
6.038,-1.74,-5.25,-1.92,0.71,-0.07,-0.89,
6.039,-1.74,-5.25,-1.92,0.66,-0.04,-0.85,
6.041,-1.74,-5.25,-1.92,0.60,0.01,-0.78,
6.042,-1.74,-5.25,-1.92,0.58,0.02,-0.75,
6.044,-1.74,-5.25,-1.92,0.52,0.05,-0.70,
6.046,-2.93,-6.12,-2.66,0.52,0.05,-0.70,
6.047,-2.93,-6.12,-2.66,0.47,0.07,-0.64,
6.048,-2.93,-6.12,-2.66,0.42,0.09,-0.58,
6.051,-2.93,-6.12,-2.66,0.34,0.10,-0.48,
6.053,-2.93,-6.12,-2.66,0.28,0.09,-0.41,
6.054,-2.93,-6.12,-2.66,0.26,0.09,-0.38,
6.056,-4.01,-6.01,-3.03,0.26,0.09,-0.38,
6.056,-4.01,-6.01,-3.03,0.20,0.08,-0.31,
