
time,ax,ay,az,wx,wy,wz,
5.056,1.33,-1.10,-0.42,-0.75,0.10,-0.47,
5.066,1.33,-1.10,-0.42,-0.77,0.10,-0.47,
5.066,1.33,-1.10,-0.42,-0.79,0.09,-0.47,
5.066,1.18,-1.04,-0.95,-0.79,0.09,-0.47,
5.066,1.18,-1.04,-0.95,-0.81,0.07,-0.47,
5.066,1.18,-1.04,-0.95,-0.83,0.06,-0.47,
5.067,1.18,-1.04,-0.95,-0.85,0.04,-0.48,
5.092,1.18,-1.04,-0.95,-0.86,0.02,-0.48,
5.092,1.18,-1.04,-0.95,-0.88,-0.00,-0.48,
5.092,0.96,-0.88,-1.18,-0.88,-0.00,-0.48,
5.092,0.96,-0.88,-1.18,-0.89,-0.03,-0.48,
5.093,0.96,-0.88,-1.18,-0.89,-0.05,-0.49,
5.093,0.96,-0.88,-1.18,-0.90,-0.08,-0.49,
5.093,0.96,-0.88,-1.18,-0.90,-0.11,-0.49,
5.093,0.96,-0.88,-1.18,-0.90,-0.13,-0.49,
5.093,0.68,-0.76,-0.91,-0.90,-0.13,-0.49,
5.093,0.68,-0.76,-0.91,-0.89,-0.16,-0.49,
5.094,0.68,-0.76,-0.91,-0.88,-0.18,-0.49,
5.094,0.68,-0.76,-0.91,-0.87,-0.20,-0.49,
5.094,0.68,-0.76,-0.91,-0.85,-0.22,-0.48,
5.094,0.68,-0.76,-0.91,-0.83,-0.23,-0.48,
5.094,0.36,-0.68,-0.36,-0.83,-0.23,-0.48,
5.094,0.36,-0.68,-0.36,-0.80,-0.24,-0.47,
5.094,0.36,-0.68,-0.36,-0.77,-0.25,-0.46,
5.096,0.36,-0.68,-0.36,-0.74,-0.25,-0.45,
5.098,0.36,-0.68,-0.36,-0.70,-0.25,-0.43,
5.101,0.36,-0.68,-0.36,-0.66,-0.25,-0.42,
5.103,-0.01,-0.62,0.17,-0.66,-0.25,-0.42,
5.103,-0.01,-0.62,0.17,-0.61,-0.25,-0.40,
5.105,-0.01,-0.62,0.17,-0.56,-0.24,-0.38,
5.106,-0.01,-0.62,0.17,-0.52,-0.22,-0.36,
5.107,-0.01,-0.62,0.17,-0.46,-0.21,-0.34,
5.109,-0.01,-0.62,0.17,-0.41,-0.19,-0.32,
5.112,-0.23,-0.53,0.47,-0.41,-0.19,-0.32,
5.112,-0.23,-0.53,0.47,-0.35,-0.18,-0.31,
5.113,-0.23,-0.53,0.47,-0.30,-0.16,-0.29,
5.116,-0.23,-0.53,0.47,-0.24,-0.14,-0.27,
5.119,-0.23,-0.53,0.47,-0.19,-0.12,-0.25,
5.12,-0.23,-0.53,0.47,-0.13,-0.09,-0.23,
5.126,-0.28,-0.41,0.26,-0.13,-0.09,-0.23,
5.126,-0.28,-0.41,0.26,-0.08,-0.07,-0.22,
5.126,-0.28,-0.41,0.26,-0.03,-0.05,-0.20,
5.126,-0.28,-0.41,0.26,0.02,-0.03,-0.18,
5.128,-0.28,-0.41,0.26,0.07,-0.01,-0.16,
5.13,-0.28,-0.41,0.26,0.11,0.00,-0.15,
5.139,-0.28,-0.25,-0.42,0.11,0.00,-0.15,
5.139,-0.28,-0.25,-0.42,0.16,0.01,-0.13,
5.139,-0.28,-0.25,-0.42,0.20,0.03,-0.12,
5.14,-0.28,-0.25,-0.42,0.23,0.03,-0.11,
5.14,-0.28,-0.25,-0.42,0.27,0.04,-0.09,
5.14,-0.28,-0.25,-0.42,0.30,0.04,-0.08,
5.142,-0.21,-0.06,-1.42,0.30,0.04,-0.08,
5.142,-0.21,-0.06,-1.42,0.33,0.05,-0.08,
5.144,-0.21,-0.06,-1.42,0.35,0.04,-0.07,
5.146,-0.21,-0.06,-1.42,0.37,0.04,-0.06,
5.148,-0.21,-0.06,-1.42,0.39,0.04,-0.06,
5.15,-0.21,-0.06,-1.42,0.41,0.04,-0.06,
5.152,-0.09,0.12,-2.45,0.41,0.04,-0.06,
5.153,-0.09,0.12,-2.45,0.42,0.03,-0.06,
5.154,-0.09,0.12,-2.45,0.43,0.02,-0.05,
5.156,-0.09,0.12,-2.45,0.44,0.01,-0.06,
5.158,-0.09,0.12,-2.45,0.45,-0.01,-0.06,
5.16,-0.09,0.12,-2.45,0.45,-0.02,-0.07,
5.162,0.05,0.36,-3.28,0.45,-0.02,-0.07,
5.163,0.05,0.36,-3.28,0.45,-0.03,-0.07,
5.163,0.05,0.36,-3.28,0.45,-0.05,-0.08,
5.166,0.05,0.36,-3.28,0.45,-0.06,-0.09,
5.168,0.05,0.36,-3.28,0.44,-0.08,-0.10,
5.17,0.05,0.36,-3.28,0.43,-0.09,-0.12,
5.174,0.20,0.50,-3.86,0.43,-0.09,-0.12,
5.174,0.20,0.50,-3.86,0.42,-0.12,-0.14,
5.174,0.20,0.50,-3.86,0.42,-0.12,-0.15,
5.175,0.20,0.50,-3.86,0.40,-0.14,-0.16,
5.177,0.20,0.50,-3.86,0.39,-0.16,-0.18,
5.18,0.20,0.50,-3.86,0.38,-0.17,-0.20,
5.182,0.24,0.68,-4.18,0.38,-0.17,-0.20,
5.182,0.24,0.68,-4.18,0.36,-0.18,-0.21,
5.184,0.24,0.68,-4.18,0.34,-0.20,-0.23,
5.186,0.24,0.68,-4.18,0.33,-0.21,-0.25,
5.188,0.24,0.68,-4.18,0.31,-0.22,-0.27,
5.19,0.24,0.68,-4.18,0.29,-0.23,-0.28,
5.192,0.14,0.68,-4.26,0.29,-0.23,-0.28,
5.192,0.14,0.68,-4.26,0.27,-0.24,-0.30,
5.193,0.14,0.68,-4.26,0.25,-0.25,-0.31,
5.196,0.14,0.68,-4.26,0.23,-0.26,-0.32,
5.198,0.14,0.68,-4.26,0.21,-0.26,-0.33,
5.2,0.14,0.68,-4.26,0.19,-0.27,-0.34,
5.203,-0.05,0.73,-4.25,0.19,-0.27,-0.34,
5.204,-0.05,0.73,-4.25,0.16,-0.27,-0.35,
5.207,-0.05,0.73,-4.25,0.14,-0.28,-0.36,
5.207,-0.05,0.73,-4.25,0.11,-0.28,-0.36,
5.21,-0.05,0.73,-4.25,0.09,-0.29,-0.37,
5.21,-0.05,0.73,-4.25,0.06,-0.29,-0.38,
5.213,-0.24,0.65,-4.03,0.06,-0.29,-0.38,
5.213,-0.24,0.65,-4.03,0.04,-0.29,-0.38,
5.214,-0.24,0.65,-4.03,0.02,-0.29,-0.38,
5.217,-0.24,0.65,-4.03,-0.01,-0.29,-0.39,
5.219,-0.24,0.65,-4.03,-0.03,-0.29,-0.39,
5.22,-0.24,0.65,-4.03,-0.05,-0.29,-0.39,
5.222,-0.40,0.66,-3.54,-0.05,-0.29,-0.39,
5.223,-0.40,0.66,-3.54,-0.06,-0.29,-0.39,
5.234,-0.40,0.66,-3.54,-0.08,-0.29,-0.40,
5.235,-0.40,0.66,-3.54,-0.09,-0.29,-0.40,
5.235,-0.40,0.66,-3.54,-0.10,-0.29,-0.40,
5.235,-0.40,0.66,-3.54,-0.11,-0.29,-0.40,
5.235,-0.42,0.57,-2.84,-0.11,-0.29,-0.40,
5.235,-0.42,0.57,-2.84,-0.12,-0.30,-0.40,
5.235,-0.42,0.57,-2.84,-0.13,-0.30,-0.40,
5.256,-0.42,0.57,-2.84,-0.14,-0.30,-0.41,
5.257,-0.42,0.57,-2.84,-0.14,-0.31,-0.41,
5.257,-0.42,0.57,-2.84,-0.15,-0.31,-0.41,
5.257,-0.37,0.60,-2.01,-0.15,-0.31,-0.41,
5.257,-0.37,0.60,-2.01,-0.14,-0.31,-0.41,
5.258,-0.37,0.60,-2.01,-0.14,-0.31,-0.41,
5.258,-0.37,0.60,-2.01,-0.13,-0.31,-0.42,
5.258,-0.37,0.60,-2.01,-0.12,-0.31,-0.42,
5.258,-0.37,0.60,-2.01,-0.12,-0.31,-0.42,
5.258,-0.23,0.59,-1.13,-0.12,-0.31,-0.42,
5.259,-0.23,0.59,-1.13,-0.10,-0.30,-0.42,
5.259,-0.23,0.59,-1.13,-0.09,-0.29,-0.42,
5.259,-0.23,0.59,-1.13,-0.08,-0.29,-0.43,
5.259,-0.23,0.59,-1.13,-0.06,-0.29,-0.43,
5.26,-0.23,0.59,-1.13,-0.04,-0.28,-0.43,
5.264,-0.08,0.59,-0.45,-0.04,-0.28,-0.43,
5.265,-0.08,0.59,-0.45,-0.03,-0.28,-0.44,
5.265,-0.08,0.59,-0.45,-0.01,-0.28,-0.44,
5.266,-0.08,0.59,-0.45,-0.00,-0.28,-0.45,
5.271,-0.08,0.59,-0.45,0.01,-0.28,-0.45,
5.272,-0.08,0.59,-0.45,0.02,-0.29,-0.46,
5.272,0.01,0.64,0.02,0.02,-0.29,-0.46,
5.273,0.01,0.64,0.02,0.03,-0.29,-0.47,
5.274,0.01,0.64,0.02,0.04,-0.29,-0.48,
5.282,0.01,0.64,0.02,0.06,-0.29,-0.48,
5.282,0.01,0.64,0.02,0.07,-0.29,-0.49,
5.298,0.01,0.64,0.02,0.08,-0.29,-0.50,
5.299,-0.01,0.69,0.42,0.08,-0.29,-0.50,
5.299,-0.01,0.69,0.42,0.09,-0.28,-0.50,
5.299,-0.01,0.69,0.42,0.10,-0.28,-0.51,
5.299,-0.01,0.69,0.42,0.11,-0.27,-0.52,
5.299,-0.01,0.69,0.42,0.12,-0.26,-0.52,
5.299,-0.01,0.69,0.42,0.13,-0.25,-0.52,
5.3,-0.05,0.67,0.90,0.13,-0.25,-0.52,
5.3,-0.05,0.67,0.90,0.14,-0.24,-0.53,
5.3,-0.05,0.67,0.90,0.15,-0.23,-0.53,
5.3,-0.05,0.67,0.90,0.17,-0.21,-0.54,
5.3,-0.05,0.67,0.90,0.18,-0.19,-0.55,
5.3,-0.05,0.67,0.90,0.20,-0.17,-0.55,
5.302,-0.28,0.74,1.51,0.20,-0.17,-0.55,
5.302,-0.28,0.74,1.51,0.22,-0.16,-0.55,
5.304,-0.28,0.74,1.51,0.23,-0.13,-0.55,
5.306,-0.28,0.74,1.51,0.25,-0.11,-0.55,
5.308,-0.28,0.74,1.51,0.27,-0.09,-0.55,
5.31,-0.28,0.74,1.51,0.29,-0.06,-0.55,
5.312,-0.66,0.79,1.91,0.29,-0.06,-0.55,
5.312,-0.66,0.79,1.91,0.30,-0.04,-0.54,
5.314,-0.66,0.79,1.91,0.32,-0.02,-0.54,
5.316,-0.66,0.79,1.91,0.33,0.01,-0.53,
5.318,-0.66,0.79,1.91,0.34,0.03,-0.52,
5.32,-0.66,0.79,1.91,0.34,0.05,-0.51,
5.322,-1.10,0.77,1.90,0.34,0.05,-0.51,
5.322,-1.10,0.77,1.90,0.34,0.08,-0.49,
5.324,-1.10,0.77,1.90,0.34,0.10,-0.48,
5.326,-1.10,0.77,1.90,0.34,0.13,-0.46,
5.327,-1.10,0.77,1.90,0.34,0.15,-0.45,
5.329,-1.10,0.77,1.90,0.33,0.17,-0.43,
5.332,-1.34,0.68,1.81,0.33,0.17,-0.43,
5.332,-1.34,0.68,1.81,0.33,0.19,-0.41,
5.334,-1.34,0.68,1.81,0.32,0.21,-0.39,
5.336,-1.34,0.68,1.81,0.32,0.23,-0.37,
5.338,-1.34,0.68,1.81,0.31,0.25,-0.35,
5.339,-1.34,0.68,1.81,0.30,0.27,-0.33,
5.342,-1.46,0.66,1.88,0.30,0.27,-0.33,
5.342,-1.46,0.66,1.88,0.30,0.28,-0.31,
5.344,-1.46,0.66,1.88,0.30,0.29,-0.28,
5.346,-1.46,0.66,1.88,0.29,0.30,-0.26,
5.348,-1.46,0.66,1.88,0.29,0.30,-0.24,
5.35,-1.46,0.66,1.88,0.28,0.30,-0.23,
5.353,-1.26,0.76,2.11,0.28,0.30,-0.23,
5.353,-1.26,0.76,2.11,0.28,0.30,-0.21,
5.354,-1.26,0.76,2.11,0.28,0.30,-0.20,
5.356,-1.26,0.76,2.11,0.28,0.30,-0.19,
5.358,-1.26,0.76,2.11,0.28,0.29,-0.18,
5.36,-1.26,0.76,2.11,0.28,0.28,-0.17,
5.362,-0.92,0.88,2.40,0.28,0.28,-0.17,
5.363,-0.92,0.88,2.40,0.28,0.27,-0.16,
5.364,-0.92,0.88,2.40,0.29,0.26,-0.15,
5.366,-0.92,0.88,2.40,0.29,0.24,-0.15,
5.368,-0.92,0.88,2.40,0.29,0.23,-0.14,
5.37,-0.92,0.88,2.40,0.29,0.22,-0.14,
5.372,-0.56,0.93,2.64,0.29,0.22,-0.14,
5.373,-0.56,0.93,2.64,0.29,0.21,-0.13,
5.374,-0.56,0.93,2.64,0.29,0.19,-0.13,
5.376,-0.56,0.93,2.64,0.30,0.18,-0.12,
5.378,-0.56,0.93,2.64,0.30,0.17,-0.12,
5.38,-0.56,0.93,2.64,0.30,0.15,-0.11,
5.384,-0.30,0.85,2.94,0.30,0.15,-0.11,
5.385,-0.30,0.85,2.94,0.31,0.13,-0.11,
5.385,-0.30,0.85,2.94,0.32,0.11,-0.10,
5.388,-0.30,0.85,2.94,0.33,0.09,-0.09,
5.388,-0.30,0.85,2.94,0.35,0.08,-0.07,
5.391,-0.30,0.85,2.94,0.37,0.07,-0.05,
5.419,-0.46,0.78,3.41,0.37,0.07,-0.05,
5.419,-0.46,0.78,3.41,0.39,0.06,-0.03,
5.42,-0.46,0.78,3.41,0.41,0.06,-0.01,
5.42,-0.46,0.78,3.41,0.44,0.06,0.01,
5.42,-0.46,0.78,3.41,0.47,0.07,0.04,
5.42,-0.46,0.78,3.41,0.50,0.08,0.07,
5.421,-0.86,0.88,3.72,0.50,0.08,0.07,
5.421,-0.86,0.88,3.72,0.53,0.09,0.09,
5.421,-0.86,0.88,3.72,0.55,0.09,0.11,
5.422,-0.86,0.88,3.72,0.58,0.10,0.14,
5.422,-0.86,0.88,3.72,0.60,0.11,0.16,
5.422,-0.86,0.88,3.72,0.61,0.11,0.18,
5.423,-0.88,1.01,3.31,0.61,0.11,0.18,
5.423,-0.88,1.01,3.31,0.62,0.10,0.20,
5.423,-0.88,1.01,3.31,0.62,0.09,0.21,
5.424,-0.88,1.01,3.31,0.61,0.08,0.22,
5.424,-0.88,1.01,3.31,0.60,0.07,0.23,
5.424,-0.88,1.01,3.31,0.58,0.05,0.23,
5.425,-0.49,0.89,2.48,0.58,0.05,0.23,
5.425,-0.49,0.89,2.48,0.56,0.04,0.23,
5.425,-0.49,0.89,2.48,0.54,0.02,0.23,
5.426,-0.49,0.89,2.48,0.51,0.01,0.23,
5.502,-0.49,0.89,2.48,0.48,0.00,0.23,
5.503,-0.49,0.89,2.48,0.45,-0.01,0.22,
5.503,0.03,0.82,2.02,0.45,-0.01,0.22,
5.504,0.03,0.82,2.02,0.42,-0.02,0.21,
5.504,0.03,0.82,2.02,0.39,-0.02,0.20,
5.504,0.03,0.82,2.02,0.36,-0.02,0.18,
5.504,0.03,0.82,2.02,0.33,-0.02,0.16,
5.505,0.03,0.82,2.02,0.30,-0.01,0.14,
5.505,0.56,0.95,2.17,0.30,-0.01,0.14,
5.505,0.56,0.95,2.17,0.28,-0.01,0.11,
5.505,0.56,0.95,2.17,0.25,0.00,0.09,
5.506,0.56,0.95,2.17,0.24,0.02,0.06,
5.506,0.56,0.95,2.17,0.22,0.03,0.02,
5.506,0.56,0.95,2.17,0.21,0.05,-0.01,
5.506,0.82,1.03,2.64,0.21,0.05,-0.01,
5.507,0.82,1.03,2.64,0.20,0.07,-0.05,
5.507,0.82,1.03,2.64,0.19,0.09,-0.08,
5.507,0.82,1.03,2.64,0.19,0.12,-0.12,
5.507,0.82,1.03,2.64,0.18,0.15,-0.15,
5.508,0.82,1.03,2.64,0.18,0.17,-0.18,
5.508,0.59,0.86,2.92,0.18,0.17,-0.18,
5.508,0.59,0.86,2.92,0.17,0.20,-0.21,
5.509,0.59,0.86,2.92,0.17,0.24,-0.24,
5.509,0.59,0.86,2.92,0.17,0.27,-0.26,
5.509,0.59,0.86,2.92,0.16,0.32,-0.28,
5.509,0.59,0.86,2.92,0.15,0.36,-0.30,
5.51,0.08,0.46,2.77,0.15,0.36,-0.30,
5.51,0.08,0.46,2.77,0.15,0.41,-0.32,
5.51,0.08,0.46,2.77,0.14,0.45,-0.33,
5.51,0.08,0.46,2.77,0.14,0.50,-0.34,
5.511,0.08,0.46,2.77,0.13,0.55,-0.35,
5.511,0.08,0.46,2.77,0.12,0.60,-0.35,
5.511,-0.59,0.05,2.30,0.12,0.60,-0.35,
5.511,-0.59,0.05,2.30,0.11,0.64,-0.36,
5.512,-0.59,0.05,2.30,0.10,0.68,-0.36,
5.512,-0.59,0.05,2.30,0.09,0.71,-0.35,
5.513,-0.59,0.05,2.30,0.08,0.74,-0.35,
5.513,-0.59,0.05,2.30,0.07,0.77,-0.34,
5.513,-1.39,-0.19,1.70,0.07,0.77,-0.34,
5.513,-1.39,-0.19,1.70,0.07,0.79,-0.33,
5.514,-1.39,-0.19,1.70,0.06,0.80,-0.32,
5.514,-1.39,-0.19,1.70,0.04,0.81,-0.30,
5.514,-1.39,-0.19,1.70,0.03,0.81,-0.29,
5.514,-1.39,-0.19,1.70,0.02,0.81,-0.27,
5.514,-2.15,-0.25,1.07,0.02,0.81,-0.27,
5.515,-2.15,-0.25,1.07,0.01,0.80,-0.26,
5.515,-2.15,-0.25,1.07,-0.01,0.79,-0.24,
5.515,-2.15,-0.25,1.07,-0.02,0.77,-0.22,
5.515,-2.15,-0.25,1.07,-0.03,0.75,-0.20,
5.516,-2.15,-0.25,1.07,-0.04,0.73,-0.18,
5.516,-2.54,-0.24,0.48,-0.04,0.73,-0.18,
5.516,-2.54,-0.24,0.48,-0.06,0.70,-0.16,
5.516,-2.54,-0.24,0.48,-0.08,0.66,-0.14,
5.516,-2.54,-0.24,0.48,-0.10,0.62,-0.12,
5.541,-2.54,-0.24,0.48,-0.12,0.58,-0.09,
5.542,-2.54,-0.24,0.48,-0.13,0.54,-0.07,
5.542,-2.78,-0.28,-0.01,-0.13,0.54,-0.07,
5.542,-2.78,-0.28,-0.01,-0.16,0.46,-0.03,
5.542,-2.78,-0.28,-0.01,-0.18,0.43,-0.02,
5.542,-2.78,-0.28,-0.01,-0.19,0.38,0.01,
5.542,-2.78,-0.28,-0.01,-0.22,0.31,0.04,
5.543,-2.78,-0.28,-0.01,-0.24,0.25,0.06,
5.543,-2.60,-0.35,-0.30,-0.24,0.25,0.06,
5.543,-2.60,-0.35,-0.30,-0.26,0.18,0.09,
5.543,-2.60,-0.35,-0.30,-0.28,0.11,0.11,
5.543,-2.60,-0.35,-0.30,-0.30,0.04,0.14,
5.544,-2.60,-0.35,-0.30,-0.33,-0.03,0.16,
5.544,-2.60,-0.35,-0.30,-0.34,-0.10,0.18,
5.544,-2.09,-0.42,-0.12,-0.34,-0.10,0.18,
5.544,-2.09,-0.42,-0.12,-0.35,-0.16,0.20,
5.544,-2.09,-0.42,-0.12,-0.36,-0.22,0.21,
5.546,-2.09,-0.42,-0.12,-0.37,-0.28,0.22,
5.554,-2.09,-0.42,-0.12,-0.36,-0.34,0.23,
5.554,-2.09,-0.42,-0.12,-0.36,-0.39,0.24,
5.554,-1.41,-0.40,0.49,-0.36,-0.39,0.24,
5.555,-1.41,-0.40,0.49,-0.35,-0.44,0.24,
5.555,-1.41,-0.40,0.49,-0.34,-0.48,0.25,
5.556,-1.41,-0.40,0.49,-0.33,-0.52,0.25,
5.573,-1.41,-0.40,0.49,-0.31,-0.55,0.26,
5.574,-1.41,-0.40,0.49,-0.29,-0.59,0.26,
5.574,-0.86,-0.38,0.94,-0.29,-0.59,0.26,
5.574,-0.86,-0.38,0.94,-0.27,-0.61,0.26,
5.574,-0.86,-0.38,0.94,-0.25,-0.63,0.26,
5.574,-0.86,-0.38,0.94,-0.24,-0.64,0.26,
5.574,-0.86,-0.38,0.94,-0.21,-0.65,0.26,
5.575,-0.86,-0.38,0.94,-0.20,-0.65,0.26,
5.575,-0.36,-0.39,0.81,-0.20,-0.65,0.26,
5.575,-0.36,-0.39,0.81,-0.18,-0.65,0.26,
5.575,-0.36,-0.39,0.81,-0.17,-0.65,0.25,
5.606,-0.36,-0.39,0.81,-0.16,-0.64,0.25,
5.606,-0.36,-0.39,0.81,-0.15,-0.64,0.25,
5.606,-0.36,-0.39,0.81,-0.14,-0.63,0.25,
5.607,-0.01,-0.51,0.19,-0.14,-0.63,0.25,
5.607,-0.01,-0.51,0.19,-0.13,-0.62,0.24,
5.607,-0.01,-0.51,0.19,-0.13,-0.61,0.24,
5.607,-0.01,-0.51,0.19,-0.14,-0.61,0.23,
5.607,-0.01,-0.51,0.19,-0.14,-0.60,0.23,
5.608,-0.01,-0.51,0.19,-0.16,-0.59,0.22,
5.608,0.28,-0.52,-0.75,-0.16,-0.59,0.22,
5.608,0.28,-0.52,-0.75,-0.17,-0.57,0.22,
5.608,0.28,-0.52,-0.75,-0.20,-0.56,0.21,
5.608,0.28,-0.52,-0.75,-0.22,-0.55,0.20,
5.609,0.28,-0.52,-0.75,-0.25,-0.54,0.18,
5.609,0.28,-0.52,-0.75,-0.28,-0.52,0.17,
5.609,0.56,-0.53,-1.73,-0.28,-0.52,0.17,
5.609,0.56,-0.53,-1.73,-0.31,-0.51,0.15,
5.609,0.56,-0.53,-1.73,-0.35,-0.49,0.14,
5.61,0.56,-0.53,-1.73,-0.39,-0.48,0.12,
5.61,0.56,-0.53,-1.73,-0.43,-0.46,0.10,
5.61,0.56,-0.53,-1.73,-0.47,-0.45,0.09,
5.613,0.80,-0.55,-2.45,-0.47,-0.45,0.09,
5.613,0.80,-0.55,-2.45,-0.52,-0.43,0.07,
5.613,0.80,-0.55,-2.45,-0.56,-0.41,0.05,
5.617,0.80,-0.55,-2.45,-0.60,-0.39,0.03,
5.618,0.80,-0.55,-2.45,-0.65,-0.37,0.01,
5.621,0.80,-0.55,-2.45,-0.69,-0.34,-0.01,
5.623,0.93,-0.59,-2.64,-0.69,-0.34,-0.01,
5.623,0.93,-0.59,-2.64,-0.73,-0.32,-0.03,
5.625,0.93,-0.59,-2.64,-0.76,-0.29,-0.05,
5.627,0.93,-0.59,-2.64,-0.80,-0.27,-0.07,
5.629,0.93,-0.59,-2.64,-0.83,-0.24,-0.09,
5.63,0.93,-0.59,-2.64,-0.86,-0.21,-0.11,
5.633,0.80,-0.76,-2.33,-0.86,-0.21,-0.11,
5.634,0.80,-0.76,-2.33,-0.88,-0.18,-0.12,
5.635,0.80,-0.76,-2.33,-0.90,-0.14,-0.13,
5.637,0.80,-0.76,-2.33,-0.92,-0.11,-0.14,
5.638,0.80,-0.76,-2.33,-0.93,-0.07,-0.14,
5.64,0.80,-0.76,-2.33,-0.93,-0.04,-0.14,
5.643,0.20,-0.89,-1.65,-0.93,-0.04,-0.14,
5.643,0.20,-0.89,-1.65,-0.93,-0.01,-0.14,
5.644,0.20,-0.89,-1.65,-0.93,0.03,-0.13,
5.646,0.20,-0.89,-1.65,-0.91,0.06,-0.12,
5.649,0.20,-0.89,-1.65,-0.90,0.09,-0.11,
5.651,0.20,-0.89,-1.65,-0.87,0.12,-0.09,
5.653,-0.55,-0.93,-0.81,-0.87,0.12,-0.09,
5.653,-0.55,-0.93,-0.81,-0.85,0.16,-0.07,
5.654,-0.55,-0.93,-0.81,-0.82,0.19,-0.04,
5.656,-0.55,-0.93,-0.81,-0.78,0.22,-0.02,
5.659,-0.55,-0.93,-0.81,-0.74,0.24,0.01,
5.66,-0.55,-0.93,-0.81,-0.70,0.26,0.04,
5.662,-1.23,-1.01,-0.24,-0.70,0.26,0.04,
5.663,-1.23,-1.01,-0.24,-0.66,0.28,0.07,
5.664,-1.23,-1.01,-0.24,-0.62,0.30,0.10,
5.668,-1.23,-1.01,-0.24,-0.57,0.32,0.14,
5.668,-1.23,-1.01,-0.24,-0.52,0.33,0.17,
5.671,-1.23,-1.01,-0.24,-0.47,0.34,0.21,
5.673,-1.70,-0.97,-0.11,-0.47,0.34,0.21,
5.673,-1.70,-0.97,-0.11,-0.43,0.35,0.25,
5.675,-1.70,-0.97,-0.11,-0.38,0.35,0.28,
5.678,-1.70,-0.97,-0.11,-0.33,0.35,0.32,
5.678,-1.70,-0.97,-0.11,-0.28,0.34,0.36,
5.68,-1.70,-0.97,-0.11,-0.24,0.33,0.39,
5.684,-1.98,-0.84,-0.29,-0.24,0.33,0.39,
5.685,-1.98,-0.84,-0.29,-0.19,0.32,0.43,
5.685,-1.98,-0.84,-0.29,-0.15,0.30,0.46,
5.686,-1.98,-0.84,-0.29,-0.11,0.28,0.49,
5.688,-1.98,-0.84,-0.29,-0.07,0.26,0.52,
5.693,-1.98,-0.84,-0.29,-0.04,0.23,0.55,
5.693,-1.79,-0.74,-0.71,-0.04,0.23,0.55,
5.694,-1.79,-0.74,-0.71,-0.00,0.21,0.57,
5.694,-1.79,-0.74,-0.71,0.03,0.18,0.60,
5.696,-1.79,-0.74,-0.71,0.07,0.16,0.62,
5.709,-1.79,-0.74,-0.71,0.10,0.13,0.64,
5.709,-1.79,-0.74,-0.71,0.13,0.11,0.65,
5.71,-1.51,-0.70,-0.98,0.13,0.11,0.65,
5.71,-1.51,-0.70,-0.98,0.17,0.08,0.67,
5.71,-1.51,-0.70,-0.98,0.20,0.05,0.69,
5.71,-1.51,-0.70,-0.98,0.24,0.02,0.70,
5.71,-1.51,-0.70,-0.98,0.27,-0.02,0.71,
5.71,-1.51,-0.70,-0.98,0.31,-0.06,0.73,
5.713,-1.15,-0.59,-1.12,0.31,-0.06,0.73,
5.713,-1.15,-0.59,-1.12,0.34,-0.10,0.74,
5.714,-1.15,-0.59,-1.12,0.37,-0.14,0.75,
5.716,-1.15,-0.59,-1.12,0.41,-0.19,0.75,
5.719,-1.15,-0.59,-1.12,0.44,-0.24,0.76,
5.722,-1.15,-0.59,-1.12,0.48,-0.29,0.76,
5.724,-0.89,-0.49,-1.17,0.48,-0.29,0.76,
5.724,-0.89,-0.49,-1.17,0.51,-0.34,0.77,
5.736,-0.89,-0.49,-1.17,0.54,-0.40,0.77,
5.737,-0.89,-0.49,-1.17,0.57,-0.45,0.78,
5.737,-0.89,-0.49,-1.17,0.61,-0.51,0.78,
5.737,-0.89,-0.49,-1.17,0.64,-0.56,0.78,
5.737,-0.62,-0.33,-1.19,0.64,-0.56,0.78,
5.737,-0.62,-0.33,-1.19,0.67,-0.61,0.78,
5.738,-0.62,-0.33,-1.19,0.70,-0.66,0.78,
5.738,-0.62,-0.33,-1.19,0.73,-0.70,0.78,
5.738,-0.62,-0.33,-1.19,0.75,-0.75,0.78,
5.757,-0.62,-0.33,-1.19,0.77,-0.79,0.77,
5.757,-0.30,-0.13,-1.32,0.77,-0.79,0.77,
5.757,-0.30,-0.13,-1.32,0.79,-0.84,0.77,
5.757,-0.30,-0.13,-1.32,0.80,-0.88,0.76,
5.757,-0.30,-0.13,-1.32,0.81,-0.92,0.75,
5.757,-0.30,-0.13,-1.32,0.82,-0.96,0.74,
5.758,-0.30,-0.13,-1.32,0.82,-1.00,0.73,
5.758,0.02,0.05,-1.66,0.82,-1.00,0.73,
5.758,0.02,0.05,-1.66,0.81,-1.05,0.72,
5.758,0.02,0.05,-1.66,0.81,-1.09,0.71,
5.758,0.02,0.05,-1.66,0.80,-1.13,0.69,
5.758,0.02,0.05,-1.66,0.78,-1.17,0.67,
5.76,0.02,0.05,-1.66,0.76,-1.21,0.66,
5.762,0.27,0.20,-1.86,0.76,-1.21,0.66,
5.762,0.27,0.20,-1.86,0.74,-1.24,0.64,
5.764,0.27,0.20,-1.86,0.72,-1.27,0.62,
5.766,0.27,0.20,-1.86,0.70,-1.29,0.61,
5.768,0.27,0.20,-1.86,0.67,-1.32,0.59,
5.77,0.27,0.20,-1.86,0.64,-1.34,0.57,
5.772,0.51,0.23,-1.66,0.64,-1.34,0.57,
5.772,0.51,0.23,-1.66,0.62,-1.35,0.56,
