
time,ax,ay,az,wx,wy,wz,
6.678,0.42,-2.97,-12.73,0.70,-1.41,-0.16,
6.679,0.42,-2.97,-12.73,0.51,-1.50,-0.20,
6.682,0.42,-2.97,-12.73,0.23,-1.63,-0.25,
6.683,0.42,-2.97,-12.73,0.14,-1.67,-0.26,
6.685,0.42,-2.97,-12.73,-0.04,-1.74,-0.29,
6.691,-0.39,-2.97,-11.10,-0.04,-1.74,-0.29,
6.691,-0.39,-2.97,-11.10,-0.20,-1.81,-0.30,
6.691,-0.39,-2.97,-11.10,-0.36,-1.86,-0.31,
6.691,-0.39,-2.97,-11.10,-0.58,-1.91,-0.32,
6.693,-0.39,-2.97,-11.10,-0.65,-1.92,-0.32,
6.695,-0.39,-2.97,-11.10,-0.77,-1.93,-0.32,
6.701,-1.01,-2.52,-7.95,-0.77,-1.93,-0.32,
6.701,-1.01,-2.52,-7.95,-0.89,-1.92,-0.31,
6.701,-1.01,-2.52,-7.95,-0.99,-1.89,-0.31,
6.703,-1.01,-2.52,-7.95,-1.12,-1.83,-0.30,
6.703,-1.01,-2.52,-7.95,-1.16,-1.80,-0.30,
6.705,-1.01,-2.52,-7.95,-1.22,-1.73,-0.29,
6.707,-0.94,-2.14,-4.53,-1.22,-1.73,-0.29,
6.711,-0.94,-2.14,-4.53,-1.28,-1.64,-0.29,
6.711,-0.94,-2.14,-4.53,-1.32,-1.53,-0.29,
6.713,-0.94,-2.14,-4.53,-1.36,-1.37,-0.29,
6.713,-0.94,-2.14,-4.53,-1.37,-1.31,-0.29,
6.727,-0.94,-2.14,-4.53,-1.39,-1.21,-0.30,
6.728,-0.50,-1.80,-1.11,-1.39,-1.21,-0.30,
6.728,-0.50,-1.80,-1.11,-1.39,-1.09,-0.31,
6.729,-0.50,-1.80,-1.11,-1.39,-0.98,-0.32,
6.729,-0.50,-1.80,-1.11,-1.36,-0.80,-0.34,
6.729,-0.50,-1.80,-1.11,-1.35,-0.75,-0.34,
6.729,-0.50,-1.80,-1.11,-1.32,-0.64,-0.36,
6.729,-0.34,-1.65,1.58,-1.32,-0.64,-0.36,
6.73,-0.34,-1.65,1.58,-1.28,-0.54,-0.37,
6.73,-0.34,-1.65,1.58,-1.24,-0.44,-0.38,
6.746,-0.34,-1.65,1.58,-1.16,-0.30,-0.40,
6.747,-0.34,-1.65,1.58,-1.13,-0.26,-0.40,
6.747,-0.34,-1.65,1.58,-1.07,-0.18,-0.40,
6.747,-0.69,-1.94,3.07,-1.07,-0.18,-0.40,
6.747,-0.69,-1.94,3.07,-1.01,-0.11,-0.40,
6.748,-0.69,-1.94,3.07,-0.94,-0.05,-0.39,
6.748,-0.69,-1.94,3.07,-0.85,0.02,-0.38,
6.771,-0.69,-1.94,3.07,-0.82,0.04,-0.37,
6.771,-0.69,-1.94,3.07,-0.75,0.07,-0.36,
6.772,-1.10,-2.48,3.62,-0.75,0.07,-0.36,
6.772,-1.10,-2.48,3.62,-0.68,0.10,-0.34,
6.772,-1.10,-2.48,3.62,-0.61,0.11,-0.32,
6.772,-1.10,-2.48,3.62,-0.50,0.13,-0.28,
6.773,-1.10,-2.48,3.62,-0.47,0.13,-0.27,
6.773,-1.10,-2.48,3.62,-0.39,0.15,-0.23,
6.773,-1.28,-3.12,3.36,-0.39,0.15,-0.23,
6.774,-1.28,-3.12,3.36,-0.32,0.17,-0.19,
6.774,-1.28,-3.12,3.36,-0.23,0.21,-0.15,
6.774,-1.28,-3.12,3.36,-0.09,0.29,-0.08,
6.774,-1.28,-3.12,3.36,-0.04,0.33,-0.05,
6.775,-1.28,-3.12,3.36,0.06,0.41,0.01,
6.775,-1.22,-3.61,2.38,0.06,0.41,0.01,
6.775,-1.22,-3.61,2.38,0.17,0.51,0.08,
6.775,-1.22,-3.61,2.38,0.29,0.64,0.14,
6.776,-1.22,-3.61,2.38,0.46,0.84,0.24,
6.776,-1.22,-3.61,2.38,0.51,0.92,0.28,
6.776,-1.22,-3.61,2.38,0.62,1.09,0.34,
6.777,-0.42,-3.91,0.31,0.62,1.09,0.34,
6.777,-0.42,-3.91,0.31,0.71,1.25,0.39,
6.779,-0.42,-3.91,0.31,0.78,1.43,0.43,
6.782,-0.42,-3.91,0.31,0.86,1.70,0.46,
6.785,-0.42,-3.91,0.31,0.88,1.79,0.47,
6.786,-0.42,-3.91,0.31,0.89,1.98,0.48,
6.789,1.32,-4.05,-3.66,0.89,1.98,0.48,
6.789,1.32,-4.05,-3.66,0.88,2.17,0.47,
6.79,1.32,-4.05,-3.66,0.83,2.36,0.45,
6.794,1.32,-4.05,-3.66,0.71,2.65,0.40,
6.795,1.32,-4.05,-3.66,0.65,2.75,0.38,
6.795,1.32,-4.05,-3.66,0.51,2.94,0.33,
6.798,2.76,-3.87,-9.47,0.51,2.94,0.33,
6.799,2.76,-3.87,-9.47,0.33,3.12,0.28,
6.799,2.76,-3.87,-9.47,0.09,3.30,0.22,
6.802,2.76,-3.87,-9.47,-0.38,3.57,0.11,
6.803,2.76,-3.87,-9.47,-0.56,3.66,0.07,
6.805,2.76,-3.87,-9.47,-0.94,3.81,-0.02,
6.807,3.69,-3.04,-17.73,-0.94,3.81,-0.02,
6.807,3.69,-3.04,-17.73,-1.34,3.93,-0.11,
6.809,3.69,-3.04,-17.73,-1.75,4.02,-0.21,
6.812,3.69,-3.04,-17.73,-2.36,4.11,-0.36,
6.814,3.69,-3.04,-17.73,-2.75,4.13,-0.47,
6.815,3.69,-3.04,-17.73,-2.93,4.13,-0.53,
6.818,3.65,-1.86,-18.93,-2.93,4.13,-0.53,
6.819,3.65,-1.86,-18.93,-3.29,4.10,-0.63,
6.82,3.65,-1.86,-18.93,-3.61,4.06,-0.74,
6.822,3.65,-1.86,-18.93,-4.03,3.94,-0.91,
6.823,3.65,-1.86,-18.93,-4.16,3.90,-0.97,
6.825,3.65,-1.86,-18.93,-4.38,3.79,-1.08,
6.827,3.69,-1.66,-13.48,-4.38,3.79,-1.08,
6.827,3.69,-1.66,-13.48,-4.56,3.66,-1.20,
6.829,3.69,-1.66,-13.48,-4.70,3.51,-1.31,
6.842,3.69,-1.66,-13.48,-4.83,3.26,-1.47,
6.843,3.69,-1.66,-13.48,-4.85,3.17,-1.52,
6.843,3.69,-1.66,-13.48,-4.86,2.98,-1.62,
6.843,3.71,-2.54,-4.83,-4.86,2.98,-1.62,
6.844,3.71,-2.54,-4.83,-4.84,2.80,-1.71,
6.844,3.71,-2.54,-4.83,-4.78,2.59,-1.80,
6.845,3.71,-2.54,-4.83,-4.63,2.25,-1.90,
6.845,3.71,-2.54,-4.83,-4.50,2.01,-1.95,
6.845,3.71,-2.54,-4.83,-4.43,1.88,-1.97,
6.861,2.94,-3.62,3.15,-4.43,1.88,-1.97,
6.863,2.94,-3.62,3.15,-4.27,1.63,-2.01,
6.864,2.94,-3.62,3.15,-4.10,1.38,-2.03,
6.866,2.94,-3.62,3.15,-3.81,1.00,-2.05,
6.868,2.94,-3.62,3.15,-3.72,0.87,-2.05,
6.869,2.94,-3.62,3.15,-3.53,0.62,-2.03,
6.869,0.74,-3.85,7.63,-3.53,0.62,-2.03,
6.87,0.74,-3.85,7.63,-3.34,0.39,-2.00,
6.871,0.74,-3.85,7.63,-3.15,0.16,-1.96,
6.872,0.74,-3.85,7.63,-2.90,-0.16,-1.87,
6.872,0.74,-3.85,7.63,-2.74,-0.36,-1.80,
6.873,0.74,-3.85,7.63,-2.66,-0.45,-1.76,
6.873,-1.60,-3.55,8.11,-2.66,-0.45,-1.76,
6.874,-1.60,-3.55,8.11,-2.52,-0.63,-1.68,
6.874,-1.60,-3.55,8.11,-2.39,-0.80,-1.59,
6.874,-1.60,-3.55,8.11,-2.21,-1.03,-1.46,
6.875,-1.60,-3.55,8.11,-2.10,-1.16,-1.36,
6.875,-1.60,-3.55,8.11,-2.05,-1.23,-1.32,
6.877,-2.62,-3.46,6.77,-2.05,-1.23,-1.32,
6.878,-2.62,-3.46,6.77,-1.95,-1.35,-1.22,
6.879,-2.62,-3.46,6.77,-1.86,-1.45,-1.14,
6.89,-2.62,-3.46,6.77,-1.74,-1.58,-1.00,
6.892,-2.62,-3.46,6.77,-1.71,-1.62,-0.96,
6.893,-2.62,-3.46,6.77,-1.65,-1.69,-0.87,
6.894,-2.77,-3.70,5.44,-1.65,-1.69,-0.87,
6.894,-2.77,-3.70,5.44,-1.59,-1.74,-0.79,
6.895,-2.77,-3.70,5.44,-1.54,-1.78,-0.72,
6.896,-2.77,-3.70,5.44,-1.48,-1.81,-0.62,
6.897,-2.77,-3.70,5.44,-1.46,-1.81,-0.59,
6.898,-2.77,-3.70,5.44,-1.43,-1.81,-0.54,
6.899,-2.39,-3.88,4.03,-1.43,-1.81,-0.54,
6.9,-2.39,-3.88,4.03,-1.41,-1.79,-0.49,
6.901,-2.39,-3.88,4.03,-1.39,-1.77,-0.45,
6.917,-2.39,-3.88,4.03,-1.37,-1.73,-0.39,
6.918,-2.39,-3.88,4.03,-1.37,-1.71,-0.37,
6.919,-2.39,-3.88,4.03,-1.37,-1.66,-0.34,
6.919,-1.89,-3.88,3.02,-1.37,-1.66,-0.34,
6.919,-1.89,-3.88,3.02,-1.37,-1.61,-0.32,
6.955,-1.89,-3.88,3.02,-1.37,-1.56,-0.30,
6.956,-1.89,-3.88,3.02,-1.39,-1.47,-0.28,
6.957,-1.89,-3.88,3.02,-1.39,-1.44,-0.28,
6.957,-1.89,-3.88,3.02,-1.41,-1.37,-0.27,
6.958,-1.46,-3.80,2.37,-1.41,-1.37,-0.27,
6.959,-1.46,-3.80,2.37,-1.42,-1.30,-0.27,
6.959,-1.46,-3.80,2.37,-1.44,-1.23,-0.27,
6.959,-1.46,-3.80,2.37,-1.47,-1.11,-0.28,
6.96,-1.46,-3.80,2.37,-1.48,-1.07,-0.28,
6.96,-1.46,-3.80,2.37,-1.50,-0.99,-0.29,
6.961,-1.28,-3.74,2.13,-1.50,-0.99,-0.29,
6.961,-1.28,-3.74,2.13,-1.53,-0.91,-0.30,
6.962,-1.28,-3.74,2.13,-1.56,-0.82,-0.31,
6.965,-1.28,-3.74,2.13,-1.60,-0.70,-0.34,
6.965,-1.28,-3.74,2.13,-1.64,-0.61,-0.36,
6.966,-1.28,-3.74,2.13,-1.65,-0.57,-0.37,
6.966,-1.00,-3.72,1.84,-1.65,-0.57,-0.37,
6.966,-1.00,-3.72,1.84,-1.69,-0.48,-0.39,
6.967,-1.00,-3.72,1.84,-1.73,-0.39,-0.41,
6.967,-1.00,-3.72,1.84,-1.79,-0.25,-0.44,
6.967,-1.00,-3.72,1.84,-1.81,-0.21,-0.45,
6.968,-1.00,-3.72,1.84,-1.85,-0.11,-0.47,
6.968,-1.09,-3.70,1.51,-1.85,-0.11,-0.47,
6.969,-1.09,-3.70,1.51,-1.90,-0.00,-0.49,
6.969,-1.09,-3.70,1.51,-1.98,0.12,-0.50,
6.969,-1.09,-3.70,1.51,-2.11,0.35,-0.50,
6.97,-1.09,-3.70,1.51,-2.16,0.43,-0.50,
6.97,-1.09,-3.70,1.51,-2.27,0.61,-0.50,
6.97,-1.73,-4.08,-1.04,-2.27,0.61,-0.50,
6.971,-1.73,-4.08,-1.04,-2.39,0.79,-0.50,
6.971,-1.73,-4.08,-1.04,-2.51,0.97,-0.50,
6.972,-1.73,-4.08,-1.04,-2.70,1.25,-0.50,
6.972,-1.73,-4.08,-1.04,-2.82,1.43,-0.51,
6.972,-1.73,-4.08,-1.04,-2.88,1.53,-0.51,
6.973,-2.13,-4.43,-2.66,-2.88,1.53,-0.51,
6.973,-2.13,-4.43,-2.66,-2.99,1.72,-0.51,
6.973,-2.13,-4.43,-2.66,-3.09,1.90,-0.52,
6.976,-2.13,-4.43,-2.66,-3.23,2.15,-0.53,
6.977,-2.13,-4.43,-2.66,-3.30,2.31,-0.55,
6.978,-2.13,-4.43,-2.66,-3.33,2.38,-0.55,
6.978,-2.21,-4.00,-1.63,-3.33,2.38,-0.55,
6.979,-2.21,-4.00,-1.63,-3.39,2.51,-0.56,
6.98,-2.21,-4.00,-1.63,-3.43,2.64,-0.58,
6.982,-2.21,-4.00,-1.63,-3.48,2.79,-0.60,
6.983,-2.21,-4.00,-1.63,-3.49,2.84,-0.61,
6.985,-2.21,-4.00,-1.63,-3.50,2.92,-0.63,
6.987,-2.15,-3.29,0.55,-3.50,2.92,-0.63,
6.987,-2.15,-3.29,0.55,-3.50,2.99,-0.66,
6.988,-2.15,-3.29,0.55,-3.49,3.04,-0.68,
6.991,-2.15,-3.29,0.55,-3.45,3.10,-0.71,
6.993,-2.15,-3.29,0.55,-3.42,3.12,-0.72,
6.994,-2.15,-3.29,0.55,-3.40,3.12,-0.73,
7.006,-1.94,-2.42,2.39,-3.40,3.12,-0.73,
7.007,-1.94,-2.42,2.39,-3.36,3.13,-0.75,
7.007,-1.94,-2.42,2.39,-3.32,3.12,-0.77,
7.007,-1.94,-2.42,2.39,-3.21,3.07,-0.80,
7.011,-1.94,-2.42,2.39,-3.18,3.06,-0.81,
7.012,-1.94,-2.42,2.39,-3.15,3.04,-0.82,
7.012,-1.89,-1.33,3.78,-3.15,3.04,-0.82,
7.012,-1.89,-1.33,3.78,-3.08,2.99,-0.84,
7.012,-1.89,-1.33,3.78,-3.01,2.94,-0.85,
7.039,-1.89,-1.33,3.78,-2.91,2.85,-0.87,
7.04,-1.89,-1.33,3.78,-2.83,2.80,-0.88,
7.04,-1.89,-1.33,3.78,-2.79,2.77,-0.88,
7.041,-1.76,-0.09,4.49,-2.79,2.77,-0.88,
7.041,-1.76,-0.09,4.49,-2.72,2.70,-0.89,
7.041,-1.76,-0.09,4.49,-2.64,2.64,-0.89,
7.042,-1.76,-0.09,4.49,-2.52,2.56,-0.90,
7.042,-1.76,-0.09,4.49,-2.41,2.47,-0.90,
7.042,-1.76,-0.09,4.49,-2.41,2.47,-0.90,
7.042,-1.85,1.00,5.01,-2.41,2.47,-0.90,
7.043,-1.85,1.00,5.01,-2.33,2.41,-0.89,
7.043,-1.85,1.00,5.01,-2.25,2.35,-0.89,
7.043,-1.85,1.00,5.01,-2.12,2.26,-0.88,
7.044,-1.85,1.00,5.01,-2.04,2.21,-0.87,
7.044,-1.85,1.00,5.01,-2.00,2.18,-0.87,
7.044,-1.74,2.05,5.21,-2.00,2.18,-0.87,
7.045,-1.74,2.05,5.21,-1.91,2.13,-0.86,
7.045,-1.74,2.05,5.21,-1.83,2.07,-0.85,
7.045,-1.74,2.05,5.21,-1.70,1.99,-0.83,
7.045,-1.74,2.05,5.21,-1.62,1.93,-0.83,
7.046,-1.74,2.05,5.21,-1.58,1.91,-0.82,
7.063,-1.59,2.90,5.58,-1.58,1.91,-0.82,
7.064,-1.59,2.90,5.58,-1.50,1.85,-0.82,
7.064,-1.59,2.90,5.58,-1.43,1.80,-0.81,
7.064,-1.59,2.90,5.58,-1.31,1.71,-0.80,
7.065,-1.59,2.90,5.58,-1.24,1.66,-0.80,
7.065,-1.59,2.90,5.58,-1.21,1.63,-0.80,
7.065,-1.30,3.69,5.34,-1.21,1.63,-0.80,
7.066,-1.30,3.69,5.34,-1.14,1.58,-0.80,
7.066,-1.30,3.69,5.34,-1.07,1.53,-0.80,
7.066,-1.30,3.69,5.34,-0.98,1.47,-0.80,
7.067,-1.30,3.69,5.34,-0.93,1.43,-0.79,
7.067,-1.30,3.69,5.34,-0.90,1.41,-0.79,
7.067,-1.17,4.21,5.27,-0.90,1.41,-0.79,
7.067,-1.17,4.21,5.27,-0.85,1.39,-0.79,
7.069,-1.17,4.21,5.27,-0.80,1.36,-0.79,
7.072,-1.17,4.21,5.27,-0.74,1.33,-0.79,
7.073,-1.17,4.21,5.27,-0.71,1.31,-0.79,
7.075,-1.17,4.21,5.27,-0.69,1.30,-0.79,
7.107,-1.14,4.74,4.81,-0.69,1.30,-0.79,
7.108,-1.14,4.74,4.81,-0.67,1.28,-0.79,
7.109,-1.14,4.74,4.81,-0.65,1.26,-0.79,
7.11,-1.14,4.74,4.81,-0.62,1.23,-0.78,
7.11,-1.14,4.74,4.81,-0.62,1.20,-0.78,
7.111,-1.14,4.74,4.81,-0.61,1.19,-0.78,
7.112,-1.15,5.10,4.53,-0.61,1.19,-0.78,
7.112,-1.15,5.10,4.53,-0.61,1.16,-0.78,
7.113,-1.15,5.10,4.53,-0.61,1.13,-0.78,
7.113,-1.15,5.10,4.53,-0.62,1.08,-0.77,
7.114,-1.15,5.10,4.53,-0.62,1.04,-0.77,
7.115,-1.15,5.10,4.53,-0.63,1.02,-0.77,
7.116,-1.25,5.32,4.18,-0.63,1.02,-0.77,
7.118,-1.25,5.32,4.18,-0.63,0.98,-0.76,
7.118,-1.25,5.32,4.18,-0.65,0.94,-0.76,
7.119,-1.25,5.32,4.18,-0.66,0.87,-0.74,
7.119,-1.25,5.32,4.18,-0.67,0.81,-0.73,
7.12,-1.25,5.32,4.18,-0.67,0.79,-0.72,
7.12,-1.57,5.36,4.42,-0.67,0.79,-0.72,
7.121,-1.57,5.36,4.42,-0.68,0.74,-0.71,
7.121,-1.57,5.36,4.42,-0.69,0.68,-0.69,
7.122,-1.57,5.36,4.42,-0.70,0.59,-0.66,
7.123,-1.57,5.36,4.42,-0.70,0.52,-0.63,
7.123,-1.57,5.36,4.42,-0.70,0.49,-0.62,
7.124,-1.97,5.45,4.60,-0.70,0.49,-0.62,
7.124,-1.97,5.45,4.60,-0.70,0.43,-0.59,
7.125,-1.97,5.45,4.60,-0.70,0.37,-0.57,
7.125,-1.97,5.45,4.60,-0.68,0.28,-0.52,
7.125,-1.97,5.45,4.60,-0.67,0.22,-0.49,
7.128,-1.97,5.45,4.60,-0.67,0.20,-0.47,
7.129,-2.28,5.42,5.13,-0.67,0.20,-0.47,
7.13,-2.28,5.42,5.13,-0.65,0.15,-0.44,
7.13,-2.28,5.42,5.13,-0.63,0.10,-0.40,
7.132,-2.28,5.42,5.13,-0.60,0.04,-0.34,
7.133,-2.28,5.42,5.13,-0.57,0.01,-0.30,
7.135,-2.28,5.42,5.13,-0.56,-0.00,-0.28,
7.137,-2.48,5.37,5.16,-0.56,-0.00,-0.28,
7.137,-2.48,5.37,5.16,-0.53,-0.03,-0.23,
7.138,-2.48,5.37,5.16,-0.50,-0.05,-0.18,
7.142,-2.48,5.37,5.16,-0.44,-0.07,-0.11,
7.143,-2.48,5.37,5.16,-0.40,-0.07,-0.06,
7.146,-2.48,5.37,5.16,-0.38,-0.07,-0.03,
7.149,-2.67,5.13,5.31,-0.38,-0.07,-0.03,
7.149,-2.67,5.13,5.31,-0.33,-0.07,0.02,
7.15,-2.67,5.13,5.31,-0.28,-0.07,0.07,
7.154,-2.67,5.13,5.31,-0.20,-0.07,0.16,
7.154,-2.67,5.13,5.31,-0.14,-0.06,0.21,
7.155,-2.67,5.13,5.31,-0.12,-0.06,0.24,
7.157,-2.75,4.95,5.04,-0.12,-0.06,0.24,
7.158,-2.75,4.95,5.04,-0.06,-0.06,0.30,
7.159,-2.75,4.95,5.04,0.01,-0.06,0.36,
7.177,-2.75,4.95,5.04,0.11,-0.06,0.44,
7.178,-2.75,4.95,5.04,0.17,-0.06,0.50,
7.179,-2.75,4.95,5.04,0.21,-0.06,0.53,
7.179,-2.79,4.97,4.99,0.21,-0.06,0.53,
7.179,-2.79,4.97,4.99,0.28,-0.06,0.59,
7.179,-2.79,4.97,4.99,0.35,-0.07,0.65,
7.18,-2.79,4.97,4.99,0.46,-0.09,0.74,
7.18,-2.79,4.97,4.99,0.54,-0.10,0.80,
7.18,-2.79,4.97,4.99,0.57,-0.11,0.83,
7.181,-2.68,5.10,4.62,0.57,-0.11,0.83,
7.181,-2.68,5.10,4.62,0.66,-0.13,0.89,
7.184,-2.68,5.10,4.62,0.74,-0.16,0.95,
7.185,-2.68,5.10,4.62,0.86,-0.20,1.04,
7.185,-2.68,5.10,4.62,0.95,-0.22,1.10,
7.185,-2.68,5.10,4.62,0.99,-0.23,1.12,
7.187,-2.60,5.09,4.48,0.99,-0.23,1.12,
7.188,-2.60,5.09,4.48,1.08,-0.26,1.19,
7.189,-2.60,5.09,4.48,1.16,-0.28,1.25,
7.192,-2.60,5.09,4.48,1.30,-0.31,1.33,
7.193,-2.60,5.09,4.48,1.38,-0.33,1.39,
7.199,-2.60,5.09,4.48,1.47,-0.35,1.45,
7.2,-2.41,4.90,3.86,1.47,-0.35,1.45,
7.201,-2.41,4.90,3.86,1.57,-0.36,1.51,
7.201,-2.41,4.90,3.86,1.66,-0.38,1.57,
7.202,-2.41,4.90,3.86,1.75,-0.40,1.62,
7.203,-2.41,4.90,3.86,1.84,-0.41,1.68,
7.205,-2.41,4.90,3.86,1.93,-0.42,1.73,
7.207,-2.19,4.23,3.37,1.93,-0.42,1.73,
7.208,-2.19,4.23,3.37,2.03,-0.44,1.77,
7.209,-2.19,4.23,3.37,2.11,-0.45,1.82,
7.216,-2.19,4.23,3.37,2.25,-0.47,1.89,
7.216,-2.19,4.23,3.37,2.29,-0.48,1.91,
7.216,-2.19,4.23,3.37,2.38,-0.51,1.95,
7.216,-1.75,3.19,2.26,2.38,-0.51,1.95,
7.219,-1.75,3.19,2.26,2.46,-0.53,1.99,
7.22,-1.75,3.19,2.26,2.53,-0.57,2.03,
7.222,-1.75,3.19,2.26,2.60,-0.60,2.08,
7.223,-1.75,3.19,2.26,2.65,-0.64,2.12,
7.225,-1.75,3.19,2.26,2.70,-0.68,2.16,
7.227,-1.66,1.80,-0.49,2.70,-0.68,2.16,
7.228,-1.66,1.80,-0.49,2.75,-0.72,2.19,
7.239,-1.66,1.80,-0.49,2.78,-0.75,2.23,
7.24,-1.66,1.80,-0.49,2.82,-0.78,2.27,
7.241,-1.66,1.80,-0.49,2.84,-0.79,2.28,
7.241,-1.66,1.80,-0.49,2.86,-0.78,2.29,
7.242,-1.47,-0.50,-6.60,2.86,-0.78,2.29,
7.242,-1.47,-0.50,-6.60,2.91,-0.74,2.29,
7.243,-1.47,-0.50,-6.60,2.95,-0.69,2.27,
7.243,-1.47,-0.50,-6.60,2.93,-0.71,2.24,
7.263,-1.47,-0.50,-6.60,2.84,-0.78,2.20,
7.263,-1.47,-0.50,-6.60,2.70,-0.86,2.14,
7.263,-0.58,-4.53,-18.50,2.70,-0.86,2.14,
7.264,-0.58,-4.53,-18.50,2.51,-0.96,2.08,
7.264,-0.58,-4.53,-18.50,2.28,-1.08,2.00,
7.264,-0.58,-4.53,-18.50,1.99,-1.21,1.91,
7.264,-0.58,-4.53,-18.50,1.66,-1.34,1.81,
7.265,-0.58,-4.53,-18.50,1.31,-1.44,1.69,
7.265,1.54,-9.95,-31.48,1.31,-1.44,1.69,
7.265,1.54,-9.95,-31.48,0.93,-1.48,1.56,
7.266,1.54,-9.95,-31.48,0.53,-1.46,1.41,
7.266,1.54,-9.95,-31.48,-0.03,-1.30,1.16,
7.266,1.54,-9.95,-31.48,-0.21,-1.22,1.06,
7.266,1.54,-9.95,-31.48,-0.53,-0.99,0.87,
7.272,6.20,-14.14,-35.82,-0.53,-0.99,0.87,
7.272,6.20,-14.14,-35.82,-0.83,-0.71,0.66,
7.272,6.20,-14.14,-35.82,-1.08,-0.38,0.44,
7.273,6.20,-14.14,-35.82,-1.30,-0.03,0.23,
7.273,6.20,-14.14,-35.82,-1.46,0.33,0.04,
7.275,6.20,-14.14,-35.82,-1.58,0.69,-0.13,
7.277,9.91,-11.49,-27.04,-1.58,0.69,-0.13,
7.277,9.91,-11.49,-27.04,-1.66,1.03,-0.28,
7.294,9.91,-11.49,-27.04,-1.71,1.35,-0.40,
7.295,9.91,-11.49,-27.04,-1.72,1.65,-0.49,
7.295,9.91,-11.49,-27.04,-1.72,1.91,-0.56,
7.295,9.91,-11.49,-27.04,-1.71,2.16,-0.63,
7.295,9.55,-8.24,-16.07,-1.71,2.16,-0.63,
7.296,9.55,-8.24,-16.07,-1.69,2.40,-0.71,
7.296,9.55,-8.24,-16.07,-1.66,2.61,-0.77,
7.296,9.55,-8.24,-16.07,-1.61,2.79,-0.82,
7.296,9.55,-8.24,-16.07,-1.56,2.93,-0.86,
7.296,9.55,-8.24,-16.07,-1.51,3.05,-0.90,
7.297,8.35,-5.63,-9.15,-1.51,3.05,-0.90,
7.297,8.35,-5.63,-9.15,-1.45,3.14,-0.92,
7.299,8.35,-5.63,-9.15,-1.39,3.20,-0.95,
7.302,8.35,-5.63,-9.15,-1.33,3.23,-0.96,
7.303,8.35,-5.63,-9.15,-1.26,3.24,-0.98,
7.306,8.35,-5.63,-9.15,-1.20,3.23,-0.99,
7.307,7.58,-2.68,-5.33,-1.20,3.23,-0.99,
7.307,7.58,-2.68,-5.33,-1.13,3.18,-1.01,
7.309,7.58,-2.68,-5.33,-1.07,3.12,-1.02,
7.313,7.58,-2.68,-5.33,-0.97,2.98,-1.04,
7.313,7.58,-2.68,-5.33,-0.94,2.93,-1.05,
7.315,7.58,-2.68,-5.33,-0.89,2.80,-1.06,
7.317,6.65,-0.30,-2.10,-0.89,2.80,-1.06,
7.317,6.65,-0.30,-2.10,-0.85,2.65,-1.09,
7.319,6.65,-0.30,-2.10,-0.81,2.49,-1.12,
7.322,6.65,-0.30,-2.10,-0.77,2.22,-1.19,
7.323,6.65,-0.30,-2.10,-0.76,2.13,-1.21,
7.325,6.65,-0.30,-2.10,-0.73,1.95,-1.27,
7.327,7.18,0.72,-0.40,-0.73,1.95,-1.27,
7.327,7.18,0.72,-0.40,-0.71,1.77,-1.33,
7.33,7.18,0.72,-0.40,-0.69,1.60,-1.40,
7.332,7.18,0.72,-0.40,-0.66,1.44,-1.47,
7.333,7.18,0.72,-0.40,-0.63,1.31,-1.54,
7.335,7.18,0.72,-0.40,-0.59,1.20,-1.62,
7.337,7.84,0.47,0.95,-0.59,1.20,-1.62,
7.337,7.84,0.47,0.95,-0.54,1.13,-1.68,
7.339,7.84,0.47,0.95,-0.49,1.08,-1.75,
7.342,7.84,0.47,0.95,-0.42,1.07,-1.80,
7.342,7.84,0.47,0.95,-0.36,1.09,-1.84,
7.354,7.84,0.47,0.95,-0.29,1.13,-1.87,
7.355,7.07,-0.04,2.40,-0.29,1.13,-1.87,
7.355,7.07,-0.04,2.40,-0.23,1.21,-1.89,
7.356,7.07,-0.04,2.40,-0.16,1.30,-1.90,
7.356,7.07,-0.04,2.40,-0.06,1.46,-1.89,
7.357,7.07,-0.04,2.40,-0.03,1.51,-1.88,
7.357,7.07,-0.04,2.40,0.04,1.62,-1.85,
7.358,5.14,-0.09,2.68,0.04,1.62,-1.85,
7.359,5.14,-0.09,2.68,0.11,1.70,-1.82,
7.359,5.14,-0.09,2.68,0.19,1.76,-1.76,
7.369,5.14,-0.09,2.68,0.31,1.78,-1.67,
7.37,5.14,-0.09,2.68,0.35,1.78,-1.63,
7.371,5.14,-0.09,2.68,0.45,1.73,-1.55,
7.371,2.67,0.58,4.62,0.45,1.73,-1.55,
7.371,2.67,0.58,4.62,0.54,1.65,-1.47,
7.372,2.67,0.58,4.62,0.63,1.53,-1.40,
7.372,2.67,0.58,4.62,0.72,1.36,-1.32,
7.373,2.67,0.58,4.62,0.80,1.15,-1.25,
7.375,2.67,0.58,4.62,0.86,0.89,-1.19,
7.392,0.93,1.27,6.82,0.86,0.89,-1.19,
7.394,0.93,1.27,6.82,0.92,0.60,-1.12,
7.395,0.93,1.27,6.82,0.97,0.28,-1.06,
7.395,0.93,1.27,6.82,1.02,-0.23,-0.99,
7.396,0.93,1.27,6.82,1.03,-0.41,-0.96,
7.397,0.93,1.27,6.82,1.04,-0.77,-0.92,
7.398,-0.19,1.61,7.41,1.04,-0.77,-0.92,
7.398,-0.19,1.61,7.41,1.04,-1.14,-0.89,
7.398,-0.19,1.61,7.41,1.05,-1.51,-0.86,
