
time,ax,ay,az,wx,wy,wz,
2.169,2.14,4.61,2.20,0.15,-0.55,0.49,
2.169,2.14,4.61,2.20,0.09,-0.51,0.47,
2.17,2.14,4.61,2.20,0.04,-0.48,0.46,
2.17,2.14,4.61,2.20,-0.02,-0.44,0.44,
2.171,2.14,4.61,2.20,-0.08,-0.40,0.42,
2.171,2.14,4.61,2.20,-0.14,-0.36,0.40,
2.171,2.76,4.82,2.35,-0.14,-0.36,0.40,
2.172,2.76,4.82,2.35,-0.20,-0.32,0.38,
2.172,2.76,4.82,2.35,-0.26,-0.28,0.35,
2.173,2.76,4.82,2.35,-0.32,-0.24,0.33,
2.173,2.76,4.82,2.35,-0.37,-0.20,0.30,
2.174,2.76,4.82,2.35,-0.43,-0.16,0.27,
2.174,3.13,4.78,2.83,-0.43,-0.16,0.27,
2.174,3.13,4.78,2.83,-0.48,-0.12,0.25,
2.175,3.13,4.78,2.83,-0.53,-0.08,0.22,
2.175,3.13,4.78,2.83,-0.58,-0.03,0.19,
2.176,3.13,4.78,2.83,-0.63,0.02,0.16,
2.176,3.13,4.78,2.83,-0.67,0.07,0.14,
2.176,3.18,4.63,3.62,-0.67,0.07,0.14,
2.177,3.18,4.63,3.62,-0.71,0.12,0.11,
2.177,3.18,4.63,3.62,-0.74,0.17,0.08,
2.178,3.18,4.63,3.62,-0.78,0.22,0.06,
2.178,3.18,4.63,3.62,-0.80,0.27,0.04,
2.178,3.18,4.63,3.62,-0.83,0.32,0.01,
2.179,2.84,4.22,4.49,-0.83,0.32,0.01,
2.179,2.84,4.22,4.49,-0.85,0.37,-0.02,
2.18,2.84,4.22,4.49,-0.87,0.42,-0.04,
2.18,2.84,4.22,4.49,-0.89,0.47,-0.06,
2.18,2.84,4.22,4.49,-0.91,0.51,-0.08,
2.181,2.84,4.22,4.49,-0.93,0.56,-0.10,
2.181,2.32,3.71,4.91,-0.93,0.56,-0.10,
2.182,2.32,3.71,4.91,-0.94,0.60,-0.12,
2.182,2.32,3.71,4.91,-0.96,0.63,-0.14,
2.193,2.32,3.71,4.91,-0.97,0.66,-0.15,
2.194,2.32,3.71,4.91,-0.99,0.69,-0.16,
2.195,2.32,3.71,4.91,-1.00,0.72,-0.18,
2.195,1.44,3.07,5.08,-1.00,0.72,-0.18,
2.195,1.44,3.07,5.08,-1.01,0.74,-0.19,
2.196,1.44,3.07,5.08,-1.02,0.76,-0.19,
2.196,1.44,3.07,5.08,-1.02,0.76,-0.20,
2.196,1.44,3.07,5.08,-1.03,0.78,-0.20,
2.198,1.44,3.07,5.08,-1.03,0.78,-0.19,
2.201,0.55,2.27,5.23,-1.03,0.78,-0.19,
2.201,0.55,2.27,5.23,-1.03,0.78,-0.19,
2.201,0.55,2.27,5.23,-1.03,0.79,-0.18,
2.206,0.55,2.27,5.23,-1.03,0.79,-0.17,
2.206,0.55,2.27,5.23,-1.02,0.79,-0.16,
2.208,0.55,2.27,5.23,-1.01,0.79,-0.15,
2.21,-0.13,1.52,5.46,-1.01,0.79,-0.15,
2.21,-0.13,1.52,5.46,-1.00,0.79,-0.13,
2.216,-0.13,1.52,5.46,-0.98,0.79,-0.12,
2.216,-0.13,1.52,5.46,-0.96,0.78,-0.11,
2.217,-0.13,1.52,5.46,-0.93,0.78,-0.09,
2.218,-0.13,1.52,5.46,-0.91,0.78,-0.08,
2.221,-0.35,0.82,5.71,-0.91,0.78,-0.08,
2.222,-0.35,0.82,5.71,-0.88,0.79,-0.06,
2.222,-0.35,0.82,5.71,-0.85,0.79,-0.05,
2.226,-0.35,0.82,5.71,-0.81,0.79,-0.03,
2.226,-0.35,0.82,5.71,-0.77,0.79,-0.01,
2.237,-0.35,0.82,5.71,-0.73,0.79,0.00,
2.237,-0.60,0.29,5.82,-0.73,0.79,0.00,
2.238,-0.60,0.29,5.82,-0.68,0.80,0.02,
2.238,-0.60,0.29,5.82,-0.64,0.80,0.04,
2.238,-0.60,0.29,5.82,-0.58,0.80,0.06,
2.238,-0.60,0.29,5.82,-0.53,0.80,0.08,
2.266,-0.60,0.29,5.82,-0.47,0.80,0.10,
2.267,-0.84,-0.21,5.79,-0.47,0.80,0.10,
2.267,-0.84,-0.21,5.79,-0.41,0.80,0.12,
2.267,-0.84,-0.21,5.79,-0.35,0.80,0.14,
2.267,-0.84,-0.21,5.79,-0.28,0.80,0.17,
2.268,-0.84,-0.21,5.79,-0.22,0.79,0.19,
2.268,-0.84,-0.21,5.79,-0.16,0.78,0.21,
2.268,-0.91,-0.55,5.36,-0.16,0.78,0.21,
2.268,-0.91,-0.55,5.36,-0.09,0.77,0.23,
2.268,-0.91,-0.55,5.36,-0.03,0.76,0.25,
2.269,-0.91,-0.55,5.36,0.04,0.75,0.27,
2.269,-0.91,-0.55,5.36,0.10,0.73,0.28,
2.269,-0.91,-0.55,5.36,0.16,0.72,0.30,
2.269,-0.77,-0.90,4.58,0.16,0.72,0.30,
2.269,-0.77,-0.90,4.58,0.22,0.70,0.31,
2.27,-0.77,-0.90,4.58,0.27,0.68,0.33,
2.27,-0.77,-0.90,4.58,0.33,0.67,0.34,
2.27,-0.77,-0.90,4.58,0.38,0.65,0.35,
2.27,-0.77,-0.90,4.58,0.42,0.63,0.36,
2.27,-0.73,-1.11,3.34,0.42,0.63,0.36,
2.271,-0.73,-1.11,3.34,0.46,0.61,0.37,
2.271,-0.73,-1.11,3.34,0.50,0.59,0.38,
2.276,-0.73,-1.11,3.34,0.53,0.57,0.38,
2.294,-0.73,-1.11,3.34,0.55,0.54,0.39,
2.294,-0.73,-1.11,3.34,0.57,0.52,0.40,
2.294,-0.70,-1.28,2.04,0.57,0.52,0.40,
2.294,-0.70,-1.28,2.04,0.59,0.50,0.41,
2.294,-0.70,-1.28,2.04,0.60,0.47,0.41,
2.295,-0.70,-1.28,2.04,0.61,0.45,0.41,
2.295,-0.70,-1.28,2.04,0.61,0.43,0.41,
2.295,-0.70,-1.28,2.04,0.60,0.41,0.42,
2.295,-0.64,-1.46,0.83,0.60,0.41,0.42,
2.295,-0.64,-1.46,0.83,0.60,0.40,0.42,
2.296,-0.64,-1.46,0.83,0.59,0.39,0.41,
2.296,-0.64,-1.46,0.83,0.58,0.39,0.41,
2.296,-0.64,-1.46,0.83,0.57,0.40,0.42,
2.298,-0.64,-1.46,0.83,0.55,0.40,0.42,
2.3,-0.64,-1.56,0.19,0.55,0.40,0.42,
2.301,-0.64,-1.56,0.19,0.53,0.39,0.42,
2.301,-0.64,-1.56,0.19,0.50,0.39,0.42,
2.303,-0.64,-1.56,0.19,0.47,0.40,0.41,
2.305,-0.64,-1.56,0.19,0.44,0.41,0.40,
2.307,-0.64,-1.56,0.19,0.40,0.42,0.40,
2.31,-0.53,-1.90,-0.36,0.40,0.42,0.40,
2.31,-0.53,-1.90,-0.36,0.37,0.44,0.40,
2.311,-0.53,-1.90,-0.36,0.33,0.46,0.39,
2.313,-0.53,-1.90,-0.36,0.30,0.48,0.38,
2.315,-0.53,-1.90,-0.36,0.27,0.50,0.38,
2.317,-0.53,-1.90,-0.36,0.23,0.52,0.38,
2.319,-0.70,-1.97,-0.28,0.23,0.52,0.38,
2.319,-0.70,-1.97,-0.28,0.20,0.53,0.37,
2.321,-0.70,-1.97,-0.28,0.17,0.55,0.37,
2.323,-0.70,-1.97,-0.28,0.15,0.56,0.37,
2.325,-0.70,-1.97,-0.28,0.13,0.57,0.36,
2.327,-0.70,-1.97,-0.28,0.11,0.58,0.36,
2.33,-0.78,-2.08,0.35,0.11,0.58,0.36,
2.33,-0.78,-2.08,0.35,0.09,0.60,0.36,
2.331,-0.78,-2.08,0.35,0.08,0.61,0.36,
2.333,-0.78,-2.08,0.35,0.08,0.62,0.36,
2.335,-0.78,-2.08,0.35,0.07,0.63,0.36,
2.337,-0.78,-2.08,0.35,0.08,0.64,0.36,
2.339,-0.90,-2.24,1.31,0.08,0.64,0.36,
2.34,-0.90,-2.24,1.31,0.08,0.64,0.36,
2.341,-0.90,-2.24,1.31,0.10,0.65,0.36,
2.348,-0.90,-2.24,1.31,0.11,0.65,0.37,
2.348,-0.90,-2.24,1.31,0.13,0.64,0.37,
2.348,-0.90,-2.24,1.31,0.16,0.64,0.37,
2.349,-0.96,-2.26,2.17,0.16,0.64,0.37,
2.349,-0.96,-2.26,2.17,0.18,0.63,0.38,
2.351,-0.96,-2.26,2.17,0.22,0.61,0.38,
2.353,-0.96,-2.26,2.17,0.25,0.59,0.39,
2.354,-0.96,-2.26,2.17,0.26,0.59,0.39,
2.357,-0.96,-2.26,2.17,0.29,0.57,0.40,
2.365,-1.04,-2.37,2.65,0.29,0.57,0.40,
2.366,-1.04,-2.37,2.65,0.32,0.54,0.40,
2.366,-1.04,-2.37,2.65,0.35,0.52,0.41,
2.366,-1.04,-2.37,2.65,0.37,0.49,0.42,
2.366,-1.04,-2.37,2.65,0.40,0.47,0.43,
2.367,-1.04,-2.37,2.65,0.42,0.43,0.44,
2.37,-1.21,-2.35,2.59,0.42,0.43,0.44,
2.37,-1.21,-2.35,2.59,0.44,0.40,0.46,
2.373,-1.21,-2.35,2.59,0.46,0.37,0.47,
2.373,-1.21,-2.35,2.59,0.48,0.33,0.48,
2.376,-1.21,-2.35,2.59,0.49,0.30,0.50,
2.377,-1.21,-2.35,2.59,0.50,0.27,0.52,
2.379,-1.37,-2.33,2.27,0.50,0.27,0.52,
2.379,-1.37,-2.33,2.27,0.51,0.23,0.53,
2.381,-1.37,-2.33,2.27,0.52,0.20,0.55,
2.382,-1.37,-2.33,2.27,0.53,0.17,0.57,
2.384,-1.37,-2.33,2.27,0.53,0.14,0.58,
2.386,-1.37,-2.33,2.27,0.54,0.11,0.60,
2.389,-1.20,-2.21,1.95,0.54,0.11,0.60,
2.389,-1.20,-2.21,1.95,0.54,0.08,0.61,
2.391,-1.20,-2.21,1.95,0.54,0.05,0.63,
2.392,-1.20,-2.21,1.95,0.54,0.02,0.64,
2.394,-1.20,-2.21,1.95,0.54,0.00,0.65,
2.397,-1.20,-2.21,1.95,0.54,-0.02,0.66,
2.399,-0.76,-2.11,1.82,0.54,-0.02,0.66,
2.399,-0.76,-2.11,1.82,0.54,-0.03,0.67,
2.401,-0.76,-2.11,1.82,0.55,-0.04,0.68,
2.403,-0.76,-2.11,1.82,0.55,-0.04,0.68,
2.404,-0.76,-2.11,1.82,0.55,-0.04,0.69,
2.407,-0.76,-2.11,1.82,0.55,-0.04,0.69,
2.409,-0.18,-1.91,1.80,0.55,-0.04,0.69,
2.41,-0.18,-1.91,1.80,0.56,-0.03,0.69,
2.411,-0.18,-1.91,1.80,0.65,0.01,0.70,
2.413,-0.18,-1.91,1.80,0.62,0.01,0.70,
2.415,-0.18,-1.91,1.80,0.57,0.01,0.69,
2.416,-0.18,-1.91,1.80,0.58,0.03,0.69,
2.419,0.33,-1.80,1.75,0.58,0.03,0.69,
2.42,0.33,-1.80,1.75,0.58,0.05,0.68,
2.421,0.33,-1.80,1.75,0.58,0.08,0.68,
2.423,0.33,-1.80,1.75,0.59,0.11,0.68,
2.426,0.33,-1.80,1.75,0.59,0.15,0.68,
2.43,0.33,-1.80,1.75,0.59,0.18,0.67,
2.43,0.67,-1.39,1.44,0.59,0.18,0.67,
2.431,0.67,-1.39,1.44,0.60,0.23,0.67,
2.431,0.67,-1.39,1.44,0.60,0.27,0.66,
2.433,0.67,-1.39,1.44,0.61,0.30,0.66,
2.435,0.67,-1.39,1.44,0.60,0.33,0.65,
2.437,0.67,-1.39,1.44,0.60,0.36,0.65,
2.44,0.97,-1.47,1.01,0.60,0.36,0.65,
2.44,0.97,-1.47,1.01,0.60,0.38,0.64,
2.476,0.97,-1.47,1.01,0.59,0.40,0.63,
2.477,0.97,-1.47,1.01,0.57,0.42,0.62,
2.478,0.97,-1.47,1.01,0.56,0.43,0.60,
2.478,0.97,-1.47,1.01,0.54,0.45,0.59,
2.479,1.21,-1.72,0.17,0.54,0.45,0.59,
2.48,1.21,-1.72,0.17,0.52,0.46,0.58,
2.481,1.21,-1.72,0.17,0.51,0.48,0.57,
2.482,1.21,-1.72,0.17,0.48,0.49,0.57,
2.482,1.21,-1.72,0.17,0.46,0.49,0.56,
2.483,1.21,-1.72,0.17,0.42,0.50,0.55,
2.484,1.27,-1.55,-0.62,0.42,0.50,0.55,
2.484,1.27,-1.55,-0.62,0.39,0.52,0.55,
2.485,1.27,-1.55,-0.62,0.37,0.54,0.54,
2.486,1.27,-1.55,-0.62,0.34,0.56,0.52,
2.487,1.27,-1.55,-0.62,0.30,0.56,0.51,
2.487,1.27,-1.55,-0.62,0.27,0.56,0.49,
2.488,1.41,-1.42,-1.20,0.27,0.56,0.49,
2.489,1.41,-1.42,-1.20,0.23,0.56,0.47,
2.49,1.41,-1.42,-1.20,0.20,0.56,0.46,
2.491,1.41,-1.42,-1.20,0.16,0.56,0.44,
2.492,1.41,-1.42,-1.20,0.13,0.57,0.42,
2.493,1.41,-1.42,-1.20,0.09,0.57,0.41,
2.494,1.63,-1.40,-1.47,0.09,0.57,0.41,
2.494,1.63,-1.40,-1.47,0.06,0.58,0.39,
2.495,1.63,-1.40,-1.47,0.03,0.58,0.38,
2.496,1.63,-1.40,-1.47,-0.01,0.59,0.36,
2.497,1.63,-1.40,-1.47,-0.04,0.60,0.34,
2.498,1.63,-1.40,-1.47,-0.07,0.60,0.33,
2.498,1.59,-1.45,-1.48,-0.07,0.60,0.33,
2.499,1.59,-1.45,-1.48,-0.09,0.62,0.32,
2.499,1.59,-1.45,-1.48,-0.12,0.63,0.30,
2.499,1.59,-1.45,-1.48,-0.14,0.65,0.29,
2.5,1.59,-1.45,-1.48,-0.16,0.66,0.28,
2.5,1.59,-1.45,-1.48,-0.18,0.68,0.27,
2.52,1.42,-1.50,-1.27,-0.18,0.68,0.27,
2.521,1.42,-1.50,-1.27,-0.19,0.70,0.26,
2.521,1.42,-1.50,-1.27,-0.21,0.72,0.25,
2.522,1.42,-1.50,-1.27,-0.22,0.74,0.25,
2.522,1.42,-1.50,-1.27,-0.22,0.76,0.24,
2.522,1.42,-1.50,-1.27,-0.23,0.77,0.24,
2.523,1.03,-1.54,-0.98,-0.23,0.77,0.24,
2.523,1.03,-1.54,-0.98,-0.23,0.79,0.24,
2.523,1.03,-1.54,-0.98,-0.23,0.80,0.24,
2.524,1.03,-1.54,-0.98,-0.23,0.81,0.25,
2.524,1.03,-1.54,-0.98,-0.23,0.82,0.25,
2.524,1.03,-1.54,-0.98,-0.23,0.83,0.26,
2.525,0.69,-1.51,-0.93,-0.23,0.83,0.26,
2.525,0.69,-1.51,-0.93,-0.22,0.84,0.26,
2.525,0.69,-1.51,-0.93,-0.22,0.84,0.27,
2.526,0.69,-1.51,-0.93,-0.22,0.84,0.27,
2.526,0.69,-1.51,-0.93,-0.21,0.84,0.28,
2.527,0.69,-1.51,-0.93,-0.21,0.84,0.28,
2.53,0.52,-1.39,-1.20,-0.21,0.84,0.28,
2.53,0.52,-1.39,-1.20,-0.21,0.83,0.29,
2.531,0.52,-1.39,-1.20,-0.20,0.82,0.29,
2.533,0.52,-1.39,-1.20,-0.20,0.80,0.29,
2.535,0.52,-1.39,-1.20,-0.20,0.79,0.30,
2.537,0.52,-1.39,-1.20,-0.20,0.77,0.30,
2.539,0.54,-1.33,-1.56,-0.20,0.77,0.30,
2.54,0.54,-1.33,-1.56,-0.19,0.75,0.30,
2.551,0.54,-1.33,-1.56,-0.19,0.72,0.30,
2.552,0.54,-1.33,-1.56,-0.19,0.70,0.30,
2.553,0.54,-1.33,-1.56,-0.18,0.67,0.30,
2.553,0.54,-1.33,-1.56,-0.19,0.64,0.30,
2.553,0.59,-1.21,-1.86,-0.19,0.64,0.30,
2.554,0.59,-1.21,-1.86,-0.18,0.61,0.30,
2.554,0.59,-1.21,-1.86,-0.18,0.58,0.30,
2.554,0.59,-1.21,-1.86,-0.18,0.55,0.30,
2.558,0.59,-1.21,-1.86,-0.17,0.52,0.30,
2.559,0.59,-1.21,-1.86,-0.17,0.49,0.30,
2.583,0.68,-1.04,-2.14,-0.17,0.49,0.30,
2.585,0.68,-1.04,-2.14,-0.17,0.46,0.30,
2.586,0.68,-1.04,-2.14,-0.17,0.44,0.30,
2.587,0.68,-1.04,-2.14,-0.17,0.41,0.29,
2.587,0.68,-1.04,-2.14,-0.18,0.38,0.28,
2.589,0.68,-1.04,-2.14,-0.18,0.35,0.28,
2.592,0.82,-0.97,-2.36,-0.18,0.35,0.28,
2.593,0.82,-0.97,-2.36,-0.18,0.33,0.27,
2.595,0.82,-0.97,-2.36,-0.19,0.31,0.27,
2.596,0.82,-0.97,-2.36,-0.19,0.29,0.26,
2.597,0.82,-0.97,-2.36,-0.19,0.27,0.26,
2.598,0.82,-0.97,-2.36,-0.20,0.25,0.25,
2.598,0.95,-0.93,-2.49,-0.20,0.25,0.25,
2.599,0.95,-0.93,-2.49,-0.20,0.24,0.24,
2.6,0.95,-0.93,-2.49,-0.21,0.22,0.24,
2.601,0.95,-0.93,-2.49,-0.21,0.20,0.23,
2.602,0.95,-0.93,-2.49,-0.21,0.19,0.23,
2.602,0.95,-0.93,-2.49,-0.22,0.18,0.23,
2.603,0.93,-0.94,-2.53,-0.22,0.18,0.23,
2.603,0.93,-0.94,-2.53,-0.22,0.17,0.22,
2.604,0.93,-0.94,-2.53,-0.23,0.16,0.22,
2.604,0.93,-0.94,-2.53,-0.23,0.15,0.22,
2.605,0.93,-0.94,-2.53,-0.24,0.15,0.21,
2.606,0.93,-0.94,-2.53,-0.25,0.14,0.21,
2.606,0.92,-0.93,-2.54,-0.25,0.14,0.21,
2.607,0.92,-0.93,-2.54,-0.25,0.14,0.21,
2.608,0.92,-0.93,-2.54,-0.26,0.14,0.20,
2.608,0.92,-0.93,-2.54,-0.26,0.14,0.20,
2.611,0.92,-0.93,-2.54,-0.27,0.14,0.20,
2.612,0.92,-0.93,-2.54,-0.28,0.15,0.19,
2.636,0.89,-0.90,-2.53,-0.28,0.15,0.19,
2.637,0.89,-0.90,-2.53,-0.29,0.15,0.19,
2.637,0.89,-0.90,-2.53,-0.29,0.16,0.19,
2.638,0.89,-0.90,-2.53,-0.30,0.17,0.19,
2.638,0.89,-0.90,-2.53,-0.31,0.18,0.18,
2.638,0.89,-0.90,-2.53,-0.32,0.19,0.18,
2.639,0.95,-0.86,-2.55,-0.32,0.19,0.18,
2.639,0.95,-0.86,-2.55,-0.33,0.20,0.18,
2.639,0.95,-0.86,-2.55,-0.34,0.22,0.18,
2.639,0.95,-0.86,-2.55,-0.35,0.23,0.18,
2.64,0.95,-0.86,-2.55,-0.36,0.24,0.17,
2.64,0.95,-0.86,-2.55,-0.38,0.26,0.17,
2.64,0.94,-0.87,-2.52,-0.38,0.26,0.17,
2.64,0.94,-0.87,-2.52,-0.39,0.27,0.17,
2.641,0.94,-0.87,-2.52,-0.40,0.29,0.17,
2.641,0.94,-0.87,-2.52,-0.41,0.30,0.17,
2.641,0.94,-0.87,-2.52,-0.42,0.32,0.17,
2.642,0.94,-0.87,-2.52,-0.42,0.33,0.18,
2.642,0.97,-0.84,-2.42,-0.42,0.33,0.18,
2.642,0.97,-0.84,-2.42,-0.43,0.35,0.18,
2.642,0.97,-0.84,-2.42,-0.44,0.36,0.18,
2.649,0.97,-0.84,-2.42,-0.44,0.38,0.18,
2.65,0.97,-0.84,-2.42,-0.45,0.38,0.17,
2.65,0.97,-0.84,-2.42,-0.45,0.40,0.17,
2.65,0.98,-0.80,-2.22,-0.45,0.40,0.17,
2.65,0.98,-0.80,-2.22,-0.45,0.40,0.17,
2.655,0.98,-0.80,-2.22,-0.45,0.41,0.17,
2.656,0.98,-0.80,-2.22,-0.45,0.42,0.17,
2.656,0.98,-0.80,-2.22,-0.44,0.42,0.17,
2.656,0.98,-0.80,-2.22,-0.44,0.43,0.17,
2.665,1.04,-0.73,-1.97,-0.44,0.43,0.17,
2.666,1.04,-0.73,-1.97,-0.43,0.43,0.17,
2.666,1.04,-0.73,-1.97,-0.42,0.43,0.16,
2.666,1.04,-0.73,-1.97,-0.42,0.43,0.16,
2.666,1.04,-0.73,-1.97,-0.41,0.43,0.16,
2.667,1.04,-0.73,-1.97,-0.40,0.43,0.16,
2.698,0.99,-0.70,-1.79,-0.40,0.43,0.16,
2.698,0.99,-0.70,-1.79,-0.38,0.43,0.16,
2.699,0.99,-0.70,-1.79,-0.37,0.42,0.16,
2.699,0.99,-0.70,-1.79,-0.35,0.42,0.16,
2.699,0.99,-0.70,-1.79,-0.34,0.41,0.17,
2.699,0.99,-0.70,-1.79,-0.33,0.41,0.17,
2.699,0.92,-0.68,-1.74,-0.33,0.41,0.17,
2.699,0.92,-0.68,-1.74,-0.31,0.40,0.17,
2.7,0.92,-0.68,-1.74,-0.30,0.40,0.17,
2.7,0.92,-0.68,-1.74,-0.29,0.38,0.17,
2.7,0.92,-0.68,-1.74,-0.27,0.37,0.17,
2.7,0.92,-0.68,-1.74,-0.26,0.36,0.18,
2.7,0.86,-0.68,-1.76,-0.26,0.36,0.18,
2.701,0.86,-0.68,-1.76,-0.25,0.35,0.18,
2.701,0.86,-0.68,-1.76,-0.23,0.34,0.18,
2.701,0.86,-0.68,-1.76,-0.22,0.33,0.19,
2.701,0.86,-0.68,-1.76,-0.21,0.32,0.19,
2.701,0.86,-0.68,-1.76,-0.19,0.31,0.19,
2.702,0.75,-0.66,-1.79,-0.19,0.31,0.19,
2.702,0.75,-0.66,-1.79,-0.18,0.30,0.20,
2.702,0.75,-0.66,-1.79,-0.16,0.28,0.21,
2.704,0.75,-0.66,-1.79,-0.14,0.27,0.21,
2.705,0.75,-0.66,-1.79,-0.14,0.27,0.22,
2.71,0.75,-0.66,-1.79,-0.13,0.26,0.22,
2.711,0.65,-0.63,-1.83,-0.13,0.26,0.22,
2.712,0.65,-0.63,-1.83,-0.11,0.25,0.23,
2.713,0.65,-0.63,-1.83,-0.10,0.24,0.23,
2.713,0.65,-0.63,-1.83,-0.09,0.23,0.24,
2.714,0.65,-0.63,-1.83,-0.08,0.22,0.25,
2.717,0.65,-0.63,-1.83,-0.07,0.21,0.26,
2.719,0.54,-0.62,-1.87,-0.07,0.21,0.26,
2.72,0.54,-0.62,-1.87,-0.06,0.21,0.26,
2.721,0.54,-0.62,-1.87,-0.04,0.21,0.27,
2.726,0.54,-0.62,-1.87,-0.03,0.21,0.28,
2.726,0.54,-0.62,-1.87,-0.02,0.22,0.29,
2.727,0.54,-0.62,-1.87,-0.01,0.22,0.30,
2.729,0.45,-0.58,-1.92,-0.01,0.22,0.30,
2.73,0.45,-0.58,-1.92,-0.00,0.23,0.31,
2.731,0.45,-0.58,-1.92,0.01,0.24,0.32,
2.733,0.45,-0.58,-1.92,0.02,0.25,0.33,
2.735,0.45,-0.58,-1.92,0.03,0.26,0.34,
2.737,0.45,-0.58,-1.92,0.03,0.27,0.35,
2.74,0.44,-0.54,-2.04,0.03,0.27,0.35,
2.74,0.44,-0.54,-2.04,0.04,0.29,0.36,
2.741,0.44,-0.54,-2.04,0.05,0.30,0.37,
2.746,0.44,-0.54,-2.04,0.06,0.31,0.38,
2.747,0.44,-0.54,-2.04,0.07,0.32,0.39,
2.747,0.44,-0.54,-2.04,0.08,0.33,0.40,
2.749,0.41,-0.51,-2.14,0.08,0.33,0.40,
2.75,0.41,-0.51,-2.14,0.09,0.34,0.41,
2.751,0.41,-0.51,-2.14,0.09,0.35,0.42,
2.753,0.41,-0.51,-2.14,0.10,0.36,0.43,
2.755,0.41,-0.51,-2.14,0.10,0.36,0.44,
2.762,0.41,-0.51,-2.14,0.11,0.37,0.45,
2.762,0.44,-0.44,-2.31,0.11,0.37,0.45,
2.762,0.44,-0.44,-2.31,0.11,0.37,0.46,
2.763,0.44,-0.44,-2.31,0.11,0.37,0.47,
2.763,0.44,-0.44,-2.31,0.12,0.37,0.47,
2.765,0.44,-0.44,-2.31,0.12,0.37,0.48,
2.767,0.44,-0.44,-2.31,0.12,0.37,0.48,
2.802,0.61,-0.40,-2.44,0.12,0.37,0.48,
2.802,0.61,-0.40,-2.44,0.12,0.37,0.48,
2.803,0.61,-0.40,-2.44,0.13,0.36,0.48,
2.803,0.61,-0.40,-2.44,0.13,0.36,0.48,
2.83,0.61,-0.40,-2.44,0.13,0.35,0.48,
2.831,0.61,-0.40,-2.44,0.13,0.35,0.48,
2.831,0.84,-0.29,-2.50,0.13,0.35,0.48,
2.831,0.84,-0.29,-2.50,0.13,0.34,0.48,
2.831,0.84,-0.29,-2.50,0.13,0.33,0.47,
2.832,0.84,-0.29,-2.50,0.13,0.31,0.47,
2.832,0.84,-0.29,-2.50,0.13,0.30,0.46,
2.832,0.84,-0.29,-2.50,0.13,0.28,0.46,
2.832,0.88,-0.22,-2.48,0.13,0.28,0.46,
2.833,0.88,-0.22,-2.48,0.13,0.27,0.45,
2.833,0.88,-0.22,-2.48,0.13,0.25,0.45,
2.833,0.88,-0.22,-2.48,0.13,0.23,0.45,
2.834,0.88,-0.22,-2.48,0.14,0.21,0.45,
2.834,0.88,-0.22,-2.48,0.14,0.20,0.44,
2.834,0.84,-0.03,-2.45,0.14,0.20,0.44,
2.834,0.84,-0.03,-2.45,0.13,0.18,0.44,
2.835,0.84,-0.03,-2.45,0.13,0.16,0.44,
2.835,0.84,-0.03,-2.45,0.13,0.15,0.43,
2.835,0.84,-0.03,-2.45,0.13,0.13,0.43,
2.835,0.84,-0.03,-2.45,0.12,0.11,0.42,
2.836,0.72,0.09,-2.44,0.12,0.11,0.42,
2.836,0.72,0.09,-2.44,0.12,0.10,0.42,
2.836,0.72,0.09,-2.44,0.11,0.08,0.41,
2.836,0.72,0.09,-2.44,0.11,0.07,0.40,
2.837,0.72,0.09,-2.44,0.10,0.05,0.40,
2.837,0.72,0.09,-2.44,0.09,0.04,0.39,
2.837,0.59,0.25,-2.51,0.09,0.04,0.39,
2.837,0.59,0.25,-2.51,0.08,0.03,0.39,
2.838,0.59,0.25,-2.51,0.06,0.01,0.38,
2.838,0.59,0.25,-2.51,0.05,0.00,0.37,
2.838,0.59,0.25,-2.51,0.04,-0.01,0.37,
2.839,0.59,0.25,-2.51,0.03,-0.01,0.37,
2.839,0.27,0.42,-2.40,0.03,-0.01,0.37,
2.839,0.27,0.42,-2.40,0.02,-0.02,0.37,
2.839,0.27,0.42,-2.40,0.01,-0.03,0.38,
2.84,0.27,0.42,-2.40,-0.01,-0.04,0.39,
2.84,0.27,0.42,-2.40,-0.03,-0.05,0.39,
2.84,0.27,0.42,-2.40,-0.04,-0.06,0.40,
2.84,-0.02,0.35,-2.27,-0.04,-0.06,0.40,
2.841,-0.02,0.35,-2.27,-0.06,-0.08,0.40,
2.841,-0.02,0.35,-2.27,-0.08,-0.09,0.41,
2.85,-0.02,0.35,-2.27,-0.10,-0.11,0.42,
2.851,-0.02,0.35,-2.27,-0.11,-0.13,0.42,
2.851,-0.02,0.35,-2.27,-0.13,-0.16,0.42,
2.852,-0.05,0.23,-1.88,-0.13,-0.16,0.42,
2.852,-0.05,0.23,-1.88,-0.15,-0.19,0.43,
2.852,-0.05,0.23,-1.88,-0.16,-0.21,0.43,
2.853,-0.05,0.23,-1.88,-0.17,-0.24,0.44,
2.857,-0.05,0.23,-1.88,-0.18,-0.27,0.44,
2.858,-0.05,0.23,-1.88,-0.18,-0.30,0.45,
2.872,0.03,0.37,-0.76,-0.18,-0.30,0.45,
2.873,0.03,0.37,-0.76,-0.18,-0.32,0.45,
2.873,0.03,0.37,-0.76,-0.17,-0.34,0.46,
2.874,0.03,0.37,-0.76,-0.16,-0.36,0.47,
2.874,0.03,0.37,-0.76,-0.14,-0.38,0.48,
2.874,0.03,0.37,-0.76,-0.12,-0.39,0.49,
2.875,0.15,0.45,0.62,-0.12,-0.39,0.49,
