
time,ax,ay,az,wx,wy,wz,
2.499,2.14,-0.44,-0.29,0.59,0.39,0.13,
2.501,2.14,-0.44,-0.29,0.59,0.34,0.12,
2.504,2.61,-0.25,-1.32,0.59,0.34,0.12,
2.505,2.61,-0.25,-1.32,0.59,0.30,0.10,
2.505,2.61,-0.25,-1.32,0.59,0.26,0.09,
2.508,2.61,-0.25,-1.32,0.58,0.20,0.06,
2.509,2.61,-0.25,-1.32,0.58,0.18,0.04,
2.511,2.61,-0.25,-1.32,0.57,0.14,0.03,
2.513,2.80,-0.21,-1.99,0.57,0.14,0.03,
2.514,2.80,-0.21,-1.99,0.56,0.10,0.00,
2.515,2.80,-0.21,-1.99,0.55,0.06,-0.02,
2.518,2.80,-0.21,-1.99,0.54,-0.00,-0.05,
2.519,2.80,-0.21,-1.99,0.54,-0.02,-0.06,
2.522,2.80,-0.21,-1.99,0.52,-0.06,-0.08,
2.524,2.87,-0.20,-2.34,0.52,-0.06,-0.08,
2.525,2.87,-0.20,-2.34,0.52,-0.09,-0.10,
2.525,2.87,-0.20,-2.34,0.51,-0.13,-0.12,
2.528,2.87,-0.20,-2.34,0.49,-0.17,-0.15,
2.529,2.87,-0.20,-2.34,0.49,-0.19,-0.16,
2.531,2.87,-0.20,-2.34,0.48,-0.21,-0.17,
2.533,2.65,-0.31,-2.47,0.48,-0.21,-0.17,
2.534,2.65,-0.31,-2.47,0.48,-0.23,-0.19,
2.535,2.65,-0.31,-2.47,0.47,-0.25,-0.20,
2.538,2.65,-0.31,-2.47,0.46,-0.27,-0.22,
2.54,2.65,-0.31,-2.47,0.45,-0.27,-0.23,
2.541,2.65,-0.31,-2.47,0.44,-0.28,-0.25,
2.543,2.51,-0.51,-2.56,0.44,-0.28,-0.25,
2.544,2.51,-0.51,-2.56,0.42,-0.29,-0.26,
2.545,2.51,-0.51,-2.56,0.41,-0.29,-0.27,
2.548,2.51,-0.51,-2.56,0.40,-0.30,-0.28,
2.549,2.51,-0.51,-2.56,0.40,-0.30,-0.29,
2.552,2.51,-0.51,-2.56,0.39,-0.29,-0.30,
2.553,2.21,-0.69,-2.56,0.39,-0.29,-0.30,
2.553,2.21,-0.69,-2.56,0.38,-0.29,-0.31,
2.555,2.21,-0.69,-2.56,0.37,-0.28,-0.32,
2.558,2.21,-0.69,-2.56,0.36,-0.27,-0.33,
2.559,2.21,-0.69,-2.56,0.35,-0.27,-0.34,
2.561,2.21,-0.69,-2.56,0.34,-0.26,-0.35,
2.563,2.15,-0.78,-2.63,0.34,-0.26,-0.35,
2.563,2.15,-0.78,-2.63,0.33,-0.25,-0.36,
2.565,2.15,-0.78,-2.63,0.32,-0.24,-0.37,
2.568,2.15,-0.78,-2.63,0.31,-0.23,-0.38,
2.571,2.15,-0.78,-2.63,0.30,-0.23,-0.39,
2.572,2.15,-0.78,-2.63,0.29,-0.22,-0.40,
2.573,1.96,-0.82,-2.83,0.29,-0.22,-0.40,
2.574,1.96,-0.82,-2.83,0.28,-0.21,-0.41,
2.575,1.96,-0.82,-2.83,0.27,-0.20,-0.41,
2.578,1.96,-0.82,-2.83,0.24,-0.18,-0.43,
2.579,1.96,-0.82,-2.83,0.23,-0.18,-0.43,
2.581,1.96,-0.82,-2.83,0.22,-0.17,-0.44,
2.584,1.82,-0.83,-3.10,0.22,-0.17,-0.44,
2.585,1.82,-0.83,-3.10,0.21,-0.16,-0.44,
2.595,1.82,-0.83,-3.10,0.19,-0.15,-0.45,
2.595,1.82,-0.83,-3.10,0.16,-0.13,-0.46,
2.596,1.82,-0.83,-3.10,0.15,-0.13,-0.47,
2.596,1.82,-0.83,-3.10,0.13,-0.12,-0.47,
2.596,1.62,-0.81,-3.43,0.13,-0.12,-0.47,
2.596,1.62,-0.81,-3.43,0.11,-0.11,-0.48,
2.598,1.62,-0.81,-3.43,0.10,-0.10,-0.49,
2.599,1.62,-0.81,-3.43,0.06,-0.09,-0.51,
2.599,1.62,-0.81,-3.43,0.05,-0.09,-0.51,
2.621,1.62,-0.81,-3.43,0.02,-0.08,-0.52,
2.622,1.66,-0.82,-3.75,0.02,-0.08,-0.52,
2.622,1.66,-0.82,-3.75,0.00,-0.07,-0.54,
2.622,1.66,-0.82,-3.75,-0.02,-0.07,-0.55,
2.644,1.66,-0.82,-3.75,-0.06,-0.05,-0.57,
2.644,1.66,-0.82,-3.75,-0.07,-0.05,-0.58,
2.644,1.66,-0.82,-3.75,-0.09,-0.04,-0.60,
2.644,1.63,-0.86,-3.98,-0.09,-0.04,-0.60,
2.645,1.63,-0.86,-3.98,-0.11,-0.03,-0.61,
2.645,1.63,-0.86,-3.98,-0.14,-0.03,-0.63,
2.645,1.63,-0.86,-3.98,-0.17,-0.01,-0.66,
2.645,1.63,-0.86,-3.98,-0.18,-0.01,-0.67,
2.645,1.63,-0.86,-3.98,-0.20,-0.00,-0.69,
2.646,1.71,-0.80,-4.12,-0.20,-0.00,-0.69,
2.646,1.71,-0.80,-4.12,-0.22,0.01,-0.71,
2.646,1.71,-0.80,-4.12,-0.23,0.01,-0.74,
2.646,1.71,-0.80,-4.12,-0.26,0.01,-0.77,
2.646,1.71,-0.80,-4.12,-0.27,0.02,-0.79,
2.647,1.71,-0.80,-4.12,-0.29,0.02,-0.81,
2.647,1.59,-0.84,-4.30,-0.29,0.02,-0.81,
2.647,1.59,-0.84,-4.30,-0.31,0.02,-0.83,
2.647,1.59,-0.84,-4.30,-0.33,0.02,-0.85,
2.647,1.59,-0.84,-4.30,-0.37,0.02,-0.88,
2.647,1.59,-0.84,-4.30,-0.38,0.02,-0.88,
2.648,1.59,-0.84,-4.30,-0.40,0.01,-0.90,
2.648,1.17,-1.05,-4.58,-0.40,0.01,-0.90,
2.648,1.17,-1.05,-4.58,-0.43,0.01,-0.90,
2.648,1.17,-1.05,-4.58,-0.45,0.01,-0.91,
2.648,1.17,-1.05,-4.58,-0.48,0.01,-0.91,
2.652,1.17,-1.05,-4.58,-0.49,0.01,-0.91,
2.652,1.17,-1.05,-4.58,-0.50,0.01,-0.90,
2.654,0.46,-1.25,-4.42,-0.50,0.01,-0.90,
2.654,0.46,-1.25,-4.42,-0.52,0.01,-0.90,
2.655,0.46,-1.25,-4.42,-0.53,0.01,-0.89,
2.658,0.46,-1.25,-4.42,-0.53,0.02,-0.87,
2.659,0.46,-1.25,-4.42,-0.53,0.02,-0.87,
2.661,0.46,-1.25,-4.42,-0.53,0.03,-0.86,
2.664,0.46,-1.25,-4.42,-0.53,0.04,-0.83,
2.664,-0.14,-1.41,-3.81,-0.53,0.04,-0.83,
2.665,-0.14,-1.41,-3.81,-0.52,0.05,-0.82,
2.668,-0.14,-1.41,-3.81,-0.50,0.05,-0.79,
2.67,-0.14,-1.41,-3.81,-0.50,0.06,-0.78,
2.671,-0.14,-1.41,-3.81,-0.48,0.06,-0.76,
2.673,-0.61,-1.48,-3.09,-0.48,0.06,-0.76,
2.674,-0.61,-1.48,-3.09,-0.46,0.07,-0.73,
2.675,-0.61,-1.48,-3.09,-0.44,0.07,-0.71,
2.678,-0.61,-1.48,-3.09,-0.40,0.07,-0.67,
2.679,-0.61,-1.48,-3.09,-0.39,0.07,-0.65,
2.681,-0.61,-1.48,-3.09,-0.36,0.07,-0.63,
2.683,-0.85,-1.48,-2.51,-0.36,0.07,-0.63,
2.683,-0.85,-1.48,-2.51,-0.34,0.06,-0.60,
2.685,-0.85,-1.48,-2.51,-0.30,0.05,-0.58,
2.689,-0.85,-1.48,-2.51,-0.25,0.03,-0.55,
2.69,-0.85,-1.48,-2.51,-0.23,0.02,-0.54,
2.692,-0.85,-1.48,-2.51,-0.20,-0.00,-0.52,
2.693,-0.62,-1.30,-2.05,-0.20,-0.00,-0.52,
2.693,-0.62,-1.30,-2.05,-0.16,-0.03,-0.51,
2.695,-0.62,-1.30,-2.05,-0.12,-0.06,-0.49,
2.698,-0.62,-1.30,-2.05,-0.06,-0.12,-0.47,
2.699,-0.62,-1.30,-2.05,-0.05,-0.14,-0.47,
2.701,-0.62,-1.30,-2.05,-0.01,-0.19,-0.45,
2.718,-0.32,-1.16,-1.82,-0.01,-0.19,-0.45,
2.719,-0.32,-1.16,-1.82,0.03,-0.24,-0.44,
2.719,-0.32,-1.16,-1.82,0.06,-0.30,-0.44,
2.72,-0.32,-1.16,-1.82,0.12,-0.38,-0.43,
2.72,-0.32,-1.16,-1.82,0.13,-0.42,-0.42,
2.72,-0.32,-1.16,-1.82,0.16,-0.48,-0.42,
2.721,0.03,-0.97,-1.88,0.16,-0.48,-0.42,
2.721,0.03,-0.97,-1.88,0.19,-0.55,-0.42,
2.721,0.03,-0.97,-1.88,0.21,-0.62,-0.43,
2.722,0.03,-0.97,-1.88,0.25,-0.72,-0.44,
2.722,0.03,-0.97,-1.88,0.26,-0.76,-0.44,
2.722,0.03,-0.97,-1.88,0.28,-0.83,-0.45,
2.723,0.48,-0.70,-1.90,0.28,-0.83,-0.45,
2.723,0.48,-0.70,-1.90,0.30,-0.90,-0.46,
2.73,0.48,-0.70,-1.90,0.31,-0.97,-0.47,
2.73,0.48,-0.70,-1.90,0.33,-1.06,-0.49,
2.731,0.48,-0.70,-1.90,0.34,-1.09,-0.50,
2.731,0.48,-0.70,-1.90,0.34,-1.16,-0.52,
2.733,0.77,-0.51,-1.84,0.34,-1.16,-0.52,
2.734,0.77,-0.51,-1.84,0.35,-1.21,-0.53,
2.747,0.77,-0.51,-1.84,0.35,-1.26,-0.54,
2.747,0.77,-0.51,-1.84,0.35,-1.33,-0.57,
2.747,0.77,-0.51,-1.84,0.35,-1.35,-0.58,
2.748,0.77,-0.51,-1.84,0.34,-1.39,-0.59,
2.748,0.89,-0.40,-1.54,0.34,-1.39,-0.59,
2.748,0.89,-0.40,-1.54,0.34,-1.42,-0.60,
2.751,0.89,-0.40,-1.54,0.33,-1.44,-0.62,
2.752,0.89,-0.40,-1.54,0.33,-1.47,-0.63,
2.752,0.89,-0.40,-1.54,0.32,-1.47,-0.64,
2.752,0.89,-0.40,-1.54,0.31,-1.48,-0.65,
2.763,0.81,-0.31,-1.05,0.31,-1.48,-0.65,
2.764,0.81,-0.31,-1.05,0.31,-1.48,-0.65,
2.764,0.81,-0.31,-1.05,0.30,-1.48,-0.66,
2.764,0.81,-0.31,-1.05,0.28,-1.47,-0.67,
2.765,0.81,-0.31,-1.05,0.27,-1.46,-0.67,
2.765,0.81,-0.31,-1.05,0.26,-1.44,-0.68,
2.766,0.80,-0.30,-0.53,0.26,-1.44,-0.68,
2.766,0.80,-0.30,-0.53,0.25,-1.42,-0.68,
2.766,0.80,-0.30,-0.53,0.24,-1.39,-0.69,
2.768,0.80,-0.30,-0.53,0.22,-1.34,-0.69,
2.775,0.80,-0.30,-0.53,0.21,-1.32,-0.69,
2.776,0.80,-0.30,-0.53,0.20,-1.27,-0.69,
2.777,0.68,-0.14,0.03,0.20,-1.27,-0.69,
2.807,0.68,-0.14,0.03,0.19,-1.22,-0.70,
2.807,0.68,-0.14,0.03,0.18,-1.17,-0.70,
2.807,0.68,-0.14,0.03,0.17,-1.10,-0.70,
2.807,0.68,-0.14,0.03,0.16,-1.07,-0.70,
2.808,0.68,-0.14,0.03,0.15,-1.01,-0.70,
2.808,0.70,0.03,0.40,0.15,-1.01,-0.70,
2.808,0.70,0.03,0.40,0.14,-0.95,-0.71,
2.809,0.70,0.03,0.40,0.13,-0.89,-0.71,
2.809,0.70,0.03,0.40,0.12,-0.80,-0.71,
2.809,0.70,0.03,0.40,0.11,-0.77,-0.71,
2.809,0.70,0.03,0.40,0.11,-0.70,-0.72,
2.81,0.64,0.29,0.48,0.11,-0.70,-0.72,
2.81,0.64,0.29,0.48,0.09,-0.64,-0.72,
2.81,0.64,0.29,0.48,0.08,-0.57,-0.73,
2.811,0.64,0.29,0.48,0.07,-0.48,-0.74,
2.811,0.64,0.29,0.48,0.06,-0.45,-0.74,
2.811,0.64,0.29,0.48,0.05,-0.38,-0.74,
2.811,0.53,0.50,0.26,0.05,-0.38,-0.74,
2.812,0.53,0.50,0.26,0.04,-0.33,-0.75,
2.812,0.53,0.50,0.26,0.02,-0.27,-0.75,
2.812,0.53,0.50,0.26,-0.00,-0.19,-0.75,
2.813,0.53,0.50,0.26,-0.01,-0.17,-0.75,
2.813,0.53,0.50,0.26,-0.03,-0.12,-0.74,
2.813,0.09,0.74,-0.14,-0.03,-0.12,-0.74,
2.813,0.09,0.74,-0.14,-0.05,-0.07,-0.74,
2.819,0.09,0.74,-0.14,-0.07,-0.03,-0.74,
2.82,0.09,0.74,-0.14,-0.10,0.04,-0.73,
2.82,0.09,0.74,-0.14,-0.10,0.06,-0.72,
2.822,0.09,0.74,-0.14,-0.12,0.10,-0.71,
2.824,-0.38,0.98,-0.55,-0.12,0.10,-0.71,
2.824,-0.38,0.98,-0.55,-0.14,0.14,-0.71,
2.825,-0.38,0.98,-0.55,-0.17,0.17,-0.69,
2.828,-0.38,0.98,-0.55,-0.20,0.21,-0.67,
2.829,-0.38,0.98,-0.55,-0.21,0.22,-0.66,
2.831,-0.38,0.98,-0.55,-0.23,0.24,-0.64,
2.833,-0.91,1.14,-0.80,-0.23,0.24,-0.64,
2.834,-0.91,1.14,-0.80,-0.25,0.26,-0.62,
2.835,-0.91,1.14,-0.80,-0.27,0.27,-0.60,
2.839,-0.91,1.14,-0.80,-0.30,0.27,-0.57,
2.841,-0.91,1.14,-0.80,-0.30,0.27,-0.56,
2.843,-0.91,1.14,-0.80,-0.32,0.27,-0.53,
2.847,-1.44,1.36,-0.66,-0.32,0.27,-0.53,
2.847,-1.44,1.36,-0.66,-0.32,0.27,-0.51,
2.848,-1.44,1.36,-0.66,-0.33,0.26,-0.48,
2.848,-1.44,1.36,-0.66,-0.34,0.25,-0.43,
2.849,-1.44,1.36,-0.66,-0.34,0.24,-0.40,
2.852,-1.44,1.36,-0.66,-0.34,0.23,-0.38,
2.854,-1.91,1.54,-0.18,-0.34,0.23,-0.38,
2.854,-1.91,1.54,-0.18,-0.35,0.22,-0.35,
2.856,-1.91,1.54,-0.18,-0.35,0.20,-0.32,
2.858,-1.91,1.54,-0.18,-0.34,0.17,-0.26,
2.859,-1.91,1.54,-0.18,-0.34,0.16,-0.25,
2.861,-1.91,1.54,-0.18,-0.34,0.14,-0.21,
2.863,-2.20,1.69,0.30,-0.34,0.14,-0.21,
2.864,-2.20,1.69,0.30,-0.33,0.12,-0.18,
2.865,-2.20,1.69,0.30,-0.33,0.10,-0.14,
2.884,-2.20,1.69,0.30,-0.32,0.08,-0.09,
2.886,-2.20,1.69,0.30,-0.32,0.07,-0.07,
2.887,-2.20,1.69,0.30,-0.32,0.05,-0.03,
2.887,-2.30,1.80,0.73,-0.32,0.05,-0.03,
2.888,-2.30,1.80,0.73,-0.32,0.04,-0.00,
2.888,-2.30,1.80,0.73,-0.31,0.02,0.03,
2.889,-2.30,1.80,0.73,-0.31,-0.00,0.08,
2.89,-2.30,1.80,0.73,-0.31,-0.01,0.09,
2.891,-2.30,1.80,0.73,-0.31,-0.02,0.12,
2.892,-2.12,2.03,1.16,-0.31,-0.02,0.12,
2.892,-2.12,2.03,1.16,-0.31,-0.04,0.15,
2.893,-2.12,2.03,1.16,-0.31,-0.04,0.17,
2.894,-2.12,2.03,1.16,-0.31,-0.05,0.20,
2.895,-2.12,2.03,1.16,-0.31,-0.06,0.21,
2.895,-2.12,2.03,1.16,-0.31,-0.06,0.23,
2.896,-1.73,2.19,1.77,-0.31,-0.06,0.23,
2.897,-1.73,2.19,1.77,-0.30,-0.06,0.24,
2.898,-1.73,2.19,1.77,-0.30,-0.06,0.26,
2.899,-1.73,2.19,1.77,-0.30,-0.06,0.27,
2.907,-1.73,2.19,1.77,-0.30,-0.06,0.28,
2.907,-1.73,2.19,1.77,-0.30,-0.05,0.29,
2.907,-1.39,2.29,2.34,-0.30,-0.05,0.29,
2.908,-1.39,2.29,2.34,-0.31,-0.04,0.30,
2.908,-1.39,2.29,2.34,-0.32,-0.03,0.31,
2.921,-1.39,2.29,2.34,-0.31,-0.01,0.32,
2.922,-1.39,2.29,2.34,-0.31,0.00,0.32,
2.922,-1.39,2.29,2.34,-0.31,0.02,0.33,
2.923,-1.12,2.26,3.04,-0.31,0.02,0.33,
2.923,-1.12,2.26,3.04,-0.31,0.05,0.34,
2.923,-1.12,2.26,3.04,-0.30,0.08,0.34,
2.924,-1.12,2.26,3.04,-0.30,0.13,0.35,
2.924,-1.12,2.26,3.04,-0.30,0.14,0.35,
2.924,-1.12,2.26,3.04,-0.29,0.17,0.36,
2.924,-1.05,2.20,3.76,-0.29,0.17,0.36,
2.925,-1.05,2.20,3.76,-0.28,0.20,0.36,
2.925,-1.05,2.20,3.76,-0.27,0.23,0.37,
2.93,-1.05,2.20,3.76,-0.26,0.28,0.38,
2.931,-1.05,2.20,3.76,-0.26,0.29,0.38,
2.932,-1.05,2.20,3.76,-0.24,0.32,0.39,
2.935,-1.02,1.97,4.29,-0.24,0.32,0.39,
2.936,-1.02,1.97,4.29,-0.23,0.36,0.39,
2.937,-1.02,1.97,4.29,-0.22,0.39,0.40,
2.94,-1.02,1.97,4.29,-0.21,0.43,0.41,
2.946,-1.02,1.97,4.29,-0.20,0.45,0.42,
2.974,-1.02,1.97,4.29,-0.20,0.47,0.43,
2.975,-1.13,1.71,4.48,-0.20,0.47,0.43,
2.975,-1.13,1.71,4.48,-0.20,0.51,0.43,
2.975,-1.13,1.71,4.48,-0.19,0.53,0.44,
2.976,-1.13,1.71,4.48,-0.17,0.58,0.46,
2.976,-1.13,1.71,4.48,-0.17,0.58,0.46,
2.977,-1.13,1.71,4.48,-0.17,0.60,0.47,
2.977,-1.16,1.57,4.51,-0.17,0.60,0.47,
2.978,-1.16,1.57,4.51,-0.16,0.62,0.48,
2.978,-1.16,1.57,4.51,-0.17,0.64,0.48,
2.978,-1.16,1.57,4.51,-0.16,0.65,0.49,
2.979,-1.16,1.57,4.51,-0.16,0.66,0.49,
2.979,-1.16,1.57,4.51,-0.16,0.67,0.50,
2.98,-1.10,1.45,4.50,-0.16,0.67,0.50,
2.98,-1.10,1.45,4.50,-0.16,0.67,0.50,
2.981,-1.10,1.45,4.50,-0.16,0.67,0.50,
2.981,-1.10,1.45,4.50,-0.16,0.66,0.51,
2.981,-1.10,1.45,4.50,-0.15,0.66,0.51,
2.982,-1.10,1.45,4.50,-0.15,0.65,0.52,
2.982,-1.05,1.29,4.62,-0.15,0.65,0.52,
2.983,-1.05,1.29,4.62,-0.15,0.65,0.52,
2.983,-1.05,1.29,4.62,-0.14,0.64,0.53,
2.983,-1.05,1.29,4.62,-0.13,0.63,0.54,
2.984,-1.05,1.29,4.62,-0.13,0.62,0.54,
2.984,-1.05,1.29,4.62,-0.12,0.61,0.54,
2.985,-0.99,1.14,4.98,-0.12,0.61,0.54,
2.985,-0.99,1.14,4.98,-0.11,0.60,0.55,
2.985,-0.99,1.14,4.98,-0.09,0.60,0.55,
2.999,-0.99,1.14,4.98,-0.06,0.59,0.56,
3.0,-0.99,1.14,4.98,-0.04,0.59,0.56,
3.001,-0.99,1.14,4.98,-0.02,0.57,0.57,
3.001,-0.89,0.95,5.52,-0.02,0.57,0.57,
3.002,-0.89,0.95,5.52,0.01,0.57,0.57,
3.002,-0.89,0.95,5.52,0.05,0.56,0.58,
3.002,-0.89,0.95,5.52,0.10,0.55,0.59,
3.003,-0.89,0.95,5.52,0.12,0.55,0.60,
3.003,-0.89,0.95,5.52,0.16,0.55,0.61,
3.003,-0.95,0.58,5.91,0.16,0.55,0.61,
3.004,-0.95,0.58,5.91,0.19,0.55,0.62,
3.005,-0.95,0.58,5.91,0.23,0.55,0.64,
3.009,-0.95,0.58,5.91,0.30,0.56,0.67,
3.01,-0.95,0.58,5.91,0.32,0.57,0.67,
3.011,-0.95,0.58,5.91,0.37,0.58,0.69,
3.017,-0.95,0.58,5.91,0.44,0.60,0.72,
3.018,-1.09,0.12,5.97,0.44,0.60,0.72,
3.018,-1.09,0.12,5.97,0.47,0.61,0.73,
3.018,-1.09,0.12,5.97,0.54,0.63,0.77,
3.024,-1.09,0.12,5.97,0.56,0.64,0.78,
3.025,-1.09,0.12,5.97,0.61,0.66,0.80,
3.025,-1.14,-0.27,5.62,0.61,0.66,0.80,
3.026,-1.14,-0.27,5.62,0.65,0.67,0.82,
3.026,-1.14,-0.27,5.62,0.70,0.69,0.84,
3.03,-1.14,-0.27,5.62,0.76,0.70,0.87,
3.031,-1.14,-0.27,5.62,0.78,0.71,0.88,
3.031,-1.14,-0.27,5.62,0.81,0.72,0.90,
3.035,-0.94,-0.52,4.63,0.81,0.72,0.90,
3.036,-0.94,-0.52,4.63,0.84,0.73,0.92,
3.037,-0.94,-0.52,4.63,0.87,0.74,0.93,
3.051,-0.94,-0.52,4.63,0.91,0.74,0.96,
3.052,-0.94,-0.52,4.63,0.92,0.74,0.96,
3.053,-0.94,-0.52,4.63,0.94,0.74,0.98,
3.053,-0.69,-0.68,3.36,0.94,0.74,0.98,
3.054,-0.69,-0.68,3.36,0.96,0.74,0.99,
3.054,-0.69,-0.68,3.36,0.98,0.73,1.00,
3.054,-0.69,-0.68,3.36,0.99,0.72,1.01,
3.055,-0.69,-0.68,3.36,0.99,0.72,1.02,
3.055,-0.69,-0.68,3.36,1.00,0.71,1.03,
3.055,-0.44,-0.73,2.19,1.00,0.71,1.03,
3.056,-0.44,-0.73,2.19,1.01,0.70,1.03,
3.056,-0.44,-0.73,2.19,1.02,0.69,1.04,
3.062,-0.44,-0.73,2.19,1.03,0.66,1.05,
3.062,-0.44,-0.73,2.19,1.03,0.65,1.05,
3.063,-0.44,-0.73,2.19,1.04,0.64,1.05,
3.064,-0.14,-0.78,1.21,1.04,0.64,1.05,
3.064,-0.14,-0.78,1.21,1.03,0.62,1.05,
3.066,-0.14,-0.78,1.21,1.03,0.60,1.05,
3.082,-0.14,-0.78,1.21,1.03,0.57,1.05,
3.083,-0.14,-0.78,1.21,1.03,0.56,1.05,
3.083,-0.14,-0.78,1.21,1.02,0.54,1.05,
3.083,0.11,-0.78,0.33,1.02,0.54,1.05,
3.083,0.11,-0.78,0.33,1.02,0.52,1.05,
3.083,0.11,-0.78,0.33,1.02,0.51,1.05,
3.084,0.11,-0.78,0.33,1.00,0.48,1.04,
3.084,0.11,-0.78,0.33,1.00,0.47,1.04,
3.084,0.11,-0.78,0.33,0.99,0.46,1.04,
3.084,0.21,-0.71,-0.28,0.99,0.46,1.04,
3.085,0.21,-0.71,-0.28,0.99,0.45,1.04,
3.087,0.21,-0.71,-0.28,0.98,0.44,1.04,
3.088,0.21,-0.71,-0.28,0.96,0.41,1.03,
3.089,0.21,-0.71,-0.28,0.96,0.40,1.02,
3.091,0.21,-0.71,-0.28,0.94,0.38,1.01,
3.093,0.62,-0.93,-0.95,0.94,0.38,1.01,
3.094,0.62,-0.93,-0.95,0.93,0.37,1.00,
3.095,0.62,-0.93,-0.95,0.91,0.35,0.98,
3.098,0.62,-0.93,-0.95,0.88,0.33,0.96,
3.101,0.62,-0.93,-0.95,0.87,0.32,0.95,
3.104,0.62,-0.93,-0.95,0.85,0.31,0.94,
3.105,0.88,-1.08,-1.55,0.85,0.31,0.94,
3.106,0.88,-1.08,-1.55,0.84,0.30,0.92,
3.106,0.88,-1.08,-1.55,0.82,0.29,0.91,
3.143,0.88,-1.08,-1.55,0.79,0.28,0.88,
3.143,0.88,-1.08,-1.55,0.78,0.27,0.88,
3.143,0.88,-1.08,-1.55,0.76,0.26,0.86,
3.144,0.98,-1.04,-1.99,0.76,0.26,0.86,
3.144,0.98,-1.04,-1.99,0.74,0.26,0.84,
3.144,0.98,-1.04,-1.99,0.72,0.25,0.83,
3.144,0.98,-1.04,-1.99,0.69,0.24,0.80,
3.144,0.98,-1.04,-1.99,0.68,0.24,0.79,
3.145,0.98,-1.04,-1.99,0.65,0.23,0.77,
3.145,1.13,-1.20,-2.46,0.65,0.23,0.77,
3.145,1.13,-1.20,-2.46,0.63,0.23,0.76,
3.145,1.13,-1.20,-2.46,0.61,0.23,0.74,
3.145,1.13,-1.20,-2.46,0.57,0.23,0.71,
3.145,1.13,-1.20,-2.46,0.55,0.22,0.70,
3.146,1.13,-1.20,-2.46,0.54,0.22,0.69,
3.146,1.06,-1.33,-2.88,0.54,0.22,0.69,
3.146,1.06,-1.33,-2.88,0.51,0.22,0.68,
3.146,1.06,-1.33,-2.88,0.48,0.22,0.66,
3.146,1.06,-1.33,-2.88,0.45,0.22,0.64,
3.146,1.06,-1.33,-2.88,0.42,0.22,0.62,
3.147,1.06,-1.33,-2.88,0.40,0.22,0.62,
3.147,1.03,-1.47,-3.21,0.40,0.22,0.62,
3.147,1.03,-1.47,-3.21,0.38,0.22,0.60,
3.147,1.03,-1.47,-3.21,0.37,0.22,0.59,
3.152,1.03,-1.47,-3.21,0.32,0.22,0.57,
3.153,1.03,-1.47,-3.21,0.30,0.23,0.56,
3.153,1.03,-1.47,-3.21,0.29,0.23,0.55,
3.153,0.89,-1.60,-3.45,0.29,0.23,0.55,
3.153,0.89,-1.60,-3.45,0.26,0.23,0.53,
3.155,0.89,-1.60,-3.45,0.24,0.23,0.52,
3.158,0.89,-1.60,-3.45,0.21,0.24,0.50,
3.159,0.89,-1.60,-3.45,0.19,0.24,0.49,
3.161,0.89,-1.60,-3.45,0.18,0.23,0.48,
3.163,0.83,-1.70,-3.59,0.18,0.23,0.48,
3.163,0.83,-1.70,-3.59,0.16,0.24,0.47,
3.165,0.83,-1.70,-3.59,0.14,0.24,0.46,
3.173,0.83,-1.70,-3.59,0.12,0.24,0.44,
3.173,0.83,-1.70,-3.59,0.10,0.24,0.43,
3.173,0.83,-1.70,-3.59,0.10,0.24,0.42,
3.173,0.78,-1.81,-3.70,0.10,0.24,0.42,
3.174,0.78,-1.81,-3.70,0.08,0.25,0.41,
3.175,0.78,-1.81,-3.70,0.07,0.25,0.39,
3.178,0.78,-1.81,-3.70,0.05,0.27,0.38,
3.179,0.78,-1.81,-3.70,0.04,0.29,0.37,
3.181,0.78,-1.81,-3.70,0.03,0.30,0.37,
3.2,0.51,-2.03,-3.79,0.03,0.30,0.37,
3.2,0.51,-2.03,-3.79,0.01,0.31,0.37,
3.201,0.51,-2.03,-3.79,0.01,0.34,0.37,
3.201,0.51,-2.03,-3.79,-0.02,0.38,0.37,
3.201,0.51,-2.03,-3.79,-0.04,0.41,0.38,
3.201,0.51,-2.03,-3.79,-0.04,0.42,0.39,
3.201,-0.18,-2.36,-3.85,-0.04,0.42,0.39,
3.202,-0.18,-2.36,-3.85,-0.06,0.46,0.40,
3.202,-0.18,-2.36,-3.85,-0.07,0.49,0.42,
3.202,-0.18,-2.36,-3.85,-0.08,0.55,0.45,
3.202,-0.18,-2.36,-3.85,-0.09,0.59,0.48,
3.203,-0.18,-2.36,-3.85,-0.08,0.61,0.49,
3.204,-1.02,-2.67,-3.47,-0.08,0.61,0.49,
3.204,-1.02,-2.67,-3.47,-0.07,0.65,0.53,
3.206,-1.02,-2.67,-3.47,-0.07,0.69,0.56,
3.208,-1.02,-2.67,-3.47,-0.05,0.76,0.61,
3.209,-1.02,-2.67,-3.47,-0.04,0.81,0.65,
3.211,-1.02,-2.67,-3.47,-0.03,0.83,0.67,
3.213,-1.30,-2.71,-2.95,-0.03,0.83,0.67,
3.214,-1.30,-2.71,-2.95,-0.01,0.88,0.70,
3.215,-1.30,-2.71,-2.95,0.00,0.93,0.73,
3.219,-1.30,-2.71,-2.95,0.02,0.99,0.78,
3.222,-1.30,-2.71,-2.95,0.03,1.04,0.81,
3.222,-1.30,-2.71,-2.95,0.04,1.06,0.82,
3.224,-1.08,-2.76,-2.88,0.04,1.06,0.82,
3.224,-1.08,-2.76,-2.88,0.06,1.11,0.84,
