
time,ax,ay,az,wx,wy,wz,
2.555,-0.89,-0.63,-2.64,-0.45,-0.93,-0.36,
2.555,-0.89,-0.63,-2.64,-0.46,-0.94,-0.36,
2.556,-0.89,-0.63,-2.64,-0.46,-0.96,-0.35,
2.557,-0.88,-0.49,-2.42,-0.46,-0.96,-0.35,
2.558,-0.88,-0.49,-2.42,-0.46,-0.97,-0.35,
2.559,-0.88,-0.49,-2.42,-0.47,-0.99,-0.35,
2.562,-0.88,-0.49,-2.42,-0.48,-1.01,-0.35,
2.564,-0.88,-0.49,-2.42,-0.48,-1.02,-0.35,
2.565,-0.88,-0.49,-2.42,-0.48,-1.03,-0.35,
2.569,-0.81,-0.44,-2.31,-0.48,-1.03,-0.35,
2.57,-0.81,-0.44,-2.31,-0.49,-1.04,-0.35,
2.57,-0.81,-0.44,-2.31,-0.50,-1.05,-0.34,
2.572,-0.81,-0.44,-2.31,-0.51,-1.06,-0.34,
2.573,-0.81,-0.44,-2.31,-0.52,-1.06,-0.34,
2.575,-0.81,-0.44,-2.31,-0.52,-1.06,-0.34,
2.577,-0.83,-0.38,-2.23,-0.52,-1.06,-0.34,
2.578,-0.83,-0.38,-2.23,-0.53,-1.06,-0.34,
2.579,-0.83,-0.38,-2.23,-0.55,-1.05,-0.34,
2.583,-0.83,-0.38,-2.23,-0.56,-1.04,-0.34,
2.584,-0.83,-0.38,-2.23,-0.57,-1.03,-0.34,
2.585,-0.83,-0.38,-2.23,-0.58,-1.02,-0.34,
2.589,-0.86,-0.34,-2.11,-0.58,-1.02,-0.34,
2.589,-0.86,-0.34,-2.11,-0.59,-1.01,-0.34,
2.591,-0.86,-0.34,-2.11,-0.60,-0.99,-0.34,
2.592,-0.86,-0.34,-2.11,-0.62,-0.96,-0.33,
2.593,-0.86,-0.34,-2.11,-0.62,-0.95,-0.33,
2.595,-0.86,-0.34,-2.11,-0.63,-0.92,-0.32,
2.599,-1.10,-0.32,-1.86,-0.63,-0.92,-0.32,
2.6,-1.10,-0.32,-1.86,-0.64,-0.90,-0.32,
2.6,-1.10,-0.32,-1.86,-0.65,-0.87,-0.31,
2.602,-1.10,-0.32,-1.86,-0.66,-0.83,-0.29,
2.623,-1.10,-0.32,-1.86,-0.66,-0.81,-0.29,
2.623,-1.10,-0.32,-1.86,-0.67,-0.78,-0.27,
2.623,-1.35,-0.33,-1.52,-0.67,-0.78,-0.27,
2.623,-1.35,-0.33,-1.52,-0.67,-0.75,-0.26,
2.624,-1.35,-0.33,-1.52,-0.67,-0.72,-0.24,
2.624,-1.35,-0.33,-1.52,-0.67,-0.67,-0.22,
2.624,-1.35,-0.33,-1.52,-0.67,-0.65,-0.21,
2.625,-1.35,-0.33,-1.52,-0.67,-0.61,-0.19,
2.625,-1.60,-0.34,-1.19,-0.67,-0.61,-0.19,
2.625,-1.60,-0.34,-1.19,-0.67,-0.58,-0.17,
2.625,-1.60,-0.34,-1.19,-0.67,-0.55,-0.15,
2.626,-1.60,-0.34,-1.19,-0.66,-0.51,-0.11,
2.626,-1.60,-0.34,-1.19,-0.66,-0.49,-0.10,
2.626,-1.60,-0.34,-1.19,-0.66,-0.46,-0.07,
2.631,-1.92,-0.16,-1.05,-0.66,-0.46,-0.07,
2.631,-1.92,-0.16,-1.05,-0.65,-0.43,-0.05,
2.632,-1.92,-0.16,-1.05,-0.65,-0.40,-0.02,
2.632,-1.92,-0.16,-1.05,-0.65,-0.36,0.02,
2.634,-1.92,-0.16,-1.05,-0.65,-0.33,0.05,
2.635,-1.92,-0.16,-1.05,-0.65,-0.32,0.06,
2.637,-2.15,0.05,-1.18,-0.65,-0.32,0.06,
2.637,-2.15,0.05,-1.18,-0.65,-0.29,0.09,
2.639,-2.15,0.05,-1.18,-0.65,-0.27,0.12,
2.642,-2.15,0.05,-1.18,-0.66,-0.23,0.16,
2.643,-2.15,0.05,-1.18,-0.66,-0.22,0.17,
2.645,-2.15,0.05,-1.18,-0.67,-0.21,0.20,
2.648,-2.31,0.31,-1.56,-0.67,-0.21,0.20,
2.648,-2.31,0.31,-1.56,-0.68,-0.20,0.23,
2.649,-2.31,0.31,-1.56,-0.70,-0.18,0.26,
2.653,-2.31,0.31,-1.56,-0.72,-0.17,0.31,
2.654,-2.31,0.31,-1.56,-0.73,-0.16,0.33,
2.655,-2.31,0.31,-1.56,-0.75,-0.15,0.36,
2.657,-2.60,0.65,-2.13,-0.75,-0.15,0.36,
2.657,-2.60,0.65,-2.13,-0.77,-0.14,0.39,
2.659,-2.60,0.65,-2.13,-0.79,-0.13,0.42,
2.662,-2.60,0.65,-2.13,-0.83,-0.12,0.47,
2.663,-2.60,0.65,-2.13,-0.85,-0.12,0.49,
2.67,-2.60,0.65,-2.13,-0.88,-0.13,0.52,
2.671,-2.79,0.73,-2.67,-0.88,-0.13,0.52,
2.671,-2.79,0.73,-2.67,-0.92,-0.14,0.56,
2.671,-2.79,0.73,-2.67,-0.95,-0.15,0.60,
2.672,-2.79,0.73,-2.67,-1.01,-0.18,0.65,
2.673,-2.79,0.73,-2.67,-1.02,-0.20,0.67,
2.699,-2.79,0.73,-2.67,-1.06,-0.23,0.71,
2.7,-2.80,0.69,-2.79,-1.06,-0.23,0.71,
2.7,-2.80,0.69,-2.79,-1.08,-0.26,0.75,
2.7,-2.80,0.69,-2.79,-1.11,-0.30,0.78,
2.701,-2.80,0.69,-2.79,-1.14,-0.36,0.84,
2.701,-2.80,0.69,-2.79,-1.15,-0.38,0.86,
2.701,-2.80,0.69,-2.79,-1.16,-0.42,0.89,
2.701,-2.06,0.79,-2.06,-1.16,-0.42,0.89,
2.702,-2.06,0.79,-2.06,-1.16,-0.46,0.91,
2.702,-2.06,0.79,-2.06,-1.15,-0.50,0.94,
2.702,-2.06,0.79,-2.06,-1.12,-0.58,0.98,
2.702,-2.06,0.79,-2.06,-1.09,-0.62,0.99,
2.702,-2.06,0.79,-2.06,-1.08,-0.64,0.99,
2.703,-0.93,0.97,-0.48,-1.08,-0.64,0.99,
2.703,-0.93,0.97,-0.48,-1.06,-0.66,1.00,
2.704,-0.93,0.97,-0.48,-1.02,-0.69,1.00,
2.704,-0.93,0.97,-0.48,-0.95,-0.73,1.00,
2.705,-0.93,0.97,-0.48,-0.89,-0.76,0.99,
2.712,-0.93,0.97,-0.48,-0.86,-0.77,0.99,
2.713,-0.18,1.32,1.00,-0.86,-0.77,0.99,
2.713,-0.18,1.32,1.00,-0.80,-0.79,0.98,
2.713,-0.18,1.32,1.00,-0.73,-0.81,0.97,
2.713,-0.18,1.32,1.00,-0.62,-0.83,0.94,
2.719,-0.18,1.32,1.00,-0.59,-0.84,0.93,
2.719,-0.18,1.32,1.00,-0.51,-0.85,0.90,
2.72,0.50,1.65,2.23,-0.51,-0.85,0.90,
2.72,0.50,1.65,2.23,-0.44,-0.85,0.87,
2.721,0.50,1.65,2.23,-0.36,-0.85,0.84,
2.723,0.50,1.65,2.23,-0.25,-0.83,0.78,
2.723,0.50,1.65,2.23,-0.21,-0.82,0.76,
2.725,0.50,1.65,2.23,-0.14,-0.80,0.72,
2.732,0.88,1.55,2.76,-0.14,-0.80,0.72,
2.732,0.88,1.55,2.76,-0.07,-0.77,0.68,
2.736,0.88,1.55,2.76,-0.00,-0.74,0.64,
2.737,0.88,1.55,2.76,0.10,-0.69,0.59,
2.739,0.88,1.55,2.76,0.16,-0.67,0.55,
2.74,0.88,1.55,2.76,0.19,-0.66,0.54,
2.74,0.67,1.41,2.61,0.19,-0.66,0.54,
2.741,0.67,1.41,2.61,0.24,-0.63,0.51,
2.741,0.67,1.41,2.61,0.30,-0.60,0.48,
2.742,0.67,1.41,2.61,0.37,-0.54,0.45,
2.743,0.67,1.41,2.61,0.41,-0.50,0.43,
2.747,0.67,1.41,2.61,0.43,-0.49,0.43,
2.75,0.13,1.34,2.13,0.43,-0.49,0.43,
2.751,0.13,1.34,2.13,0.47,-0.45,0.42,
2.751,0.13,1.34,2.13,0.50,-0.41,0.41,
2.755,0.13,1.34,2.13,0.53,-0.35,0.40,
2.755,0.13,1.34,2.13,0.56,-0.31,0.40,
2.756,0.13,1.34,2.13,0.56,-0.29,0.40,
2.758,-0.46,1.26,1.39,0.56,-0.29,0.40,
2.759,-0.46,1.26,1.39,0.57,-0.24,0.41,
2.76,-0.46,1.26,1.39,0.59,-0.20,0.41,
2.762,-0.46,1.26,1.39,0.60,-0.13,0.43,
2.763,-0.46,1.26,1.39,0.61,-0.09,0.44,
2.765,-0.46,1.26,1.39,0.61,-0.07,0.45,
2.767,-0.92,1.06,0.72,0.61,-0.07,0.45,
2.77,-0.92,1.06,0.72,0.61,-0.02,0.47,
2.788,-0.92,1.06,0.72,0.61,0.02,0.49,
2.788,-0.92,1.06,0.72,0.61,0.08,0.52,
2.788,-0.92,1.06,0.72,0.61,0.12,0.55,
2.788,-0.92,1.06,0.72,0.61,0.13,0.56,
2.788,-1.31,0.89,0.31,0.61,0.13,0.56,
2.789,-1.31,0.89,0.31,0.60,0.16,0.58,
2.789,-1.31,0.89,0.31,0.60,0.20,0.61,
2.789,-1.31,0.89,0.31,0.59,0.24,0.65,
2.789,-1.31,0.89,0.31,0.59,0.26,0.68,
2.79,-1.31,0.89,0.31,0.58,0.27,0.69,
2.79,-1.44,0.73,0.14,0.58,0.27,0.69,
2.79,-1.44,0.73,0.14,0.58,0.29,0.72,
2.79,-1.44,0.73,0.14,0.58,0.31,0.74,
2.8,-1.44,0.73,0.14,0.58,0.33,0.78,
2.8,-1.44,0.73,0.14,0.58,0.34,0.80,
2.8,-1.44,0.73,0.14,0.58,0.35,0.81,
2.801,-1.33,0.61,0.30,0.58,0.35,0.81,
2.801,-1.33,0.61,0.30,0.59,0.37,0.83,
2.803,-1.33,0.61,0.30,0.60,0.38,0.84,
2.803,-1.33,0.61,0.30,0.62,0.41,0.87,
2.804,-1.33,0.61,0.30,0.63,0.43,0.88,
2.829,-1.33,0.61,0.30,0.64,0.44,0.88,
2.83,-1.02,0.50,0.66,0.64,0.44,0.88,
2.83,-1.02,0.50,0.66,0.66,0.46,0.89,
2.83,-1.02,0.50,0.66,0.68,0.47,0.90,
2.83,-1.02,0.50,0.66,0.72,0.50,0.92,
2.83,-1.02,0.50,0.66,0.75,0.52,0.93,
2.83,-1.02,0.50,0.66,0.75,0.52,0.93,
2.831,-0.82,0.38,0.83,0.75,0.52,0.93,
2.831,-0.82,0.38,0.83,0.78,0.53,0.94,
2.831,-0.82,0.38,0.83,0.80,0.54,0.95,
2.831,-0.82,0.38,0.83,0.84,0.55,0.97,
2.831,-0.82,0.38,0.83,0.86,0.57,0.98,
2.831,-0.82,0.38,0.83,0.88,0.57,0.99,
2.831,-0.69,0.25,0.74,0.88,0.57,0.99,
2.831,-0.69,0.25,0.74,0.90,0.58,1.00,
2.832,-0.69,0.25,0.74,0.93,0.60,1.01,
2.835,-0.69,0.25,0.74,0.96,0.62,1.03,
2.835,-0.69,0.25,0.74,0.98,0.64,1.05,
2.836,-0.69,0.25,0.74,0.99,0.65,1.05,
2.838,-0.65,0.17,0.32,0.99,0.65,1.05,
2.838,-0.65,0.17,0.32,1.00,0.68,1.07,
2.839,-0.65,0.17,0.32,1.02,0.71,1.08,
2.842,-0.65,0.17,0.32,1.03,0.75,1.10,
2.843,-0.65,0.17,0.32,1.04,0.78,1.12,
2.845,-0.65,0.17,0.32,1.05,0.80,1.12,
2.847,-0.55,0.19,-0.31,1.05,0.80,1.12,
2.848,-0.55,0.19,-0.31,1.05,0.83,1.14,
2.849,-0.55,0.19,-0.31,1.05,0.87,1.15,
2.852,-0.55,0.19,-0.31,1.04,0.92,1.16,
2.853,-0.55,0.19,-0.31,1.04,0.95,1.17,
2.855,-0.55,0.19,-0.31,1.03,0.97,1.17,
2.857,-0.38,0.27,-1.06,1.03,0.97,1.17,
2.857,-0.38,0.27,-1.06,1.02,1.00,1.18,
2.859,-0.38,0.27,-1.06,1.00,1.03,1.18,
2.862,-0.38,0.27,-1.06,0.98,1.08,1.18,
2.863,-0.38,0.27,-1.06,0.95,1.12,1.18,
2.865,-0.38,0.27,-1.06,0.94,1.13,1.18,
2.867,-0.19,0.33,-1.73,0.94,1.13,1.18,
2.868,-0.19,0.33,-1.73,0.92,1.16,1.18,
2.869,-0.19,0.33,-1.73,0.89,1.19,1.17,
2.872,-0.19,0.33,-1.73,0.84,1.23,1.16,
2.873,-0.19,0.33,-1.73,0.81,1.26,1.15,
2.875,-0.19,0.33,-1.73,0.80,1.28,1.14,
2.877,-0.14,0.38,-2.25,0.80,1.28,1.14,
2.877,-0.14,0.38,-2.25,0.76,1.31,1.13,
2.88,-0.14,0.38,-2.25,0.72,1.34,1.12,
2.884,-0.14,0.38,-2.25,0.67,1.40,1.08,
2.884,-0.14,0.38,-2.25,0.63,1.43,1.07,
2.887,-0.14,0.38,-2.25,0.61,1.44,1.05,
2.887,-0.22,0.37,-2.64,0.61,1.44,1.05,
2.887,-0.22,0.37,-2.64,0.56,1.47,1.03,
2.889,-0.22,0.37,-2.64,0.52,1.50,1.01,
2.892,-0.22,0.37,-2.64,0.44,1.54,0.96,
2.893,-0.22,0.37,-2.64,0.39,1.57,0.93,
2.895,-0.22,0.37,-2.64,0.36,1.58,0.92,
2.897,-0.53,0.29,-3.00,0.36,1.58,0.92,
2.898,-0.53,0.29,-3.00,0.30,1.59,0.89,
2.899,-0.53,0.29,-3.00,0.24,1.61,0.87,
2.902,-0.53,0.29,-3.00,0.14,1.63,0.83,
2.905,-0.53,0.29,-3.00,0.07,1.64,0.80,
2.905,-0.53,0.29,-3.00,0.04,1.65,0.79,
2.909,-1.03,0.03,-3.31,0.04,1.65,0.79,
2.909,-1.03,0.03,-3.31,-0.04,1.66,0.77,
2.909,-1.03,0.03,-3.31,-0.12,1.67,0.75,
2.912,-1.03,0.03,-3.31,-0.24,1.68,0.73,
2.917,-1.03,0.03,-3.31,-0.33,1.69,0.71,
2.917,-1.03,0.03,-3.31,-0.37,1.69,0.71,
2.919,-1.75,-0.45,-3.47,-0.37,1.69,0.71,
2.92,-1.75,-0.45,-3.47,-0.46,1.70,0.70,
2.92,-1.75,-0.45,-3.47,-0.55,1.70,0.69,
2.922,-1.75,-0.45,-3.47,-0.68,1.72,0.68,
2.924,-1.75,-0.45,-3.47,-0.76,1.72,0.68,
2.925,-1.75,-0.45,-3.47,-0.80,1.72,0.68,
2.927,-2.44,-1.27,-3.01,-0.80,1.72,0.68,
2.928,-2.44,-1.27,-3.01,-0.87,1.73,0.69,
2.938,-2.44,-1.27,-3.01,-0.93,1.74,0.70,
2.939,-2.44,-1.27,-3.01,-1.02,1.76,0.73,
2.939,-2.44,-1.27,-3.01,-1.07,1.76,0.75,
2.94,-2.44,-1.27,-3.01,-1.09,1.77,0.77,
2.962,-3.41,-2.10,-1.71,-1.09,1.77,0.77,
2.962,-3.41,-2.10,-1.71,-1.13,1.78,0.80,
2.962,-3.41,-2.10,-1.71,-1.16,1.78,0.85,
2.962,-3.41,-2.10,-1.71,-1.19,1.78,0.92,
2.963,-3.41,-2.10,-1.71,-1.20,1.78,0.98,
2.963,-3.41,-2.10,-1.71,-1.20,1.78,1.01,
2.963,-4.13,-2.68,-0.13,-1.20,1.78,1.01,
2.963,-4.13,-2.68,-0.13,-1.20,1.78,1.07,
2.964,-4.13,-2.68,-0.13,-1.19,1.77,1.14,
2.964,-4.13,-2.68,-0.13,-1.16,1.76,1.25,
2.964,-4.13,-2.68,-0.13,-1.13,1.75,1.33,
2.965,-4.13,-2.68,-0.13,-1.11,1.74,1.38,
2.965,-4.80,-3.13,1.36,-1.11,1.74,1.38,
2.965,-4.80,-3.13,1.36,-1.07,1.73,1.46,
2.965,-4.80,-3.13,1.36,-1.02,1.72,1.55,
2.966,-4.80,-3.13,1.36,-0.94,1.70,1.69,
2.966,-4.80,-3.13,1.36,-0.88,1.68,1.78,
2.966,-4.80,-3.13,1.36,-0.85,1.67,1.82,
2.973,-4.80,-3.11,2.44,-0.85,1.67,1.82,
2.973,-4.80,-3.11,2.44,-0.78,1.65,1.91,
2.973,-4.80,-3.11,2.44,-0.71,1.62,1.99,
2.974,-4.80,-3.11,2.44,-0.61,1.56,2.11,
2.974,-4.80,-3.11,2.44,-0.54,1.52,2.18,
2.976,-4.80,-3.11,2.44,-0.51,1.50,2.22,
2.985,-4.01,-2.95,2.72,-0.51,1.50,2.22,
2.986,-4.01,-2.95,2.72,-0.44,1.45,2.28,
2.986,-4.01,-2.95,2.72,-0.38,1.40,2.33,
2.987,-4.01,-2.95,2.72,-0.27,1.29,2.43,
2.987,-4.01,-2.95,2.72,-0.24,1.26,2.45,
2.988,-4.01,-2.95,2.72,-0.22,1.23,2.47,
2.988,-2.71,-2.51,2.06,-0.22,1.23,2.47,
2.988,-2.71,-2.51,2.06,-0.18,1.16,2.50,
2.989,-2.71,-2.51,2.06,-0.14,1.09,2.53,
2.993,-2.71,-2.51,2.06,-0.09,0.97,2.56,
2.993,-2.71,-2.51,2.06,-0.06,0.89,2.57,
2.999,-2.71,-2.51,2.06,-0.05,0.85,2.57,
3.0,-1.55,-1.99,1.17,-0.05,0.85,2.57,
3.0,-1.55,-1.99,1.17,-0.02,0.71,2.58,
3.0,-1.55,-1.99,1.17,-0.01,0.61,2.58,
3.002,-1.55,-1.99,1.17,-0.00,0.52,2.57,
3.003,-1.55,-1.99,1.17,0.00,0.42,2.57,
3.005,-1.55,-1.99,1.17,0.00,0.32,2.55,
3.007,-0.57,-1.35,0.44,0.00,0.32,2.55,
3.008,-0.57,-1.35,0.44,-0.00,0.22,2.54,
3.009,-0.57,-1.35,0.44,-0.01,0.12,2.53,
3.014,-0.57,-1.35,0.44,-0.03,-0.02,2.50,
3.014,-0.57,-1.35,0.44,-0.03,-0.06,2.48,
3.017,-0.57,-1.35,0.44,-0.05,-0.15,2.46,
3.02,0.55,-0.85,0.18,-0.05,-0.15,2.46,
3.02,0.55,-0.85,0.18,-0.06,-0.23,2.43,
3.021,0.55,-0.85,0.18,-0.08,-0.31,2.41,
3.025,0.55,-0.85,0.18,-0.11,-0.37,2.37,
3.026,0.55,-0.85,0.18,-0.13,-0.44,2.34,
3.027,0.55,-0.85,0.18,-0.15,-0.49,2.31,
3.028,1.55,-0.61,0.47,-0.15,-0.49,2.31,
3.028,1.55,-0.61,0.47,-0.17,-0.53,2.27,
3.031,1.55,-0.61,0.47,-0.19,-0.57,2.24,
3.032,1.55,-0.61,0.47,-0.21,-0.60,2.21,
3.037,1.55,-0.61,0.47,-0.22,-0.62,2.17,
3.038,1.55,-0.61,0.47,-0.23,-0.63,2.14,
3.039,2.16,-0.45,1.28,-0.23,-0.63,2.14,
3.039,2.16,-0.45,1.28,-0.24,-0.63,2.12,
3.04,2.16,-0.45,1.28,-0.24,-0.63,2.09,
3.043,2.16,-0.45,1.28,-0.24,-0.60,2.05,
3.044,2.16,-0.45,1.28,-0.24,-0.58,2.03,
3.045,2.16,-0.45,1.28,-0.23,-0.57,2.02,
3.05,2.33,-0.44,2.22,-0.23,-0.57,2.02,
3.05,2.33,-0.44,2.22,-0.22,-0.53,2.00,
3.051,2.33,-0.44,2.22,-0.21,-0.48,1.98,
3.052,2.33,-0.44,2.22,-0.19,-0.43,1.96,
3.053,2.33,-0.44,2.22,-0.18,-0.36,1.95,
3.055,2.33,-0.44,2.22,-0.16,-0.29,1.94,
3.057,2.41,-0.62,2.96,-0.16,-0.29,1.94,
3.057,2.41,-0.62,2.96,-0.14,-0.21,1.93,
3.059,2.41,-0.62,2.96,-0.11,-0.13,1.92,
3.066,2.41,-0.62,2.96,-0.07,-0.00,1.91,
3.067,2.41,-0.62,2.96,-0.06,0.04,1.90,
3.067,2.41,-0.62,2.96,-0.04,0.13,1.90,
3.07,2.27,-0.81,3.18,-0.04,0.13,1.90,
3.07,2.27,-0.81,3.18,-0.01,0.22,1.90,
3.071,2.27,-0.81,3.18,0.02,0.31,1.90,
3.073,2.27,-0.81,3.18,0.04,0.40,1.91,
3.075,2.27,-0.81,3.18,0.07,0.49,1.91,
3.077,2.27,-0.81,3.18,0.10,0.58,1.92,
3.077,2.10,-0.92,2.93,0.10,0.58,1.92,
3.078,2.10,-0.92,2.93,0.13,0.66,1.92,
3.087,2.10,-0.92,2.93,0.15,0.74,1.93,
3.088,2.10,-0.92,2.93,0.19,0.85,1.94,
3.088,2.10,-0.92,2.93,0.20,0.89,1.94,
3.088,2.10,-0.92,2.93,0.22,0.95,1.95,
3.088,1.93,-0.79,2.19,0.22,0.95,1.95,
3.089,1.93,-0.79,2.19,0.24,1.02,1.95,
3.089,1.93,-0.79,2.19,0.25,1.08,1.95,
3.092,1.93,-0.79,2.19,0.27,1.13,1.95,
3.093,1.93,-0.79,2.19,0.28,1.18,1.95,
3.096,1.93,-0.79,2.19,0.29,1.23,1.95,
3.097,2.00,-0.71,1.15,0.29,1.23,1.95,
3.097,2.00,-0.71,1.15,0.31,1.27,1.95,
3.099,2.00,-0.71,1.15,0.31,1.30,1.94,
3.102,2.00,-0.71,1.15,0.32,1.33,1.94,
3.12,2.00,-0.71,1.15,0.33,1.35,1.93,
3.12,2.00,-0.71,1.15,0.33,1.37,1.92,
3.121,1.95,-0.40,0.16,0.33,1.37,1.92,
3.121,1.95,-0.40,0.16,0.34,1.37,1.91,
3.121,1.95,-0.40,0.16,0.34,1.38,1.90,
3.121,1.95,-0.40,0.16,0.35,1.38,1.87,
3.122,1.95,-0.40,0.16,0.35,1.37,1.86,
3.122,1.95,-0.40,0.16,0.35,1.36,1.84,
3.122,2.13,-0.14,-0.65,0.35,1.36,1.84,
3.123,2.13,-0.14,-0.65,0.36,1.34,1.82,
3.123,2.13,-0.14,-0.65,0.36,1.32,1.80,
3.123,2.13,-0.14,-0.65,0.36,1.30,1.77,
3.123,2.13,-0.14,-0.65,0.36,1.26,1.74,
3.128,2.13,-0.14,-0.65,0.36,1.23,1.72,
3.128,2.06,0.06,-1.30,0.36,1.23,1.72,
3.129,2.06,0.06,-1.30,0.36,1.19,1.69,
3.132,2.06,0.06,-1.30,0.36,1.15,1.66,
3.133,2.06,0.06,-1.30,0.36,1.12,1.64,
3.134,2.06,0.06,-1.30,0.36,1.08,1.61,
3.135,2.06,0.06,-1.30,0.36,1.04,1.58,
3.138,1.92,0.23,-1.70,0.36,1.04,1.58,
3.138,1.92,0.23,-1.70,0.36,1.00,1.56,
3.139,1.92,0.23,-1.70,0.36,0.96,1.53,
3.142,1.92,0.23,-1.70,0.36,0.92,1.51,
3.143,1.92,0.23,-1.70,0.36,0.88,1.49,
3.146,1.92,0.23,-1.70,0.36,0.84,1.47,
3.149,1.53,0.30,-2.01,0.36,0.84,1.47,
3.149,1.53,0.30,-2.01,0.35,0.81,1.45,
3.149,1.53,0.30,-2.01,0.34,0.77,1.43,
3.152,1.53,0.30,-2.01,0.34,0.74,1.41,
3.153,1.53,0.30,-2.01,0.33,0.70,1.40,
3.155,1.53,0.30,-2.01,0.31,0.67,1.39,
3.157,1.25,0.31,-2.24,0.31,0.67,1.39,
3.157,1.25,0.31,-2.24,0.30,0.64,1.37,
3.159,1.25,0.31,-2.24,0.29,0.62,1.36,
3.163,1.25,0.31,-2.24,0.27,0.59,1.35,
3.163,1.25,0.31,-2.24,0.26,0.57,1.34,
3.165,1.25,0.31,-2.24,0.24,0.55,1.33,
3.168,1.02,0.17,-2.31,0.24,0.55,1.33,
3.168,1.02,0.17,-2.31,0.22,0.53,1.32,
3.169,1.02,0.17,-2.31,0.20,0.51,1.31,
3.172,1.02,0.17,-2.31,0.18,0.49,1.30,
3.173,1.02,0.17,-2.31,0.17,0.48,1.29,
3.175,1.02,0.17,-2.31,0.16,0.46,1.28,
3.177,0.87,0.12,-1.92,0.16,0.46,1.28,
3.177,0.87,0.12,-1.92,0.15,0.45,1.27,
3.179,0.87,0.12,-1.92,0.13,0.44,1.26,
3.182,0.87,0.12,-1.92,0.12,0.44,1.25,
3.183,0.87,0.12,-1.92,0.11,0.43,1.24,
3.185,0.87,0.12,-1.92,0.10,0.43,1.23,
3.187,0.85,-0.00,-1.27,0.10,0.43,1.23,
3.187,0.85,-0.00,-1.27,0.09,0.43,1.22,
3.189,0.85,-0.00,-1.27,0.09,0.43,1.21,
3.192,0.85,-0.00,-1.27,0.08,0.43,1.20,
3.193,0.85,-0.00,-1.27,0.08,0.44,1.19,
3.199,0.85,-0.00,-1.27,0.07,0.45,1.18,
3.201,0.84,-0.10,-0.65,0.07,0.45,1.18,
3.201,0.84,-0.10,-0.65,0.07,0.46,1.17,
3.201,0.84,-0.10,-0.65,0.07,0.46,1.17,
3.202,0.84,-0.10,-0.65,0.07,0.47,1.16,
3.203,0.84,-0.10,-0.65,0.07,0.48,1.15,
3.206,0.84,-0.10,-0.65,0.07,0.49,1.15,
3.208,0.76,-0.14,-0.10,0.07,0.49,1.15,
3.208,0.76,-0.14,-0.10,0.07,0.50,1.14,
3.209,0.76,-0.14,-0.10,0.08,0.51,1.14,
3.215,0.76,-0.14,-0.10,0.08,0.51,1.13,
3.215,0.76,-0.14,-0.10,0.08,0.52,1.12,
3.216,0.76,-0.14,-0.10,0.09,0.53,1.11,
3.218,0.82,-0.14,0.19,0.09,0.53,1.11,
3.218,0.82,-0.14,0.19,0.09,0.54,1.11,
3.219,0.82,-0.14,0.19,0.09,0.54,1.10,
3.222,0.82,-0.14,0.19,0.09,0.55,1.08,
3.223,0.82,-0.14,0.19,0.09,0.55,1.08,
3.225,0.82,-0.14,0.19,0.09,0.55,1.07,
3.227,0.87,-0.15,0.30,0.09,0.55,1.07,
3.227,0.87,-0.15,0.30,0.09,0.56,1.06,
3.229,0.87,-0.15,0.30,0.09,0.55,1.04,
3.232,0.87,-0.15,0.30,0.10,0.55,1.03,
3.233,0.87,-0.15,0.30,0.10,0.55,1.02,
3.235,0.87,-0.15,0.30,0.10,0.54,1.01,
3.237,0.92,-0.15,0.47,0.10,0.54,1.01,
3.237,0.92,-0.15,0.47,0.10,0.53,1.00,
3.239,0.92,-0.15,0.47,0.10,0.52,0.99,
3.242,0.92,-0.15,0.47,0.11,0.50,0.97,
3.243,0.92,-0.15,0.47,0.11,0.49,0.96,
3.245,0.92,-0.15,0.47,0.12,0.48,0.95,
3.247,0.86,-0.20,0.74,0.12,0.48,0.95,
3.248,0.86,-0.20,0.74,0.12,0.47,0.94,
3.25,0.86,-0.20,0.74,0.13,0.47,0.93,
3.252,0.86,-0.20,0.74,0.13,0.46,0.91,
3.253,0.86,-0.20,0.74,0.14,0.46,0.91,
3.255,0.86,-0.20,0.74,0.15,0.45,0.90,
3.257,0.78,-0.24,1.01,0.15,0.45,0.90,
3.257,0.78,-0.24,1.01,0.15,0.45,0.89,
3.259,0.78,-0.24,1.01,0.16,0.44,0.89,
3.266,0.78,-0.24,1.01,0.17,0.44,0.88,
3.268,0.78,-0.24,1.01,0.17,0.44,0.88,
3.268,0.78,-0.24,1.01,0.18,0.43,0.88,
3.268,0.61,-0.33,1.19,0.18,0.43,0.88,
3.269,0.61,-0.33,1.19,0.18,0.43,0.87,
3.295,0.61,-0.33,1.19,0.19,0.42,0.87,
3.296,0.61,-0.33,1.19,0.20,0.42,0.87,
3.296,0.61,-0.33,1.19,0.21,0.42,0.87,
3.296,0.61,-0.33,1.19,0.22,0.41,0.87,
3.297,0.49,-0.50,1.46,0.22,0.41,0.87,
3.297,0.49,-0.50,1.46,0.23,0.41,0.87,
3.298,0.49,-0.50,1.46,0.24,0.41,0.87,
3.298,0.49,-0.50,1.46,0.27,0.41,0.88,
3.298,0.49,-0.50,1.46,0.28,0.41,0.88,
3.299,0.49,-0.50,1.46,0.30,0.42,0.88,
3.299,0.38,-0.57,1.82,0.30,0.42,0.88,
3.3,0.38,-0.57,1.82,0.32,0.43,0.88,
