
time,ax,ay,az,wx,wy,wz,
3.629,-2.26,0.08,5.65,-1.08,0.94,-0.39,
3.629,-2.26,0.08,5.65,-1.01,0.82,-0.35,
3.629,-2.65,-0.15,5.33,-1.01,0.82,-0.35,
3.629,-2.65,-0.15,5.33,-0.95,0.71,-0.30,
3.629,-2.65,-0.15,5.33,-0.89,0.61,-0.25,
3.629,-2.65,-0.15,5.33,-0.84,0.50,-0.20,
3.63,-2.65,-0.15,5.33,-0.79,0.41,-0.15,
3.63,-2.65,-0.15,5.33,-0.74,0.31,-0.10,
3.63,-2.55,-0.16,4.99,-0.74,0.31,-0.10,
3.63,-2.55,-0.16,4.99,-0.69,0.23,-0.05,
3.63,-2.55,-0.16,4.99,-0.65,0.14,-0.01,
3.63,-2.55,-0.16,4.99,-0.60,0.07,0.04,
3.631,-2.55,-0.16,4.99,-0.56,-0.00,0.08,
3.632,-2.55,-0.16,4.99,-0.51,-0.07,0.12,
3.636,-2.05,-0.17,4.82,-0.51,-0.07,0.12,
3.636,-2.05,-0.17,4.82,-0.46,-0.13,0.16,
3.637,-2.05,-0.17,4.82,-0.42,-0.19,0.19,
3.639,-2.05,-0.17,4.82,-0.37,-0.23,0.23,
3.641,-2.05,-0.17,4.82,-0.32,-0.27,0.26,
3.645,-2.05,-0.17,4.82,-0.26,-0.31,0.29,
3.646,-1.46,-0.00,4.82,-0.26,-0.31,0.29,
3.646,-1.46,-0.00,4.82,-0.21,-0.34,0.32,
3.647,-1.46,-0.00,4.82,-0.15,-0.36,0.35,
3.652,-1.46,-0.00,4.82,-0.07,-0.39,0.39,
3.652,-1.46,-0.00,4.82,-0.04,-0.40,0.40,
3.654,-1.46,-0.00,4.82,-0.01,-0.40,0.41,
3.657,-1.00,0.28,4.51,-0.01,-0.40,0.41,
3.658,-1.00,0.28,4.51,0.06,-0.42,0.45,
3.658,-1.00,0.28,4.51,0.11,-0.44,0.47,
3.659,-1.00,0.28,4.51,0.15,-0.46,0.50,
3.661,-1.00,0.28,4.51,0.18,-0.47,0.52,
3.663,-1.00,0.28,4.51,0.21,-0.49,0.54,
3.665,-0.57,0.56,3.42,0.21,-0.49,0.54,
3.666,-0.57,0.56,3.42,0.24,-0.50,0.55,
3.667,-0.57,0.56,3.42,0.26,-0.52,0.57,
3.669,-0.57,0.56,3.42,0.27,-0.53,0.58,
3.672,-0.57,0.56,3.42,0.28,-0.54,0.59,
3.675,-0.57,0.56,3.42,0.29,-0.54,0.60,
3.676,-0.15,0.95,2.00,0.29,-0.54,0.60,
3.706,-0.15,0.95,2.00,0.29,-0.55,0.61,
3.706,-0.15,0.95,2.00,0.28,-0.56,0.61,
3.707,-0.15,0.95,2.00,0.27,-0.57,0.62,
3.707,-0.15,0.95,2.00,0.26,-0.58,0.62,
3.708,-0.15,0.95,2.00,0.25,-0.59,0.62,
3.708,0.19,1.29,0.70,0.25,-0.59,0.62,
3.709,0.19,1.29,0.70,0.23,-0.60,0.63,
3.709,0.19,1.29,0.70,0.21,-0.62,0.62,
3.709,0.19,1.29,0.70,0.19,-0.64,0.62,
3.71,0.19,1.29,0.70,0.17,-0.65,0.62,
3.71,0.19,1.29,0.70,0.15,-0.67,0.62,
3.711,0.51,1.62,-0.10,0.15,-0.67,0.62,
3.711,0.51,1.62,-0.10,0.12,-0.70,0.62,
3.711,0.51,1.62,-0.10,0.10,-0.72,0.61,
3.712,0.51,1.62,-0.10,0.07,-0.75,0.61,
3.712,0.51,1.62,-0.10,0.05,-0.78,0.60,
3.713,0.51,1.62,-0.10,0.02,-0.82,0.59,
3.713,0.82,1.73,-0.43,0.02,-0.82,0.59,
3.714,0.82,1.73,-0.43,-0.00,-0.85,0.58,
3.714,0.82,1.73,-0.43,-0.02,-0.88,0.57,
3.714,0.82,1.73,-0.43,-0.04,-0.92,0.56,
3.715,0.82,1.73,-0.43,-0.06,-0.95,0.55,
3.715,0.82,1.73,-0.43,-0.07,-0.97,0.54,
3.716,1.18,1.72,-0.19,-0.07,-0.97,0.54,
3.716,1.18,1.72,-0.19,-0.08,-1.00,0.53,
3.716,1.18,1.72,-0.19,-0.08,-1.03,0.51,
3.723,1.18,1.72,-0.19,-0.09,-1.05,0.50,
3.724,1.18,1.72,-0.19,-0.08,-1.07,0.49,
3.724,1.18,1.72,-0.19,-0.08,-1.08,0.48,
3.725,1.32,1.55,0.44,-0.08,-1.08,0.48,
3.727,1.32,1.55,0.44,-0.06,-1.10,0.46,
3.729,1.32,1.55,0.44,-0.06,-1.10,0.46,
3.731,1.32,1.55,0.44,-0.04,-1.11,0.45,
3.731,1.32,1.55,0.44,-0.03,-1.10,0.44,
3.732,1.32,1.55,0.44,-0.01,-1.10,0.44,
3.735,1.39,1.32,1.08,-0.01,-1.10,0.44,
3.735,1.39,1.32,1.08,0.01,-1.09,0.43,
3.737,1.39,1.32,1.08,0.04,-1.08,0.42,
3.74,1.39,1.32,1.08,0.06,-1.07,0.42,
3.74,1.39,1.32,1.08,0.08,-1.06,0.42,
3.743,1.39,1.32,1.08,0.10,-1.04,0.42,
3.746,1.28,1.04,1.39,0.10,-1.04,0.42,
3.746,1.28,1.04,1.39,0.12,-1.03,0.41,
3.747,1.28,1.04,1.39,0.15,-1.02,0.41,
3.749,1.28,1.04,1.39,0.17,-1.01,0.41,
3.751,1.28,1.04,1.39,0.18,-1.00,0.41,
3.753,1.28,1.04,1.39,0.20,-0.99,0.41,
3.769,1.20,0.81,1.34,0.20,-0.99,0.41,
3.77,1.20,0.81,1.34,0.22,-0.97,0.42,
3.77,1.20,0.81,1.34,0.23,-0.96,0.42,
3.77,1.20,0.81,1.34,0.24,-0.94,0.42,
3.77,1.20,0.81,1.34,0.25,-0.92,0.43,
3.771,1.20,0.81,1.34,0.26,-0.91,0.43,
3.771,1.04,0.64,1.03,0.26,-0.91,0.43,
3.771,1.04,0.64,1.03,0.26,-0.89,0.43,
3.771,1.04,0.64,1.03,0.27,-0.88,0.44,
3.772,1.04,0.64,1.03,0.27,-0.87,0.44,
3.772,1.04,0.64,1.03,0.27,-0.85,0.44,
3.773,1.04,0.64,1.03,0.27,-0.85,0.44,
3.775,1.05,0.63,0.73,0.27,-0.85,0.44,
3.775,1.05,0.63,0.73,0.27,-0.83,0.43,
3.779,1.05,0.63,0.73,0.27,-0.83,0.43,
3.779,1.05,0.63,0.73,0.27,-0.82,0.43,
3.782,1.05,0.63,0.73,0.27,-0.81,0.42,
3.783,1.05,0.63,0.73,0.27,-0.81,0.41,
3.785,1.18,0.60,0.70,0.27,-0.81,0.41,
3.785,1.18,0.60,0.70,0.27,-0.80,0.40,
3.797,1.18,0.60,0.70,0.27,-0.80,0.39,
3.798,1.18,0.60,0.70,0.28,-0.80,0.38,
3.798,1.18,0.60,0.70,0.28,-0.80,0.36,
3.798,1.18,0.60,0.70,0.30,-0.79,0.35,
3.799,1.42,0.53,0.98,0.30,-0.79,0.35,
3.799,1.42,0.53,0.98,0.31,-0.79,0.34,
3.799,1.42,0.53,0.98,0.32,-0.79,0.32,
3.799,1.42,0.53,0.98,0.34,-0.79,0.31,
3.8,1.42,0.53,0.98,0.36,-0.79,0.29,
3.813,1.42,0.53,0.98,0.38,-0.79,0.28,
3.815,1.56,0.41,1.38,0.38,-0.79,0.28,
3.816,1.56,0.41,1.38,0.40,-0.79,0.27,
3.817,1.56,0.41,1.38,0.43,-0.80,0.25,
3.817,1.56,0.41,1.38,0.45,-0.80,0.23,
3.818,1.56,0.41,1.38,0.48,-0.80,0.22,
3.819,1.56,0.41,1.38,0.51,-0.80,0.21,
3.819,1.64,0.26,1.64,0.51,-0.80,0.21,
3.82,1.64,0.26,1.64,0.53,-0.80,0.19,
3.82,1.64,0.26,1.64,0.56,-0.80,0.17,
3.821,1.64,0.26,1.64,0.59,-0.80,0.16,
3.821,1.64,0.26,1.64,0.63,-0.80,0.14,
3.826,1.64,0.26,1.64,0.66,-0.80,0.13,
3.827,1.63,0.08,1.74,0.66,-0.80,0.13,
3.827,1.63,0.08,1.74,0.69,-0.80,0.11,
3.827,1.63,0.08,1.74,0.72,-0.79,0.10,
3.828,1.63,0.08,1.74,0.76,-0.79,0.08,
3.831,1.63,0.08,1.74,0.79,-0.78,0.07,
3.833,1.63,0.08,1.74,0.82,-0.77,0.06,
3.835,1.58,-0.10,1.60,0.82,-0.77,0.06,
3.836,1.58,-0.10,1.60,0.85,-0.75,0.04,
3.838,1.58,-0.10,1.60,0.88,-0.74,0.03,
3.839,1.58,-0.10,1.60,0.90,-0.73,0.01,
3.84,1.58,-0.10,1.60,0.92,-0.71,-0.00,
3.856,1.58,-0.10,1.60,0.94,-0.69,-0.02,
3.857,1.46,-0.27,1.05,0.94,-0.69,-0.02,
3.857,1.46,-0.27,1.05,0.96,-0.68,-0.03,
3.857,1.46,-0.27,1.05,0.98,-0.66,-0.05,
3.857,1.46,-0.27,1.05,0.99,-0.64,-0.06,
3.858,1.46,-0.27,1.05,1.00,-0.63,-0.08,
3.858,1.46,-0.27,1.05,1.01,-0.61,-0.09,
3.858,1.39,-0.44,0.23,1.01,-0.61,-0.09,
3.858,1.39,-0.44,0.23,1.02,-0.59,-0.11,
3.867,1.39,-0.44,0.23,1.02,-0.58,-0.12,
3.868,1.39,-0.44,0.23,1.02,-0.56,-0.14,
3.868,1.39,-0.44,0.23,1.02,-0.55,-0.15,
3.868,1.39,-0.44,0.23,1.02,-0.53,-0.17,
3.868,1.33,-0.56,-0.63,1.02,-0.53,-0.17,
3.869,1.33,-0.56,-0.63,1.01,-0.52,-0.19,
3.869,1.33,-0.56,-0.63,1.01,-0.50,-0.21,
3.869,1.33,-0.56,-0.63,1.00,-0.49,-0.22,
3.884,1.33,-0.56,-0.63,0.99,-0.48,-0.24,
3.885,1.33,-0.56,-0.63,0.98,-0.47,-0.26,
3.885,1.27,-0.72,-1.34,0.98,-0.47,-0.26,
3.885,1.27,-0.72,-1.34,0.97,-0.46,-0.27,
3.885,1.27,-0.72,-1.34,0.96,-0.45,-0.29,
3.886,1.27,-0.72,-1.34,0.95,-0.44,-0.30,
3.886,1.27,-0.72,-1.34,0.93,-0.44,-0.32,
3.886,1.27,-0.72,-1.34,0.92,-0.44,-0.34,
3.886,1.16,-0.86,-1.95,0.92,-0.44,-0.34,
3.886,1.16,-0.86,-1.95,0.90,-0.43,-0.36,
3.887,1.16,-0.86,-1.95,0.87,-0.42,-0.38,
3.89,1.16,-0.86,-1.95,0.85,-0.42,-0.39,
3.89,1.16,-0.86,-1.95,0.83,-0.41,-0.41,
3.892,1.16,-0.86,-1.95,0.80,-0.39,-0.43,
3.895,1.12,-1.04,-2.47,0.80,-0.39,-0.43,
3.899,1.12,-1.04,-2.47,0.78,-0.38,-0.44,
3.9,1.12,-1.04,-2.47,0.75,-0.37,-0.46,
3.9,1.12,-1.04,-2.47,0.73,-0.36,-0.47,
3.901,1.12,-1.04,-2.47,0.71,-0.34,-0.49,
3.904,1.12,-1.04,-2.47,0.69,-0.32,-0.51,
3.905,1.09,-1.18,-2.61,0.69,-0.32,-0.51,
3.906,1.09,-1.18,-2.61,0.67,-0.30,-0.53,
3.906,1.09,-1.18,-2.61,0.66,-0.28,-0.54,
3.908,1.09,-1.18,-2.61,0.64,-0.26,-0.56,
3.913,1.09,-1.18,-2.61,0.63,-0.23,-0.58,
3.914,1.09,-1.18,-2.61,0.61,-0.20,-0.59,
3.916,1.07,-1.31,-2.52,0.61,-0.20,-0.59,
3.916,1.07,-1.31,-2.52,0.60,-0.17,-0.61,
3.916,1.07,-1.31,-2.52,0.59,-0.14,-0.62,
3.918,1.07,-1.31,-2.52,0.58,-0.10,-0.63,
3.92,1.07,-1.31,-2.52,0.57,-0.07,-0.65,
3.924,1.07,-1.31,-2.52,0.56,-0.04,-0.66,
3.925,0.88,-1.41,-2.62,0.56,-0.04,-0.66,
3.925,0.88,-1.41,-2.62,0.55,0.00,-0.67,
3.926,0.88,-1.41,-2.62,0.54,0.04,-0.68,
3.928,0.88,-1.41,-2.62,0.53,0.07,-0.69,
3.93,0.88,-1.41,-2.62,0.52,0.10,-0.70,
3.932,0.88,-1.41,-2.62,0.51,0.13,-0.71,
3.934,0.69,-1.56,-2.86,0.51,0.13,-0.71,
3.935,0.69,-1.56,-2.86,0.49,0.16,-0.72,
3.937,0.69,-1.56,-2.86,0.48,0.19,-0.72,
3.938,0.69,-1.56,-2.86,0.47,0.21,-0.73,
3.94,0.69,-1.56,-2.86,0.46,0.23,-0.73,
3.943,0.69,-1.56,-2.86,0.44,0.25,-0.74,
3.945,0.44,-1.65,-3.19,0.44,0.25,-0.74,
3.945,0.44,-1.65,-3.19,0.43,0.26,-0.74,
3.946,0.44,-1.65,-3.19,0.42,0.28,-0.74,
3.948,0.44,-1.65,-3.19,0.40,0.29,-0.75,
3.95,0.44,-1.65,-3.19,0.39,0.30,-0.75,
3.952,0.44,-1.65,-3.19,0.38,0.31,-0.75,
3.955,0.23,-1.75,-3.34,0.38,0.31,-0.75,
3.955,0.23,-1.75,-3.34,0.38,0.31,-0.76,
3.956,0.23,-1.75,-3.34,0.37,0.31,-0.76,
3.958,0.23,-1.75,-3.34,0.37,0.31,-0.76,
3.96,0.23,-1.75,-3.34,0.37,0.30,-0.76,
3.962,0.23,-1.75,-3.34,0.37,0.30,-0.76,
3.964,0.07,-1.76,-3.20,0.37,0.30,-0.76,
3.965,0.07,-1.76,-3.20,0.37,0.28,-0.76,
3.966,0.07,-1.76,-3.20,0.38,0.27,-0.76,
3.968,0.07,-1.76,-3.20,0.38,0.25,-0.76,
3.97,0.07,-1.76,-3.20,0.39,0.24,-0.75,
3.972,0.07,-1.76,-3.20,0.39,0.22,-0.75,
3.975,-0.06,-1.73,-3.00,0.39,0.22,-0.75,
3.975,-0.06,-1.73,-3.00,0.40,0.19,-0.75,
3.976,-0.06,-1.73,-3.00,0.41,0.17,-0.74,
3.978,-0.06,-1.73,-3.00,0.42,0.14,-0.74,
3.98,-0.06,-1.73,-3.00,0.44,0.11,-0.73,
3.982,-0.06,-1.73,-3.00,0.45,0.07,-0.73,
3.985,-0.22,-1.61,-2.79,0.45,0.07,-0.73,
3.985,-0.22,-1.61,-2.79,0.46,0.04,-0.72,
3.995,-0.22,-1.61,-2.79,0.48,0.01,-0.71,
3.996,-0.22,-1.61,-2.79,0.49,-0.03,-0.71,
3.996,-0.22,-1.61,-2.79,0.50,-0.06,-0.70,
3.996,-0.22,-1.61,-2.79,0.51,-0.09,-0.69,
3.997,-0.35,-1.47,-2.65,0.51,-0.09,-0.69,
3.997,-0.35,-1.47,-2.65,0.52,-0.13,-0.68,
4.001,-0.35,-1.47,-2.65,0.53,-0.16,-0.67,
4.001,-0.35,-1.47,-2.65,0.54,-0.23,-0.66,
4.012,-0.35,-1.47,-2.65,0.54,-0.24,-0.66,
4.013,-0.35,-1.47,-2.65,0.54,-0.26,-0.65,
4.014,-0.39,-1.29,-2.71,0.54,-0.26,-0.65,
4.014,-0.39,-1.29,-2.71,0.54,-0.29,-0.65,
4.014,-0.39,-1.29,-2.71,0.54,-0.33,-0.64,
4.04,-0.39,-1.29,-2.71,0.54,-0.36,-0.63,
4.04,-0.39,-1.29,-2.71,0.53,-0.39,-0.63,
4.041,-0.39,-1.29,-2.71,0.52,-0.42,-0.63,
4.041,-0.44,-1.04,-2.81,0.52,-0.42,-0.63,
4.042,-0.44,-1.04,-2.81,0.51,-0.45,-0.62,
4.042,-0.44,-1.04,-2.81,0.50,-0.48,-0.62,
4.043,-0.44,-1.04,-2.81,0.48,-0.51,-0.61,
4.043,-0.44,-1.04,-2.81,0.46,-0.54,-0.61,
4.043,-0.44,-1.04,-2.81,0.44,-0.56,-0.61,
4.044,-0.44,-0.82,-2.83,0.44,-0.56,-0.61,
4.044,-0.44,-0.82,-2.83,0.42,-0.58,-0.60,
4.045,-0.44,-0.82,-2.83,0.40,-0.60,-0.60,
4.045,-0.44,-0.82,-2.83,0.38,-0.62,-0.60,
4.045,-0.44,-0.82,-2.83,0.36,-0.63,-0.59,
4.046,-0.44,-0.82,-2.83,0.34,-0.64,-0.59,
4.046,-0.49,-0.67,-2.47,0.34,-0.64,-0.59,
4.047,-0.49,-0.67,-2.47,0.32,-0.65,-0.59,
4.047,-0.49,-0.67,-2.47,0.30,-0.65,-0.58,
4.047,-0.49,-0.67,-2.47,0.28,-0.65,-0.58,
4.048,-0.49,-0.67,-2.47,0.26,-0.64,-0.57,
4.048,-0.49,-0.67,-2.47,0.24,-0.63,-0.57,
4.049,-0.52,-0.49,-1.98,0.24,-0.63,-0.57,
4.049,-0.52,-0.49,-1.98,0.22,-0.62,-0.56,
4.05,-0.52,-0.49,-1.98,0.19,-0.61,-0.56,
4.05,-0.52,-0.49,-1.98,0.17,-0.59,-0.55,
4.05,-0.52,-0.49,-1.98,0.15,-0.57,-0.55,
4.057,-0.52,-0.49,-1.98,0.13,-0.55,-0.55,
4.058,-0.53,-0.35,-1.59,0.13,-0.55,-0.55,
4.058,-0.53,-0.35,-1.59,0.11,-0.53,-0.54,
4.058,-0.53,-0.35,-1.59,0.08,-0.50,-0.54,
4.058,-0.53,-0.35,-1.59,0.06,-0.48,-0.54,
4.06,-0.53,-0.35,-1.59,0.04,-0.45,-0.53,
4.062,-0.53,-0.35,-1.59,0.02,-0.43,-0.53,
4.064,-0.52,-0.27,-1.06,0.02,-0.43,-0.53,
4.065,-0.52,-0.27,-1.06,0.00,-0.40,-0.52,
4.066,-0.52,-0.27,-1.06,-0.01,-0.37,-0.52,
4.068,-0.52,-0.27,-1.06,-0.03,-0.35,-0.51,
4.071,-0.52,-0.27,-1.06,-0.04,-0.32,-0.51,
4.072,-0.52,-0.27,-1.06,-0.06,-0.30,-0.50,
4.074,-0.57,-0.18,-0.55,-0.06,-0.30,-0.50,
4.075,-0.57,-0.18,-0.55,-0.07,-0.29,-0.50,
4.076,-0.57,-0.18,-0.55,-0.08,-0.27,-0.49,
4.078,-0.57,-0.18,-0.55,-0.10,-0.25,-0.49,
4.08,-0.57,-0.18,-0.55,-0.11,-0.24,-0.48,
4.082,-0.57,-0.18,-0.55,-0.12,-0.23,-0.48,
4.088,-0.63,0.01,-0.11,-0.12,-0.23,-0.48,
4.088,-0.63,0.01,-0.11,-0.13,-0.22,-0.48,
4.088,-0.63,0.01,-0.11,-0.14,-0.21,-0.47,
4.089,-0.63,0.01,-0.11,-0.15,-0.20,-0.46,
4.091,-0.63,0.01,-0.11,-0.16,-0.20,-0.46,
4.092,-0.63,0.01,-0.11,-0.17,-0.20,-0.46,
4.095,-0.70,0.20,0.16,-0.17,-0.20,-0.46,
4.095,-0.70,0.20,0.16,-0.19,-0.20,-0.45,
4.096,-0.70,0.20,0.16,-0.20,-0.20,-0.45,
4.099,-0.70,0.20,0.16,-0.21,-0.20,-0.45,
4.1,-0.70,0.20,0.16,-0.23,-0.20,-0.45,
4.103,-0.70,0.20,0.16,-0.24,-0.20,-0.45,
4.109,-0.65,0.41,0.39,-0.24,-0.20,-0.45,
4.109,-0.65,0.41,0.39,-0.25,-0.20,-0.45,
4.11,-0.65,0.41,0.39,-0.26,-0.21,-0.45,
4.111,-0.65,0.41,0.39,-0.28,-0.21,-0.45,
4.111,-0.65,0.41,0.39,-0.28,-0.21,-0.45,
4.113,-0.65,0.41,0.39,-0.29,-0.21,-0.45,
4.115,-0.73,0.64,0.78,-0.29,-0.21,-0.45,
4.116,-0.73,0.64,0.78,-0.30,-0.21,-0.45,
4.116,-0.73,0.64,0.78,-0.31,-0.21,-0.45,
4.121,-0.73,0.64,0.78,-0.32,-0.22,-0.45,
4.122,-0.73,0.64,0.78,-0.33,-0.22,-0.45,
4.123,-0.73,0.64,0.78,-0.34,-0.22,-0.45,
4.125,-0.84,0.82,1.13,-0.34,-0.22,-0.45,
4.126,-0.84,0.82,1.13,-0.35,-0.21,-0.45,
4.128,-0.84,0.82,1.13,-0.36,-0.21,-0.45,
4.129,-0.84,0.82,1.13,-0.38,-0.21,-0.45,
4.131,-0.84,0.82,1.13,-0.39,-0.20,-0.45,
4.133,-0.84,0.82,1.13,-0.40,-0.19,-0.45,
4.141,-1.04,0.93,1.47,-0.40,-0.19,-0.45,
4.142,-1.04,0.93,1.47,-0.42,-0.18,-0.45,
4.142,-1.04,0.93,1.47,-0.43,-0.17,-0.45,
4.142,-1.04,0.93,1.47,-0.44,-0.15,-0.45,
4.142,-1.04,0.93,1.47,-0.45,-0.13,-0.44,
4.143,-1.04,0.93,1.47,-0.45,-0.11,-0.44,
4.145,-1.26,0.97,2.11,-0.45,-0.11,-0.44,
4.145,-1.26,0.97,2.11,-0.46,-0.09,-0.43,
4.147,-1.26,0.97,2.11,-0.46,-0.06,-0.42,
4.172,-1.26,0.97,2.11,-0.45,-0.04,-0.41,
4.172,-1.26,0.97,2.11,-0.45,-0.01,-0.40,
4.173,-1.26,0.97,2.11,-0.45,0.01,-0.39,
4.173,-1.64,0.97,2.79,-0.45,0.01,-0.39,
4.173,-1.64,0.97,2.79,-0.45,0.04,-0.38,
4.173,-1.64,0.97,2.79,-0.44,0.06,-0.36,
4.173,-1.64,0.97,2.79,-0.44,0.08,-0.35,
4.174,-1.64,0.97,2.79,-0.43,0.11,-0.33,
4.174,-1.64,0.97,2.79,-0.43,0.13,-0.31,
4.174,-1.92,0.96,3.22,-0.43,0.13,-0.31,
4.174,-1.92,0.96,3.22,-0.42,0.15,-0.29,
4.175,-1.92,0.96,3.22,-0.41,0.17,-0.27,
4.175,-1.92,0.96,3.22,-0.41,0.18,-0.25,
4.175,-1.92,0.96,3.22,-0.40,0.20,-0.22,
4.175,-1.92,0.96,3.22,-0.38,0.21,-0.20,
4.175,-2.19,0.96,3.47,-0.38,0.21,-0.20,
4.2,-2.19,0.96,3.47,-0.37,0.22,-0.17,
4.201,-2.19,0.96,3.47,-0.36,0.23,-0.15,
4.201,-2.19,0.96,3.47,-0.35,0.24,-0.12,
4.201,-2.19,0.96,3.47,-0.33,0.24,-0.09,
4.202,-2.19,0.96,3.47,-0.33,0.24,-0.06,
4.202,-2.26,0.94,3.52,-0.33,0.24,-0.06,
4.202,-2.26,0.94,3.52,-0.32,0.23,-0.04,
4.202,-2.26,0.94,3.52,-0.31,0.22,-0.01,
4.203,-2.26,0.94,3.52,-0.31,0.21,0.01,
4.203,-2.26,0.94,3.52,-0.30,0.20,0.04,
4.203,-2.26,0.94,3.52,-0.30,0.19,0.05,
4.203,-2.01,1.02,3.31,-0.30,0.19,0.05,
4.204,-2.01,1.02,3.31,-0.30,0.18,0.07,
4.204,-2.01,1.02,3.31,-0.29,0.17,0.08,
4.204,-2.01,1.02,3.31,-0.29,0.15,0.10,
4.204,-2.01,1.02,3.31,-0.28,0.14,0.11,
4.205,-2.01,1.02,3.31,-0.27,0.12,0.12,
4.205,-1.55,1.18,3.44,-0.27,0.12,0.12,
4.211,-1.55,1.18,3.44,-0.26,0.11,0.12,
4.211,-1.55,1.18,3.44,-0.25,0.09,0.13,
4.212,-1.55,1.18,3.44,-0.23,0.07,0.14,
4.212,-1.55,1.18,3.44,-0.22,0.05,0.14,
4.213,-1.55,1.18,3.44,-0.21,0.03,0.15,
4.215,-1.25,1.21,3.82,-0.21,0.03,0.15,
4.215,-1.25,1.21,3.82,-0.19,0.00,0.15,
4.216,-1.25,1.21,3.82,-0.17,-0.02,0.16,
4.226,-1.25,1.21,3.82,-0.15,-0.04,0.17,
4.226,-1.25,1.21,3.82,-0.13,-0.06,0.17,
4.226,-1.25,1.21,3.82,-0.11,-0.08,0.18,
4.227,-1.12,1.24,4.03,-0.11,-0.08,0.18,
4.227,-1.12,1.24,4.03,-0.10,-0.10,0.19,
4.227,-1.12,1.24,4.03,-0.08,-0.12,0.19,
4.231,-1.12,1.24,4.03,-0.07,-0.15,0.20,
4.232,-1.12,1.24,4.03,-0.07,-0.15,0.20,
4.232,-1.12,1.24,4.03,-0.06,-0.17,0.21,
4.235,-1.13,1.27,3.81,-0.06,-0.17,0.21,
4.236,-1.13,1.27,3.81,-0.06,-0.19,0.22,
4.238,-1.13,1.27,3.81,-0.07,-0.20,0.22,
4.239,-1.13,1.27,3.81,-0.08,-0.22,0.23,
4.242,-1.13,1.27,3.81,-0.09,-0.23,0.23,
4.243,-1.13,1.27,3.81,-0.11,-0.23,0.23,
4.246,-0.89,1.34,3.39,-0.11,-0.23,0.23,
4.246,-0.89,1.34,3.39,-0.13,-0.24,0.23,
4.246,-0.89,1.34,3.39,-0.15,-0.24,0.23,
4.249,-0.89,1.34,3.39,-0.18,-0.24,0.22,
4.252,-0.89,1.34,3.39,-0.21,-0.23,0.22,
4.253,-0.89,1.34,3.39,-0.24,-0.22,0.21,
4.255,-0.39,1.51,3.20,-0.24,-0.22,0.21,
4.256,-0.39,1.51,3.20,-0.28,-0.21,0.20,
4.256,-0.39,1.51,3.20,-0.31,-0.19,0.18,
4.259,-0.39,1.51,3.20,-0.34,-0.17,0.17,
4.26,-0.39,1.51,3.20,-0.38,-0.13,0.15,
4.263,-0.39,1.51,3.20,-0.41,-0.09,0.14,
4.267,0.09,1.44,3.48,-0.41,-0.09,0.14,
4.267,0.09,1.44,3.48,-0.44,-0.04,0.12,
4.267,0.09,1.44,3.48,-0.47,0.00,0.10,
4.275,0.09,1.44,3.48,-0.50,0.06,0.08,
4.276,0.09,1.44,3.48,-0.52,0.12,0.06,
4.276,0.09,1.44,3.48,-0.54,0.19,0.04,
4.276,0.43,1.19,4.08,-0.54,0.19,0.04,
4.277,0.43,1.19,4.08,-0.56,0.25,0.02,
4.277,0.43,1.19,4.08,-0.58,0.32,0.00,
4.279,0.43,1.19,4.08,-0.59,0.40,-0.02,
4.281,0.43,1.19,4.08,-0.60,0.47,-0.04,
4.301,0.43,1.19,4.08,-0.61,0.55,-0.05,
4.302,0.44,0.82,4.80,-0.61,0.55,-0.05,
4.302,0.44,0.82,4.80,-0.61,0.63,-0.07,
4.302,0.44,0.82,4.80,-0.61,0.70,-0.09,
4.302,0.44,0.82,4.80,-0.60,0.77,-0.10,
4.302,0.44,0.82,4.80,-0.59,0.84,-0.11,
4.303,0.44,0.82,4.80,-0.57,0.91,-0.12,
4.303,0.14,0.28,5.41,-0.57,0.91,-0.12,
4.303,0.14,0.28,5.41,-0.55,0.98,-0.12,
4.303,0.14,0.28,5.41,-0.53,1.04,-0.13,
4.303,0.14,0.28,5.41,-0.50,1.09,-0.13,
4.304,0.14,0.28,5.41,-0.47,1.14,-0.13,
4.304,0.14,0.28,5.41,-0.43,1.19,-0.12,
4.305,-0.43,-0.19,5.73,-0.43,1.19,-0.12,
4.305,-0.43,-0.19,5.73,-0.39,1.23,-0.12,
4.307,-0.43,-0.19,5.73,-0.35,1.26,-0.11,
4.308,-0.43,-0.19,5.73,-0.31,1.29,-0.10,
4.31,-0.43,-0.19,5.73,-0.26,1.32,-0.09,
4.312,-0.43,-0.19,5.73,-0.22,1.34,-0.08,
4.315,-0.95,-0.65,5.48,-0.22,1.34,-0.08,
4.315,-0.95,-0.65,5.48,-0.17,1.36,-0.07,
4.316,-0.95,-0.65,5.48,-0.13,1.37,-0.05,
4.319,-0.95,-0.65,5.48,-0.08,1.38,-0.03,
4.32,-0.95,-0.65,5.48,-0.03,1.38,-0.02,
4.323,-0.95,-0.65,5.48,0.01,1.38,-0.00,
4.326,-1.32,-0.91,4.73,0.01,1.38,-0.00,
4.327,-1.32,-0.91,4.73,0.06,1.37,0.01,
4.327,-1.32,-0.91,4.73,0.11,1.36,0.03,
4.329,-1.32,-0.91,4.73,0.15,1.34,0.05,
4.331,-1.32,-0.91,4.73,0.20,1.32,0.06,
4.332,-1.32,-0.91,4.73,0.25,1.29,0.08,
4.335,-1.44,-1.10,3.79,0.25,1.29,0.08,
