
time,ax,ay,az,wx,wy,wz,
4.531,-1.15,-1.22,1.31,1.05,-0.33,1.90,
4.531,-1.15,-1.22,1.31,1.05,-0.34,1.90,
4.533,-1.15,-1.22,1.31,1.06,-0.36,1.91,
4.536,-1.06,-1.28,1.20,1.06,-0.36,1.91,
4.536,-1.06,-1.28,1.20,1.06,-0.38,1.91,
4.537,-1.06,-1.28,1.20,1.07,-0.40,1.92,
4.543,-1.06,-1.28,1.20,1.07,-0.42,1.92,
4.544,-1.06,-1.28,1.20,1.07,-0.43,1.93,
4.546,-1.06,-1.28,1.20,1.07,-0.44,1.93,
4.547,-1.00,-1.41,1.05,1.07,-0.44,1.93,
4.548,-1.00,-1.41,1.05,1.07,-0.45,1.93,
4.552,-1.00,-1.41,1.05,1.07,-0.45,1.94,
4.555,-1.00,-1.41,1.05,1.06,-0.47,1.95,
4.56,-1.00,-1.41,1.05,1.06,-0.47,1.95,
4.594,-1.00,-1.41,1.05,1.06,-0.48,1.95,
4.594,-0.87,-1.46,1.05,1.06,-0.48,1.95,
4.595,-0.87,-1.46,1.05,1.06,-0.49,1.95,
4.595,-0.87,-1.46,1.05,1.06,-0.50,1.95,
4.595,-0.87,-1.46,1.05,1.06,-0.51,1.96,
4.595,-0.87,-1.46,1.05,1.06,-0.52,1.96,
4.595,-0.87,-1.46,1.05,1.06,-0.52,1.96,
4.596,-0.64,-1.53,1.20,1.06,-0.52,1.96,
4.596,-0.64,-1.53,1.20,1.06,-0.53,1.96,
4.596,-0.64,-1.53,1.20,1.06,-0.53,1.96,
4.596,-0.64,-1.53,1.20,1.07,-0.52,1.95,
4.596,-0.64,-1.53,1.20,1.07,-0.53,1.95,
4.597,-0.64,-1.53,1.20,1.07,-0.52,1.94,
4.597,-0.25,-1.56,1.35,1.07,-0.52,1.94,
4.597,-0.25,-1.56,1.35,1.07,-0.51,1.93,
4.598,-0.25,-1.56,1.35,1.07,-0.51,1.93,
4.598,-0.25,-1.56,1.35,1.08,-0.49,1.92,
4.598,-0.25,-1.56,1.35,1.08,-0.48,1.91,
4.599,-0.25,-1.56,1.35,1.09,-0.46,1.90,
4.599,0.04,-1.63,1.44,1.09,-0.46,1.90,
4.599,0.04,-1.63,1.44,1.09,-0.46,1.89,
4.601,0.04,-1.63,1.44,1.10,-0.44,1.88,
4.606,0.04,-1.63,1.44,1.11,-0.43,1.86,
4.607,0.04,-1.63,1.44,1.12,-0.42,1.86,
4.609,0.04,-1.63,1.44,1.13,-0.40,1.84,
4.626,0.27,-1.61,1.50,1.13,-0.40,1.84,
4.627,0.27,-1.61,1.50,1.15,-0.39,1.83,
4.627,0.27,-1.61,1.50,1.16,-0.37,1.82,
4.627,0.27,-1.61,1.50,1.18,-0.34,1.80,
4.627,0.27,-1.61,1.50,1.19,-0.33,1.79,
4.627,0.27,-1.61,1.50,1.21,-0.31,1.78,
4.627,0.46,-1.69,1.48,1.21,-0.31,1.78,
4.628,0.46,-1.69,1.48,1.23,-0.29,1.76,
4.628,0.46,-1.69,1.48,1.25,-0.26,1.75,
4.628,0.46,-1.69,1.48,1.28,-0.22,1.72,
4.628,0.46,-1.69,1.48,1.29,-0.21,1.71,
4.628,0.46,-1.69,1.48,1.31,-0.18,1.70,
4.629,0.60,-1.72,1.10,1.31,-0.18,1.70,
4.629,0.60,-1.72,1.10,1.32,-0.16,1.68,
4.629,0.60,-1.72,1.10,1.34,-0.13,1.66,
4.629,0.60,-1.72,1.10,1.35,-0.10,1.63,
4.629,0.60,-1.72,1.10,1.35,-0.10,1.62,
4.63,0.60,-1.72,1.10,1.37,-0.08,1.60,
4.63,0.64,-1.78,0.36,1.37,-0.08,1.60,
4.63,0.64,-1.78,0.36,1.37,-0.06,1.59,
4.63,0.64,-1.78,0.36,1.38,-0.05,1.57,
4.63,0.64,-1.78,0.36,1.38,-0.03,1.54,
4.632,0.64,-1.78,0.36,1.38,-0.02,1.53,
4.635,0.64,-1.78,0.36,1.38,-0.00,1.52,
4.636,0.58,-1.74,-0.49,1.38,-0.00,1.52,
4.636,0.58,-1.74,-0.49,1.38,0.01,1.50,
4.639,0.58,-1.74,-0.49,1.38,0.03,1.48,
4.641,0.58,-1.74,-0.49,1.37,0.05,1.45,
4.641,0.58,-1.74,-0.49,1.37,0.06,1.44,
4.644,0.58,-1.74,-0.49,1.35,0.08,1.42,
4.649,0.55,-1.78,-1.32,1.35,0.08,1.42,
4.649,0.55,-1.78,-1.32,1.34,0.09,1.40,
4.649,0.55,-1.78,-1.32,1.32,0.11,1.38,
4.651,0.55,-1.78,-1.32,1.30,0.14,1.35,
4.651,0.55,-1.78,-1.32,1.29,0.14,1.33,
4.653,0.55,-1.78,-1.32,1.27,0.16,1.32,
4.655,0.52,-1.74,-2.07,1.27,0.16,1.32,
4.656,0.52,-1.74,-2.07,1.24,0.18,1.29,
4.657,0.52,-1.74,-2.07,1.22,0.19,1.27,
4.66,0.52,-1.74,-2.07,1.18,0.22,1.24,
4.661,0.52,-1.74,-2.07,1.17,0.23,1.23,
4.664,0.52,-1.74,-2.07,1.14,0.24,1.21,
4.665,0.46,-1.81,-2.63,1.14,0.24,1.21,
4.666,0.46,-1.81,-2.63,1.11,0.26,1.19,
4.667,0.46,-1.81,-2.63,1.08,0.27,1.16,
4.67,0.46,-1.81,-2.63,1.03,0.30,1.13,
4.671,0.46,-1.81,-2.63,1.01,0.31,1.12,
4.673,0.46,-1.81,-2.63,0.98,0.32,1.10,
4.675,0.35,-1.84,-2.97,0.98,0.32,1.10,
4.676,0.35,-1.84,-2.97,0.95,0.34,1.08,
4.677,0.35,-1.84,-2.97,0.92,0.36,1.05,
4.68,0.35,-1.84,-2.97,0.87,0.38,1.02,
4.681,0.35,-1.84,-2.97,0.85,0.39,1.01,
4.683,0.35,-1.84,-2.97,0.83,0.41,0.98,
4.685,0.31,-1.92,-2.95,0.83,0.41,0.98,
4.685,0.31,-1.92,-2.95,0.80,0.44,0.96,
4.687,0.31,-1.92,-2.95,0.77,0.45,0.94,
4.69,0.31,-1.92,-2.95,0.73,0.49,0.91,
4.691,0.31,-1.92,-2.95,0.72,0.50,0.89,
4.694,0.31,-1.92,-2.95,0.69,0.52,0.87,
4.696,0.16,-1.96,-2.69,0.69,0.52,0.87,
4.696,0.16,-1.96,-2.69,0.67,0.54,0.85,
4.697,0.16,-1.96,-2.69,0.65,0.56,0.83,
4.7,0.16,-1.96,-2.69,0.62,0.58,0.80,
4.701,0.16,-1.96,-2.69,0.61,0.59,0.80,
4.703,0.16,-1.96,-2.69,0.59,0.61,0.78,
4.705,-0.18,-2.09,-2.32,0.59,0.61,0.78,
4.705,-0.18,-2.09,-2.32,0.58,0.62,0.76,
4.707,-0.18,-2.09,-2.32,0.56,0.64,0.75,
4.713,-0.18,-2.09,-2.32,0.54,0.65,0.73,
4.713,-0.18,-2.09,-2.32,0.54,0.66,0.73,
4.717,-0.18,-2.09,-2.32,0.52,0.67,0.72,
4.717,-0.50,-2.21,-1.97,0.52,0.67,0.72,
4.717,-0.50,-2.21,-1.97,0.51,0.68,0.71,
4.717,-0.50,-2.21,-1.97,0.50,0.69,0.70,
4.72,-0.50,-2.21,-1.97,0.48,0.70,0.69,
4.722,-0.50,-2.21,-1.97,0.48,0.70,0.69,
4.723,-0.50,-2.21,-1.97,0.46,0.71,0.69,
4.734,-0.86,-2.44,-1.72,0.46,0.71,0.69,
4.734,-0.86,-2.44,-1.72,0.45,0.71,0.68,
4.734,-0.86,-2.44,-1.72,0.44,0.72,0.68,
4.735,-0.86,-2.44,-1.72,0.41,0.72,0.68,
4.735,-0.86,-2.44,-1.72,0.40,0.72,0.68,
4.735,-0.86,-2.44,-1.72,0.38,0.72,0.69,
4.736,-1.12,-2.53,-1.62,0.38,0.72,0.69,
4.736,-1.12,-2.53,-1.62,0.37,0.73,0.69,
4.737,-1.12,-2.53,-1.62,0.34,0.73,0.69,
4.74,-1.12,-2.53,-1.62,0.31,0.74,0.69,
4.741,-1.12,-2.53,-1.62,0.30,0.75,0.69,
4.743,-1.12,-2.53,-1.62,0.27,0.76,0.69,
4.746,-1.17,-2.72,-1.48,0.27,0.76,0.69,
4.746,-1.17,-2.72,-1.48,0.25,0.77,0.69,
4.747,-1.17,-2.72,-1.48,0.22,0.78,0.69,
4.75,-1.17,-2.72,-1.48,0.18,0.79,0.69,
4.751,-1.17,-2.72,-1.48,0.17,0.80,0.69,
4.753,-1.17,-2.72,-1.48,0.14,0.80,0.69,
4.755,-1.05,-2.79,-1.34,0.14,0.80,0.69,
4.756,-1.05,-2.79,-1.34,0.11,0.81,0.69,
4.757,-1.05,-2.79,-1.34,0.08,0.81,0.69,
4.76,-1.05,-2.79,-1.34,0.04,0.82,0.69,
4.771,-1.05,-2.79,-1.34,0.01,0.82,0.69,
4.771,-1.05,-2.79,-1.34,0.00,0.82,0.69,
4.771,-0.92,-2.94,-1.03,0.00,0.82,0.69,
4.771,-0.92,-2.94,-1.03,-0.02,0.83,0.69,
4.772,-0.92,-2.94,-1.03,-0.05,0.83,0.69,
4.772,-0.92,-2.94,-1.03,-0.09,0.83,0.69,
4.772,-0.92,-2.94,-1.03,-0.10,0.84,0.69,
4.773,-0.92,-2.94,-1.03,-0.12,0.84,0.69,
4.776,-0.76,-2.94,-0.65,-0.12,0.84,0.69,
4.776,-0.76,-2.94,-0.65,-0.15,0.84,0.69,
4.777,-0.76,-2.94,-0.65,-0.17,0.84,0.69,
4.782,-0.76,-2.94,-0.65,-0.20,0.85,0.69,
4.782,-0.76,-2.94,-0.65,-0.21,0.85,0.69,
4.783,-0.76,-2.94,-0.65,-0.23,0.85,0.68,
4.785,-0.60,-2.96,-0.20,-0.23,0.85,0.68,
4.785,-0.60,-2.96,-0.20,-0.25,0.85,0.68,
4.787,-0.60,-2.96,-0.20,-0.27,0.86,0.68,
4.79,-0.60,-2.96,-0.20,-0.29,0.87,0.68,
4.791,-0.60,-2.96,-0.20,-0.29,0.87,0.67,
4.793,-0.60,-2.96,-0.20,-0.31,0.87,0.67,
4.795,-0.40,-2.84,0.20,-0.31,0.87,0.67,
4.796,-0.40,-2.84,0.20,-0.32,0.87,0.67,
4.797,-0.40,-2.84,0.20,-0.33,0.88,0.66,
4.8,-0.40,-2.84,0.20,-0.34,0.88,0.66,
4.801,-0.40,-2.84,0.20,-0.34,0.88,0.65,
4.803,-0.40,-2.84,0.20,-0.36,0.89,0.65,
4.806,-0.20,-2.80,0.45,-0.36,0.89,0.65,
4.806,-0.20,-2.80,0.45,-0.37,0.89,0.64,
4.807,-0.20,-2.80,0.45,-0.38,0.89,0.64,
4.81,-0.20,-2.80,0.45,-0.39,0.89,0.63,
4.812,-0.20,-2.80,0.45,-0.40,0.90,0.62,
4.813,-0.20,-2.80,0.45,-0.41,0.90,0.62,
4.816,-0.01,-2.64,0.51,-0.41,0.90,0.62,
4.816,-0.01,-2.64,0.51,-0.43,0.90,0.61,
4.817,-0.01,-2.64,0.51,-0.44,0.91,0.61,
4.82,-0.01,-2.64,0.51,-0.45,0.91,0.60,
4.821,-0.01,-2.64,0.51,-0.46,0.91,0.59,
4.823,-0.01,-2.64,0.51,-0.47,0.91,0.59,
4.829,0.09,-2.50,0.50,-0.47,0.91,0.59,
4.83,0.09,-2.50,0.50,-0.49,0.91,0.58,
4.83,0.09,-2.50,0.50,-0.50,0.91,0.58,
4.83,0.09,-2.50,0.50,-0.54,0.89,0.57,
4.831,0.09,-2.50,0.50,-0.54,0.89,0.57,
4.834,0.09,-2.50,0.50,-0.55,0.87,0.57,
4.835,0.12,-2.26,0.37,-0.55,0.87,0.57,
4.836,0.12,-2.26,0.37,-0.58,0.85,0.56,
4.837,0.12,-2.26,0.37,-0.59,0.84,0.56,
4.84,0.12,-2.26,0.37,-0.60,0.82,0.55,
4.841,0.12,-2.26,0.37,-0.62,0.81,0.55,
4.844,0.12,-2.26,0.37,-0.63,0.80,0.55,
4.846,0.17,-2.08,0.39,-0.63,0.80,0.55,
4.846,0.17,-2.08,0.39,-0.65,0.78,0.55,
4.847,0.17,-2.08,0.39,-0.66,0.76,0.55,
4.85,0.17,-2.08,0.39,-0.69,0.73,0.55,
4.851,0.17,-2.08,0.39,-0.70,0.72,0.55,
4.853,0.17,-2.08,0.39,-0.72,0.69,0.55,
4.855,0.19,-1.87,0.52,-0.72,0.69,0.55,
4.855,0.19,-1.87,0.52,-0.74,0.67,0.55,
4.857,0.19,-1.87,0.52,-0.75,0.64,0.55,
4.86,0.19,-1.87,0.52,-0.77,0.60,0.56,
4.863,0.19,-1.87,0.52,-0.78,0.59,0.56,
4.863,0.19,-1.87,0.52,-0.79,0.57,0.57,
4.865,0.33,-1.80,0.77,-0.79,0.57,0.57,
4.865,0.33,-1.80,0.77,-0.80,0.54,0.57,
4.867,0.33,-1.80,0.77,-0.81,0.52,0.58,
4.87,0.33,-1.80,0.77,-0.83,0.49,0.59,
4.871,0.33,-1.80,0.77,-0.83,0.48,0.59,
4.873,0.33,-1.80,0.77,-0.84,0.46,0.60,
4.877,0.62,-1.66,1.06,-0.84,0.46,0.60,
4.878,0.62,-1.66,1.06,-0.85,0.45,0.60,
4.878,0.62,-1.66,1.06,-0.86,0.44,0.61,
4.88,0.62,-1.66,1.06,-0.87,0.43,0.62,
4.881,0.62,-1.66,1.06,-0.87,0.43,0.62,
4.883,0.62,-1.66,1.06,-0.88,0.43,0.62,
4.885,1.07,-1.44,1.30,-0.88,0.43,0.62,
4.885,1.07,-1.44,1.30,-0.88,0.43,0.62,
4.887,1.07,-1.44,1.30,-0.88,0.43,0.62,
4.89,1.07,-1.44,1.30,-0.89,0.43,0.61,
4.892,1.07,-1.44,1.30,-0.89,0.43,0.61,
4.893,1.07,-1.44,1.30,-0.90,0.44,0.60,
4.895,1.63,-1.00,1.28,-0.90,0.44,0.60,
4.896,1.63,-1.00,1.28,-0.91,0.44,0.59,
4.898,1.63,-1.00,1.28,-0.93,0.44,0.57,
4.9,1.63,-1.00,1.28,-0.95,0.45,0.55,
4.901,1.63,-1.00,1.28,-0.96,0.45,0.54,
4.903,1.63,-1.00,1.28,-0.98,0.45,0.51,
4.905,2.49,-0.54,0.98,-0.98,0.45,0.51,
4.906,2.49,-0.54,0.98,-1.01,0.46,0.49,
4.907,2.49,-0.54,0.98,-1.04,0.47,0.45,
4.91,2.49,-0.54,0.98,-1.08,0.47,0.40,
4.912,2.49,-0.54,0.98,-1.10,0.47,0.38,
4.913,2.49,-0.54,0.98,-1.13,0.48,0.34,
4.915,3.31,-0.10,0.72,-1.13,0.48,0.34,
4.916,3.31,-0.10,0.72,-1.17,0.48,0.30,
4.917,3.31,-0.10,0.72,-1.20,0.48,0.25,
4.92,3.31,-0.10,0.72,-1.26,0.48,0.18,
4.922,3.31,-0.10,0.72,-1.28,0.47,0.15,
4.923,3.31,-0.10,0.72,-1.32,0.47,0.11,
4.926,4.05,0.19,0.79,-1.32,0.47,0.11,
4.926,4.05,0.19,0.79,-1.36,0.47,0.05,
4.947,4.05,0.19,0.79,-1.40,0.46,0.00,
4.948,4.05,0.19,0.79,-1.45,0.45,-0.07,
4.948,4.05,0.19,0.79,-1.48,0.44,-0.12,
4.948,4.05,0.19,0.79,-1.51,0.43,-0.17,
4.949,4.17,0.39,1.31,-1.51,0.43,-0.17,
4.949,4.17,0.39,1.31,-1.53,0.43,-0.19,
4.949,4.17,0.39,1.31,-1.55,0.43,-0.24,
4.95,4.17,0.39,1.31,-1.58,0.42,-0.30,
4.95,4.17,0.39,1.31,-1.59,0.42,-0.32,
4.95,4.17,0.39,1.31,-1.60,0.42,-0.36,
4.95,3.99,0.44,2.29,-1.60,0.42,-0.36,
4.951,3.99,0.44,2.29,-1.61,0.42,-0.39,
4.951,3.99,0.44,2.29,-1.61,0.43,-0.42,
4.951,3.99,0.44,2.29,-1.60,0.44,-0.45,
4.952,3.99,0.44,2.29,-1.59,0.45,-0.46,
4.956,3.99,0.44,2.29,-1.57,0.47,-0.48,
4.957,3.34,0.38,3.52,-1.57,0.47,-0.48,
4.957,3.34,0.38,3.52,-1.54,0.49,-0.49,
4.958,3.34,0.38,3.52,-1.51,0.51,-0.50,
4.962,3.34,0.38,3.52,-1.45,0.55,-0.51,
4.962,3.34,0.38,3.52,-1.43,0.57,-0.51,
4.964,3.34,0.38,3.52,-1.38,0.59,-0.50,
4.965,2.71,0.24,4.68,-1.38,0.59,-0.50,
4.966,2.71,0.24,4.68,-1.32,0.63,-0.50,
4.967,2.71,0.24,4.68,-1.26,0.67,-0.49,
4.97,2.71,0.24,4.68,-1.15,0.72,-0.46,
4.971,2.71,0.24,4.68,-1.12,0.74,-0.45,
4.973,2.71,0.24,4.68,-1.05,0.77,-0.44,
4.984,2.06,0.16,5.24,-1.05,0.77,-0.44,
4.985,2.06,0.16,5.24,-0.97,0.81,-0.41,
4.986,2.06,0.16,5.24,-0.89,0.84,-0.39,
4.986,2.06,0.16,5.24,-0.78,0.89,-0.34,
4.986,2.06,0.16,5.24,-0.74,0.90,-0.33,
4.987,2.06,0.16,5.24,-0.66,0.93,-0.30,
4.987,1.77,0.20,4.92,-0.66,0.93,-0.30,
4.988,1.77,0.20,4.92,-0.59,0.95,-0.27,
4.99,1.77,0.20,4.92,-0.52,0.96,-0.24,
4.991,1.77,0.20,4.92,-0.41,0.97,-0.20,
5.012,1.77,0.20,4.92,-0.38,0.97,-0.19,
5.013,1.77,0.20,4.92,-0.32,0.97,-0.16,
5.013,1.87,0.30,3.74,-0.32,0.97,-0.16,
5.013,1.87,0.30,3.74,-0.26,0.96,-0.14,
5.014,1.87,0.30,3.74,-0.21,0.95,-0.12,
5.014,1.87,0.30,3.74,-0.14,0.92,-0.09,
5.014,1.87,0.30,3.74,-0.11,0.90,-0.08,
5.015,1.87,0.30,3.74,-0.07,0.87,-0.07,
5.015,2.28,0.49,2.24,-0.07,0.87,-0.07,
5.015,2.28,0.49,2.24,-0.03,0.84,-0.06,
5.015,2.28,0.49,2.24,0.01,0.80,-0.04,
5.016,2.28,0.49,2.24,0.06,0.74,-0.03,
5.016,2.28,0.49,2.24,0.08,0.72,-0.03,
5.016,2.28,0.49,2.24,0.11,0.67,-0.02,
5.016,2.66,0.71,0.83,0.11,0.67,-0.02,
5.017,2.66,0.71,0.83,0.13,0.63,-0.02,
5.019,2.66,0.71,0.83,0.16,0.57,-0.02,
5.021,2.66,0.71,0.83,0.18,0.49,-0.02,
5.024,2.66,0.71,0.83,0.19,0.46,-0.02,
5.024,2.66,0.71,0.83,0.20,0.40,-0.03,
5.027,3.12,0.92,-0.37,0.20,0.40,-0.03,
5.03,3.12,0.92,-0.37,0.22,0.34,-0.03,
5.03,3.12,0.92,-0.37,0.23,0.28,-0.04,
5.031,3.12,0.92,-0.37,0.23,0.19,-0.05,
5.032,3.12,0.92,-0.37,0.24,0.16,-0.06,
5.033,3.12,0.92,-0.37,0.24,0.09,-0.07,
5.036,3.27,1.10,-1.28,0.24,0.09,-0.07,
5.036,3.27,1.10,-1.28,0.24,0.03,-0.08,
5.038,3.27,1.10,-1.28,0.24,-0.02,-0.09,
5.04,3.27,1.10,-1.28,0.24,-0.11,-0.12,
5.046,3.27,1.10,-1.28,0.24,-0.13,-0.12,
5.047,3.27,1.10,-1.28,0.24,-0.18,-0.14,
5.047,3.50,1.25,-1.82,0.24,-0.18,-0.14,
5.048,3.50,1.25,-1.82,0.24,-0.23,-0.15,
5.052,3.50,1.25,-1.82,0.23,-0.35,-0.20,
5.052,3.50,1.25,-1.82,0.23,-0.35,-0.20,
5.053,3.50,1.25,-1.82,0.23,-0.35,-0.20,
5.054,3.50,1.25,-1.82,0.23,-0.38,-0.22,
5.056,3.42,1.22,-2.17,0.23,-0.38,-0.22,
5.056,3.42,1.22,-2.17,0.22,-0.41,-0.23,
5.059,3.42,1.22,-2.17,0.21,-0.44,-0.25,
5.063,3.42,1.22,-2.17,0.20,-0.47,-0.27,
5.063,3.42,1.22,-2.17,0.19,-0.49,-0.29,
5.064,3.42,1.22,-2.17,0.19,-0.50,-0.29,
5.067,3.43,1.22,-2.40,0.19,-0.50,-0.29,
5.068,3.43,1.22,-2.40,0.18,-0.51,-0.31,
5.073,3.43,1.22,-2.40,0.17,-0.53,-0.32,
5.074,3.43,1.22,-2.40,0.16,-0.54,-0.34,
5.074,3.43,1.22,-2.40,0.15,-0.55,-0.35,
5.074,3.43,1.22,-2.40,0.14,-0.56,-0.36,
5.078,3.17,1.13,-2.50,0.14,-0.56,-0.36,
5.079,3.17,1.13,-2.50,0.13,-0.57,-0.37,
5.079,3.17,1.13,-2.50,0.12,-0.58,-0.38,
5.08,3.17,1.13,-2.50,0.11,-0.58,-0.40,
5.082,3.17,1.13,-2.50,0.10,-0.59,-0.41,
5.083,3.17,1.13,-2.50,0.10,-0.59,-0.41,
5.086,3.01,1.11,-2.48,0.10,-0.59,-0.41,
5.086,3.01,1.11,-2.48,0.09,-0.60,-0.42,
5.088,3.01,1.11,-2.48,0.09,-0.60,-0.43,
5.09,3.01,1.11,-2.48,0.08,-0.61,-0.44,
5.093,3.01,1.11,-2.48,0.08,-0.61,-0.45,
5.095,3.01,1.11,-2.48,0.07,-0.61,-0.46,
5.126,2.81,1.05,-2.38,0.07,-0.61,-0.46,
5.126,2.81,1.05,-2.38,0.07,-0.62,-0.47,
5.127,2.81,1.05,-2.38,0.06,-0.63,-0.48,
5.127,2.81,1.05,-2.38,0.05,-0.64,-0.50,
5.128,2.81,1.05,-2.38,0.05,-0.65,-0.51,
5.128,2.81,1.05,-2.38,0.05,-0.66,-0.52,
5.128,2.77,1.10,-2.29,0.05,-0.66,-0.52,
5.129,2.77,1.10,-2.29,0.05,-0.67,-0.53,
5.129,2.77,1.10,-2.29,0.04,-0.68,-0.54,
5.13,2.77,1.10,-2.29,0.04,-0.70,-0.56,
5.13,2.77,1.10,-2.29,0.04,-0.71,-0.57,
5.13,2.77,1.10,-2.29,0.04,-0.72,-0.58,
5.131,2.58,1.04,-2.10,0.04,-0.72,-0.58,
5.131,2.58,1.04,-2.10,0.04,-0.73,-0.59,
5.132,2.58,1.04,-2.10,0.05,-0.74,-0.61,
5.132,2.58,1.04,-2.10,0.05,-0.76,-0.62,
5.132,2.58,1.04,-2.10,0.05,-0.78,-0.64,
5.133,2.58,1.04,-2.10,0.06,-0.78,-0.64,
5.133,2.50,1.03,-1.86,0.06,-0.78,-0.64,
5.134,2.50,1.03,-1.86,0.06,-0.80,-0.66,
5.134,2.50,1.03,-1.86,0.07,-0.81,-0.67,
5.135,2.50,1.03,-1.86,0.08,-0.83,-0.69,
5.135,2.50,1.03,-1.86,0.08,-0.84,-0.70,
5.135,2.50,1.03,-1.86,0.09,-0.85,-0.70,
5.145,2.21,0.98,-1.59,0.09,-0.85,-0.70,
5.146,2.21,0.98,-1.59,0.09,-0.86,-0.71,
5.146,2.21,0.98,-1.59,0.10,-0.87,-0.72,
5.146,2.21,0.98,-1.59,0.12,-0.89,-0.74,
5.146,2.21,0.98,-1.59,0.13,-0.90,-0.75,
5.147,2.21,0.98,-1.59,0.13,-0.91,-0.75,
5.147,1.97,0.91,-1.31,0.13,-0.91,-0.75,
5.147,1.97,0.91,-1.31,0.14,-0.91,-0.76,
5.147,1.97,0.91,-1.31,0.16,-0.92,-0.77,
5.159,1.97,0.91,-1.31,0.18,-0.92,-0.77,
5.16,1.97,0.91,-1.31,0.19,-0.93,-0.78,
5.16,1.97,0.91,-1.31,0.20,-0.93,-0.78,
5.16,1.62,0.76,-1.03,0.20,-0.93,-0.78,
5.16,1.62,0.76,-1.03,0.22,-0.92,-0.78,
5.161,1.62,0.76,-1.03,0.24,-0.92,-0.79,
5.161,1.62,0.76,-1.03,0.26,-0.92,-0.79,
5.163,1.62,0.76,-1.03,0.28,-0.91,-0.79,
5.17,1.62,0.76,-1.03,0.29,-0.91,-0.79,
5.171,1.32,0.68,-0.88,0.29,-0.91,-0.79,
5.171,1.32,0.68,-0.88,0.31,-0.90,-0.79,
5.171,1.32,0.68,-0.88,0.32,-0.90,-0.79,
5.171,1.32,0.68,-0.88,0.34,-0.88,-0.79,
5.172,1.32,0.68,-0.88,0.36,-0.88,-0.79,
5.174,1.32,0.68,-0.88,0.37,-0.87,-0.79,
5.191,0.99,0.60,-0.86,0.37,-0.87,-0.79,
5.192,0.99,0.60,-0.86,0.38,-0.86,-0.80,
5.192,0.99,0.60,-0.86,0.40,-0.85,-0.79,
5.192,0.99,0.60,-0.86,0.42,-0.84,-0.79,
5.192,0.99,0.60,-0.86,0.43,-0.83,-0.79,
5.192,0.99,0.60,-0.86,0.44,-0.82,-0.79,
5.193,0.77,0.56,-0.95,0.44,-0.82,-0.79,
5.193,0.77,0.56,-0.95,0.46,-0.81,-0.79,
5.193,0.77,0.56,-0.95,0.47,-0.81,-0.79,
5.193,0.77,0.56,-0.95,0.49,-0.79,-0.79,
5.194,0.77,0.56,-0.95,0.50,-0.78,-0.79,
5.197,0.77,0.56,-0.95,0.51,-0.78,-0.79,
5.197,0.61,0.48,-1.07,0.51,-0.78,-0.79,
5.197,0.61,0.48,-1.07,0.52,-0.77,-0.80,
5.198,0.61,0.48,-1.07,0.53,-0.76,-0.80,
5.201,0.61,0.48,-1.07,0.54,-0.75,-0.80,
5.202,0.61,0.48,-1.07,0.55,-0.74,-0.81,
5.203,0.61,0.48,-1.07,0.55,-0.73,-0.81,
5.206,0.49,0.51,-1.34,0.55,-0.73,-0.81,
5.206,0.49,0.51,-1.34,0.55,-0.72,-0.81,
5.208,0.49,0.51,-1.34,0.55,-0.71,-0.82,
5.211,0.49,0.51,-1.34,0.56,-0.70,-0.82,
5.211,0.49,0.51,-1.34,0.56,-0.70,-0.83,
5.213,0.49,0.51,-1.34,0.56,-0.70,-0.83,
5.216,0.34,0.54,-1.67,0.56,-0.70,-0.83,
5.217,0.34,0.54,-1.67,0.55,-0.69,-0.84,
5.218,0.34,0.54,-1.67,0.55,-0.69,-0.84,
5.22,0.34,0.54,-1.67,0.54,-0.68,-0.85,
5.224,0.34,0.54,-1.67,0.53,-0.68,-0.86,
5.227,0.34,0.54,-1.67,0.53,-0.68,-0.86,
5.227,0.16,0.66,-1.96,0.53,-0.68,-0.86,
5.228,0.16,0.66,-1.96,0.52,-0.68,-0.87,
5.228,0.16,0.66,-1.96,0.51,-0.68,-0.87,
5.231,0.16,0.66,-1.96,0.49,-0.68,-0.88,
5.234,0.16,0.66,-1.96,0.48,-0.68,-0.89,
5.235,0.16,0.66,-1.96,0.47,-0.68,-0.89,
5.237,-0.05,0.69,-2.09,0.47,-0.68,-0.89,
5.237,-0.05,0.69,-2.09,0.45,-0.69,-0.90,
5.238,-0.05,0.69,-2.09,0.43,-0.69,-0.90,
5.241,-0.05,0.69,-2.09,0.41,-0.70,-0.92,
5.242,-0.05,0.69,-2.09,0.39,-0.71,-0.92,
5.244,-0.05,0.69,-2.09,0.38,-0.71,-0.92,
5.246,-0.32,0.76,-2.07,0.38,-0.71,-0.92,
5.246,-0.32,0.76,-2.07,0.36,-0.72,-0.93,
5.248,-0.32,0.76,-2.07,0.34,-0.72,-0.93,
5.251,-0.32,0.76,-2.07,0.32,-0.73,-0.93,
5.252,-0.32,0.76,-2.07,0.30,-0.74,-0.94,
5.254,-0.32,0.76,-2.07,0.29,-0.75,-0.94,
5.256,-0.62,0.78,-1.76,0.29,-0.75,-0.94,
5.256,-0.62,0.78,-1.76,0.28,-0.75,-0.94,
5.263,-0.62,0.78,-1.76,0.27,-0.76,-0.94,
5.266,-0.62,0.78,-1.76,0.25,-0.78,-0.94,
5.278,-0.62,0.78,-1.76,0.24,-0.78,-0.94,
5.278,-0.62,0.78,-1.76,0.24,-0.79,-0.94,
5.279,-0.87,0.84,-1.34,0.24,-0.79,-0.94,
