
time,ax,ay,az,wx,wy,wz,
4.5,-0.79,-1.77,-0.83,-2.22,-0.35,0.56,
4.501,-0.79,-1.77,-0.83,-2.23,-0.33,0.52,
4.504,-0.73,-1.79,-0.65,-2.23,-0.33,0.52,
4.504,-0.73,-1.79,-0.65,-2.24,-0.31,0.48,
4.506,-0.73,-1.79,-0.65,-2.26,-0.29,0.44,
4.508,-0.73,-1.79,-0.65,-2.28,-0.27,0.39,
4.51,-0.73,-1.79,-0.65,-2.30,-0.24,0.35,
4.511,-0.73,-1.79,-0.65,-2.31,-0.21,0.31,
4.514,-0.66,-1.71,-0.45,-2.31,-0.21,0.31,
4.514,-0.66,-1.71,-0.45,-2.34,-0.18,0.26,
4.516,-0.66,-1.71,-0.45,-2.35,-0.16,0.22,
4.517,-0.66,-1.71,-0.45,-2.38,-0.14,0.17,
4.519,-0.66,-1.71,-0.45,-2.40,-0.11,0.12,
4.522,-0.66,-1.71,-0.45,-2.42,-0.10,0.08,
4.525,-0.52,-1.53,-0.04,-2.42,-0.10,0.08,
4.525,-0.52,-1.53,-0.04,-2.44,-0.09,0.03,
4.526,-0.52,-1.53,-0.04,-2.45,-0.08,-0.02,
4.528,-0.52,-1.53,-0.04,-2.47,-0.09,-0.07,
4.53,-0.52,-1.53,-0.04,-2.49,-0.10,-0.12,
4.532,-0.52,-1.53,-0.04,-2.51,-0.12,-0.17,
4.534,-0.24,-1.16,0.42,-2.51,-0.12,-0.17,
4.535,-0.24,-1.16,0.42,-2.52,-0.15,-0.22,
4.536,-0.24,-1.16,0.42,-2.54,-0.19,-0.26,
4.54,-0.24,-1.16,0.42,-2.56,-0.24,-0.31,
4.541,-0.24,-1.16,0.42,-2.57,-0.30,-0.35,
4.542,-0.24,-1.16,0.42,-2.58,-0.36,-0.39,
4.545,-0.03,-0.66,0.70,-2.58,-0.36,-0.39,
4.545,-0.03,-0.66,0.70,-2.59,-0.43,-0.43,
4.547,-0.03,-0.66,0.70,-2.60,-0.49,-0.46,
4.548,-0.03,-0.66,0.70,-2.61,-0.56,-0.48,
4.55,-0.03,-0.66,0.70,-2.62,-0.64,-0.51,
4.552,-0.03,-0.66,0.70,-2.62,-0.71,-0.53,
4.569,-0.10,-0.17,0.81,-2.62,-0.71,-0.53,
4.57,-0.10,-0.17,0.81,-2.63,-0.78,-0.53,
4.57,-0.10,-0.17,0.81,-2.63,-0.85,-0.54,
4.57,-0.10,-0.17,0.81,-2.63,-0.92,-0.55,
4.57,-0.10,-0.17,0.81,-2.63,-0.99,-0.56,
4.57,-0.10,-0.17,0.81,-2.63,-1.06,-0.56,
4.57,-0.08,0.48,0.86,-2.63,-1.06,-0.56,
4.571,-0.08,0.48,0.86,-2.63,-1.12,-0.56,
4.571,-0.08,0.48,0.86,-2.63,-1.17,-0.55,
4.571,-0.08,0.48,0.86,-2.63,-1.21,-0.55,
4.615,-0.08,0.48,0.86,-2.63,-1.24,-0.54,
4.615,-0.08,0.48,0.86,-2.63,-1.26,-0.53,
4.615,0.01,1.19,0.77,-2.63,-1.26,-0.53,
4.616,0.01,1.19,0.77,-2.62,-1.27,-0.52,
4.616,0.01,1.19,0.77,-2.62,-1.28,-0.51,
4.616,0.01,1.19,0.77,-2.61,-1.28,-0.50,
4.616,0.01,1.19,0.77,-2.59,-1.27,-0.49,
4.617,0.01,1.19,0.77,-2.58,-1.26,-0.47,
4.617,0.17,1.85,0.74,-2.58,-1.26,-0.47,
4.617,0.17,1.85,0.74,-2.57,-1.25,-0.46,
4.617,0.17,1.85,0.74,-2.55,-1.23,-0.45,
4.617,0.17,1.85,0.74,-2.54,-1.22,-0.43,
4.617,0.17,1.85,0.74,-2.52,-1.19,-0.43,
4.618,0.17,1.85,0.74,-2.50,-1.17,-0.42,
4.618,0.61,2.30,0.77,-2.50,-1.17,-0.42,
4.618,0.61,2.30,0.77,-2.48,-1.14,-0.42,
4.618,0.61,2.30,0.77,-2.47,-1.12,-0.42,
4.618,0.61,2.30,0.77,-2.45,-1.08,-0.42,
4.619,0.61,2.30,0.77,-2.42,-1.05,-0.42,
4.619,0.61,2.30,0.77,-2.40,-1.03,-0.42,
4.619,1.11,2.55,0.85,-2.40,-1.03,-0.42,
4.619,1.11,2.55,0.85,-2.37,-1.00,-0.43,
4.619,1.11,2.55,0.85,-2.34,-0.98,-0.44,
4.62,1.11,2.55,0.85,-2.31,-0.95,-0.44,
4.62,1.11,2.55,0.85,-2.28,-0.93,-0.45,
4.62,1.11,2.55,0.85,-2.24,-0.91,-0.46,
4.62,1.38,2.68,1.28,-2.24,-0.91,-0.46,
4.62,1.38,2.68,1.28,-2.21,-0.88,-0.47,
4.62,1.38,2.68,1.28,-2.18,-0.86,-0.48,
4.621,1.38,2.68,1.28,-2.14,-0.84,-0.49,
4.64,1.38,2.68,1.28,-2.10,-0.82,-0.50,
4.64,1.38,2.68,1.28,-2.07,-0.80,-0.51,
4.641,1.36,2.46,1.50,-2.07,-0.80,-0.51,
4.641,1.36,2.46,1.50,-2.02,-0.78,-0.52,
4.641,1.36,2.46,1.50,-1.98,-0.77,-0.52,
4.641,1.36,2.46,1.50,-1.94,-0.77,-0.53,
4.642,1.36,2.46,1.50,-1.89,-0.76,-0.53,
4.642,1.36,2.46,1.50,-1.85,-0.76,-0.53,
4.642,1.03,1.92,1.91,-1.85,-0.76,-0.53,
4.642,1.03,1.92,1.91,-1.80,-0.76,-0.53,
4.643,1.03,1.92,1.91,-1.75,-0.76,-0.53,
4.643,1.03,1.92,1.91,-1.70,-0.77,-0.53,
4.643,1.03,1.92,1.91,-1.65,-0.78,-0.53,
4.644,1.03,1.92,1.91,-1.59,-0.78,-0.53,
4.652,0.73,1.43,2.19,-1.59,-0.78,-0.53,
4.652,0.73,1.43,2.19,-1.54,-0.78,-0.53,
4.653,0.73,1.43,2.19,-1.48,-0.78,-0.53,
4.653,0.73,1.43,2.19,-1.43,-0.77,-0.54,
4.653,0.73,1.43,2.19,-1.37,-0.76,-0.55,
4.653,0.73,1.43,2.19,-1.32,-0.75,-0.56,
4.655,1.10,0.84,2.29,-1.32,-0.75,-0.56,
4.656,1.10,0.84,2.29,-1.27,-0.74,-0.57,
4.658,1.10,0.84,2.29,-1.21,-0.73,-0.58,
4.658,1.10,0.84,2.29,-1.15,-0.72,-0.59,
4.66,1.10,0.84,2.29,-1.08,-0.71,-0.60,
4.662,1.10,0.84,2.29,-1.02,-0.70,-0.61,
4.664,1.03,0.13,2.71,-1.02,-0.70,-0.61,
4.664,1.03,0.13,2.71,-0.96,-0.68,-0.62,
4.665,1.03,0.13,2.71,-0.89,-0.66,-0.62,
4.668,1.03,0.13,2.71,-0.82,-0.63,-0.62,
4.669,1.03,0.13,2.71,-0.76,-0.60,-0.63,
4.672,1.03,0.13,2.71,-0.70,-0.56,-0.63,
4.675,0.83,-0.18,3.43,-0.70,-0.56,-0.63,
4.675,0.83,-0.18,3.43,-0.64,-0.50,-0.63,
4.676,0.83,-0.18,3.43,-0.59,-0.43,-0.63,
4.678,0.83,-0.18,3.43,-0.54,-0.34,-0.62,
4.679,0.83,-0.18,3.43,-0.50,-0.24,-0.62,
4.681,0.83,-0.18,3.43,-0.47,-0.11,-0.61,
4.684,0.84,-0.40,3.47,-0.47,-0.11,-0.61,
4.684,0.84,-0.40,3.47,-0.45,0.03,-0.60,
4.685,0.84,-0.40,3.47,-0.44,0.19,-0.59,
4.689,0.84,-0.40,3.47,-0.43,0.36,-0.58,
4.69,0.84,-0.40,3.47,-0.43,0.54,-0.57,
4.691,0.84,-0.40,3.47,-0.44,0.72,-0.56,
4.694,1.11,-0.15,3.01,-0.44,0.72,-0.56,
4.694,1.11,-0.15,3.01,-0.44,0.90,-0.56,
4.696,1.11,-0.15,3.01,-0.46,1.06,-0.55,
4.697,1.11,-0.15,3.01,-0.47,1.22,-0.54,
4.699,1.11,-0.15,3.01,-0.48,1.36,-0.54,
4.701,1.11,-0.15,3.01,-0.50,1.49,-0.53,
4.707,1.20,0.46,2.50,-0.50,1.49,-0.53,
4.707,1.20,0.46,2.50,-0.52,1.59,-0.52,
4.707,1.20,0.46,2.50,-0.53,1.68,-0.51,
4.707,1.20,0.46,2.50,-0.54,1.76,-0.50,
4.709,1.20,0.46,2.50,-0.56,1.82,-0.48,
4.715,1.20,0.46,2.50,-0.58,1.87,-0.46,
4.715,0.80,1.07,2.63,-0.58,1.87,-0.46,
4.715,0.80,1.07,2.63,-0.60,1.90,-0.44,
4.716,0.80,1.07,2.63,-0.61,1.93,-0.42,
4.717,0.80,1.07,2.63,-0.63,1.94,-0.40,
4.719,0.80,1.07,2.63,-0.65,1.95,-0.38,
4.732,0.80,1.07,2.63,-0.66,1.95,-0.35,
4.732,0.02,1.36,2.97,-0.66,1.95,-0.35,
4.733,0.02,1.36,2.97,-0.68,1.95,-0.32,
4.733,0.02,1.36,2.97,-0.69,1.94,-0.30,
4.733,0.02,1.36,2.97,-0.70,1.92,-0.26,
4.733,0.02,1.36,2.97,-0.70,1.90,-0.23,
4.733,0.02,1.36,2.97,-0.71,1.87,-0.20,
4.734,-1.03,1.25,3.97,-0.71,1.87,-0.20,
4.734,-1.03,1.25,3.97,-0.70,1.83,-0.17,
4.735,-1.03,1.25,3.97,-0.69,1.80,-0.14,
4.738,-1.03,1.25,3.97,-0.69,1.75,-0.11,
4.739,-1.03,1.25,3.97,-0.68,1.69,-0.08,
4.742,-1.03,1.25,3.97,-0.67,1.62,-0.05,
4.744,-1.46,0.85,4.58,-0.67,1.62,-0.05,
4.744,-1.46,0.85,4.58,-0.66,1.55,-0.03,
4.745,-1.46,0.85,4.58,-0.66,1.46,-0.01,
4.748,-1.46,0.85,4.58,-0.65,1.37,0.01,
4.749,-1.46,0.85,4.58,-0.65,1.27,0.01,
4.752,-1.46,0.85,4.58,-0.65,1.17,0.02,
4.754,-1.07,0.30,4.35,-0.65,1.17,0.02,
4.755,-1.07,0.30,4.35,-0.66,1.06,0.02,
4.756,-1.07,0.30,4.35,-0.67,0.96,0.02,
4.758,-1.07,0.30,4.35,-0.68,0.85,0.01,
4.76,-1.07,0.30,4.35,-0.69,0.75,-0.00,
4.761,-1.07,0.30,4.35,-0.71,0.65,-0.02,
4.765,-0.23,-0.51,3.25,-0.71,0.65,-0.02,
4.766,-0.23,-0.51,3.25,-0.73,0.54,-0.04,
4.767,-0.23,-0.51,3.25,-0.75,0.45,-0.06,
4.769,-0.23,-0.51,3.25,-0.78,0.36,-0.08,
4.771,-0.23,-0.51,3.25,-0.80,0.27,-0.10,
4.772,-0.23,-0.51,3.25,-0.83,0.19,-0.13,
4.774,0.64,-1.34,2.10,-0.83,0.19,-0.13,
4.775,0.64,-1.34,2.10,-0.86,0.10,-0.16,
4.776,0.64,-1.34,2.10,-0.89,0.02,-0.19,
4.778,0.64,-1.34,2.10,-0.92,-0.05,-0.22,
4.779,0.64,-1.34,2.10,-0.95,-0.13,-0.26,
4.781,0.64,-1.34,2.10,-0.98,-0.20,-0.30,
4.785,1.45,-2.05,1.09,-0.98,-0.20,-0.30,
4.785,1.45,-2.05,1.09,-1.02,-0.27,-0.34,
4.809,1.45,-2.05,1.09,-1.05,-0.34,-0.38,
4.809,1.45,-2.05,1.09,-1.09,-0.41,-0.43,
4.81,1.45,-2.05,1.09,-1.12,-0.47,-0.47,
4.81,1.45,-2.05,1.09,-1.16,-0.53,-0.52,
4.81,2.43,-2.68,0.29,-1.16,-0.53,-0.52,
4.811,2.43,-2.68,0.29,-1.19,-0.59,-0.57,
4.811,2.43,-2.68,0.29,-1.23,-0.65,-0.62,
4.812,2.43,-2.68,0.29,-1.26,-0.70,-0.66,
4.813,2.43,-2.68,0.29,-1.29,-0.75,-0.71,
4.813,2.43,-2.68,0.29,-1.32,-0.80,-0.76,
4.814,2.89,-3.18,-0.04,-1.32,-0.80,-0.76,
4.814,2.89,-3.18,-0.04,-1.35,-0.84,-0.80,
4.814,2.89,-3.18,-0.04,-1.38,-0.88,-0.84,
4.815,2.89,-3.18,-0.04,-1.40,-0.93,-0.89,
4.815,2.89,-3.18,-0.04,-1.43,-0.97,-0.93,
4.816,2.89,-3.18,-0.04,-1.46,-1.00,-0.97,
4.816,3.17,-3.61,-0.19,-1.46,-1.00,-0.97,
4.816,3.17,-3.61,-0.19,-1.48,-1.03,-1.01,
4.817,3.17,-3.61,-0.19,-1.50,-1.06,-1.05,
4.825,3.17,-3.61,-0.19,-1.52,-1.08,-1.09,
4.825,3.17,-3.61,-0.19,-1.53,-1.11,-1.13,
4.826,3.17,-3.61,-0.19,-1.55,-1.14,-1.18,
4.826,3.25,-3.95,-0.27,-1.55,-1.14,-1.18,
4.826,3.25,-3.95,-0.27,-1.57,-1.18,-1.22,
4.826,3.25,-3.95,-0.27,-1.59,-1.21,-1.27,
4.828,3.25,-3.95,-0.27,-1.60,-1.26,-1.32,
4.83,3.25,-3.95,-0.27,-1.61,-1.30,-1.36,
4.831,3.25,-3.95,-0.27,-1.63,-1.34,-1.41,
4.834,3.45,-4.25,-0.26,-1.63,-1.34,-1.41,
4.834,3.45,-4.25,-0.26,-1.64,-1.39,-1.45,
4.835,3.45,-4.25,-0.26,-1.66,-1.43,-1.49,
4.838,3.45,-4.25,-0.26,-1.67,-1.49,-1.53,
4.84,3.45,-4.25,-0.26,-1.68,-1.54,-1.56,
4.842,3.45,-4.25,-0.26,-1.69,-1.59,-1.59,
4.844,3.05,-4.55,-0.22,-1.69,-1.59,-1.59,
4.844,3.05,-4.55,-0.22,-1.70,-1.64,-1.62,
4.846,3.05,-4.55,-0.22,-1.71,-1.70,-1.64,
4.848,3.05,-4.55,-0.22,-1.72,-1.75,-1.66,
4.85,3.05,-4.55,-0.22,-1.73,-1.80,-1.68,
4.852,3.05,-4.55,-0.22,-1.73,-1.86,-1.69,
4.864,2.49,-4.77,-0.09,-1.73,-1.86,-1.69,
4.864,2.49,-4.77,-0.09,-1.74,-1.91,-1.70,
4.865,2.49,-4.77,-0.09,-1.75,-1.96,-1.70,
4.865,2.49,-4.77,-0.09,-1.75,-2.02,-1.69,
4.865,2.49,-4.77,-0.09,-1.76,-2.07,-1.68,
4.866,2.49,-4.77,-0.09,-1.77,-2.11,-1.66,
4.866,1.57,-5.06,0.06,-1.77,-2.11,-1.66,
4.866,1.57,-5.06,0.06,-1.78,-2.15,-1.64,
4.867,1.57,-5.06,0.06,-1.79,-2.18,-1.61,
4.9,1.57,-5.06,0.06,-1.80,-2.20,-1.58,
4.9,1.57,-5.06,0.06,-1.80,-2.21,-1.53,
4.9,1.57,-5.06,0.06,-1.81,-2.21,-1.48,
4.901,0.37,-5.45,0.37,-1.81,-2.21,-1.48,
4.901,0.37,-5.45,0.37,-1.83,-2.20,-1.42,
4.901,0.37,-5.45,0.37,-1.84,-2.16,-1.36,
4.901,0.37,-5.45,0.37,-1.85,-2.10,-1.29,
4.901,0.37,-5.45,0.37,-1.86,-2.02,-1.22,
4.901,0.37,-5.45,0.37,-1.88,-1.93,-1.14,
4.902,-1.02,-5.78,0.87,-1.88,-1.93,-1.14,
4.902,-1.02,-5.78,0.87,-1.89,-1.81,-1.05,
4.902,-1.02,-5.78,0.87,-1.89,-1.68,-0.97,
4.902,-1.02,-5.78,0.87,-1.89,-1.53,-0.88,
4.902,-1.02,-5.78,0.87,-1.88,-1.36,-0.79,
4.903,-1.02,-5.78,0.87,-1.87,-1.19,-0.69,
4.903,-2.81,-6.33,2.05,-1.87,-1.19,-0.69,
4.903,-2.81,-6.33,2.05,-1.84,-1.00,-0.60,
4.903,-2.81,-6.33,2.05,-1.80,-0.81,-0.50,
4.903,-2.81,-6.33,2.05,-1.76,-0.62,-0.41,
4.904,-2.81,-6.33,2.05,-1.69,-0.41,-0.33,
4.904,-2.81,-6.33,2.05,-1.62,-0.21,-0.24,
4.906,-4.30,-6.97,3.78,-1.62,-0.21,-0.24,
4.906,-4.30,-6.97,3.78,-1.53,0.00,-0.15,
4.906,-4.30,-6.97,3.78,-1.43,0.21,-0.07,
4.908,-4.30,-6.97,3.78,-1.32,0.42,0.01,
4.91,-4.30,-6.97,3.78,-1.19,0.62,0.09,
4.912,-4.30,-6.97,3.78,-1.05,0.83,0.17,
4.914,-5.36,-6.58,5.85,-1.05,0.83,0.17,
4.914,-5.36,-6.58,5.85,-0.90,1.03,0.24,
4.916,-5.36,-6.58,5.85,-0.74,1.23,0.31,
4.918,-5.36,-6.58,5.85,-0.59,1.41,0.37,
4.921,-5.36,-6.58,5.85,-0.42,1.59,0.44,
4.922,-5.36,-6.58,5.85,-0.26,1.76,0.51,
4.925,-5.73,-5.19,7.16,-0.26,1.76,0.51,
4.925,-5.73,-5.19,7.16,-0.08,1.92,0.57,
4.928,-5.73,-5.19,7.16,0.10,2.06,0.62,
4.93,-5.73,-5.19,7.16,0.28,2.19,0.68,
4.931,-5.73,-5.19,7.16,0.45,2.30,0.74,
4.932,-5.73,-5.19,7.16,0.64,2.41,0.79,
4.935,-5.82,-3.84,8.42,0.64,2.41,0.79,
4.936,-5.82,-3.84,8.42,0.82,2.50,0.85,
4.943,-5.82,-3.84,8.42,1.00,2.57,0.90,
4.944,-5.82,-3.84,8.42,1.18,2.63,0.95,
4.945,-5.82,-3.84,8.42,1.35,2.67,0.99,
4.945,-5.82,-3.84,8.42,1.52,2.70,1.04,
4.946,-5.48,-2.82,8.94,1.52,2.70,1.04,
4.947,-5.48,-2.82,8.94,1.68,2.72,1.08,
4.948,-5.48,-2.82,8.94,1.84,2.72,1.13,
4.948,-5.48,-2.82,8.94,1.99,2.70,1.17,
4.95,-5.48,-2.82,8.94,2.14,2.67,1.20,
4.952,-5.48,-2.82,8.94,2.28,2.63,1.24,
4.971,-5.12,-2.21,9.02,2.28,2.63,1.24,
4.971,-5.12,-2.21,9.02,2.41,2.58,1.28,
4.971,-5.12,-2.21,9.02,2.54,2.54,1.31,
4.972,-5.12,-2.21,9.02,2.66,2.48,1.35,
4.972,-5.12,-2.21,9.02,2.78,2.42,1.38,
4.972,-5.12,-2.21,9.02,2.90,2.35,1.41,
4.972,-4.74,-2.04,8.62,2.90,2.35,1.41,
4.973,-4.74,-2.04,8.62,3.00,2.29,1.45,
4.973,-4.74,-2.04,8.62,3.11,2.22,1.48,
4.973,-4.74,-2.04,8.62,3.22,2.15,1.51,
4.973,-4.74,-2.04,8.62,3.33,2.09,1.55,
4.974,-4.74,-2.04,8.62,3.43,2.03,1.58,
4.978,-4.59,-2.43,8.62,3.43,2.03,1.58,
4.979,-4.59,-2.43,8.62,3.54,1.96,1.61,
4.979,-4.59,-2.43,8.62,3.64,1.90,1.64,
4.979,-4.59,-2.43,8.62,3.74,1.85,1.67,
4.98,-4.59,-2.43,8.62,3.84,1.80,1.70,
4.982,-4.59,-2.43,8.62,3.93,1.75,1.72,
4.984,-4.10,-3.19,8.21,3.93,1.75,1.72,
4.985,-4.10,-3.19,8.21,4.01,1.71,1.74,
4.985,-4.10,-3.19,8.21,4.10,1.67,1.76,
4.992,-4.10,-3.19,8.21,4.18,1.65,1.78,
4.992,-4.10,-3.19,8.21,4.26,1.63,1.79,
4.993,-4.10,-3.19,8.21,4.33,1.61,1.81,
4.994,-3.33,-3.88,7.52,4.33,1.61,1.81,
4.995,-3.33,-3.88,7.52,4.39,1.61,1.82,
4.995,-3.33,-3.88,7.52,4.45,1.62,1.83,
4.998,-3.33,-3.88,7.52,4.51,1.62,1.84,
5.0,-3.33,-3.88,7.52,4.55,1.64,1.84,
5.002,-3.33,-3.88,7.52,4.60,1.65,1.84,
5.029,-2.28,-4.29,6.36,4.60,1.65,1.84,
5.03,-2.28,-4.29,6.36,4.64,1.67,1.84,
5.03,-2.28,-4.29,6.36,4.67,1.69,1.83,
5.03,-2.28,-4.29,6.36,4.69,1.70,1.83,
5.03,-2.28,-4.29,6.36,4.71,1.71,1.81,
5.03,-2.28,-4.29,6.36,4.72,1.70,1.80,
5.031,-0.99,-4.53,4.65,4.72,1.70,1.80,
5.031,-0.99,-4.53,4.65,4.71,1.68,1.79,
5.031,-0.99,-4.53,4.65,4.68,1.64,1.77,
5.031,-0.99,-4.53,4.65,4.64,1.57,1.75,
5.031,-0.99,-4.53,4.65,4.57,1.48,1.72,
5.031,-0.99,-4.53,4.65,4.48,1.36,1.69,
5.031,0.55,-4.36,0.72,4.48,1.36,1.69,
5.031,0.55,-4.36,0.72,4.37,1.21,1.65,
5.032,0.55,-4.36,0.72,4.25,1.03,1.62,
5.032,0.55,-4.36,0.72,4.10,0.83,1.59,
5.032,0.55,-4.36,0.72,3.94,0.61,1.56,
5.032,0.55,-4.36,0.72,3.77,0.38,1.53,
5.034,1.66,-4.14,-4.08,3.77,0.38,1.53,
5.034,1.66,-4.14,-4.08,3.60,0.12,1.51,
5.036,1.66,-4.14,-4.08,3.41,-0.15,1.48,
5.037,1.66,-4.14,-4.08,3.23,-0.43,1.45,
5.04,1.66,-4.14,-4.08,3.04,-0.74,1.42,
5.041,1.66,-4.14,-4.08,2.85,-1.06,1.39,
5.044,2.42,-4.39,-7.24,2.85,-1.06,1.39,
5.044,2.42,-4.39,-7.24,2.66,-1.38,1.36,
5.045,2.42,-4.39,-7.24,2.48,-1.71,1.33,
5.047,2.42,-4.39,-7.24,2.30,-2.03,1.30,
5.049,2.42,-4.39,-7.24,2.12,-2.35,1.28,
5.051,2.42,-4.39,-7.24,1.94,-2.67,1.26,
5.054,2.55,-4.21,-9.50,1.94,-2.67,1.26,
5.056,2.55,-4.21,-9.50,1.77,-2.98,1.24,
5.056,2.55,-4.21,-9.50,1.60,-3.28,1.23,
5.058,2.55,-4.21,-9.50,1.43,-3.58,1.22,
5.059,2.55,-4.21,-9.50,1.26,-3.86,1.21,
5.061,2.55,-4.21,-9.50,1.10,-4.14,1.20,
5.064,1.88,-3.98,-10.88,1.10,-4.14,1.20,
5.064,1.88,-3.98,-10.88,0.95,-4.40,1.20,
5.065,1.88,-3.98,-10.88,0.80,-4.65,1.19,
5.068,1.88,-3.98,-10.88,0.67,-4.87,1.19,
5.071,1.88,-3.98,-10.88,0.54,-5.09,1.19,
5.072,1.88,-3.98,-10.88,0.42,-5.29,1.19,
5.074,1.31,-4.28,-10.77,0.42,-5.29,1.19,
5.074,1.31,-4.28,-10.77,0.31,-5.46,1.18,
5.076,1.31,-4.28,-10.77,0.20,-5.62,1.16,
5.077,1.31,-4.28,-10.77,0.09,-5.76,1.13,
5.079,1.31,-4.28,-10.77,-0.01,-5.86,1.09,
5.082,1.31,-4.28,-10.77,-0.12,-5.94,1.05,
5.084,1.80,-4.28,-10.52,-0.12,-5.94,1.05,
5.084,1.80,-4.28,-10.52,-0.22,-5.99,1.00,
5.086,1.80,-4.28,-10.52,-0.31,-6.03,0.93,
5.088,1.80,-4.28,-10.52,-0.41,-6.06,0.86,
5.089,1.80,-4.28,-10.52,-0.49,-6.07,0.79,
5.092,1.80,-4.28,-10.52,-0.57,-6.05,0.71,
5.094,2.19,-4.00,-10.64,-0.57,-6.05,0.71,
5.094,2.19,-4.00,-10.64,-0.63,-5.99,0.64,
5.095,2.19,-4.00,-10.64,-0.69,-5.89,0.56,
5.097,2.19,-4.00,-10.64,-0.74,-5.76,0.48,
5.099,2.19,-4.00,-10.64,-0.78,-5.59,0.40,
5.102,2.19,-4.00,-10.64,-0.81,-5.39,0.32,
5.105,1.88,-3.77,-9.74,-0.81,-5.39,0.32,
5.106,1.88,-3.77,-9.74,-0.83,-5.16,0.24,
5.107,1.88,-3.77,-9.74,-0.84,-4.90,0.17,
5.108,1.88,-3.77,-9.74,-0.83,-4.61,0.09,
5.11,1.88,-3.77,-9.74,-0.71,-4.28,0.02,
5.112,1.88,-3.77,-9.74,-0.36,-3.89,-0.09,
5.114,2.31,-4.18,-0.12,-0.36,-3.89,-0.09,
5.132,2.31,-4.18,-0.12,1.52,-2.44,-0.52,
5.133,2.31,-4.18,-0.12,2.15,-1.93,-0.62,
5.134,2.31,-4.18,-0.12,2.15,-1.93,-0.62,
5.165,2.31,-4.18,-0.12,2.71,-1.44,-0.69,
5.165,2.31,-4.18,-0.12,2.71,-1.44,-0.69,
5.166,2.39,-7.01,14.00,2.71,-1.44,-0.69,
5.166,2.39,-7.01,14.00,3.21,-0.98,-0.73,
5.167,2.39,-7.01,14.00,3.62,-0.57,-0.75,
5.167,2.39,-7.01,14.00,3.97,-0.22,-0.75,
5.168,2.39,-7.01,14.00,4.25,0.08,-0.73,
5.168,2.39,-7.01,14.00,4.47,0.33,-0.68,
5.168,-1.09,-7.83,5.40,4.47,0.33,-0.68,
5.169,-1.09,-7.83,5.40,4.72,0.61,-0.60,
5.169,-1.09,-7.83,5.40,4.78,0.69,-0.57,
5.17,-1.09,-7.83,5.40,4.89,0.80,-0.50,
5.17,-1.09,-7.83,5.40,4.95,0.87,-0.43,
5.171,-1.09,-7.83,5.40,5.00,0.91,-0.36,
5.171,-2.62,-7.62,-2.29,5.00,0.91,-0.36,
5.172,-2.62,-7.62,-2.29,5.03,0.93,-0.30,
5.172,-2.62,-7.62,-2.29,5.04,0.92,-0.24,
5.172,-2.62,-7.62,-2.29,5.04,0.88,-0.18,
5.173,-2.62,-7.62,-2.29,5.04,0.81,-0.14,
5.173,-2.62,-7.62,-2.29,5.03,0.72,-0.11,
5.174,-1.67,-6.73,-5.44,5.03,0.72,-0.11,
5.174,-1.67,-6.73,-5.44,5.04,0.62,-0.09,
5.175,-1.67,-6.73,-5.44,5.05,0.51,-0.08,
5.175,-1.67,-6.73,-5.44,5.07,0.38,-0.09,
5.175,-1.67,-6.73,-5.44,5.11,0.25,-0.12,
5.176,-1.67,-6.73,-5.44,5.16,0.11,-0.14,
5.176,0.20,-5.73,-4.14,5.16,0.11,-0.14,
5.177,0.20,-5.73,-4.14,5.21,-0.03,-0.17,
5.177,0.20,-5.73,-4.14,5.28,-0.18,-0.20,
5.178,0.20,-5.73,-4.14,5.35,-0.32,-0.23,
5.178,0.20,-5.73,-4.14,5.41,-0.46,-0.25,
5.179,0.20,-5.73,-4.14,5.47,-0.57,-0.27,
5.179,0.12,-4.78,-2.23,5.47,-0.57,-0.27,
5.179,0.12,-4.78,-2.23,5.53,-0.64,-0.29,
5.18,0.12,-4.78,-2.23,5.57,-0.64,-0.30,
5.18,0.12,-4.78,-2.23,5.59,-0.57,-0.31,
5.181,0.12,-4.78,-2.23,5.58,-0.40,-0.32,
5.189,0.12,-4.78,-2.23,5.53,-0.13,-0.33,
5.189,-1.04,-3.56,-1.68,5.53,-0.13,-0.33,
5.189,-1.04,-3.56,-1.68,5.44,0.21,-0.34,
5.19,-1.04,-3.56,-1.68,5.32,0.60,-0.34,
5.19,-1.04,-3.56,-1.68,5.17,1.03,-0.33,
5.19,-1.04,-3.56,-1.68,5.00,1.46,-0.33,
5.194,-1.04,-3.56,-1.68,4.81,1.86,-0.31,
5.197,-1.83,-1.94,-4.44,4.81,1.86,-0.31,
5.198,-1.83,-1.94,-4.44,4.62,2.23,-0.29,
5.198,-1.83,-1.94,-4.44,4.43,2.55,-0.28,
5.198,-1.83,-1.94,-4.44,4.24,2.80,-0.25,
5.2,-1.83,-1.94,-4.44,4.06,2.99,-0.22,
5.201,-1.83,-1.94,-4.44,3.90,3.10,-0.19,
5.205,-1.88,-0.67,-6.09,3.90,3.10,-0.19,
5.205,-1.88,-0.67,-6.09,3.75,3.13,-0.16,
5.209,-1.88,-0.67,-6.09,3.62,3.10,-0.13,
5.209,-1.88,-0.67,-6.09,3.52,3.01,-0.11,
5.21,-1.88,-0.67,-6.09,3.44,2.87,-0.08,
5.214,-1.88,-0.67,-6.09,3.39,2.70,-0.06,
5.214,-1.42,-0.22,-6.03,3.39,2.70,-0.06,
5.215,-1.42,-0.22,-6.03,3.36,2.49,-0.04,
