
time,ax,ay,az,wx,wy,wz,
3.864,-1.19,-3.12,-3.02,-2.57,-0.55,-0.07,
3.866,-1.56,-2.67,-3.25,-2.57,-0.55,-0.07,
3.867,-1.56,-2.67,-3.25,-2.59,-0.60,-0.00,
3.867,-1.56,-2.67,-3.25,-2.61,-0.64,0.06,
3.871,-1.56,-2.67,-3.25,-2.63,-0.68,0.12,
3.872,-1.56,-2.67,-3.25,-2.65,-0.73,0.17,
3.875,-1.56,-2.67,-3.25,-2.66,-0.77,0.23,
3.877,-1.17,-2.47,-2.63,-2.66,-0.77,0.23,
3.877,-1.17,-2.47,-2.63,-2.67,-0.82,0.28,
3.878,-1.17,-2.47,-2.63,-2.69,-0.88,0.32,
3.88,-1.17,-2.47,-2.63,-2.70,-0.94,0.36,
3.881,-1.17,-2.47,-2.63,-2.71,-0.99,0.40,
3.883,-1.17,-2.47,-2.63,-2.71,-1.04,0.43,
3.886,-0.56,-2.52,-2.10,-2.71,-1.04,0.43,
3.887,-0.56,-2.52,-2.10,-2.72,-1.09,0.46,
3.888,-0.56,-2.52,-2.10,-2.73,-1.13,0.48,
3.89,-0.56,-2.52,-2.10,-2.73,-1.17,0.50,
3.892,-0.56,-2.52,-2.10,-2.74,-1.21,0.52,
3.894,-0.56,-2.52,-2.10,-2.75,-1.25,0.53,
3.897,-0.22,-2.40,-2.09,-2.75,-1.25,0.53,
3.898,-0.22,-2.40,-2.09,-2.75,-1.27,0.54,
3.898,-0.22,-2.40,-2.09,-2.76,-1.30,0.55,
3.9,-0.22,-2.40,-2.09,-2.76,-1.32,0.56,
3.902,-0.22,-2.40,-2.09,-2.77,-1.34,0.57,
3.904,-0.22,-2.40,-2.09,-2.77,-1.35,0.57,
3.907,-0.14,-2.09,-2.21,-2.77,-1.35,0.57,
3.907,-0.14,-2.09,-2.21,-2.77,-1.35,0.58,
3.909,-0.14,-2.09,-2.21,-2.77,-1.35,0.58,
3.91,-0.14,-2.09,-2.21,-2.77,-1.34,0.59,
3.912,-0.14,-2.09,-2.21,-2.76,-1.33,0.59,
3.914,-0.14,-2.09,-2.21,-2.75,-1.32,0.59,
3.916,-0.21,-1.66,-1.82,-2.75,-1.32,0.59,
3.917,-0.21,-1.66,-1.82,-2.74,-1.30,0.60,
3.918,-0.21,-1.66,-1.82,-2.72,-1.27,0.60,
3.922,-0.21,-1.66,-1.82,-2.71,-1.24,0.60,
3.923,-0.21,-1.66,-1.82,-2.69,-1.20,0.60,
3.924,-0.21,-1.66,-1.82,-2.66,-1.16,0.60,
3.926,-0.10,-1.21,-1.21,-2.66,-1.16,0.60,
3.927,-0.10,-1.21,-1.21,-2.64,-1.11,0.59,
3.928,-0.10,-1.21,-1.21,-2.61,-1.06,0.59,
3.93,-0.10,-1.21,-1.21,-2.58,-1.01,0.59,
3.932,-0.10,-1.21,-1.21,-2.56,-0.95,0.59,
3.934,-0.10,-1.21,-1.21,-2.53,-0.89,0.59,
3.937,-0.15,-0.68,-0.81,-2.53,-0.89,0.59,
3.963,-0.15,-0.68,-0.81,-2.50,-0.82,0.59,
3.963,-0.15,-0.68,-0.81,-2.46,-0.75,0.59,
3.963,-0.15,-0.68,-0.81,-2.43,-0.68,0.59,
3.963,-0.15,-0.68,-0.81,-2.40,-0.60,0.60,
3.964,-0.15,-0.68,-0.81,-2.37,-0.52,0.60,
3.964,-0.14,-0.22,-0.69,-2.37,-0.52,0.60,
3.964,-0.14,-0.22,-0.69,-2.34,-0.45,0.60,
3.964,-0.14,-0.22,-0.69,-2.31,-0.37,0.60,
3.965,-0.14,-0.22,-0.69,-2.27,-0.28,0.61,
3.965,-0.14,-0.22,-0.69,-2.24,-0.20,0.61,
3.965,-0.14,-0.22,-0.69,-2.20,-0.12,0.61,
3.965,-0.09,0.14,-0.47,-2.20,-0.12,0.61,
3.966,-0.09,0.14,-0.47,-2.17,-0.04,0.62,
3.966,-0.09,0.14,-0.47,-2.14,0.03,0.63,
3.966,-0.09,0.14,-0.47,-2.10,0.11,0.64,
3.967,-0.09,0.14,-0.47,-2.07,0.18,0.65,
3.967,-0.09,0.14,-0.47,-2.05,0.24,0.66,
3.967,-0.19,0.46,-0.56,-2.05,0.24,0.66,
3.967,-0.19,0.46,-0.56,-2.02,0.30,0.67,
3.968,-0.19,0.46,-0.56,-2.00,0.36,0.69,
3.972,-0.19,0.46,-0.56,-1.99,0.41,0.70,
3.974,-0.19,0.46,-0.56,-1.97,0.45,0.72,
3.975,-0.19,0.46,-0.56,-1.96,0.49,0.73,
3.977,-0.23,0.77,-0.94,-1.96,0.49,0.73,
3.979,-0.23,0.77,-0.94,-1.95,0.52,0.75,
3.979,-0.23,0.77,-0.94,-1.95,0.54,0.77,
3.98,-0.23,0.77,-0.94,-1.94,0.56,0.78,
3.982,-0.23,0.77,-0.94,-1.93,0.58,0.80,
3.984,-0.23,0.77,-0.94,-1.93,0.59,0.82,
3.998,-0.08,1.08,-1.08,-1.93,0.59,0.82,
3.998,-0.08,1.08,-1.08,-1.92,0.59,0.83,
3.999,-0.08,1.08,-1.08,-1.92,0.60,0.84,
3.999,-0.08,1.08,-1.08,-1.92,0.60,0.86,
3.999,-0.08,1.08,-1.08,-1.92,0.60,0.87,
3.999,-0.08,1.08,-1.08,-1.91,0.60,0.87,
4.0,0.24,1.37,-1.06,-1.91,0.60,0.87,
4.0,0.24,1.37,-1.06,-1.91,0.59,0.88,
4.0,0.24,1.37,-1.06,-1.91,0.58,0.89,
4.0,0.24,1.37,-1.06,-1.91,0.57,0.89,
4.038,0.24,1.37,-1.06,-1.91,0.55,0.89,
4.039,0.24,1.37,-1.06,-1.91,0.53,0.89,
4.039,0.58,1.57,-1.14,-1.91,0.53,0.89,
4.039,0.58,1.57,-1.14,-1.91,0.51,0.89,
4.04,0.58,1.57,-1.14,-1.90,0.50,0.89,
4.04,0.58,1.57,-1.14,-1.91,0.47,0.89,
4.04,0.58,1.57,-1.14,-1.90,0.45,0.89,
4.04,0.58,1.57,-1.14,-1.90,0.43,0.89,
4.04,0.70,1.73,-1.06,-1.90,0.43,0.89,
4.041,0.70,1.73,-1.06,-1.89,0.40,0.89,
4.041,0.70,1.73,-1.06,-1.88,0.38,0.89,
4.041,0.70,1.73,-1.06,-1.87,0.35,0.89,
4.041,0.70,1.73,-1.06,-1.86,0.33,0.88,
4.041,0.70,1.73,-1.06,-1.84,0.30,0.88,
4.042,0.74,1.79,-0.73,-1.84,0.30,0.88,
4.042,0.74,1.79,-0.73,-1.83,0.28,0.88,
4.042,0.74,1.79,-0.73,-1.81,0.26,0.87,
4.042,0.74,1.79,-0.73,-1.79,0.25,0.86,
4.043,0.74,1.79,-0.73,-1.76,0.24,0.86,
4.043,0.74,1.79,-0.73,-1.73,0.23,0.85,
4.043,0.80,1.79,-0.27,-1.73,0.23,0.85,
4.043,0.80,1.79,-0.27,-1.70,0.23,0.84,
4.044,0.80,1.79,-0.27,-1.67,0.23,0.83,
4.044,0.80,1.79,-0.27,-1.64,0.24,0.82,
4.044,0.80,1.79,-0.27,-1.60,0.26,0.80,
4.044,0.80,1.79,-0.27,-1.55,0.29,0.79,
4.047,1.07,1.67,0.13,-1.55,0.29,0.79,
4.048,1.07,1.67,0.13,-1.50,0.32,0.77,
4.048,1.07,1.67,0.13,-1.45,0.35,0.76,
4.051,1.07,1.67,0.13,-1.40,0.39,0.74,
4.053,1.07,1.67,0.13,-1.34,0.44,0.72,
4.054,1.07,1.67,0.13,-1.28,0.50,0.71,
4.058,1.13,1.53,0.72,-1.28,0.50,0.71,
4.059,1.13,1.53,0.72,-1.22,0.56,0.69,
4.059,1.13,1.53,0.72,-1.15,0.62,0.68,
4.06,1.13,1.53,0.72,-1.09,0.66,0.66,
4.068,1.13,1.53,0.72,-1.03,0.70,0.65,
4.068,1.13,1.53,0.72,-0.97,0.75,0.63,
4.068,1.34,0.88,1.13,-0.97,0.75,0.63,
4.068,1.34,0.88,1.13,-0.91,0.81,0.61,
4.068,1.34,0.88,1.13,-0.84,0.88,0.59,
4.071,1.34,0.88,1.13,-0.78,0.96,0.58,
4.073,1.34,0.88,1.13,-0.71,1.06,0.55,
4.074,1.34,0.88,1.13,-0.65,1.16,0.53,
4.077,1.64,0.04,1.49,-0.65,1.16,0.53,
4.077,1.64,0.04,1.49,-0.58,1.24,0.51,
4.077,1.64,0.04,1.49,-0.51,1.32,0.49,
4.08,1.64,0.04,1.49,-0.44,1.37,0.48,
4.081,1.64,0.04,1.49,-0.36,1.41,0.48,
4.084,1.64,0.04,1.49,-0.28,1.46,0.48,
4.086,1.53,-0.63,2.67,-0.28,1.46,0.48,
4.087,1.53,-0.63,2.67,-0.20,1.50,0.48,
4.09,1.53,-0.63,2.67,-0.12,1.54,0.47,
4.09,1.53,-0.63,2.67,-0.04,1.58,0.47,
4.091,1.53,-0.63,2.67,0.04,1.63,0.48,
4.094,1.53,-0.63,2.67,0.12,1.68,0.48,
4.096,1.86,-1.22,3.52,0.12,1.68,0.48,
4.096,1.86,-1.22,3.52,0.19,1.73,0.47,
4.097,1.86,-1.22,3.52,0.27,1.79,0.47,
4.1,1.86,-1.22,3.52,0.33,1.85,0.46,
4.102,1.86,-1.22,3.52,0.39,1.91,0.45,
4.118,1.86,-1.22,3.52,0.44,1.97,0.43,
4.118,2.84,-1.91,3.72,0.44,1.97,0.43,
4.119,2.84,-1.91,3.72,0.48,2.04,0.42,
4.119,2.84,-1.91,3.72,0.52,2.10,0.40,
4.119,2.84,-1.91,3.72,0.54,2.16,0.38,
4.119,2.84,-1.91,3.72,0.56,2.21,0.36,
4.119,2.84,-1.91,3.72,0.56,2.26,0.33,
4.119,3.23,-1.88,2.93,0.56,2.26,0.33,
4.119,3.23,-1.88,2.93,0.56,2.30,0.31,
4.12,3.23,-1.88,2.93,0.55,2.32,0.28,
4.12,3.23,-1.88,2.93,0.53,2.33,0.26,
4.124,3.23,-1.88,2.93,0.50,2.32,0.24,
4.124,3.23,-1.88,2.93,0.47,2.30,0.21,
4.126,3.11,-1.46,1.79,0.47,2.30,0.21,
4.126,3.11,-1.46,1.79,0.42,2.27,0.19,
4.127,3.11,-1.46,1.79,0.38,2.24,0.16,
4.129,3.11,-1.46,1.79,0.33,2.19,0.13,
4.131,3.11,-1.46,1.79,0.28,2.15,0.10,
4.133,3.11,-1.46,1.79,0.23,2.10,0.07,
4.14,2.95,-0.96,1.37,0.23,2.10,0.07,
4.14,2.95,-0.96,1.37,0.18,2.06,0.03,
4.141,2.95,-0.96,1.37,0.13,2.03,-0.02,
4.141,2.95,-0.96,1.37,0.09,1.99,-0.05,
4.141,2.95,-0.96,1.37,0.04,1.96,-0.09,
4.144,2.95,-0.96,1.37,-0.00,1.93,-0.12,
4.146,2.70,-0.65,1.35,-0.00,1.93,-0.12,
4.147,2.70,-0.65,1.35,-0.05,1.90,-0.14,
4.149,2.70,-0.65,1.35,-0.10,1.87,-0.17,
4.151,2.70,-0.65,1.35,-0.14,1.84,-0.18,
4.164,2.70,-0.65,1.35,-0.19,1.81,-0.19,
4.164,2.70,-0.65,1.35,-0.24,1.78,-0.20,
4.164,1.63,-0.68,1.08,-0.24,1.78,-0.20,
4.165,1.63,-0.68,1.08,-0.29,1.74,-0.20,
4.165,1.63,-0.68,1.08,-0.34,1.71,-0.20,
4.165,1.63,-0.68,1.08,-0.38,1.67,-0.20,
4.165,1.63,-0.68,1.08,-0.44,1.64,-0.19,
4.165,1.63,-0.68,1.08,-0.49,1.60,-0.19,
4.166,0.91,-1.05,0.55,-0.49,1.60,-0.19,
4.166,0.91,-1.05,0.55,-0.54,1.56,-0.18,
4.169,0.91,-1.05,0.55,-0.60,1.52,-0.18,
4.17,0.91,-1.05,0.55,-0.65,1.48,-0.18,
4.172,0.91,-1.05,0.55,-0.70,1.43,-0.18,
4.174,0.91,-1.05,0.55,-0.76,1.37,-0.17,
4.176,0.80,-1.65,-0.20,-0.76,1.37,-0.17,
4.176,0.80,-1.65,-0.20,-0.82,1.31,-0.18,
4.179,0.80,-1.65,-0.20,-0.88,1.24,-0.18,
4.18,0.80,-1.65,-0.20,-0.94,1.16,-0.19,
4.182,0.80,-1.65,-0.20,-0.99,1.09,-0.20,
4.184,0.80,-1.65,-0.20,-1.05,1.01,-0.21,
4.187,1.26,-2.49,-0.85,-1.05,1.01,-0.21,
4.187,1.26,-2.49,-0.85,-1.10,0.93,-0.22,
4.188,1.26,-2.49,-0.85,-1.15,0.85,-0.24,
4.19,1.26,-2.49,-0.85,-1.20,0.76,-0.26,
4.192,1.26,-2.49,-0.85,-1.25,0.69,-0.27,
4.194,1.26,-2.49,-0.85,-1.30,0.61,-0.30,
4.196,1.82,-3.25,-1.13,-1.30,0.61,-0.30,
4.196,1.82,-3.25,-1.13,-1.34,0.53,-0.32,
4.197,1.82,-3.25,-1.13,-1.38,0.46,-0.34,
4.2,1.82,-3.25,-1.13,-1.41,0.40,-0.37,
4.203,1.82,-3.25,-1.13,-1.45,0.34,-0.39,
4.205,1.82,-3.25,-1.13,-1.48,0.28,-0.42,
4.211,2.49,-3.81,-1.32,-1.48,0.28,-0.42,
4.212,2.49,-3.81,-1.32,-1.51,0.22,-0.45,
4.215,2.49,-3.81,-1.32,-1.55,0.15,-0.49,
4.215,2.49,-3.81,-1.32,-1.58,0.11,-0.51,
4.217,2.49,-3.81,-1.32,-1.59,0.08,-0.52,
4.218,2.49,-3.81,-1.32,-1.62,0.04,-0.54,
4.219,2.73,-3.90,-1.51,-1.62,0.04,-0.54,
4.219,2.73,-3.90,-1.51,-1.64,0.00,-0.56,
4.219,2.73,-3.90,-1.51,-1.67,-0.04,-0.58,
4.221,2.73,-3.90,-1.51,-1.68,-0.05,-0.58,
4.222,2.73,-3.90,-1.51,-1.70,-0.07,-0.59,
4.224,2.73,-3.90,-1.51,-1.72,-0.07,-0.59,
4.227,2.48,-3.70,-1.52,-1.72,-0.07,-0.59,
4.227,2.48,-3.70,-1.52,-1.74,-0.07,-0.59,
4.227,2.48,-3.70,-1.52,-1.76,-0.06,-0.59,
4.23,2.48,-3.70,-1.52,-1.78,-0.03,-0.58,
4.232,2.48,-3.70,-1.52,-1.80,0.00,-0.57,
4.234,2.48,-3.70,-1.52,-1.81,0.05,-0.56,
4.237,1.77,-3.43,-1.14,-1.81,0.05,-0.56,
4.237,1.77,-3.43,-1.14,-1.83,0.11,-0.54,
4.238,1.77,-3.43,-1.14,-1.85,0.18,-0.53,
4.24,1.77,-3.43,-1.14,-1.87,0.27,-0.51,
4.241,1.77,-3.43,-1.14,-1.89,0.36,-0.50,
4.243,1.77,-3.43,-1.14,-1.91,0.47,-0.49,
4.246,1.13,-3.26,-0.51,-1.91,0.47,-0.49,
4.246,1.13,-3.26,-0.51,-1.93,0.57,-0.47,
4.247,1.13,-3.26,-0.51,-1.95,0.68,-0.46,
4.249,1.13,-3.26,-0.51,-1.97,0.78,-0.44,
4.257,1.13,-3.26,-0.51,-2.00,0.88,-0.43,
4.257,1.13,-3.26,-0.51,-2.01,0.97,-0.42,
4.258,0.60,-3.21,0.22,-2.01,0.97,-0.42,
4.258,0.60,-3.21,0.22,-2.03,1.05,-0.40,
4.259,0.60,-3.21,0.22,-2.04,1.11,-0.39,
4.268,0.60,-3.21,0.22,-2.05,1.16,-0.37,
4.269,0.60,-3.21,0.22,-2.06,1.19,-0.36,
4.269,0.60,-3.21,0.22,-2.05,1.20,-0.34,
4.269,0.45,-3.50,0.97,-2.05,1.20,-0.34,
4.269,0.45,-3.50,0.97,-2.04,1.19,-0.33,
4.269,0.45,-3.50,0.97,-2.03,1.17,-0.32,
4.29,0.45,-3.50,0.97,-2.01,1.13,-0.30,
4.29,0.45,-3.50,0.97,-1.98,1.07,-0.29,
4.29,0.45,-3.50,0.97,-1.95,1.00,-0.28,
4.29,0.48,-4.13,1.45,-1.95,1.00,-0.28,
4.291,0.48,-4.13,1.45,-1.91,0.92,-0.27,
4.291,0.48,-4.13,1.45,-1.86,0.84,-0.26,
4.291,0.48,-4.13,1.45,-1.81,0.75,-0.26,
4.291,0.48,-4.13,1.45,-1.76,0.65,-0.25,
4.291,0.48,-4.13,1.45,-1.70,0.55,-0.24,
4.292,0.37,-4.93,1.77,-1.70,0.55,-0.24,
4.292,0.37,-4.93,1.77,-1.63,0.45,-0.24,
4.292,0.37,-4.93,1.77,-1.55,0.34,-0.23,
4.292,0.37,-4.93,1.77,-1.43,0.19,-0.22,
4.292,0.37,-4.93,1.77,-1.39,0.14,-0.21,
4.297,0.37,-4.93,1.77,-1.19,-0.05,-0.19,
4.298,0.37,-4.93,1.77,-1.19,-0.05,-0.19,
4.298,-0.43,-5.95,2.29,-1.19,-0.05,-0.19,
4.299,-0.43,-5.95,2.29,-1.03,-0.19,-0.17,
4.311,-0.43,-5.95,2.29,-0.92,-0.27,-0.15,
4.311,-0.43,-5.95,2.29,-0.86,-0.30,-0.14,
4.312,-0.43,-5.95,2.29,-0.73,-0.36,-0.13,
4.312,-1.18,-6.61,3.00,-0.73,-0.36,-0.13,
4.312,-1.18,-6.61,3.00,-0.60,-0.41,-0.11,
4.312,-1.18,-6.61,3.00,-0.46,-0.44,-0.09,
4.312,-1.18,-6.61,3.00,-0.32,-0.45,-0.08,
4.312,-1.18,-6.61,3.00,-0.17,-0.46,-0.06,
4.313,-1.18,-6.61,3.00,-0.03,-0.44,-0.05,
4.316,-1.65,-7.04,4.17,-0.03,-0.44,-0.05,
4.316,-1.65,-7.04,4.17,0.11,-0.40,-0.04,
4.318,-1.65,-7.04,4.17,0.25,-0.35,-0.04,
4.32,-1.65,-7.04,4.17,0.44,-0.22,-0.04,
4.322,-1.65,-7.04,4.17,0.51,-0.18,-0.04,
4.324,-1.65,-7.04,4.17,0.63,-0.07,-0.05,
4.326,-1.40,-6.54,5.48,0.63,-0.07,-0.05,
4.326,-1.40,-6.54,5.48,0.81,0.12,-0.05,
4.332,-1.40,-6.54,5.48,0.86,0.19,-0.06,
4.332,-1.40,-6.54,5.48,1.02,0.42,-0.07,
4.332,-1.40,-6.54,5.48,1.13,0.58,-0.09,
4.335,-1.40,-6.54,5.48,1.18,0.67,-0.09,
4.336,-1.11,-5.42,6.76,1.18,0.67,-0.09,
4.337,-1.11,-5.42,6.76,1.34,0.93,-0.12,
4.338,-1.11,-5.42,6.76,1.39,1.02,-0.13,
4.342,-1.11,-5.42,6.76,1.55,1.31,-0.16,
4.343,-1.11,-5.42,6.76,1.67,1.49,-0.17,
4.344,-1.11,-5.42,6.76,1.73,1.59,-0.18,
4.346,-0.89,-4.30,9.48,1.73,1.59,-0.18,
4.347,-0.89,-4.30,9.48,1.92,1.87,-0.21,
4.347,-0.89,-4.30,9.48,1.99,1.95,-0.22,
4.35,-0.89,-4.30,9.48,2.21,2.19,-0.25,
4.352,-0.89,-4.30,9.48,2.37,2.32,-0.27,
4.354,-0.89,-4.30,9.48,2.54,2.42,-0.28,
4.356,-0.75,-3.75,13.04,2.54,2.42,-0.28,
4.356,-0.75,-3.75,13.04,2.72,2.50,-0.30,
4.358,-0.75,-3.75,13.04,2.91,2.53,-0.31,
4.361,-0.75,-3.75,13.04,3.11,2.53,-0.31,
4.361,-0.75,-3.75,13.04,3.32,2.49,-0.32,
4.363,-0.75,-3.75,13.04,3.53,2.40,-0.31,
4.366,-1.26,-3.70,16.36,3.53,2.40,-0.31,
4.367,-1.26,-3.70,16.36,3.74,2.28,-0.29,
4.368,-1.26,-3.70,16.36,3.96,2.13,-0.27,
4.37,-1.26,-3.70,16.36,4.18,1.95,-0.24,
4.372,-1.26,-3.70,16.36,4.39,1.74,-0.19,
4.374,-1.26,-3.70,16.36,4.60,1.51,-0.14,
4.376,-3.00,-3.79,16.89,4.60,1.51,-0.14,
4.376,-3.00,-3.79,16.89,4.79,1.28,-0.08,
4.378,-3.00,-3.79,16.89,4.97,1.04,-0.01,
4.379,-3.00,-3.79,16.89,5.13,0.79,0.07,
4.381,-3.00,-3.79,16.89,5.26,0.56,0.15,
4.387,-3.00,-3.79,16.89,5.38,0.33,0.23,
4.387,-4.80,-3.91,13.87,5.38,0.33,0.23,
4.387,-4.80,-3.91,13.87,5.46,0.11,0.30,
4.387,-4.80,-3.91,13.87,5.52,-0.09,0.38,
4.389,-4.80,-3.91,13.87,5.54,-0.25,0.46,
4.395,-4.80,-3.91,13.87,5.53,-0.39,0.54,
4.395,-4.80,-3.91,13.87,5.47,-0.50,0.61,
4.397,-5.36,-3.93,7.03,5.47,-0.50,0.61,
4.397,-5.36,-3.93,7.03,5.39,-0.59,0.67,
4.398,-5.36,-3.93,7.03,5.28,-0.67,0.73,
4.407,-5.36,-3.93,7.03,5.14,-0.75,0.78,
4.407,-5.36,-3.93,7.03,4.99,-0.83,0.82,
4.407,-5.36,-3.93,7.03,4.82,-0.93,0.86,
4.407,-4.45,-3.89,0.19,4.82,-0.93,0.86,
4.407,-4.45,-3.89,0.19,4.65,-1.03,0.88,
4.407,-4.45,-3.89,0.19,4.46,-1.14,0.88,
4.409,-4.45,-3.89,0.19,4.27,-1.27,0.88,
4.411,-4.45,-3.89,0.19,4.06,-1.41,0.87,
4.414,-4.45,-3.89,0.19,3.85,-1.55,0.85,
4.416,-2.67,-4.38,-4.55,3.85,-1.55,0.85,
4.417,-2.67,-4.38,-4.55,3.65,-1.71,0.83,
4.417,-2.67,-4.38,-4.55,3.44,-1.87,0.79,
4.419,-2.67,-4.38,-4.55,3.23,-2.04,0.75,
4.421,-2.67,-4.38,-4.55,3.01,-2.20,0.70,
4.423,-2.67,-4.38,-4.55,2.80,-2.37,0.65,
4.426,-1.05,-4.84,-8.36,2.80,-2.37,0.65,
4.426,-1.05,-4.84,-8.36,2.58,-2.55,0.60,
4.427,-1.05,-4.84,-8.36,2.37,-2.72,0.55,
4.43,-1.05,-4.84,-8.36,2.16,-2.90,0.49,
4.431,-1.05,-4.84,-8.36,1.95,-3.08,0.45,
4.433,-1.05,-4.84,-8.36,1.75,-3.25,0.40,
4.436,-0.18,-5.38,-11.72,1.75,-3.25,0.40,
4.45,-0.18,-5.38,-11.72,1.55,-3.43,0.37,
4.451,-0.18,-5.38,-11.72,1.36,-3.59,0.33,
4.451,-0.18,-5.38,-11.72,1.17,-3.76,0.29,
4.451,-0.18,-5.38,-11.72,1.00,-3.91,0.24,
4.451,-0.18,-5.38,-11.72,0.83,-4.05,0.19,
4.451,0.86,-5.83,-14.77,0.83,-4.05,0.19,
4.451,0.86,-5.83,-14.77,0.67,-4.19,0.13,
4.451,0.86,-5.83,-14.77,0.52,-4.31,0.08,
4.451,0.86,-5.83,-14.77,0.37,-4.42,0.02,
4.452,0.86,-5.83,-14.77,0.23,-4.51,-0.05,
4.453,0.86,-5.83,-14.77,0.10,-4.58,-0.11,
4.456,1.63,-5.83,-15.60,0.10,-4.58,-0.11,
4.456,1.63,-5.83,-15.60,-0.02,-4.64,-0.18,
4.457,1.63,-5.83,-15.60,-0.14,-4.68,-0.25,
4.459,1.63,-5.83,-15.60,-0.25,-4.71,-0.32,
4.461,1.63,-5.83,-15.60,-0.34,-4.73,-0.39,
4.463,1.63,-5.83,-15.60,-0.43,-4.73,-0.47,
4.466,1.34,-5.90,-15.06,-0.43,-4.73,-0.47,
4.467,1.34,-5.90,-15.06,-0.51,-4.72,-0.56,
4.467,1.34,-5.90,-15.06,-0.57,-4.69,-0.65,
4.469,1.34,-5.90,-15.06,-0.62,-4.61,-0.75,
4.472,1.34,-5.90,-15.06,-0.65,-4.50,-0.84,
4.473,1.34,-5.90,-15.06,-0.67,-4.33,-0.93,
4.476,0.83,-5.76,-13.76,-0.67,-4.33,-0.93,
4.476,0.83,-5.76,-13.76,-0.69,-4.12,-1.02,
4.477,0.83,-5.76,-13.76,-0.69,-3.86,-1.11,
4.479,0.83,-5.76,-13.76,-0.70,-3.58,-1.19,
4.481,0.83,-5.76,-13.76,-0.69,-3.25,-1.26,
4.483,0.83,-5.76,-13.76,-0.68,-2.91,-1.34,
4.486,-0.13,-5.38,-13.41,-0.68,-2.91,-1.34,
4.486,-0.13,-5.38,-13.41,-0.65,-2.55,-1.41,
4.487,-0.13,-5.38,-13.41,-0.63,-2.20,-1.47,
4.49,-0.13,-5.38,-13.41,-0.60,-1.86,-1.52,
4.492,-0.13,-5.38,-13.41,-0.55,-1.54,-1.57,
4.494,-0.13,-5.38,-13.41,-0.47,-1.26,-1.61,
4.497,-0.72,-4.44,-10.18,-0.47,-1.26,-1.61,
4.498,-0.72,-4.44,-10.18,-0.23,-1.06,-1.68,
4.498,-0.72,-4.44,-10.18,0.21,-0.96,-1.80,
4.51,-0.72,-4.44,-10.18,0.78,-0.94,-1.96,
4.51,-0.72,-4.44,-10.18,1.41,-0.97,-2.11,
4.511,-0.72,-4.44,-10.18,2.06,-1.05,-2.25,
4.511,2.97,-6.76,11.33,2.06,-1.05,-2.25,
4.511,2.97,-6.76,11.33,2.72,-1.18,-2.36,
4.512,2.97,-6.76,11.33,3.35,-1.33,-2.45,
4.512,2.97,-6.76,11.33,3.95,-1.48,-2.53,
4.512,2.97,-6.76,11.33,4.48,-1.61,-2.57,
4.525,2.97,-6.76,11.33,4.94,-1.71,-2.59,
4.525,0.13,-10.22,12.70,4.94,-1.71,-2.59,
4.526,0.13,-10.22,12.70,5.32,-1.75,-2.58,
4.526,0.13,-10.22,12.70,5.63,-1.75,-2.54,
4.526,0.13,-10.22,12.70,5.88,-1.69,-2.48,
4.526,0.13,-10.22,12.70,6.08,-1.58,-2.40,
4.526,0.13,-10.22,12.70,6.24,-1.41,-2.30,
4.526,-4.57,-10.86,2.87,6.24,-1.41,-2.30,
4.527,-4.57,-10.86,2.87,6.37,-1.21,-2.19,
4.528,-4.57,-10.86,2.87,6.47,-0.96,-2.07,
4.529,-4.57,-10.86,2.87,6.56,-0.68,-1.94,
4.532,-4.57,-10.86,2.87,6.65,-0.32,-1.81,
4.534,-4.57,-10.86,2.87,6.71,0.11,-1.69,
4.536,-6.47,-9.89,-0.91,6.71,0.11,-1.69,
4.536,-6.47,-9.89,-0.91,6.75,0.62,-1.57,
4.538,-6.47,-9.89,-0.91,6.75,1.19,-1.47,
4.54,-6.47,-9.89,-0.91,6.72,1.77,-1.36,
4.542,-6.47,-9.89,-0.91,6.65,2.34,-1.26,
4.544,-6.47,-9.89,-0.91,6.56,2.86,-1.16,
4.546,-5.62,-7.94,-2.51,6.56,2.86,-1.16,
4.547,-5.62,-7.94,-2.51,6.43,3.31,-1.07,
4.547,-5.62,-7.94,-2.51,6.28,3.68,-0.98,
4.55,-5.62,-7.94,-2.51,6.11,3.97,-0.91,
4.552,-5.62,-7.94,-2.51,5.93,4.17,-0.85,
4.553,-5.62,-7.94,-2.51,5.73,4.28,-0.81,
4.556,-3.08,-5.72,-4.47,5.73,4.28,-0.81,
4.557,-3.08,-5.72,-4.47,5.53,4.30,-0.78,
4.559,-3.08,-5.72,-4.47,5.34,4.24,-0.77,
4.56,-3.08,-5.72,-4.47,5.15,4.10,-0.77,
4.562,-3.08,-5.72,-4.47,4.98,3.89,-0.78,
4.564,-3.08,-5.72,-4.47,4.82,3.60,-0.79,
4.568,-1.07,-3.60,-3.33,4.82,3.60,-0.79,
4.569,-1.07,-3.60,-3.33,4.66,3.25,-0.81,
4.569,-1.07,-3.60,-3.33,4.49,2.84,-0.83,
4.572,-1.07,-3.60,-3.33,4.32,2.40,-0.85,
4.572,-1.07,-3.60,-3.33,4.15,1.94,-0.86,
4.574,-1.07,-3.60,-3.33,3.97,1.48,-0.87,
4.576,-1.35,-1.32,-4.81,3.97,1.48,-0.87,
4.576,-1.35,-1.32,-4.81,3.79,1.05,-0.89,
4.578,-1.35,-1.32,-4.81,3.63,0.67,-0.90,
4.58,-1.35,-1.32,-4.81,3.48,0.34,-0.90,
