
time,ax,ay,az,wx,wy,wz,
0.722,-1.12,-0.41,0.61,-0.66,0.52,-0.08,
0.724,-1.12,-0.41,0.61,-0.64,0.55,-0.06,
0.726,-1.12,-0.41,0.61,-0.62,0.56,-0.04,
0.727,-1.87,-0.01,0.81,-0.62,0.56,-0.04,
0.728,-1.87,-0.01,0.81,-0.60,0.57,-0.02,
0.728,-1.87,-0.01,0.81,-0.59,0.57,0.01,
0.729,-1.87,-0.01,0.81,-0.57,0.56,0.04,
0.73,-1.87,-0.01,0.81,-0.56,0.55,0.07,
0.73,-1.87,-0.01,0.81,-0.54,0.53,0.11,
0.731,-2.25,-0.03,0.48,-0.54,0.53,0.11,
0.731,-2.25,-0.03,0.48,-0.53,0.50,0.14,
0.732,-2.25,-0.03,0.48,-0.51,0.48,0.17,
0.732,-2.25,-0.03,0.48,-0.49,0.45,0.20,
0.733,-2.25,-0.03,0.48,-0.48,0.43,0.24,
0.733,-2.25,-0.03,0.48,-0.46,0.40,0.27,
0.744,-1.98,-0.33,0.06,-0.46,0.40,0.27,
0.746,-1.98,-0.33,0.06,-0.44,0.37,0.29,
0.747,-1.98,-0.33,0.06,-0.42,0.34,0.32,
0.747,-1.98,-0.33,0.06,-0.41,0.30,0.34,
0.747,-1.98,-0.33,0.06,-0.39,0.25,0.35,
0.748,-1.98,-0.33,0.06,-0.38,0.20,0.37,
0.749,-1.28,-0.72,-0.20,-0.38,0.20,0.37,
0.749,-1.28,-0.72,-0.20,-0.36,0.14,0.39,
0.749,-1.28,-0.72,-0.20,-0.35,0.07,0.41,
0.75,-1.28,-0.72,-0.20,-0.33,0.01,0.43,
0.752,-1.28,-0.72,-0.20,-0.32,-0.06,0.44,
0.753,-1.28,-0.72,-0.20,-0.30,-0.13,0.46,
0.755,-0.68,-0.76,-0.27,-0.30,-0.13,0.46,
0.756,-0.68,-0.76,-0.27,-0.29,-0.20,0.47,
0.767,-0.68,-0.76,-0.27,-0.28,-0.26,0.49,
0.768,-0.68,-0.76,-0.27,-0.26,-0.32,0.49,
0.768,-0.68,-0.76,-0.27,-0.25,-0.36,0.50,
0.768,-0.68,-0.76,-0.27,-0.24,-0.38,0.50,
0.769,-0.41,-0.40,-0.03,-0.24,-0.38,0.50,
0.769,-0.41,-0.40,-0.03,-0.24,-0.39,0.50,
0.769,-0.41,-0.40,-0.03,-0.24,-0.36,0.49,
0.77,-0.41,-0.40,-0.03,-0.26,-0.31,0.48,
0.77,-0.41,-0.40,-0.03,-0.28,-0.22,0.47,
0.772,-0.41,-0.40,-0.03,-0.31,-0.12,0.46,
0.789,-0.19,0.10,0.18,-0.31,-0.12,0.46,
0.792,-0.19,0.10,0.18,-0.35,-0.01,0.45,
0.793,-0.19,0.10,0.18,-0.39,0.11,0.44,
0.793,-0.19,0.10,0.18,-0.44,0.24,0.43,
0.794,-0.19,0.10,0.18,-0.49,0.37,0.42,
0.794,-0.19,0.10,0.18,-0.53,0.48,0.41,
0.795,-0.10,0.22,0.14,-0.53,0.48,0.41,
0.795,-0.10,0.22,0.14,-0.58,0.60,0.41,
0.796,-0.10,0.22,0.14,-0.63,0.70,0.41,
0.796,-0.10,0.22,0.14,-0.67,0.80,0.41,
0.797,-0.10,0.22,0.14,-0.70,0.89,0.40,
0.797,-0.10,0.22,0.14,-0.74,0.97,0.40,
0.798,-0.17,0.06,0.05,-0.74,0.97,0.40,
0.798,-0.17,0.06,0.05,-0.77,1.04,0.41,
0.799,-0.17,0.06,0.05,-0.79,1.10,0.41,
0.832,-0.17,0.06,0.05,-0.82,1.16,0.42,
0.832,-0.17,0.06,0.05,-0.84,1.20,0.42,
0.832,-0.17,0.06,0.05,-0.85,1.23,0.43,
0.833,-0.51,-0.16,0.04,-0.85,1.23,0.43,
0.833,-0.51,-0.16,0.04,-0.86,1.25,0.43,
0.834,-0.51,-0.16,0.04,-0.88,1.26,0.44,
0.834,-0.51,-0.16,0.04,-0.88,1.26,0.44,
0.835,-0.51,-0.16,0.04,-0.88,1.24,0.45,
0.835,-0.51,-0.16,0.04,-0.88,1.21,0.45,
0.836,-0.78,-0.32,0.20,-0.88,1.21,0.45,
0.836,-0.78,-0.32,0.20,-0.88,1.17,0.45,
0.836,-0.78,-0.32,0.20,-0.87,1.13,0.46,
0.837,-0.78,-0.32,0.20,-0.86,1.09,0.46,
0.837,-0.78,-0.32,0.20,-0.85,1.05,0.46,
0.838,-0.78,-0.32,0.20,-0.83,1.01,0.47,
0.838,-1.06,-0.33,0.33,-0.83,1.01,0.47,
0.839,-1.06,-0.33,0.33,-0.82,0.96,0.47,
0.839,-1.06,-0.33,0.33,-0.80,0.92,0.47,
0.839,-1.06,-0.33,0.33,-0.77,0.88,0.47,
0.84,-1.06,-0.33,0.33,-0.75,0.83,0.47,
0.84,-1.06,-0.33,0.33,-0.72,0.78,0.47,
0.841,-1.33,-0.24,0.57,-0.72,0.78,0.47,
0.841,-1.33,-0.24,0.57,-0.70,0.72,0.47,
0.842,-1.33,-0.24,0.57,-0.67,0.65,0.47,
0.842,-1.33,-0.24,0.57,-0.64,0.57,0.47,
0.842,-1.33,-0.24,0.57,-0.61,0.49,0.47,
0.843,-1.33,-0.24,0.57,-0.57,0.40,0.46,
0.845,-1.23,-0.26,0.44,-0.57,0.40,0.46,
0.85,-1.23,-0.26,0.44,-0.45,0.09,0.46,
0.85,-1.23,-0.26,0.44,-0.45,0.09,0.46,
0.851,-1.23,-0.26,0.44,-0.45,0.09,0.46,
0.851,-1.23,-0.26,0.44,-0.40,-0.02,0.45,
0.852,-1.23,-0.26,0.44,-0.35,-0.14,0.45,
0.855,-0.80,-0.19,0.39,-0.35,-0.14,0.45,
0.855,-0.80,-0.19,0.39,-0.29,-0.26,0.44,
0.857,-0.80,-0.19,0.39,-0.24,-0.38,0.44,
0.858,-0.80,-0.19,0.39,-0.18,-0.50,0.43,
0.862,-0.80,-0.19,0.39,-0.13,-0.62,0.42,
0.862,-0.80,-0.19,0.39,-0.08,-0.73,0.41,
0.865,-0.29,0.10,0.56,-0.08,-0.73,0.41,
0.865,-0.29,0.10,0.56,-0.03,-0.83,0.40,
0.866,-0.29,0.10,0.56,0.03,-0.92,0.38,
0.868,-0.29,0.10,0.56,0.07,-1.00,0.37,
0.87,-0.29,0.10,0.56,0.12,-1.07,0.36,
0.875,-0.29,0.10,0.56,0.16,-1.13,0.35,
0.875,0.15,0.27,0.64,0.16,-1.13,0.35,
0.875,0.15,0.27,0.64,0.20,-1.18,0.34,
0.877,0.15,0.27,0.64,0.23,-1.22,0.34,
0.878,0.15,0.27,0.64,0.25,-1.26,0.34,
0.881,0.15,0.27,0.64,0.28,-1.29,0.34,
0.882,0.15,0.27,0.64,0.29,-1.32,0.35,
0.885,0.48,0.03,0.55,0.29,-1.32,0.35,
0.885,0.48,0.03,0.55,0.29,-1.34,0.35,
0.886,0.48,0.03,0.55,0.30,-1.36,0.37,
0.888,0.48,0.03,0.55,0.30,-1.38,0.38,
0.892,0.48,0.03,0.55,0.29,-1.38,0.40,
0.893,0.48,0.03,0.55,0.29,-1.37,0.42,
0.895,0.68,0.07,0.36,0.29,-1.37,0.42,
0.896,0.68,0.07,0.36,0.28,-1.35,0.43,
0.897,0.68,0.07,0.36,0.26,-1.33,0.45,
0.898,0.68,0.07,0.36,0.24,-1.29,0.46,
0.9,0.68,0.07,0.36,0.22,-1.24,0.47,
0.902,0.68,0.07,0.36,0.20,-1.19,0.48,
0.905,1.11,0.41,0.30,0.20,-1.19,0.48,
0.905,1.11,0.41,0.30,0.17,-1.13,0.48,
0.92,1.11,0.41,0.30,0.14,-1.06,0.49,
0.921,1.11,0.41,0.30,0.11,-0.98,0.49,
0.921,1.11,0.41,0.30,0.07,-0.90,0.48,
0.922,1.11,0.41,0.30,0.03,-0.80,0.47,
0.922,1.35,0.77,0.37,0.03,-0.80,0.47,
0.923,1.35,0.77,0.37,-0.01,-0.69,0.46,
0.923,1.35,0.77,0.37,-0.04,-0.57,0.45,
0.923,1.35,0.77,0.37,-0.08,-0.44,0.43,
0.924,1.35,0.77,0.37,-0.11,-0.31,0.41,
0.939,1.35,0.77,0.37,-0.13,-0.17,0.39,
0.941,1.45,0.78,0.56,-0.13,-0.17,0.39,
0.942,1.45,0.78,0.56,-0.15,-0.03,0.36,
0.942,1.45,0.78,0.56,-0.17,0.11,0.34,
0.943,1.45,0.78,0.56,-0.19,0.24,0.31,
0.944,1.45,0.78,0.56,-0.20,0.36,0.29,
0.944,1.45,0.78,0.56,-0.20,0.47,0.27,
0.945,1.39,0.61,0.95,-0.20,0.47,0.27,
0.946,1.39,0.61,0.95,-0.21,0.57,0.24,
0.946,1.39,0.61,0.95,-0.21,0.66,0.22,
0.947,1.39,0.61,0.95,-0.21,0.73,0.21,
0.947,1.39,0.61,0.95,-0.20,0.80,0.19,
0.947,1.39,0.61,0.95,-0.20,0.85,0.18,
0.948,1.11,0.45,1.28,-0.20,0.85,0.18,
0.949,1.11,0.45,1.28,-0.19,0.90,0.18,
0.949,1.11,0.45,1.28,-0.17,0.93,0.17,
0.95,1.11,0.45,1.28,-0.16,0.95,0.17,
0.951,1.11,0.45,1.28,-0.14,0.96,0.17,
0.952,1.11,0.45,1.28,-0.12,0.96,0.18,
0.958,0.69,0.37,1.30,-0.12,0.96,0.18,
0.959,0.69,0.37,1.30,-0.10,0.96,0.18,
0.96,0.69,0.37,1.30,-0.08,0.94,0.18,
0.96,0.69,0.37,1.30,-0.06,0.91,0.19,
0.961,0.69,0.37,1.30,-0.04,0.87,0.19,
0.963,0.69,0.37,1.30,-0.02,0.83,0.20,
0.968,0.38,0.28,1.16,-0.02,0.83,0.20,
1.005,0.38,0.28,1.16,0.00,0.78,0.20,
1.006,0.38,0.28,1.16,0.03,0.73,0.20,
1.006,0.38,0.28,1.16,0.06,0.67,0.21,
1.006,0.38,0.28,1.16,0.08,0.61,0.21,
1.006,0.38,0.28,1.16,0.11,0.55,0.21,
1.007,0.16,0.26,1.05,0.11,0.55,0.21,
1.007,0.16,0.26,1.05,0.14,0.48,0.22,
1.007,0.16,0.26,1.05,0.17,0.41,0.22,
1.008,0.16,0.26,1.05,0.20,0.35,0.22,
1.008,0.16,0.26,1.05,0.23,0.29,0.22,
1.008,0.16,0.26,1.05,0.25,0.25,0.23,
1.009,-0.04,0.34,0.84,0.25,0.25,0.23,
1.009,-0.04,0.34,0.84,0.27,0.22,0.23,
1.01,-0.04,0.34,0.84,0.28,0.19,0.23,
1.01,-0.04,0.34,0.84,0.29,0.18,0.23,
1.011,-0.04,0.34,0.84,0.30,0.17,0.24,
1.011,-0.04,0.34,0.84,0.30,0.16,0.23,
1.011,0.02,0.43,0.51,0.30,0.16,0.23,
1.012,0.02,0.43,0.51,0.30,0.15,0.23,
1.012,0.02,0.43,0.51,0.30,0.12,0.23,
1.013,0.02,0.43,0.51,0.31,0.08,0.23,
1.013,0.02,0.43,0.51,0.31,0.04,0.22,
1.014,0.02,0.43,0.51,0.32,-0.02,0.22,
1.014,0.25,0.54,0.36,0.32,-0.02,0.22,
1.014,0.25,0.54,0.36,0.33,-0.08,0.21,
1.015,0.25,0.54,0.36,0.35,-0.13,0.20,
1.015,0.25,0.54,0.36,0.36,-0.18,0.19,
1.016,0.25,0.54,0.36,0.37,-0.22,0.17,
1.016,0.25,0.54,0.36,0.39,-0.25,0.15,
1.017,0.45,0.73,0.38,0.39,-0.25,0.15,
1.017,0.45,0.73,0.38,0.39,-0.28,0.13,
1.017,0.45,0.73,0.38,0.40,-0.29,0.11,
1.02,0.45,0.73,0.38,0.40,-0.30,0.09,
1.027,0.45,0.73,0.38,0.40,-0.31,0.07,
1.027,0.45,0.73,0.38,0.39,-0.31,0.04,
1.028,0.57,0.75,0.11,0.39,-0.31,0.04,
1.028,0.57,0.75,0.11,0.38,-0.31,0.03,
1.029,0.57,0.75,0.11,0.37,-0.30,0.01,
1.029,0.57,0.75,0.11,0.35,-0.29,-0.01,
1.03,0.57,0.75,0.11,0.32,-0.26,-0.02,
1.032,0.57,0.75,0.11,0.29,-0.21,-0.03,
1.035,0.39,0.54,-0.44,0.29,-0.21,-0.03,
1.035,0.39,0.54,-0.44,0.25,-0.16,-0.03,
1.037,0.39,0.54,-0.44,0.20,-0.11,-0.03,
1.038,0.39,0.54,-0.44,0.16,-0.05,-0.03,
1.062,0.39,0.54,-0.44,0.12,-0.00,-0.03,
1.064,0.39,0.54,-0.44,0.09,0.03,-0.03,
1.065,0.23,0.31,-0.57,0.09,0.03,-0.03,
1.066,0.23,0.31,-0.57,0.07,0.05,-0.03,
1.066,0.23,0.31,-0.57,0.06,0.07,-0.04,
1.067,0.23,0.31,-0.57,0.06,0.08,-0.05,
1.068,0.23,0.31,-0.57,0.06,0.09,-0.06,
1.069,0.23,0.31,-0.57,0.06,0.09,-0.07,
1.07,0.09,0.23,0.21,0.06,0.09,-0.07,
1.07,0.09,0.23,0.21,0.07,0.08,-0.08,
1.072,0.09,0.23,0.21,0.07,0.08,-0.08,
1.073,0.09,0.23,0.21,0.08,0.07,-0.09,
1.074,0.09,0.23,0.21,0.08,0.06,-0.10,
1.074,0.09,0.23,0.21,0.08,0.04,-0.10,
1.075,-0.09,0.18,0.43,0.08,0.04,-0.10,
1.084,-0.09,0.18,0.43,0.08,0.03,-0.10,
1.084,-0.09,0.18,0.43,0.08,0.02,-0.09,
1.084,-0.09,0.18,0.43,0.08,0.01,-0.09,
1.085,-0.09,0.18,0.43,0.08,-0.00,-0.09,
1.085,-0.09,0.18,0.43,0.08,-0.01,-0.08,
1.085,-0.31,0.15,0.42,0.08,-0.01,-0.08,
1.086,-0.31,0.15,0.42,0.09,-0.02,-0.07,
1.086,-0.31,0.15,0.42,0.10,-0.03,-0.07,
1.086,-0.31,0.15,0.42,0.10,-0.04,-0.06,
1.087,-0.31,0.15,0.42,0.11,-0.05,-0.05,
1.087,-0.31,0.15,0.42,0.12,-0.06,-0.05,
1.087,-0.46,0.04,0.48,0.12,-0.06,-0.05,
1.088,-0.46,0.04,0.48,0.13,-0.07,-0.04,
1.088,-0.46,0.04,0.48,0.14,-0.08,-0.04,
1.088,-0.46,0.04,0.48,0.15,-0.10,-0.03,
1.091,-0.46,0.04,0.48,0.17,-0.12,-0.02,
1.093,-0.46,0.04,0.48,0.18,-0.14,-0.02,
1.095,-0.47,0.00,0.50,0.18,-0.14,-0.02,
1.096,-0.47,0.00,0.50,0.19,-0.16,-0.01,
1.097,-0.47,0.00,0.50,0.20,-0.18,-0.01,
1.099,-0.47,0.00,0.50,0.22,-0.20,0.00,
1.101,-0.47,0.00,0.50,0.23,-0.22,0.01,
1.103,-0.47,0.00,0.50,0.24,-0.24,0.01,
1.112,-0.43,-0.04,0.43,0.24,-0.24,0.01,
1.113,-0.43,-0.04,0.43,0.24,-0.25,0.01,
1.113,-0.43,-0.04,0.43,0.25,-0.27,0.01,
1.114,-0.43,-0.04,0.43,0.25,-0.29,0.01,
1.114,-0.43,-0.04,0.43,0.26,-0.31,0.01,
1.114,-0.43,-0.04,0.43,0.27,-0.33,0.02,
1.115,-0.35,-0.02,0.34,0.27,-0.33,0.02,
1.115,-0.35,-0.02,0.34,0.27,-0.35,0.02,
1.116,-0.35,-0.02,0.34,0.29,-0.38,0.03,
1.119,-0.35,-0.02,0.34,0.30,-0.40,0.03,
1.122,-0.35,-0.02,0.34,0.31,-0.42,0.04,
1.123,-0.35,-0.02,0.34,0.32,-0.45,0.04,
1.125,-0.33,-0.05,0.41,0.32,-0.45,0.04,
1.126,-0.33,-0.05,0.41,0.33,-0.47,0.04,
1.127,-0.33,-0.05,0.41,0.34,-0.49,0.05,
1.129,-0.33,-0.05,0.41,0.36,-0.51,0.05,
1.13,-0.33,-0.05,0.41,0.37,-0.53,0.06,
1.159,-0.33,-0.05,0.41,0.38,-0.54,0.06,
1.159,-0.36,-0.06,0.37,0.38,-0.54,0.06,
1.16,-0.36,-0.06,0.37,0.39,-0.56,0.06,
1.16,-0.36,-0.06,0.37,0.39,-0.57,0.07,
1.161,-0.36,-0.06,0.37,0.39,-0.58,0.07,
1.161,-0.36,-0.06,0.37,0.39,-0.59,0.07,
1.162,-0.36,-0.06,0.37,0.39,-0.58,0.07,
1.162,-0.33,-0.03,0.19,0.39,-0.58,0.07,
1.162,-0.33,-0.03,0.19,0.39,-0.58,0.07,
1.163,-0.33,-0.03,0.19,0.39,-0.57,0.08,
1.163,-0.33,-0.03,0.19,0.39,-0.55,0.08,
1.164,-0.33,-0.03,0.19,0.39,-0.53,0.09,
1.164,-0.33,-0.03,0.19,0.38,-0.51,0.09,
1.165,-0.28,-0.07,-0.07,0.38,-0.51,0.09,
1.165,-0.28,-0.07,-0.07,0.37,-0.48,0.09,
1.165,-0.28,-0.07,-0.07,0.37,-0.46,0.09,
1.166,-0.28,-0.07,-0.07,0.36,-0.43,0.09,
1.166,-0.28,-0.07,-0.07,0.35,-0.40,0.09,
1.167,-0.28,-0.07,-0.07,0.34,-0.37,0.09,
1.167,-0.08,-0.12,-0.34,0.34,-0.37,0.09,
1.168,-0.08,-0.12,-0.34,0.32,-0.34,0.08,
1.168,-0.08,-0.12,-0.34,0.29,-0.32,0.07,
1.168,-0.08,-0.12,-0.34,0.25,-0.29,0.05,
1.177,-0.08,-0.12,-0.34,0.23,-0.27,0.04,
1.178,-0.08,-0.12,-0.34,0.22,-0.25,0.04,
1.178,0.17,-0.12,-0.57,0.22,-0.25,0.04,
1.178,0.17,-0.12,-0.57,0.22,-0.22,0.05,
1.179,0.17,-0.12,-0.57,0.20,-0.20,0.05,
1.179,0.17,-0.12,-0.57,0.19,-0.17,0.06,
1.181,0.17,-0.12,-0.57,0.18,-0.15,0.06,
1.186,0.17,-0.12,-0.57,0.18,-0.13,0.07,
1.187,-0.29,0.66,-0.32,0.18,-0.13,0.07,
1.187,-0.29,0.66,-0.32,0.18,-0.12,0.08,
1.187,-0.29,0.66,-0.32,0.18,-0.11,0.08,
1.197,-0.29,0.66,-0.32,0.17,-0.10,0.08,
1.198,-0.29,0.66,-0.32,0.17,-0.09,0.07,
1.198,-0.29,0.66,-0.32,0.18,-0.08,0.06,
1.199,-0.12,0.74,-0.14,0.18,-0.08,0.06,
1.199,-0.12,0.74,-0.14,0.18,-0.07,0.05,
1.199,-0.12,0.74,-0.14,0.18,-0.07,0.04,
1.199,-0.12,0.74,-0.14,0.18,-0.07,0.03,
1.202,-0.12,0.74,-0.14,0.19,-0.07,0.02,
1.212,-0.12,0.74,-0.14,0.19,-0.07,0.01,
1.213,0.12,0.45,-0.06,0.19,-0.07,0.01,
1.213,0.12,0.45,-0.06,0.20,-0.08,-0.01,
1.213,0.12,0.45,-0.06,0.20,-0.08,-0.02,
1.214,0.12,0.45,-0.06,0.21,-0.09,-0.03,
1.214,0.12,0.45,-0.06,0.21,-0.09,-0.04,
1.214,0.12,0.45,-0.06,0.22,-0.10,-0.05,
1.217,0.14,0.31,-0.02,0.22,-0.10,-0.05,
1.218,0.14,0.31,-0.02,0.22,-0.11,-0.06,
1.218,0.14,0.31,-0.02,0.23,-0.13,-0.07,
1.219,0.14,0.31,-0.02,0.24,-0.14,-0.07,
1.23,0.14,0.31,-0.02,0.25,-0.16,-0.08,
1.231,0.14,0.31,-0.02,0.25,-0.18,-0.09,
1.231,0.01,0.29,-0.02,0.25,-0.18,-0.09,
1.232,0.01,0.29,-0.02,0.25,-0.20,-0.09,
1.232,0.01,0.29,-0.02,0.26,-0.22,-0.10,
1.232,0.01,0.29,-0.02,0.27,-0.24,-0.11,
1.233,0.01,0.29,-0.02,0.27,-0.27,-0.11,
1.233,0.01,0.29,-0.02,0.27,-0.29,-0.12,
1.235,-0.02,0.16,-0.17,0.27,-0.29,-0.12,
1.235,-0.02,0.16,-0.17,0.26,-0.31,-0.13,
1.237,-0.02,0.16,-0.17,0.26,-0.33,-0.14,
1.24,-0.02,0.16,-0.17,0.26,-0.35,-0.15,
1.241,-0.02,0.16,-0.17,0.25,-0.37,-0.16,
1.243,-0.02,0.16,-0.17,0.24,-0.38,-0.17,
1.245,0.06,0.03,-0.42,0.24,-0.38,-0.17,
1.247,0.06,0.03,-0.42,0.23,-0.39,-0.18,
1.247,0.06,0.03,-0.42,0.22,-0.41,-0.18,
1.248,0.06,0.03,-0.42,0.21,-0.42,-0.19,
1.25,0.06,0.03,-0.42,0.20,-0.43,-0.20,
1.253,0.06,0.03,-0.42,0.19,-0.43,-0.21,
1.256,0.16,-0.12,-0.44,0.19,-0.43,-0.21,
1.257,0.16,-0.12,-0.44,0.18,-0.44,-0.21,
1.257,0.16,-0.12,-0.44,0.17,-0.44,-0.22,
1.26,0.16,-0.12,-0.44,0.16,-0.44,-0.22,
1.261,0.16,-0.12,-0.44,0.15,-0.44,-0.23,
1.263,0.16,-0.12,-0.44,0.14,-0.43,-0.23,
1.265,0.15,-0.29,-0.28,0.14,-0.43,-0.23,
1.266,0.15,-0.29,-0.28,0.13,-0.42,-0.23,
1.266,0.15,-0.29,-0.28,0.12,-0.41,-0.23,
1.269,0.15,-0.29,-0.28,0.12,-0.40,-0.23,
1.271,0.15,-0.29,-0.28,0.11,-0.38,-0.23,
1.283,0.15,-0.29,-0.28,0.10,-0.37,-0.22,
1.284,-0.03,-0.44,-0.06,0.10,-0.37,-0.22,
1.284,-0.03,-0.44,-0.06,0.10,-0.35,-0.22,
1.285,-0.03,-0.44,-0.06,0.10,-0.33,-0.21,
1.286,-0.03,-0.44,-0.06,0.10,-0.32,-0.21,
1.286,-0.03,-0.44,-0.06,0.10,-0.30,-0.20,
1.286,-0.03,-0.44,-0.06,0.10,-0.29,-0.19,
1.287,-0.15,-0.56,0.21,0.10,-0.29,-0.19,
1.287,-0.15,-0.56,0.21,0.10,-0.27,-0.18,
1.308,-0.15,-0.56,0.21,0.11,-0.25,-0.18,
1.309,-0.15,-0.56,0.21,0.12,-0.23,-0.17,
1.309,-0.15,-0.56,0.21,0.13,-0.22,-0.16,
1.31,-0.15,-0.56,0.21,0.14,-0.20,-0.16,
1.311,-0.09,-0.57,0.42,0.14,-0.20,-0.16,
1.311,-0.09,-0.57,0.42,0.15,-0.18,-0.15,
1.311,-0.09,-0.57,0.42,0.16,-0.16,-0.14,
1.347,-0.09,-0.57,0.42,0.17,-0.15,-0.14,
1.349,-0.09,-0.57,0.42,0.19,-0.13,-0.14,
1.349,-0.09,-0.57,0.42,0.20,-0.11,-0.13,
1.35,0.01,-0.54,0.29,0.20,-0.11,-0.13,
1.351,0.01,-0.54,0.29,0.20,-0.10,-0.13,
1.352,0.01,-0.54,0.29,0.21,-0.09,-0.13,
1.353,0.01,-0.54,0.29,0.22,-0.08,-0.12,
1.353,0.01,-0.54,0.29,0.22,-0.07,-0.12,
1.354,0.01,-0.54,0.29,0.22,-0.07,-0.12,
1.355,0.04,-0.43,-0.13,0.22,-0.07,-0.12,
1.358,0.04,-0.43,-0.13,0.22,-0.06,-0.11,
1.359,0.04,-0.43,-0.13,0.22,-0.06,-0.11,
1.359,0.04,-0.43,-0.13,0.22,-0.06,-0.11,
1.36,0.04,-0.43,-0.13,0.21,-0.06,-0.11,
1.36,0.04,-0.43,-0.13,0.21,-0.06,-0.11,
1.361,0.01,-0.31,-0.68,0.21,-0.06,-0.11,
1.361,0.01,-0.31,-0.68,0.20,-0.06,-0.11,
1.361,0.01,-0.31,-0.68,0.19,-0.06,-0.11,
1.362,0.01,-0.31,-0.68,0.18,-0.07,-0.11,
1.362,0.01,-0.31,-0.68,0.17,-0.09,-0.11,
1.363,0.01,-0.31,-0.68,0.15,-0.10,-0.11,
1.363,0.02,-0.19,-1.10,0.15,-0.10,-0.11,
1.364,0.02,-0.19,-1.10,0.14,-0.11,-0.11,
1.364,0.02,-0.19,-1.10,0.12,-0.13,-0.11,
1.364,0.02,-0.19,-1.10,0.11,-0.15,-0.12,
1.365,0.02,-0.19,-1.10,0.10,-0.17,-0.12,
1.365,0.02,-0.19,-1.10,0.08,-0.20,-0.12,
1.366,0.01,-0.04,-1.23,0.08,-0.20,-0.12,
1.366,0.01,-0.04,-1.23,0.07,-0.22,-0.12,
1.367,0.01,-0.04,-1.23,0.06,-0.25,-0.12,
1.367,0.01,-0.04,-1.23,0.05,-0.27,-0.13,
1.367,0.01,-0.04,-1.23,0.04,-0.30,-0.13,
1.368,0.01,-0.04,-1.23,0.03,-0.33,-0.13,
1.368,0.00,-0.05,-0.99,0.03,-0.33,-0.13,
1.369,0.00,-0.05,-0.99,0.03,-0.35,-0.13,
1.369,0.00,-0.05,-0.99,0.03,-0.38,-0.14,
1.369,0.00,-0.05,-0.99,0.03,-0.41,-0.14,
1.37,0.00,-0.05,-0.99,0.03,-0.44,-0.14,
1.37,0.00,-0.05,-0.99,0.04,-0.46,-0.14,
1.37,0.05,-0.14,-0.43,0.04,-0.46,-0.14,
1.371,0.05,-0.14,-0.43,0.04,-0.49,-0.14,
1.371,0.05,-0.14,-0.43,0.06,-0.51,-0.14,
1.372,0.05,-0.14,-0.43,0.07,-0.54,-0.14,
1.372,0.05,-0.14,-0.43,0.08,-0.56,-0.14,
1.372,0.05,-0.14,-0.43,0.09,-0.57,-0.14,
1.375,0.08,-0.24,0.02,0.09,-0.57,-0.14,
1.376,0.08,-0.24,0.02,0.11,-0.59,-0.14,
1.377,0.08,-0.24,0.02,0.12,-0.60,-0.14,
1.378,0.08,-0.24,0.02,0.13,-0.60,-0.13,
1.381,0.08,-0.24,0.02,0.14,-0.61,-0.13,
1.382,0.08,-0.24,0.02,0.14,-0.61,-0.13,
1.385,0.05,-0.35,0.12,0.14,-0.61,-0.13,
1.385,0.05,-0.35,0.12,0.15,-0.60,-0.12,
1.386,0.05,-0.35,0.12,0.16,-0.60,-0.12,
1.389,0.05,-0.35,0.12,0.17,-0.59,-0.12,
1.391,0.05,-0.35,0.12,0.17,-0.57,-0.12,
1.393,0.05,-0.35,0.12,0.18,-0.55,-0.12,
1.396,0.15,-0.36,0.03,0.18,-0.55,-0.12,
1.396,0.15,-0.36,0.03,0.18,-0.53,-0.11,
1.397,0.15,-0.36,0.03,0.18,-0.51,-0.12,
1.398,0.15,-0.36,0.03,0.18,-0.49,-0.12,
1.4,0.15,-0.36,0.03,0.18,-0.47,-0.12,
1.402,0.15,-0.36,0.03,0.18,-0.44,-0.12,
1.406,0.36,-0.36,-0.25,0.18,-0.44,-0.12,
1.407,0.36,-0.36,-0.25,0.17,-0.42,-0.12,
1.408,0.36,-0.36,-0.25,0.16,-0.39,-0.13,
1.41,0.36,-0.36,-0.25,0.15,-0.37,-0.13,
1.411,0.36,-0.36,-0.25,0.14,-0.34,-0.13,
1.413,0.36,-0.36,-0.25,0.13,-0.32,-0.14,
1.415,0.56,-0.29,-0.61,0.13,-0.32,-0.14,
1.415,0.56,-0.29,-0.61,0.12,-0.30,-0.14,
1.416,0.56,-0.29,-0.61,0.10,-0.27,-0.15,
1.418,0.56,-0.29,-0.61,0.09,-0.25,-0.15,
1.433,0.56,-0.29,-0.61,0.07,-0.22,-0.16,
1.434,0.56,-0.29,-0.61,0.05,-0.20,-0.17,
1.434,0.62,-0.19,-0.88,0.05,-0.20,-0.17,
1.435,0.62,-0.19,-0.88,0.04,-0.17,-0.17,
1.435,0.62,-0.19,-0.88,0.02,-0.15,-0.18,
1.436,0.62,-0.19,-0.88,0.01,-0.13,-0.19,
1.437,0.62,-0.19,-0.88,-0.00,-0.11,-0.20,
1.437,0.62,-0.19,-0.88,-0.02,-0.09,-0.21,
1.438,0.57,-0.10,-0.94,-0.02,-0.09,-0.21,
1.438,0.57,-0.10,-0.94,-0.03,-0.07,-0.22,
1.438,0.57,-0.10,-0.94,-0.04,-0.06,-0.23,
1.456,0.57,-0.10,-0.94,-0.05,-0.05,-0.24,
