
time,ax,ay,az,wx,wy,wz,
1.883,0.02,0.05,-0.00,0.00,-0.00,0.02,
1.886,0.02,0.05,-0.00,0.00,0.00,0.02,
1.886,0.02,0.05,-0.00,0.00,0.00,0.02,
1.888,0.02,0.05,-0.00,0.00,0.01,0.02,
1.922,0.05,0.07,-0.03,0.00,0.01,0.02,
1.923,0.05,0.07,-0.03,0.00,0.01,0.02,
1.923,0.05,0.07,-0.03,-0.00,0.01,0.02,
1.924,0.05,0.07,-0.03,-0.00,0.02,0.02,
1.924,0.05,0.07,-0.03,-0.01,0.02,0.02,
1.925,0.05,0.07,-0.03,-0.01,0.02,0.02,
1.926,0.03,0.06,-0.10,-0.01,0.02,0.02,
1.926,0.03,0.06,-0.10,-0.01,0.02,0.02,
1.927,0.03,0.06,-0.10,-0.01,0.03,0.02,
1.928,0.03,0.06,-0.10,-0.02,0.03,0.02,
1.928,0.03,0.06,-0.10,-0.02,0.03,0.02,
1.929,0.03,0.06,-0.10,-0.02,0.03,0.02,
1.929,0.01,0.06,-0.13,-0.02,0.03,0.02,
1.929,0.01,0.06,-0.13,-0.02,0.03,0.02,
1.93,0.01,0.06,-0.13,-0.03,0.03,0.02,
1.931,0.01,0.06,-0.13,-0.03,0.03,0.02,
1.931,0.01,0.06,-0.13,-0.03,0.02,0.02,
1.931,0.01,0.06,-0.13,-0.03,0.02,0.02,
1.932,-0.04,0.06,-0.13,-0.03,0.02,0.02,
1.932,-0.04,0.06,-0.13,-0.03,0.02,0.03,
1.933,-0.04,0.06,-0.13,-0.04,0.02,0.03,
1.935,-0.04,0.06,-0.13,-0.03,0.01,0.03,
1.935,-0.04,0.06,-0.13,-0.03,0.02,0.03,
1.936,-0.04,0.06,-0.13,-0.04,0.02,0.03,
1.936,-0.03,0.08,-0.04,-0.04,0.02,0.03,
1.936,-0.03,0.08,-0.04,-0.04,0.02,0.03,
1.937,-0.03,0.08,-0.04,-0.04,0.02,0.04,
1.937,-0.03,0.08,-0.04,-0.03,0.02,0.04,
1.938,-0.03,0.08,-0.04,-0.03,0.02,0.04,
1.946,-0.03,0.08,-0.04,-0.03,0.02,0.04,
1.947,-0.03,0.08,0.03,-0.03,0.02,0.04,
1.948,-0.03,0.08,0.03,-0.02,0.02,0.04,
1.948,-0.03,0.08,0.03,-0.02,0.02,0.04,
1.948,-0.03,0.08,0.03,-0.02,0.02,0.05,
1.956,-0.03,0.08,0.03,-0.02,0.02,0.05,
1.956,-0.03,0.08,0.03,-0.02,0.03,0.05,
1.957,0.00,0.08,0.06,-0.02,0.03,0.05,
1.957,0.00,0.08,0.06,-0.01,0.03,0.05,
1.957,0.00,0.08,0.06,-0.01,0.03,0.05,
1.958,0.00,0.08,0.06,-0.01,0.03,0.05,
1.958,0.00,0.08,0.06,-0.00,0.03,0.05,
1.958,0.00,0.08,0.06,-0.00,0.02,0.05,
1.96,0.04,0.12,0.03,-0.00,0.02,0.05,
1.961,0.04,0.12,0.03,-0.00,0.02,0.05,
1.963,0.04,0.12,0.03,0.00,0.02,0.05,
1.967,0.04,0.12,0.03,0.00,0.02,0.05,
1.967,0.04,0.12,0.03,0.00,0.02,0.05,
1.969,0.04,0.12,0.03,0.00,0.02,0.05,
1.971,0.08,0.12,-0.05,0.00,0.02,0.05,
1.971,0.08,0.12,-0.05,0.00,0.02,0.05,
1.973,0.08,0.12,-0.05,0.00,0.02,0.05,
1.976,0.08,0.12,-0.05,0.00,0.02,0.05,
1.976,0.08,0.12,-0.05,0.00,0.02,0.04,
1.979,0.08,0.12,-0.05,-0.00,0.02,0.04,
1.981,0.14,0.12,-0.14,-0.00,0.02,0.04,
1.981,0.14,0.12,-0.14,-0.00,0.02,0.04,
1.984,0.14,0.12,-0.14,-0.00,0.02,0.04,
1.986,0.14,0.12,-0.14,-0.00,0.02,0.04,
1.987,0.14,0.12,-0.14,-0.00,0.02,0.04,
1.989,0.14,0.12,-0.14,-0.01,0.02,0.04,
1.991,0.16,0.11,-0.15,-0.01,0.02,0.04,
1.991,0.16,0.11,-0.15,-0.01,0.02,0.04,
1.993,0.16,0.11,-0.15,-0.01,0.02,0.03,
1.996,0.16,0.11,-0.15,-0.01,0.02,0.03,
1.997,0.16,0.11,-0.15,-0.01,0.02,0.03,
1.999,0.16,0.11,-0.15,-0.01,0.02,0.03,
2.001,0.15,0.11,-0.15,-0.01,0.02,0.03,
2.002,0.15,0.11,-0.15,-0.00,0.02,0.03,
2.003,0.15,0.11,-0.15,-0.00,0.02,0.03,
2.008,0.15,0.11,-0.15,-0.00,0.02,0.03,
2.009,0.15,0.11,-0.15,-0.00,0.02,0.02,
2.009,0.15,0.11,-0.15,-0.00,0.02,0.02,
2.014,0.14,0.12,-0.15,-0.00,0.02,0.02,
2.017,0.14,0.12,-0.15,0.00,0.02,0.02,
2.017,0.14,0.12,-0.15,0.00,0.02,0.02,
2.018,0.14,0.12,-0.15,0.00,0.02,0.02,
2.019,0.14,0.12,-0.15,0.00,0.02,0.02,
2.019,0.14,0.12,-0.15,0.00,0.01,0.02,
2.021,0.11,0.12,-0.20,0.00,0.01,0.02,
2.022,0.11,0.12,-0.20,0.00,0.01,0.02,
2.023,0.11,0.12,-0.20,0.00,0.01,0.02,
2.028,0.11,0.12,-0.20,0.00,0.02,0.02,
2.029,0.11,0.12,-0.20,0.00,0.01,0.02,
2.029,0.11,0.12,-0.20,-0.00,0.01,0.01,
2.033,0.10,0.12,-0.28,-0.00,0.01,0.01,
2.035,0.10,0.12,-0.28,-0.00,0.01,0.01,
2.036,0.10,0.12,-0.28,-0.00,0.01,0.01,
2.036,0.10,0.12,-0.28,-0.01,0.01,0.01,
2.037,0.10,0.12,-0.28,-0.01,0.01,0.01,
2.039,0.10,0.12,-0.28,-0.01,0.01,0.01,
2.041,0.10,0.11,-0.31,-0.01,0.01,0.01,
2.042,0.10,0.11,-0.31,-0.01,0.01,0.01,
2.043,0.10,0.11,-0.31,-0.01,0.00,0.00,
2.054,0.10,0.11,-0.31,-0.02,0.00,-0.00,
2.056,0.10,0.11,-0.31,-0.02,0.00,-0.00,
2.057,0.10,0.11,-0.31,-0.02,-0.00,-0.01,
2.057,0.13,0.11,-0.32,-0.02,-0.00,-0.01,
2.058,0.13,0.11,-0.32,-0.02,-0.00,-0.01,
2.058,0.13,0.11,-0.32,-0.03,-0.01,-0.01,
2.059,0.13,0.11,-0.32,-0.03,-0.01,-0.02,
2.092,0.13,0.11,-0.32,-0.03,-0.01,-0.02,
2.093,0.13,0.11,-0.32,-0.04,-0.01,-0.02,
2.093,0.14,0.11,-0.31,-0.04,-0.01,-0.02,
2.095,0.14,0.11,-0.31,-0.04,-0.01,-0.02,
2.096,0.14,0.11,-0.31,-0.04,-0.01,-0.02,
2.097,0.14,0.11,-0.31,-0.04,-0.01,-0.03,
2.098,0.14,0.11,-0.31,-0.05,-0.02,-0.03,
2.099,0.14,0.11,-0.31,-0.05,-0.02,-0.03,
2.1,0.10,0.07,-0.25,-0.05,-0.02,-0.03,
2.1,0.10,0.07,-0.25,-0.05,-0.02,-0.03,
2.101,0.10,0.07,-0.25,-0.06,-0.02,-0.03,
2.104,0.10,0.07,-0.25,-0.06,-0.02,-0.03,
2.105,0.10,0.07,-0.25,-0.06,-0.01,-0.04,
2.105,0.10,0.07,-0.25,-0.06,-0.01,-0.04,
2.106,0.05,0.04,-0.15,-0.06,-0.01,-0.04,
2.106,0.05,0.04,-0.15,-0.06,-0.01,-0.03,
2.107,0.05,0.04,-0.15,-0.06,-0.01,-0.03,
2.107,0.05,0.04,-0.15,-0.06,-0.01,-0.03,
2.107,0.05,0.04,-0.15,-0.06,-0.01,-0.03,
2.108,0.05,0.04,-0.15,-0.06,-0.01,-0.03,
2.108,0.02,-0.01,-0.04,-0.06,-0.01,-0.03,
2.109,0.02,-0.01,-0.04,-0.06,-0.01,-0.03,
2.109,0.02,-0.01,-0.04,-0.06,0.00,-0.02,
2.11,0.02,-0.01,-0.04,-0.05,0.00,-0.02,
2.11,0.02,-0.01,-0.04,-0.05,0.00,-0.02,
2.11,0.02,-0.01,-0.04,-0.05,0.00,-0.02,
2.111,-0.00,-0.02,0.05,-0.05,0.00,-0.02,
2.111,-0.00,-0.02,0.05,-0.05,0.00,-0.02,
2.112,-0.00,-0.02,0.05,-0.05,0.01,-0.01,
2.112,-0.00,-0.02,0.05,-0.05,0.02,-0.01,
2.112,-0.00,-0.02,0.05,-0.05,0.02,-0.01,
2.113,-0.00,-0.02,0.05,-0.05,0.03,-0.01,
2.113,-0.02,-0.05,-0.11,-0.05,0.03,-0.01,
2.114,-0.02,-0.05,-0.11,-0.05,0.03,-0.01,
2.114,-0.02,-0.05,-0.11,-0.05,0.02,-0.01,
2.117,-0.02,-0.05,-0.11,-0.05,0.02,-0.00,
2.118,-0.02,-0.05,-0.11,-0.05,0.02,-0.00,
2.119,-0.02,-0.05,-0.11,-0.05,0.01,0.00,
2.121,-0.07,-0.01,-0.02,-0.05,0.01,0.00,
2.121,-0.07,-0.01,-0.02,-0.05,0.00,0.00,
2.123,-0.07,-0.01,-0.02,-0.05,-0.00,0.01,
2.126,-0.07,-0.01,-0.02,-0.05,-0.01,0.01,
2.129,-0.07,-0.01,-0.02,-0.04,-0.01,0.01,
2.13,-0.07,-0.01,-0.02,-0.04,-0.01,0.01,
2.132,-0.04,-0.03,0.04,-0.04,-0.01,0.01,
2.132,-0.04,-0.03,0.04,-0.04,-0.01,0.01,
2.133,-0.04,-0.03,0.04,-0.04,-0.01,0.01,
2.136,-0.04,-0.03,0.04,-0.04,-0.01,0.01,
2.136,-0.04,-0.03,0.04,-0.04,-0.00,0.00,
2.139,-0.04,-0.03,0.04,-0.04,-0.00,0.00,
2.142,0.07,-0.05,0.06,-0.04,-0.00,0.00,
2.142,0.07,-0.05,0.06,-0.04,-0.00,0.00,
2.143,0.07,-0.05,0.06,-0.04,0.00,0.00,
2.147,0.07,-0.05,0.06,-0.04,0.01,0.00,
2.148,0.07,-0.05,0.06,-0.03,0.01,0.00,
2.15,0.07,-0.05,0.06,-0.04,0.01,0.00,
2.151,0.09,-0.04,0.06,-0.04,0.01,0.00,
2.151,0.09,-0.04,0.06,-0.04,0.01,0.00,
2.153,0.09,-0.04,0.06,-0.04,0.02,0.00,
2.156,0.09,-0.04,0.06,-0.04,0.02,-0.00,
2.156,0.09,-0.04,0.06,-0.04,0.02,-0.00,
2.159,0.09,-0.04,0.06,-0.04,0.02,0.00,
2.161,0.11,-0.02,0.06,-0.04,0.02,0.00,
2.162,0.11,-0.02,0.06,-0.04,0.02,0.00,
2.164,0.11,-0.02,0.06,-0.04,0.01,-0.00,
2.167,0.11,-0.02,0.06,-0.04,0.01,-0.00,
2.167,0.11,-0.02,0.06,-0.04,0.01,-0.00,
2.169,0.11,-0.02,0.06,-0.04,0.01,-0.01,
2.171,0.11,-0.02,0.11,-0.04,0.01,-0.01,
2.171,0.11,-0.02,0.11,-0.04,0.01,-0.01,
2.173,0.11,-0.02,0.11,-0.03,0.01,-0.01,
2.176,0.11,-0.02,0.11,-0.03,-0.00,-0.01,
2.189,0.11,-0.02,0.11,-0.03,-0.00,-0.01,
2.19,0.11,-0.02,0.11,-0.02,-0.00,-0.01,
2.19,0.11,-0.00,0.19,-0.02,-0.00,-0.01,
2.191,0.11,-0.00,0.19,-0.02,-0.01,-0.01,
2.191,0.11,-0.00,0.19,-0.01,-0.01,-0.01,
2.191,0.11,-0.00,0.19,-0.00,-0.01,-0.01,
2.192,0.11,-0.00,0.19,-0.00,-0.02,-0.01,
2.192,0.11,-0.00,0.19,0.00,-0.01,-0.01,
2.192,0.11,-0.02,0.26,0.00,-0.01,-0.01,
2.193,0.11,-0.02,0.26,0.01,-0.01,-0.01,
2.193,0.11,-0.02,0.26,0.01,-0.01,-0.01,
2.223,0.11,-0.02,0.26,0.02,-0.01,-0.01,
2.225,0.11,-0.02,0.26,0.02,-0.01,-0.01,
2.226,0.11,-0.02,0.26,0.03,-0.01,-0.01,
2.227,0.11,-0.02,0.21,0.03,-0.01,-0.01,
2.23,0.11,-0.02,0.21,0.03,-0.01,-0.01,
2.233,0.11,-0.02,0.21,0.04,-0.01,-0.01,
2.234,0.11,-0.02,0.21,0.04,-0.01,-0.01,
2.235,0.11,-0.02,0.21,0.04,-0.01,-0.01,
2.236,0.11,-0.02,0.21,0.04,-0.01,-0.01,
2.236,0.12,-0.02,0.11,0.04,-0.01,-0.01,
2.237,0.12,-0.02,0.11,0.04,-0.01,-0.01,
2.237,0.12,-0.02,0.11,0.04,-0.01,-0.01,
2.238,0.12,-0.02,0.11,0.04,-0.00,-0.02,
2.238,0.12,-0.02,0.11,0.04,-0.00,-0.02,
2.238,0.12,-0.02,0.11,0.04,0.00,-0.02,
2.239,0.13,-0.02,-0.06,0.04,0.00,-0.02,
2.239,0.13,-0.02,-0.06,0.04,0.00,-0.02,
2.276,0.13,-0.02,-0.06,0.03,0.01,-0.02,
2.277,0.13,-0.02,-0.06,0.03,0.01,-0.03,
2.277,0.13,-0.02,-0.06,0.03,0.01,-0.02,
2.278,0.13,-0.02,-0.06,0.02,0.02,-0.03,
2.278,0.13,-0.00,-0.16,0.02,0.02,-0.03,
2.278,0.13,-0.00,-0.16,0.02,0.02,-0.03,
2.279,0.13,-0.00,-0.16,0.02,0.02,-0.03,
2.279,0.13,-0.00,-0.16,0.01,0.02,-0.04,
2.28,0.13,-0.00,-0.16,0.01,0.02,-0.04,
2.28,0.13,-0.00,-0.16,0.01,0.02,-0.04,
2.28,0.12,-0.01,-0.25,0.01,0.02,-0.04,
2.281,0.12,-0.01,-0.25,0.01,0.02,-0.04,
2.281,0.12,-0.01,-0.25,0.00,0.02,-0.04,
2.282,0.12,-0.01,-0.25,-0.01,0.02,-0.05,
2.282,0.12,-0.01,-0.25,-0.01,0.02,-0.05,
2.282,0.12,-0.01,-0.25,-0.01,0.01,-0.05,
2.283,0.06,-0.02,-0.28,-0.01,0.01,-0.05,
2.283,0.06,-0.02,-0.28,-0.01,0.01,-0.05,
2.284,0.06,-0.02,-0.28,-0.01,0.01,-0.05,
2.284,0.06,-0.02,-0.28,-0.01,0.01,-0.06,
2.284,0.06,-0.02,-0.28,-0.02,0.01,-0.06,
2.285,0.06,-0.02,-0.28,-0.02,0.01,-0.05,
2.285,0.01,-0.07,-0.28,-0.02,0.01,-0.05,
2.286,0.01,-0.07,-0.28,-0.02,0.00,-0.05,
2.286,0.01,-0.07,-0.28,-0.02,0.00,-0.05,
2.286,0.01,-0.07,-0.28,-0.03,0.00,-0.05,
2.287,0.01,-0.07,-0.28,-0.02,0.00,-0.05,
2.287,0.01,-0.07,-0.28,-0.02,0.00,-0.05,
2.288,-0.07,-0.09,-0.27,-0.02,0.00,-0.05,
2.288,-0.07,-0.09,-0.27,-0.03,-0.00,-0.05,
2.289,-0.07,-0.09,-0.27,-0.03,-0.00,-0.05,
2.289,-0.07,-0.09,-0.27,-0.02,-0.00,-0.04,
2.289,-0.07,-0.09,-0.27,-0.03,-0.01,-0.04,
2.29,-0.07,-0.09,-0.27,-0.03,-0.01,-0.04,
2.29,-0.07,-0.09,-0.23,-0.03,-0.01,-0.04,
2.291,-0.07,-0.09,-0.23,-0.02,-0.01,-0.03,
2.291,-0.07,-0.09,-0.23,-0.03,-0.01,-0.04,
2.291,-0.07,-0.09,-0.23,-0.03,-0.01,-0.03,
2.292,-0.07,-0.09,-0.23,-0.03,-0.01,-0.03,
2.292,-0.07,-0.09,-0.23,-0.03,-0.01,-0.03,
2.293,-0.07,-0.10,-0.19,-0.03,-0.01,-0.03,
2.293,-0.07,-0.10,-0.19,-0.03,-0.01,-0.03,
2.293,-0.07,-0.10,-0.19,-0.03,-0.01,-0.03,
2.298,-0.07,-0.10,-0.19,-0.03,-0.01,-0.03,
2.3,-0.07,-0.10,-0.19,-0.03,-0.01,-0.03,
2.3,-0.07,-0.10,-0.19,-0.02,-0.01,-0.02,
2.3,-0.07,-0.10,-0.16,-0.02,-0.01,-0.02,
2.302,-0.07,-0.10,-0.16,-0.03,-0.01,-0.02,
2.303,-0.07,-0.10,-0.16,-0.03,-0.00,-0.02,
2.306,-0.07,-0.10,-0.16,-0.02,-0.00,-0.02,
2.307,-0.07,-0.10,-0.16,-0.02,-0.00,-0.02,
2.311,-0.07,-0.10,-0.16,-0.02,-0.00,-0.02,
2.311,-0.08,-0.10,-0.14,-0.02,-0.00,-0.02,
2.311,-0.08,-0.10,-0.14,-0.02,-0.00,-0.01,
2.313,-0.08,-0.10,-0.14,-0.02,-0.01,-0.01,
2.316,-0.08,-0.10,-0.14,-0.02,-0.01,-0.01,
2.317,-0.08,-0.10,-0.14,-0.02,-0.01,-0.01,
2.319,-0.08,-0.10,-0.14,-0.02,-0.01,-0.01,
2.321,-0.07,-0.09,-0.12,-0.02,-0.01,-0.01,
2.321,-0.07,-0.09,-0.12,-0.02,-0.01,-0.01,
2.323,-0.07,-0.09,-0.12,-0.02,-0.01,-0.01,
2.339,-0.07,-0.09,-0.12,-0.02,-0.02,-0.01,
2.34,-0.07,-0.09,-0.12,-0.02,-0.02,-0.01,
2.34,-0.07,-0.09,-0.12,-0.01,-0.02,-0.01,
2.341,-0.06,-0.07,-0.11,-0.01,-0.02,-0.01,
2.341,-0.06,-0.07,-0.11,-0.01,-0.02,-0.01,
2.342,-0.06,-0.07,-0.11,-0.01,-0.02,-0.00,
2.342,-0.06,-0.07,-0.11,-0.01,-0.03,-0.01,
2.342,-0.06,-0.07,-0.11,-0.01,-0.03,-0.01,
2.343,-0.06,-0.07,-0.11,-0.01,-0.03,-0.01,
2.343,-0.04,-0.04,-0.11,-0.01,-0.03,-0.01,
2.343,-0.04,-0.04,-0.11,-0.01,-0.03,-0.01,
2.344,-0.04,-0.04,-0.11,-0.01,-0.03,-0.01,
2.365,-0.04,-0.04,-0.11,-0.02,-0.03,-0.01,
2.366,-0.04,-0.04,-0.11,-0.02,-0.04,-0.01,
2.366,-0.04,-0.04,-0.11,-0.02,-0.04,-0.01,
2.367,0.01,-0.04,-0.13,-0.02,-0.04,-0.01,
2.367,0.01,-0.04,-0.13,-0.02,-0.04,-0.01,
2.368,0.01,-0.04,-0.13,-0.03,-0.04,-0.02,
2.368,0.01,-0.04,-0.13,-0.03,-0.03,-0.02,
2.368,0.01,-0.04,-0.13,-0.03,-0.03,-0.02,
2.368,0.01,-0.04,-0.13,-0.03,-0.03,-0.02,
2.369,0.06,-0.04,-0.10,-0.03,-0.03,-0.02,
2.369,0.06,-0.04,-0.10,-0.04,-0.04,-0.02,
2.369,0.06,-0.04,-0.10,-0.04,-0.03,-0.02,
2.37,0.06,-0.04,-0.10,-0.04,-0.03,-0.03,
2.37,0.06,-0.04,-0.10,-0.04,-0.03,-0.03,
2.37,0.06,-0.04,-0.10,-0.04,-0.03,-0.03,
2.371,0.06,-0.06,-0.01,-0.04,-0.03,-0.03,
2.371,0.06,-0.06,-0.01,-0.04,-0.02,-0.03,
2.373,0.06,-0.06,-0.01,-0.04,-0.02,-0.03,
2.389,0.06,-0.06,-0.01,-0.04,-0.02,-0.03,
2.389,0.06,-0.06,-0.01,-0.04,-0.01,-0.03,
2.39,0.06,-0.06,-0.01,-0.04,-0.01,-0.03,
2.39,0.04,-0.06,0.09,-0.04,-0.01,-0.03,
2.39,0.04,-0.06,0.09,-0.04,-0.01,-0.03,
2.391,0.04,-0.06,0.09,-0.04,-0.00,-0.03,
2.391,0.04,-0.06,0.09,-0.03,-0.00,-0.03,
2.391,0.04,-0.06,0.09,-0.03,-0.00,-0.03,
2.392,0.04,-0.06,0.09,-0.03,-0.00,-0.03,
2.424,0.00,-0.09,0.19,-0.03,-0.00,-0.03,
2.425,0.00,-0.09,0.19,-0.02,0.00,-0.03,
2.425,0.00,-0.09,0.19,-0.02,0.00,-0.03,
2.428,0.00,-0.09,0.19,-0.01,0.01,-0.03,
2.43,0.00,-0.09,0.19,-0.01,0.01,-0.03,
2.431,0.00,-0.09,0.19,-0.01,0.01,-0.02,
2.432,-0.05,-0.05,0.22,-0.01,0.01,-0.02,
2.432,-0.05,-0.05,0.22,0.00,0.01,-0.02,
2.433,-0.05,-0.05,0.22,0.01,0.01,-0.02,
2.433,-0.05,-0.05,0.22,0.01,0.01,-0.02,
2.434,-0.05,-0.05,0.22,0.01,0.01,-0.02,
2.434,-0.05,-0.05,0.22,0.02,0.01,-0.02,
2.434,-0.06,-0.04,0.14,0.02,0.01,-0.02,
2.435,-0.06,-0.04,0.14,0.02,0.01,-0.02,
2.435,-0.06,-0.04,0.14,0.02,0.01,-0.02,
2.436,-0.06,-0.04,0.14,0.02,0.01,-0.02,
2.436,-0.06,-0.04,0.14,0.02,0.01,-0.02,
2.437,-0.06,-0.04,0.14,0.03,0.01,-0.01,
2.437,-0.06,-0.03,-0.03,0.03,0.01,-0.01,
2.438,-0.06,-0.03,-0.03,0.03,0.00,-0.01,
2.438,-0.06,-0.03,-0.03,0.03,0.00,-0.01,
2.439,-0.06,-0.03,-0.03,0.03,0.00,-0.02,
2.439,-0.06,-0.03,-0.03,0.02,0.00,-0.02,
2.44,-0.06,-0.03,-0.03,0.02,-0.00,-0.02,
2.44,-0.02,-0.00,-0.17,0.02,-0.00,-0.02,
2.441,-0.02,-0.00,-0.17,0.02,-0.00,-0.02,
2.441,-0.02,-0.00,-0.17,0.02,-0.00,-0.02,
2.442,-0.02,-0.00,-0.17,0.01,-0.01,-0.02,
2.443,-0.02,-0.00,-0.17,0.01,-0.01,-0.03,
2.443,-0.02,-0.00,-0.17,0.00,-0.01,-0.03,
2.444,0.04,0.00,-0.27,0.00,-0.01,-0.03,
2.444,0.04,0.00,-0.27,0.00,-0.01,-0.03,
2.444,0.04,0.00,-0.27,-0.00,-0.00,-0.04,
2.448,0.04,0.00,-0.27,-0.01,-0.01,-0.04,
2.449,0.04,0.00,-0.27,-0.01,-0.01,-0.04,
2.45,0.04,0.00,-0.27,-0.02,-0.00,-0.05,
2.451,0.07,-0.03,-0.36,-0.02,-0.00,-0.05,
2.451,0.07,-0.03,-0.36,-0.02,0.00,-0.05,
2.453,0.07,-0.03,-0.36,-0.03,0.00,-0.05,
2.456,0.07,-0.03,-0.36,-0.04,0.01,-0.06,
2.457,0.07,-0.03,-0.36,-0.05,0.01,-0.06,
2.465,0.07,-0.03,-0.36,-0.05,0.02,-0.06,
2.466,0.04,-0.03,-0.37,-0.05,0.02,-0.06,
2.467,0.04,-0.03,-0.37,-0.06,0.02,-0.06,
2.467,0.04,-0.03,-0.37,-0.06,0.02,-0.07,
2.467,0.04,-0.03,-0.37,-0.07,0.03,-0.07,
2.468,0.04,-0.03,-0.37,-0.07,0.03,-0.07,
2.469,0.04,-0.03,-0.37,-0.07,0.03,-0.07,
2.471,-0.05,-0.07,-0.24,-0.07,0.03,-0.07,
2.471,-0.05,-0.07,-0.24,-0.08,0.03,-0.06,
2.473,-0.05,-0.07,-0.24,-0.08,0.03,-0.06,
2.477,-0.05,-0.07,-0.24,-0.08,0.03,-0.06,
2.479,-0.05,-0.07,-0.24,-0.08,0.03,-0.06,
2.482,-0.05,-0.07,-0.24,-0.08,0.03,-0.06,
2.484,-0.12,-0.11,-0.11,-0.08,0.03,-0.06,
2.484,-0.12,-0.11,-0.11,-0.08,0.04,-0.06,
2.484,-0.12,-0.11,-0.11,-0.07,0.04,-0.05,
2.502,-0.12,-0.11,-0.11,-0.07,0.04,-0.05,
2.503,-0.12,-0.11,-0.11,-0.07,0.04,-0.05,
2.504,-0.12,-0.11,-0.11,-0.06,0.04,-0.04,
2.504,-0.16,-0.16,0.02,-0.06,0.04,-0.04,
2.505,-0.16,-0.16,0.02,-0.06,0.04,-0.04,
2.505,-0.16,-0.16,0.02,-0.05,0.04,-0.04,
2.505,-0.16,-0.16,0.02,-0.05,0.04,-0.03,
2.508,-0.16,-0.16,0.02,-0.04,0.04,-0.03,
2.508,-0.16,-0.16,0.02,-0.04,0.04,-0.03,
2.509,-0.16,-0.12,0.04,-0.04,0.04,-0.03,
2.509,-0.16,-0.12,0.04,-0.03,0.04,-0.02,
2.509,-0.16,-0.12,0.04,-0.03,0.04,-0.02,
2.51,-0.16,-0.12,0.04,-0.02,0.03,-0.01,
2.51,-0.16,-0.12,0.04,-0.02,0.02,-0.01,
2.51,-0.16,-0.12,0.04,-0.02,0.02,-0.01,
2.511,-0.16,-0.11,-0.02,-0.02,0.02,-0.01,
2.511,-0.16,-0.11,-0.02,-0.01,0.01,-0.01,
2.531,-0.16,-0.11,-0.02,-0.01,0.01,-0.01,
2.532,-0.16,-0.11,-0.02,-0.00,-0.00,-0.00,
2.532,-0.16,-0.11,-0.02,-0.00,-0.01,-0.00,
2.533,-0.16,-0.11,-0.02,-0.00,-0.01,0.00,
2.533,-0.10,-0.08,-0.09,-0.00,-0.01,0.00,
2.534,-0.10,-0.08,-0.09,0.00,-0.02,-0.00,
2.534,-0.10,-0.08,-0.09,0.00,-0.02,0.00,
2.534,-0.10,-0.08,-0.09,0.00,-0.02,-0.00,
2.535,-0.10,-0.08,-0.09,0.00,-0.02,-0.00,
2.535,-0.10,-0.08,-0.09,0.00,-0.02,-0.00,
2.536,-0.05,-0.06,-0.19,0.00,-0.02,-0.00,
2.536,-0.05,-0.06,-0.19,0.00,-0.02,-0.00,
2.536,-0.05,-0.06,-0.19,0.00,-0.02,-0.00,
2.537,-0.05,-0.06,-0.19,-0.00,-0.02,-0.01,
2.537,-0.05,-0.06,-0.19,-0.01,-0.02,-0.01,
2.539,-0.05,-0.06,-0.19,-0.01,-0.02,-0.01,
2.543,-0.01,-0.05,-0.27,-0.01,-0.02,-0.01,
2.547,-0.01,-0.05,-0.27,-0.01,-0.02,-0.01,
2.548,-0.01,-0.05,-0.27,-0.02,-0.02,-0.01,
2.548,-0.01,-0.05,-0.27,-0.02,-0.02,-0.01,
2.548,-0.01,-0.05,-0.27,-0.03,-0.02,-0.01,
2.549,-0.01,-0.05,-0.27,-0.03,-0.01,-0.01,
2.551,0.00,-0.06,-0.32,-0.03,-0.01,-0.01,
2.552,0.00,-0.06,-0.32,-0.04,-0.01,-0.01,
2.553,0.00,-0.06,-0.32,-0.05,-0.01,-0.02,
2.556,0.00,-0.06,-0.32,-0.06,-0.00,-0.02,
2.586,0.00,-0.06,-0.32,-0.06,-0.00,-0.02,
2.587,0.00,-0.06,-0.32,-0.07,0.00,-0.01,
2.587,-0.01,-0.06,-0.32,-0.07,0.00,-0.01,
2.587,-0.01,-0.06,-0.32,-0.07,0.00,-0.02,
2.588,-0.01,-0.06,-0.32,-0.08,0.01,-0.02,
2.588,-0.01,-0.06,-0.32,-0.09,0.01,-0.01,
2.589,-0.01,-0.06,-0.32,-0.09,0.01,-0.01,
2.589,-0.01,-0.06,-0.32,-0.09,0.01,-0.01,
2.59,-0.05,-0.03,-0.24,-0.09,0.01,-0.01,
2.59,-0.05,-0.03,-0.24,-0.10,0.02,-0.01,
2.591,-0.05,-0.03,-0.24,-0.10,0.02,-0.01,
2.591,-0.05,-0.03,-0.24,-0.10,0.02,-0.01,
2.591,-0.05,-0.03,-0.24,-0.10,0.02,-0.01,
2.592,-0.05,-0.03,-0.24,-0.10,0.02,-0.01,
2.592,-0.07,0.01,-0.09,-0.10,0.02,-0.01,
2.593,-0.07,0.01,-0.09,-0.10,0.03,-0.01,
2.593,-0.07,0.01,-0.09,-0.10,0.03,-0.01,
2.594,-0.07,0.01,-0.09,-0.10,0.03,-0.01,
2.594,-0.07,0.01,-0.09,-0.09,0.03,-0.01,
2.594,-0.07,0.01,-0.09,-0.09,0.03,-0.01,
2.595,-0.09,0.03,0.03,-0.09,0.03,-0.01,
2.595,-0.09,0.03,0.03,-0.09,0.03,-0.00,
2.596,-0.09,0.03,0.03,-0.08,0.03,-0.00,
