
time,ax,ay,az,wx,wy,wz,
2.383,0.28,-0.27,-0.08,0.04,0.06,0.06,
2.384,0.28,-0.27,-0.08,0.04,0.05,0.06,
2.384,0.28,-0.27,-0.08,0.05,0.04,0.05,
2.384,0.35,-0.27,0.11,0.05,0.04,0.05,
2.385,0.35,-0.27,0.11,0.06,0.04,0.04,
2.406,0.35,-0.27,0.11,0.07,0.03,0.04,
2.408,0.35,-0.27,0.11,0.09,0.02,0.03,
2.408,0.35,-0.27,0.11,0.09,0.02,0.03,
2.409,0.35,-0.27,0.11,0.10,0.01,0.02,
2.41,0.30,-0.30,0.25,0.10,0.01,0.02,
2.41,0.30,-0.30,0.25,0.11,0.01,0.02,
2.411,0.30,-0.30,0.25,0.13,0.01,0.02,
2.411,0.30,-0.30,0.25,0.14,0.00,0.01,
2.412,0.30,-0.30,0.25,0.14,0.00,0.01,
2.413,0.30,-0.30,0.25,0.15,0.00,0.01,
2.414,0.23,-0.29,0.16,0.15,0.00,0.01,
2.414,0.23,-0.29,0.16,0.16,0.01,0.00,
2.415,0.23,-0.29,0.16,0.17,0.01,0.00,
2.416,0.23,-0.29,0.16,0.17,0.01,0.00,
2.416,0.23,-0.29,0.16,0.17,0.01,-0.00,
2.417,0.23,-0.29,0.16,0.17,0.01,-0.00,
2.417,0.16,-0.24,-0.14,0.17,0.01,-0.00,
2.418,0.16,-0.24,-0.14,0.17,0.02,-0.00,
2.418,0.16,-0.24,-0.14,0.17,0.02,-0.01,
2.419,0.16,-0.24,-0.14,0.16,0.03,-0.01,
2.429,0.16,-0.24,-0.14,0.16,0.03,-0.01,
2.434,0.16,-0.24,-0.14,0.15,0.04,-0.01,
2.435,0.09,-0.16,-0.49,0.15,0.04,-0.01,
2.435,0.09,-0.16,-0.49,0.14,0.04,-0.02,
2.436,0.09,-0.16,-0.49,0.13,0.05,-0.02,
2.47,0.09,-0.16,-0.49,0.12,0.06,-0.02,
2.471,0.09,-0.16,-0.49,0.11,0.06,-0.02,
2.471,0.09,-0.16,-0.49,0.10,0.07,-0.02,
2.472,0.01,-0.13,-0.78,0.10,0.07,-0.02,
2.472,0.01,-0.13,-0.78,0.09,0.07,-0.02,
2.472,0.01,-0.13,-0.78,0.08,0.07,-0.02,
2.473,0.01,-0.13,-0.78,0.06,0.08,-0.02,
2.473,0.01,-0.13,-0.78,0.05,0.08,-0.02,
2.474,0.01,-0.13,-0.78,0.04,0.08,-0.02,
2.474,-0.08,-0.10,-0.87,0.04,0.08,-0.02,
2.474,-0.08,-0.10,-0.87,0.03,0.08,-0.02,
2.475,-0.08,-0.10,-0.87,0.02,0.08,-0.02,
2.475,-0.08,-0.10,-0.87,0.01,0.09,-0.02,
2.476,-0.08,-0.10,-0.87,-0.00,0.09,-0.03,
2.476,-0.08,-0.10,-0.87,-0.01,0.09,-0.03,
2.477,-0.13,-0.09,-0.82,-0.01,0.09,-0.03,
2.477,-0.13,-0.09,-0.82,-0.02,0.09,-0.03,
2.477,-0.13,-0.09,-0.82,-0.03,0.09,-0.03,
2.478,-0.13,-0.09,-0.82,-0.04,0.09,-0.03,
2.478,-0.13,-0.09,-0.82,-0.04,0.09,-0.03,
2.479,-0.13,-0.09,-0.82,-0.05,0.10,-0.03,
2.479,-0.20,-0.10,-0.71,-0.05,0.10,-0.03,
2.479,-0.20,-0.10,-0.71,-0.05,0.10,-0.04,
2.48,-0.20,-0.10,-0.71,-0.06,0.10,-0.04,
2.48,-0.20,-0.10,-0.71,-0.07,0.11,-0.04,
2.481,-0.20,-0.10,-0.71,-0.07,0.11,-0.04,
2.481,-0.20,-0.10,-0.71,-0.07,0.11,-0.05,
2.481,-0.16,-0.25,-0.53,-0.07,0.11,-0.05,
2.482,-0.16,-0.25,-0.53,-0.07,0.12,-0.06,
2.482,-0.16,-0.25,-0.53,-0.07,0.13,-0.06,
2.483,-0.16,-0.25,-0.53,-0.07,0.13,-0.06,
2.483,-0.16,-0.25,-0.53,-0.07,0.13,-0.06,
2.483,-0.16,-0.25,-0.53,-0.07,0.13,-0.07,
2.484,-0.22,-0.19,-0.34,-0.07,0.13,-0.07,
2.484,-0.22,-0.19,-0.34,-0.06,0.13,-0.07,
2.488,-0.22,-0.19,-0.34,-0.06,0.13,-0.07,
2.488,-0.22,-0.19,-0.34,-0.06,0.12,-0.06,
2.49,-0.22,-0.19,-0.34,-0.06,0.12,-0.07,
2.491,-0.22,-0.19,-0.34,-0.06,0.12,-0.07,
2.493,-0.32,-0.10,-0.24,-0.06,0.12,-0.07,
2.494,-0.32,-0.10,-0.24,-0.06,0.11,-0.06,
2.503,-0.32,-0.10,-0.24,-0.06,0.10,-0.06,
2.504,-0.32,-0.10,-0.24,-0.06,0.09,-0.07,
2.504,-0.32,-0.10,-0.24,-0.06,0.09,-0.07,
2.504,-0.32,-0.10,-0.24,-0.07,0.08,-0.07,
2.505,-0.31,-0.18,-0.25,-0.07,0.08,-0.07,
2.505,-0.31,-0.18,-0.25,-0.07,0.08,-0.07,
2.506,-0.31,-0.18,-0.25,-0.07,0.07,-0.08,
2.51,-0.31,-0.18,-0.25,-0.07,0.06,-0.08,
2.51,-0.31,-0.18,-0.25,-0.08,0.06,-0.08,
2.519,-0.31,-0.18,-0.25,-0.08,0.06,-0.08,
2.519,-0.25,-0.25,-0.22,-0.08,0.06,-0.08,
2.52,-0.25,-0.25,-0.22,-0.08,0.05,-0.08,
2.52,-0.25,-0.25,-0.22,-0.08,0.05,-0.08,
2.52,-0.25,-0.25,-0.22,-0.08,0.05,-0.09,
2.52,-0.25,-0.25,-0.22,-0.09,0.05,-0.09,
2.521,-0.25,-0.25,-0.22,-0.09,0.05,-0.09,
2.524,-0.25,-0.24,-0.13,-0.09,0.05,-0.09,
2.525,-0.25,-0.24,-0.13,-0.09,0.05,-0.09,
2.525,-0.25,-0.24,-0.13,-0.09,0.05,-0.08,
2.538,-0.25,-0.24,-0.13,-0.09,0.05,-0.08,
2.539,-0.25,-0.24,-0.13,-0.09,0.05,-0.08,
2.539,-0.25,-0.24,-0.13,-0.09,0.05,-0.08,
2.539,-0.29,-0.24,0.00,-0.09,0.05,-0.08,
2.54,-0.29,-0.24,0.00,-0.09,0.05,-0.08,
2.54,-0.29,-0.24,0.00,-0.09,0.05,-0.07,
2.54,-0.29,-0.24,0.00,-0.09,0.06,-0.07,
2.541,-0.29,-0.24,0.00,-0.09,0.06,-0.06,
2.541,-0.29,-0.24,0.00,-0.09,0.06,-0.06,
2.56,-0.31,-0.29,0.13,-0.09,0.06,-0.06,
2.56,-0.31,-0.29,0.13,-0.08,0.06,-0.06,
2.561,-0.31,-0.29,0.13,-0.09,0.06,-0.05,
2.561,-0.31,-0.29,0.13,-0.08,0.07,-0.05,
2.561,-0.31,-0.29,0.13,-0.08,0.07,-0.04,
2.561,-0.31,-0.29,0.13,-0.08,0.07,-0.04,
2.561,-0.29,-0.30,0.17,-0.08,0.07,-0.04,
2.562,-0.29,-0.30,0.17,-0.07,0.08,-0.03,
2.562,-0.29,-0.30,0.17,-0.07,0.08,-0.03,
2.562,-0.29,-0.30,0.17,-0.07,0.08,-0.02,
2.562,-0.29,-0.30,0.17,-0.07,0.08,-0.02,
2.562,-0.29,-0.30,0.17,-0.07,0.08,-0.02,
2.565,-0.21,-0.31,0.15,-0.07,0.08,-0.02,
2.565,-0.21,-0.31,0.15,-0.07,0.08,-0.01,
2.567,-0.21,-0.31,0.15,-0.07,0.08,-0.01,
2.569,-0.21,-0.31,0.15,-0.06,0.08,-0.01,
2.571,-0.21,-0.31,0.15,-0.06,0.08,-0.00,
2.572,-0.21,-0.31,0.15,-0.06,0.08,0.00,
2.573,-0.14,-0.29,0.08,-0.06,0.08,0.00,
2.574,-0.14,-0.29,0.08,-0.06,0.08,0.00,
2.575,-0.14,-0.29,0.08,-0.06,0.08,0.01,
2.578,-0.14,-0.29,0.08,-0.06,0.08,0.01,
2.58,-0.14,-0.29,0.08,-0.06,0.08,0.01,
2.582,-0.14,-0.29,0.08,-0.06,0.08,0.01,
2.584,-0.02,-0.29,-0.02,-0.06,0.08,0.01,
2.584,-0.02,-0.29,-0.02,-0.06,0.08,0.01,
2.585,-0.02,-0.29,-0.02,-0.06,0.08,0.01,
2.588,-0.02,-0.29,-0.02,-0.07,0.07,0.01,
2.589,-0.02,-0.29,-0.02,-0.07,0.07,0.01,
2.591,-0.02,-0.29,-0.02,-0.07,0.07,0.01,
2.595,0.11,-0.26,-0.12,-0.07,0.07,0.01,
2.624,0.11,-0.26,-0.12,-0.07,0.07,0.01,
2.624,0.11,-0.26,-0.12,-0.08,0.07,0.01,
2.624,0.11,-0.26,-0.12,-0.08,0.06,0.00,
2.624,0.11,-0.26,-0.12,-0.08,0.06,0.00,
2.625,0.11,-0.26,-0.12,-0.08,0.05,-0.00,
2.625,0.20,-0.23,-0.14,-0.08,0.05,-0.00,
2.625,0.20,-0.23,-0.14,-0.08,0.05,-0.00,
2.626,0.20,-0.23,-0.14,-0.08,0.04,-0.00,
2.626,0.20,-0.23,-0.14,-0.08,0.04,-0.01,
2.626,0.20,-0.23,-0.14,-0.08,0.04,-0.01,
2.626,0.20,-0.23,-0.14,-0.08,0.03,-0.01,
2.627,0.19,-0.21,-0.11,-0.08,0.03,-0.01,
2.627,0.19,-0.21,-0.11,-0.07,0.03,-0.01,
2.627,0.19,-0.21,-0.11,-0.07,0.03,-0.02,
2.627,0.19,-0.21,-0.11,-0.07,0.02,-0.02,
2.628,0.19,-0.21,-0.11,-0.06,0.01,-0.02,
2.628,0.19,-0.21,-0.11,-0.06,0.01,-0.03,
2.628,0.10,-0.18,-0.03,-0.06,0.01,-0.03,
2.628,0.10,-0.18,-0.03,-0.05,0.00,-0.03,
2.629,0.10,-0.18,-0.03,-0.05,-0.00,-0.03,
2.629,0.10,-0.18,-0.03,-0.04,-0.01,-0.03,
2.629,0.10,-0.18,-0.03,-0.03,-0.01,-0.03,
2.631,0.10,-0.18,-0.03,-0.03,-0.02,-0.03,
2.634,-0.05,-0.17,-0.04,-0.03,-0.02,-0.03,
2.634,-0.05,-0.17,-0.04,-0.02,-0.02,-0.03,
2.635,-0.05,-0.17,-0.04,-0.01,-0.03,-0.03,
2.638,-0.05,-0.17,-0.04,-0.00,-0.04,-0.03,
2.639,-0.05,-0.17,-0.04,0.01,-0.04,-0.03,
2.641,-0.05,-0.17,-0.04,0.01,-0.05,-0.03,
2.644,-0.20,-0.18,-0.12,0.01,-0.05,-0.03,
2.644,-0.20,-0.18,-0.12,0.01,-0.05,-0.03,
2.646,-0.20,-0.18,-0.12,0.02,-0.06,-0.02,
2.649,-0.20,-0.18,-0.12,0.03,-0.07,-0.02,
2.649,-0.20,-0.18,-0.12,0.03,-0.08,-0.02,
2.651,-0.20,-0.18,-0.12,0.03,-0.09,-0.02,
2.653,-0.31,-0.19,-0.31,0.03,-0.09,-0.02,
2.654,-0.31,-0.19,-0.31,0.04,-0.10,-0.02,
2.655,-0.31,-0.19,-0.31,0.04,-0.11,-0.01,
2.658,-0.31,-0.19,-0.31,0.04,-0.12,-0.01,
2.659,-0.31,-0.19,-0.31,0.04,-0.12,-0.01,
2.664,-0.31,-0.19,-0.31,0.04,-0.13,-0.01,
2.665,-0.41,-0.19,-0.49,0.04,-0.13,-0.01,
2.666,-0.41,-0.19,-0.49,0.04,-0.14,-0.01,
2.666,-0.41,-0.19,-0.49,0.04,-0.14,-0.00,
2.668,-0.41,-0.19,-0.49,0.04,-0.15,0.00,
2.67,-0.41,-0.19,-0.49,0.03,-0.15,0.00,
2.672,-0.41,-0.19,-0.49,0.03,-0.16,0.01,
2.673,-0.44,-0.20,-0.67,0.03,-0.16,0.01,
2.674,-0.44,-0.20,-0.67,0.03,-0.16,0.01,
2.676,-0.44,-0.20,-0.67,0.03,-0.16,0.01,
2.685,-0.44,-0.20,-0.67,0.02,-0.16,0.01,
2.686,-0.44,-0.20,-0.67,0.01,-0.16,0.02,
2.686,-0.44,-0.20,-0.67,0.01,-0.15,0.02,
2.686,-0.48,-0.23,-0.80,0.01,-0.15,0.02,
2.687,-0.48,-0.23,-0.80,0.00,-0.15,0.02,
2.687,-0.48,-0.23,-0.80,-0.00,-0.15,0.02,
2.688,-0.48,-0.23,-0.80,-0.02,-0.15,0.03,
2.69,-0.48,-0.23,-0.80,-0.03,-0.15,0.03,
2.693,-0.48,-0.23,-0.80,-0.04,-0.16,0.04,
2.706,-0.45,-0.15,-0.90,-0.04,-0.16,0.04,
2.707,-0.45,-0.15,-0.90,-0.05,-0.16,0.04,
2.708,-0.45,-0.15,-0.90,-0.07,-0.17,0.05,
2.708,-0.45,-0.15,-0.90,-0.08,-0.17,0.05,
2.709,-0.45,-0.15,-0.90,-0.09,-0.17,0.05,
2.71,-0.45,-0.15,-0.90,-0.11,-0.18,0.05,
2.711,-0.34,-0.08,-0.88,-0.11,-0.18,0.05,
2.712,-0.34,-0.08,-0.88,-0.12,-0.17,0.05,
2.713,-0.34,-0.08,-0.88,-0.14,-0.17,0.05,
2.716,-0.34,-0.08,-0.88,-0.16,-0.16,0.06,
2.717,-0.34,-0.08,-0.88,-0.17,-0.15,0.06,
2.717,-0.34,-0.08,-0.88,-0.18,-0.14,0.06,
2.717,-0.20,-0.11,-0.84,-0.18,-0.14,0.06,
2.718,-0.20,-0.11,-0.84,-0.20,-0.13,0.06,
2.718,-0.20,-0.11,-0.84,-0.21,-0.11,0.06,
2.718,-0.20,-0.11,-0.84,-0.23,-0.10,0.06,
2.721,-0.20,-0.11,-0.84,-0.24,-0.08,0.05,
2.723,-0.20,-0.11,-0.84,-0.25,-0.06,0.05,
2.724,-0.05,-0.11,-0.62,-0.25,-0.06,0.05,
2.724,-0.05,-0.11,-0.62,-0.27,-0.05,0.05,
2.725,-0.05,-0.11,-0.62,-0.28,-0.03,0.05,
2.73,-0.05,-0.11,-0.62,-0.29,-0.01,0.05,
2.732,-0.05,-0.11,-0.62,-0.30,0.00,0.05,
2.733,-0.05,-0.11,-0.62,-0.31,0.02,0.05,
2.734,-0.03,-0.13,-0.27,-0.31,0.02,0.05,
2.734,-0.03,-0.13,-0.27,-0.32,0.03,0.05,
2.736,-0.03,-0.13,-0.27,-0.32,0.05,0.05,
2.738,-0.03,-0.13,-0.27,-0.32,0.06,0.05,
2.739,-0.03,-0.13,-0.27,-0.32,0.08,0.05,
2.741,-0.03,-0.13,-0.27,-0.32,0.09,0.05,
2.745,-0.09,-0.15,0.10,-0.32,0.09,0.05,
2.746,-0.09,-0.15,0.10,-0.31,0.10,0.05,
2.748,-0.09,-0.15,0.10,-0.31,0.11,0.05,
2.749,-0.09,-0.15,0.10,-0.30,0.12,0.05,
2.75,-0.09,-0.15,0.10,-0.30,0.13,0.05,
2.752,-0.09,-0.15,0.10,-0.29,0.14,0.05,
2.756,-0.11,-0.18,0.33,-0.29,0.14,0.05,
2.756,-0.11,-0.18,0.33,-0.28,0.14,0.05,
2.757,-0.11,-0.18,0.33,-0.27,0.15,0.05,
2.759,-0.11,-0.18,0.33,-0.27,0.15,0.04,
2.762,-0.11,-0.18,0.33,-0.26,0.15,0.04,
2.795,-0.11,-0.18,0.33,-0.26,0.14,0.04,
2.796,-0.12,-0.19,0.32,-0.26,0.14,0.04,
2.797,-0.12,-0.19,0.32,-0.25,0.14,0.04,
2.798,-0.12,-0.19,0.32,-0.25,0.13,0.04,
2.798,-0.12,-0.19,0.32,-0.24,0.13,0.04,
2.799,-0.12,-0.19,0.32,-0.24,0.12,0.03,
2.8,-0.12,-0.19,0.32,-0.24,0.11,0.03,
2.8,-0.13,-0.18,0.15,-0.24,0.11,0.03,
2.801,-0.13,-0.18,0.15,-0.24,0.10,0.03,
2.801,-0.13,-0.18,0.15,-0.24,0.09,0.03,
2.802,-0.13,-0.18,0.15,-0.25,0.08,0.02,
2.803,-0.13,-0.18,0.15,-0.25,0.07,0.02,
2.803,-0.13,-0.18,0.15,-0.25,0.07,0.02,
2.803,-0.14,-0.18,-0.05,-0.25,0.07,0.02,
2.804,-0.14,-0.18,-0.05,-0.26,0.06,0.02,
2.804,-0.14,-0.18,-0.05,-0.27,0.06,0.01,
2.805,-0.14,-0.18,-0.05,-0.27,0.06,0.01,
2.805,-0.14,-0.18,-0.05,-0.28,0.05,0.01,
2.806,-0.14,-0.18,-0.05,-0.28,0.05,0.00,
2.806,-0.21,-0.15,-0.08,-0.28,0.05,0.00,
2.806,-0.21,-0.15,-0.08,-0.29,0.05,0.00,
2.807,-0.21,-0.15,-0.08,-0.29,0.05,-0.00,
2.807,-0.21,-0.15,-0.08,-0.29,0.05,-0.00,
2.808,-0.21,-0.15,-0.08,-0.30,0.06,-0.00,
2.808,-0.21,-0.15,-0.08,-0.30,0.06,-0.00,
2.808,-0.34,-0.11,0.05,-0.30,0.06,-0.00,
2.809,-0.34,-0.11,0.05,-0.30,0.07,-0.00,
2.809,-0.34,-0.11,0.05,-0.30,0.07,-0.00,
2.81,-0.34,-0.11,0.05,-0.30,0.07,-0.00,
2.81,-0.34,-0.11,0.05,-0.29,0.07,-0.00,
2.813,-0.34,-0.11,0.05,-0.29,0.08,-0.00,
2.813,-0.44,-0.11,0.25,-0.29,0.08,-0.00,
2.814,-0.44,-0.11,0.25,-0.29,0.08,0.00,
2.816,-0.44,-0.11,0.25,-0.28,0.08,0.00,
2.818,-0.44,-0.11,0.25,-0.28,0.08,0.00,
2.82,-0.44,-0.11,0.25,-0.27,0.08,0.00,
2.822,-0.44,-0.11,0.25,-0.27,0.08,0.00,
2.823,-0.47,-0.17,0.45,-0.27,0.08,0.00,
2.824,-0.47,-0.17,0.45,-0.26,0.08,0.01,
2.843,-0.47,-0.17,0.45,-0.23,0.09,0.01,
2.844,-0.47,-0.17,0.45,-0.23,0.09,0.01,
2.844,-0.47,-0.17,0.45,-0.23,0.09,0.01,
2.845,-0.47,-0.17,0.45,-0.22,0.09,0.00,
2.845,-0.45,-0.15,0.53,-0.22,0.09,0.00,
2.846,-0.45,-0.15,0.53,-0.21,0.09,0.01,
2.847,-0.45,-0.15,0.53,-0.20,0.09,0.00,
2.847,-0.45,-0.15,0.53,-0.19,0.08,0.01,
2.848,-0.45,-0.15,0.53,-0.18,0.08,0.00,
2.848,-0.45,-0.15,0.53,-0.17,0.08,0.00,
2.849,-0.42,-0.13,0.51,-0.17,0.08,0.00,
2.85,-0.42,-0.13,0.51,-0.17,0.08,0.00,
2.851,-0.42,-0.13,0.51,-0.16,0.08,-0.00,
2.852,-0.42,-0.13,0.51,-0.15,0.07,-0.01,
2.853,-0.42,-0.13,0.51,-0.14,0.07,-0.01,
2.854,-0.42,-0.13,0.51,-0.14,0.06,-0.01,
2.854,-0.40,-0.07,0.40,-0.14,0.06,-0.01,
2.854,-0.40,-0.07,0.40,-0.13,0.06,-0.02,
2.855,-0.40,-0.07,0.40,-0.13,0.05,-0.02,
2.858,-0.40,-0.07,0.40,-0.12,0.04,-0.02,
2.86,-0.40,-0.07,0.40,-0.12,0.04,-0.02,
2.861,-0.40,-0.07,0.40,-0.12,0.03,-0.03,
2.863,-0.41,-0.04,0.30,-0.12,0.03,-0.03,
2.863,-0.41,-0.04,0.30,-0.12,0.03,-0.03,
2.866,-0.41,-0.04,0.30,-0.11,0.02,-0.03,
2.868,-0.41,-0.04,0.30,-0.11,0.01,-0.03,
2.87,-0.41,-0.04,0.30,-0.10,0.01,-0.03,
2.871,-0.41,-0.04,0.30,-0.10,0.01,-0.04,
2.873,-0.43,-0.04,0.30,-0.10,0.01,-0.04,
2.874,-0.43,-0.04,0.30,-0.10,-0.00,-0.04,
2.877,-0.43,-0.04,0.30,-0.09,-0.01,-0.04,
2.879,-0.43,-0.04,0.30,-0.09,-0.01,-0.04,
2.881,-0.43,-0.04,0.30,-0.08,-0.02,-0.04,
2.882,-0.43,-0.04,0.30,-0.08,-0.03,-0.05,
2.883,-0.44,-0.03,0.30,-0.08,-0.03,-0.05,
2.884,-0.44,-0.03,0.30,-0.07,-0.03,-0.05,
2.886,-0.44,-0.03,0.30,-0.07,-0.04,-0.05,
2.888,-0.44,-0.03,0.30,-0.07,-0.04,-0.05,
2.889,-0.44,-0.03,0.30,-0.07,-0.05,-0.05,
2.891,-0.44,-0.03,0.30,-0.06,-0.05,-0.05,
2.894,-0.41,-0.03,0.30,-0.06,-0.05,-0.05,
2.894,-0.41,-0.03,0.30,-0.06,-0.06,-0.05,
2.896,-0.41,-0.03,0.30,-0.06,-0.06,-0.05,
2.898,-0.41,-0.03,0.30,-0.06,-0.06,-0.05,
2.899,-0.41,-0.03,0.30,-0.06,-0.07,-0.06,
2.901,-0.41,-0.03,0.30,-0.07,-0.06,-0.06,
2.903,-0.36,-0.09,0.26,-0.07,-0.06,-0.06,
2.904,-0.36,-0.09,0.26,-0.07,-0.06,-0.06,
2.905,-0.36,-0.09,0.26,-0.07,-0.06,-0.06,
2.91,-0.36,-0.09,0.26,-0.08,-0.05,-0.06,
2.91,-0.36,-0.09,0.26,-0.08,-0.05,-0.07,
2.912,-0.36,-0.09,0.26,-0.08,-0.04,-0.07,
2.914,-0.23,-0.08,0.29,-0.08,-0.04,-0.07,
2.915,-0.23,-0.08,0.29,-0.09,-0.04,-0.07,
2.916,-0.23,-0.08,0.29,-0.09,-0.03,-0.07,
2.918,-0.23,-0.08,0.29,-0.09,-0.02,-0.08,
2.919,-0.23,-0.08,0.29,-0.09,-0.01,-0.08,
2.921,-0.23,-0.08,0.29,-0.09,-0.00,-0.08,
2.923,-0.08,-0.09,0.46,-0.09,-0.00,-0.08,
2.924,-0.08,-0.09,0.46,-0.09,0.01,-0.08,
2.926,-0.08,-0.09,0.46,-0.09,0.02,-0.09,
2.955,-0.08,-0.09,0.46,-0.09,0.03,-0.09,
2.956,-0.08,-0.09,0.46,-0.09,0.03,-0.09,
2.956,-0.08,-0.09,0.46,-0.08,0.04,-0.09,
2.957,-0.05,-0.07,0.67,-0.08,0.04,-0.09,
2.957,-0.05,-0.07,0.67,-0.07,0.05,-0.09,
2.958,-0.05,-0.07,0.67,-0.07,0.05,-0.09,
2.958,-0.05,-0.07,0.67,-0.05,0.05,-0.10,
2.958,-0.05,-0.07,0.67,-0.05,0.05,-0.10,
2.959,-0.05,-0.07,0.67,-0.04,0.06,-0.10,
2.959,0.01,-0.05,0.87,-0.04,0.06,-0.10,
2.96,0.01,-0.05,0.87,-0.03,0.06,-0.10,
2.96,0.01,-0.05,0.87,-0.02,0.06,-0.10,
2.96,0.01,-0.05,0.87,-0.00,0.06,-0.11,
2.961,0.01,-0.05,0.87,0.00,0.06,-0.11,
2.961,0.01,-0.05,0.87,0.02,0.06,-0.11,
2.962,0.07,-0.04,0.89,0.02,0.06,-0.11,
2.962,0.07,-0.04,0.89,0.03,0.06,-0.11,
2.962,0.07,-0.04,0.89,0.04,0.06,-0.11,
2.963,0.07,-0.04,0.89,0.06,0.07,-0.12,
2.963,0.07,-0.04,0.89,0.06,0.07,-0.12,
2.964,0.07,-0.04,0.89,0.08,0.07,-0.12,
2.964,0.20,-0.01,0.73,0.08,0.07,-0.12,
2.964,0.20,-0.01,0.73,0.08,0.06,-0.13,
2.965,0.20,-0.01,0.73,0.09,0.06,-0.13,
2.968,0.20,-0.01,0.73,0.10,0.05,-0.14,
2.969,0.20,-0.01,0.73,0.10,0.05,-0.14,
2.972,0.20,-0.01,0.73,0.10,0.05,-0.14,
2.974,0.34,0.07,0.43,0.10,0.05,-0.14,
2.974,0.34,0.07,0.43,0.10,0.04,-0.15,
2.982,0.34,0.07,0.43,0.10,0.03,-0.16,
2.983,0.34,0.07,0.43,0.10,0.03,-0.16,
2.983,0.34,0.07,0.43,0.10,0.03,-0.17,
2.983,0.34,0.07,0.43,0.10,0.03,-0.18,
2.984,0.49,0.09,0.17,0.10,0.03,-0.18,
2.984,0.49,0.09,0.17,0.10,0.02,-0.18,
2.985,0.49,0.09,0.17,0.10,0.02,-0.19,
2.99,0.49,0.09,0.17,0.09,0.02,-0.20,
3.019,0.49,0.09,0.17,0.09,0.02,-0.21,
3.021,0.49,0.09,0.17,0.09,0.02,-0.21,
3.022,0.55,0.10,0.01,0.09,0.02,-0.21,
3.023,0.55,0.10,0.01,0.09,0.02,-0.22,
3.023,0.55,0.10,0.01,0.09,0.03,-0.23,
3.024,0.55,0.10,0.01,0.09,0.03,-0.24,
3.024,0.55,0.10,0.01,0.09,0.03,-0.24,
3.025,0.55,0.10,0.01,0.09,0.03,-0.25,
3.025,0.65,0.10,-0.06,0.09,0.03,-0.25,
3.026,0.65,0.10,-0.06,0.09,0.03,-0.25,
3.027,0.65,0.10,-0.06,0.09,0.04,-0.26,
3.031,0.65,0.10,-0.06,0.08,0.04,-0.27,
3.032,0.65,0.10,-0.06,0.08,0.04,-0.28,
3.032,0.65,0.10,-0.06,0.08,0.04,-0.29,
3.033,0.69,0.13,-0.07,0.08,0.04,-0.29,
3.034,0.69,0.13,-0.07,0.08,0.04,-0.29,
3.034,0.69,0.13,-0.07,0.08,0.04,-0.30,
3.035,0.69,0.13,-0.07,0.08,0.04,-0.31,
3.035,0.69,0.13,-0.07,0.08,0.04,-0.32,
3.035,0.69,0.13,-0.07,0.08,0.04,-0.33,
3.036,0.60,0.17,-0.11,0.08,0.04,-0.33,
3.036,0.60,0.17,-0.11,0.08,0.04,-0.33,
3.036,0.60,0.17,-0.11,0.08,0.03,-0.34,
3.037,0.60,0.17,-0.11,0.09,0.03,-0.34,
3.037,0.60,0.17,-0.11,0.08,0.03,-0.35,
3.037,0.60,0.17,-0.11,0.08,0.02,-0.35,
3.038,0.47,0.12,-0.18,0.08,0.02,-0.35,
3.038,0.47,0.12,-0.18,0.09,0.02,-0.36,
3.038,0.47,0.12,-0.18,0.09,0.01,-0.36,
3.039,0.47,0.12,-0.18,0.08,-0.01,-0.37,
3.039,0.47,0.12,-0.18,0.08,-0.01,-0.37,
3.043,0.47,0.12,-0.18,0.08,-0.02,-0.37,
3.047,0.40,0.09,-0.32,0.08,-0.02,-0.37,
3.047,0.40,0.09,-0.32,0.08,-0.03,-0.38,
3.048,0.40,0.09,-0.32,0.07,-0.04,-0.38,
3.05,0.40,0.09,-0.32,0.06,-0.06,-0.39,
3.05,0.40,0.09,-0.32,0.06,-0.07,-0.39,
3.052,0.40,0.09,-0.32,0.06,-0.08,-0.39,
3.054,0.35,0.01,-0.50,0.06,-0.08,-0.39,
3.056,0.35,0.01,-0.50,0.05,-0.09,-0.40,
3.056,0.35,0.01,-0.50,0.04,-0.09,-0.40,
3.06,0.35,0.01,-0.50,0.03,-0.11,-0.41,
3.064,0.35,0.01,-0.50,0.03,-0.11,-0.41,
3.065,0.35,0.01,-0.50,0.02,-0.12,-0.41,
3.066,0.34,-0.04,-0.57,0.02,-0.12,-0.41,
3.067,0.34,-0.04,-0.57,0.01,-0.13,-0.41,
3.067,0.34,-0.04,-0.57,0.00,-0.14,-0.41,
3.07,0.34,-0.04,-0.57,-0.01,-0.14,-0.42,
3.071,0.34,-0.04,-0.57,-0.01,-0.15,-0.42,
3.071,0.34,-0.04,-0.57,-0.02,-0.15,-0.42,
3.073,0.35,-0.10,-0.54,-0.02,-0.15,-0.42,
3.074,0.35,-0.10,-0.54,-0.03,-0.15,-0.42,
3.077,0.35,-0.10,-0.54,-0.03,-0.15,-0.42,
3.08,0.35,-0.10,-0.54,-0.04,-0.16,-0.43,
3.083,0.35,-0.10,-0.54,-0.05,-0.16,-0.43,
3.084,0.35,-0.10,-0.54,-0.05,-0.16,-0.43,
3.084,0.35,-0.17,-0.45,-0.05,-0.16,-0.43,
3.084,0.35,-0.17,-0.45,-0.06,-0.16,-0.43,
3.087,0.35,-0.17,-0.45,-0.06,-0.16,-0.43,
3.088,0.35,-0.17,-0.45,-0.07,-0.16,-0.43,
