
time,ax,ay,az,wx,wy,wz,
0.729,-0.94,-0.89,-1.21,-0.06,-1.77,0.80,
0.73,-0.94,-0.89,-1.21,-0.10,-1.69,0.83,
0.73,-0.94,-0.89,-1.21,-0.16,-1.55,0.87,
0.73,-0.94,-0.89,-1.21,-0.18,-1.50,0.88,
0.73,-0.94,-0.89,-1.21,-0.22,-1.40,0.90,
0.731,-0.94,-0.57,-0.90,-0.22,-1.40,0.90,
0.731,-0.94,-0.57,-0.90,-0.25,-1.29,0.91,
0.731,-0.94,-0.57,-0.90,-0.28,-1.17,0.93,
0.732,-0.94,-0.57,-0.90,-0.31,-0.98,0.94,
0.732,-0.94,-0.57,-0.90,-0.32,-0.90,0.94,
0.732,-0.94,-0.57,-0.90,-0.34,-0.75,0.94,
0.732,-0.90,-0.34,-0.62,-0.34,-0.75,0.94,
0.733,-0.90,-0.34,-0.62,-0.35,-0.60,0.94,
0.733,-0.90,-0.34,-0.62,-0.36,-0.44,0.93,
0.733,-0.90,-0.34,-0.62,-0.38,-0.20,0.91,
0.734,-0.90,-0.34,-0.62,-0.38,-0.12,0.91,
0.734,-0.90,-0.34,-0.62,-0.39,0.04,0.89,
0.734,-0.75,-0.25,-0.57,-0.39,0.04,0.89,
0.734,-0.75,-0.25,-0.57,-0.39,0.19,0.87,
0.735,-0.75,-0.25,-0.57,-0.39,0.39,0.84,
0.74,-0.75,-0.25,-0.57,-0.38,0.51,0.81,
0.741,-0.75,-0.25,-0.57,-0.37,0.62,0.78,
0.741,-0.75,-0.25,-0.57,-0.37,0.67,0.77,
0.741,-0.68,-0.30,-0.57,-0.37,0.67,0.77,
0.742,-0.68,-0.30,-0.57,-0.35,0.77,0.74,
0.743,-0.68,-0.30,-0.57,-0.33,0.85,0.70,
0.746,-0.68,-0.30,-0.57,-0.29,0.95,0.65,
0.747,-0.68,-0.30,-0.57,-0.28,0.98,0.63,
0.749,-0.68,-0.30,-0.57,-0.24,1.03,0.58,
0.751,-0.59,-0.31,-0.22,-0.24,1.03,0.58,
0.751,-0.59,-0.31,-0.22,-0.21,1.07,0.54,
0.753,-0.59,-0.31,-0.22,-0.17,1.09,0.50,
0.756,-0.59,-0.31,-0.22,-0.10,1.09,0.43,
0.77,-0.59,-0.31,-0.22,-0.08,1.09,0.40,
0.771,-0.59,-0.31,-0.22,-0.01,1.02,0.36,
0.771,-0.53,-0.43,0.55,-0.01,1.02,0.36,
0.772,-0.53,-0.43,0.55,0.06,0.88,0.33,
0.772,-0.53,-0.43,0.55,0.14,0.73,0.30,
0.772,-0.53,-0.43,0.55,0.24,0.55,0.25,
0.772,-0.53,-0.43,0.55,0.27,0.51,0.23,
0.772,-0.53,-0.43,0.55,0.33,0.43,0.19,
0.773,-0.50,-0.53,1.09,0.33,0.43,0.19,
0.773,-0.50,-0.53,1.09,0.38,0.36,0.15,
0.773,-0.50,-0.53,1.09,0.43,0.30,0.10,
0.831,-0.50,-0.53,1.09,0.52,0.17,0.03,
0.832,-0.50,-0.53,1.09,0.55,0.12,0.01,
0.832,-0.50,-0.53,1.09,0.61,0.01,-0.03,
0.832,-0.76,-0.54,1.68,0.61,0.01,-0.03,
0.832,-0.76,-0.54,1.68,0.68,-0.09,-0.08,
0.832,-0.76,-0.54,1.68,0.75,-0.18,-0.13,
0.833,-0.76,-0.54,1.68,0.86,-0.30,-0.21,
0.833,-0.76,-0.54,1.68,0.89,-0.33,-0.24,
0.833,-0.76,-0.54,1.68,0.96,-0.39,-0.31,
0.833,-0.36,-0.42,2.30,0.96,-0.39,-0.31,
0.834,-0.36,-0.42,2.30,1.03,-0.44,-0.37,
0.834,-0.36,-0.42,2.30,1.09,-0.48,-0.44,
0.834,-0.36,-0.42,2.30,1.18,-0.55,-0.54,
0.834,-0.36,-0.42,2.30,1.21,-0.57,-0.57,
0.834,-0.36,-0.42,2.30,1.26,-0.61,-0.62,
0.834,0.16,-0.15,1.59,1.26,-0.61,-0.62,
0.835,0.16,-0.15,1.59,1.30,-0.66,-0.67,
0.835,0.16,-0.15,1.59,1.32,-0.70,-0.71,
0.835,0.16,-0.15,1.59,1.34,-0.76,-0.75,
0.835,0.16,-0.15,1.59,1.34,-0.78,-0.76,
0.835,0.16,-0.15,1.59,1.33,-0.82,-0.78,
0.836,-0.42,-0.14,0.07,1.33,-0.82,-0.78,
0.836,-0.42,-0.14,0.07,1.31,-0.86,-0.79,
0.836,-0.42,-0.14,0.07,1.28,-0.90,-0.79,
0.836,-0.42,-0.14,0.07,1.21,-0.97,-0.78,
0.836,-0.42,-0.14,0.07,1.19,-0.99,-0.78,
0.837,-0.42,-0.14,0.07,1.14,-1.03,-0.76,
0.837,-1.13,-0.27,-1.34,1.14,-1.03,-0.76,
0.837,-1.13,-0.27,-1.34,1.08,-1.08,-0.75,
0.837,-1.13,-0.27,-1.34,1.02,-1.13,-0.72,
0.837,-1.13,-0.27,-1.34,0.93,-1.21,-0.68,
0.838,-1.13,-0.27,-1.34,0.90,-1.24,-0.66,
0.838,-1.13,-0.27,-1.34,0.84,-1.29,-0.63,
0.838,-1.60,-0.12,-2.10,0.84,-1.29,-0.63,
0.838,-1.60,-0.12,-2.10,0.78,-1.34,-0.59,
0.838,-1.60,-0.12,-2.10,0.72,-1.38,-0.56,
0.839,-1.60,-0.12,-2.10,0.63,-1.42,-0.51,
0.839,-1.60,-0.12,-2.10,0.60,-1.43,-0.49,
0.839,-1.60,-0.12,-2.10,0.56,-1.44,-0.45,
0.843,-1.72,-0.38,-2.06,0.56,-1.44,-0.45,
0.844,-1.72,-0.38,-2.06,0.50,-1.44,-0.42,
0.844,-1.72,-0.38,-2.06,0.46,-1.42,-0.39,
0.847,-1.72,-0.38,-2.06,0.40,-1.36,-0.33,
0.848,-1.72,-0.38,-2.06,0.36,-1.31,-0.30,
0.849,-1.72,-0.38,-2.06,0.35,-1.28,-0.28,
0.854,-1.38,-0.42,-1.23,0.35,-1.28,-0.28,
0.856,-1.38,-0.42,-1.23,0.32,-1.22,-0.25,
0.856,-1.38,-0.42,-1.23,0.31,-1.14,-0.22,
0.857,-1.38,-0.42,-1.23,0.30,-1.03,-0.18,
0.857,-1.38,-0.42,-1.23,0.31,-0.99,-0.17,
0.871,-1.38,-0.42,-1.23,0.32,-0.91,-0.15,
0.872,-0.84,-0.37,0.26,0.32,-0.91,-0.15,
0.873,-0.84,-0.37,0.26,0.35,-0.84,-0.13,
0.873,-0.84,-0.37,0.26,0.38,-0.78,-0.12,
0.911,-0.84,-0.37,0.26,0.45,-0.71,-0.12,
0.911,-0.84,-0.37,0.26,0.48,-0.69,-0.12,
0.912,-0.84,-0.37,0.26,0.54,-0.66,-0.13,
0.912,0.15,0.07,1.81,0.54,-0.66,-0.13,
0.912,0.15,0.07,1.81,0.60,-0.63,-0.13,
0.913,0.15,0.07,1.81,0.66,-0.61,-0.14,
0.913,0.15,0.07,1.81,0.75,-0.58,-0.17,
0.913,0.15,0.07,1.81,0.81,-0.56,-0.19,
0.913,0.15,0.07,1.81,0.84,-0.54,-0.20,
0.914,0.65,0.07,2.08,0.84,-0.54,-0.20,
0.914,0.65,0.07,2.08,0.90,-0.50,-0.22,
0.914,0.65,0.07,2.08,0.95,-0.45,-0.24,
0.915,0.65,0.07,2.08,1.02,-0.36,-0.27,
0.915,0.65,0.07,2.08,1.04,-0.33,-0.28,
0.915,0.65,0.07,2.08,1.07,-0.25,-0.29,
0.915,0.41,-0.44,1.32,1.07,-0.25,-0.29,
0.916,0.41,-0.44,1.32,1.09,-0.17,-0.29,
0.916,0.41,-0.44,1.32,1.09,-0.06,-0.29,
0.916,0.41,-0.44,1.32,1.06,0.13,-0.27,
0.916,0.41,-0.44,1.32,1.03,0.20,-0.25,
0.917,0.41,-0.44,1.32,0.97,0.36,-0.22,
0.917,-0.66,-1.04,-0.22,0.97,0.36,-0.22,
0.918,-0.66,-1.04,-0.22,0.88,0.53,-0.16,
0.918,-0.66,-1.04,-0.22,0.79,0.67,-0.10,
0.918,-0.66,-1.04,-0.22,0.72,0.73,-0.02,
0.919,-0.66,-1.04,-0.22,0.71,0.71,-0.00,
0.919,-0.66,-1.04,-0.22,0.71,0.67,0.03,
0.919,-1.18,-1.03,0.02,0.71,0.67,0.03,
0.919,-1.18,-1.03,0.02,0.73,0.62,0.05,
0.919,-1.18,-1.03,0.02,0.74,0.58,0.07,
0.92,-1.18,-1.03,0.02,0.75,0.54,0.09,
0.92,-1.18,-1.03,0.02,0.75,0.53,0.09,
0.92,-1.18,-1.03,0.02,0.76,0.50,0.10,
0.94,-0.61,-0.52,0.25,0.76,0.50,0.10,
0.941,-0.61,-0.52,0.25,0.76,0.48,0.11,
0.941,-0.61,-0.52,0.25,0.76,0.46,0.11,
0.941,-0.61,-0.52,0.25,0.77,0.42,0.11,
0.941,-0.61,-0.52,0.25,0.77,0.40,0.11,
0.942,-0.61,-0.52,0.25,0.78,0.37,0.11,
0.942,0.28,0.37,-0.21,0.78,0.37,0.11,
0.942,0.28,0.37,-0.21,0.80,0.34,0.10,
0.942,0.28,0.37,-0.21,0.81,0.31,0.09,
0.942,0.28,0.37,-0.21,0.84,0.28,0.07,
0.943,0.28,0.37,-0.21,0.85,0.28,0.06,
0.943,0.28,0.37,-0.21,0.86,0.27,0.05,
0.943,0.78,0.66,-0.41,0.86,0.27,0.05,
0.943,0.78,0.66,-0.41,0.87,0.27,0.04,
0.944,0.78,0.66,-0.41,0.87,0.27,0.02,
0.946,0.78,0.66,-0.41,0.88,0.28,0.01,
0.947,0.78,0.66,-0.41,0.88,0.29,-0.01,
0.949,0.78,0.66,-0.41,0.88,0.29,-0.01,
0.951,0.91,0.47,-0.71,0.88,0.29,-0.01,
0.951,0.91,0.47,-0.71,0.87,0.29,-0.02,
0.953,0.91,0.47,-0.71,0.87,0.29,-0.02,
0.958,0.91,0.47,-0.71,0.85,0.28,-0.03,
0.963,0.91,0.47,-0.71,0.85,0.27,-0.03,
0.963,0.91,0.47,-0.71,0.83,0.26,-0.03,
0.964,0.85,0.49,-0.72,0.83,0.26,-0.03,
0.964,0.85,0.49,-0.72,0.82,0.25,-0.03,
0.965,0.85,0.49,-0.72,0.80,0.24,-0.03,
0.966,0.85,0.49,-0.72,0.78,0.21,-0.02,
0.968,0.85,0.49,-0.72,0.77,0.20,-0.02,
0.969,0.85,0.49,-0.72,0.76,0.18,-0.01,
0.971,0.72,0.57,-0.53,0.76,0.18,-0.01,
0.973,0.72,0.57,-0.53,0.75,0.17,0.00,
0.973,0.72,0.57,-0.53,0.74,0.15,0.01,
0.976,0.72,0.57,-0.53,0.74,0.14,0.04,
0.979,0.72,0.57,-0.53,0.74,0.13,0.04,
0.981,0.72,0.57,-0.53,0.74,0.12,0.06,
0.981,0.51,0.84,-0.30,0.74,0.12,0.06,
0.982,0.51,0.84,-0.30,0.74,0.11,0.08,
0.986,0.51,0.84,-0.30,0.74,0.09,0.09,
0.987,0.51,0.84,-0.30,0.75,0.06,0.11,
0.987,0.51,0.84,-0.30,0.76,0.04,0.12,
1.01,0.51,0.84,-0.30,0.77,0.03,0.12,
1.011,0.55,0.99,0.12,0.77,0.03,0.12,
1.011,0.55,0.99,0.12,0.78,0.00,0.13,
1.011,0.55,0.99,0.12,0.80,-0.02,0.13,
1.011,0.55,0.99,0.12,0.82,-0.06,0.14,
1.011,0.55,0.99,0.12,0.84,-0.08,0.13,
1.011,0.55,0.99,0.12,0.85,-0.09,0.13,
1.012,0.74,0.93,0.40,0.85,-0.09,0.13,
1.012,0.74,0.93,0.40,0.87,-0.10,0.12,
1.012,0.74,0.93,0.40,0.92,-0.14,0.09,
1.012,0.74,0.93,0.40,0.92,-0.14,0.09,
1.012,0.74,0.93,0.40,0.92,-0.14,0.09,
1.013,0.74,0.93,0.40,0.94,-0.14,0.07,
1.013,0.76,0.84,0.44,0.94,-0.14,0.07,
1.013,0.76,0.84,0.44,0.95,-0.14,0.06,
1.013,0.76,0.84,0.44,0.96,-0.14,0.05,
1.016,0.76,0.84,0.44,0.98,-0.12,0.04,
1.017,0.76,0.84,0.44,0.98,-0.10,0.03,
1.021,0.76,0.84,0.44,0.98,-0.09,0.03,
1.072,0.62,0.80,0.14,0.98,-0.09,0.03,
1.073,0.62,0.80,0.14,0.97,-0.07,0.03,
1.073,0.62,0.80,0.14,0.97,-0.04,0.03,
1.074,0.62,0.80,0.14,0.95,-0.01,0.03,
1.074,0.62,0.80,0.14,0.94,0.02,0.03,
1.074,0.62,0.80,0.14,0.93,0.03,0.03,
1.074,0.61,0.83,-0.26,0.93,0.03,0.03,
1.094,0.61,0.83,-0.26,0.91,0.06,0.03,
1.094,0.61,0.83,-0.26,0.89,0.09,0.03,
1.094,0.61,0.83,-0.26,0.85,0.14,0.04,
1.094,0.61,0.83,-0.26,0.82,0.17,0.04,
1.095,0.61,0.83,-0.26,0.80,0.19,0.04,
1.095,0.74,0.83,-0.70,0.80,0.19,0.04,
1.095,0.74,0.83,-0.70,0.77,0.22,0.03,
1.096,0.74,0.83,-0.70,0.73,0.25,0.03,
1.096,0.74,0.83,-0.70,0.67,0.30,0.01,
1.096,0.74,0.83,-0.70,0.63,0.33,0.00,
1.096,0.74,0.83,-0.70,0.61,0.34,-0.00,
1.097,0.90,0.77,-1.17,0.61,0.34,-0.00,
1.097,0.90,0.77,-1.17,0.57,0.38,-0.02,
1.097,0.90,0.77,-1.17,0.53,0.40,-0.03,
1.097,0.90,0.77,-1.17,0.46,0.45,-0.05,
1.098,0.90,0.77,-1.17,0.42,0.47,-0.06,
1.098,0.90,0.77,-1.17,0.39,0.48,-0.07,
1.098,0.69,0.77,-1.51,0.39,0.48,-0.07,
1.099,0.69,0.77,-1.51,0.35,0.50,-0.08,
1.099,0.69,0.77,-1.51,0.31,0.51,-0.08,
1.099,0.69,0.77,-1.51,0.25,0.53,-0.09,
1.099,0.69,0.77,-1.51,0.21,0.52,-0.09,
1.1,0.69,0.77,-1.51,0.19,0.52,-0.09,
1.1,0.11,0.53,-1.33,0.19,0.52,-0.09,
1.1,0.11,0.53,-1.33,0.16,0.52,-0.09,
1.1,0.11,0.53,-1.33,0.13,0.52,-0.09,
1.101,0.11,0.53,-1.33,0.09,0.54,-0.10,
1.101,0.11,0.53,-1.33,0.06,0.54,-0.11,
1.101,0.11,0.53,-1.33,0.05,0.54,-0.11,
1.102,0.10,0.36,-0.98,0.05,0.54,-0.11,
1.102,0.10,0.36,-0.98,0.03,0.53,-0.12,
1.102,0.10,0.36,-0.98,0.02,0.52,-0.13,
1.102,0.10,0.36,-0.98,0.01,0.50,-0.13,
1.103,0.10,0.36,-0.98,0.01,0.49,-0.13,
1.103,0.10,0.36,-0.98,0.01,0.48,-0.13,
1.103,0.04,0.32,-0.51,0.01,0.48,-0.13,
1.104,0.04,0.32,-0.51,0.01,0.46,-0.13,
1.104,0.04,0.32,-0.51,0.01,0.44,-0.13,
1.104,0.04,0.32,-0.51,0.02,0.41,-0.14,
1.104,0.04,0.32,-0.51,0.03,0.39,-0.14,
1.105,0.04,0.32,-0.51,0.03,0.39,-0.14,
1.105,0.08,0.19,-0.25,0.03,0.39,-0.14,
1.105,0.08,0.19,-0.25,0.03,0.37,-0.15,
1.105,0.08,0.19,-0.25,0.04,0.36,-0.16,
1.106,0.08,0.19,-0.25,0.04,0.35,-0.17,
1.108,0.08,0.19,-0.25,0.05,0.34,-0.17,
1.108,0.08,0.19,-0.25,0.05,0.34,-0.18,
1.11,0.08,0.12,-0.18,0.05,0.34,-0.18,
1.111,0.08,0.12,-0.18,0.05,0.34,-0.18,
1.112,0.08,0.12,-0.18,0.05,0.33,-0.19,
1.116,0.08,0.12,-0.18,0.05,0.33,-0.20,
1.117,0.08,0.12,-0.18,0.06,0.34,-0.20,
1.118,0.08,0.12,-0.18,0.06,0.34,-0.20,
1.12,-0.10,0.31,-0.09,0.06,0.34,-0.20,
1.121,-0.10,0.31,-0.09,0.06,0.34,-0.20,
1.128,-0.10,0.31,-0.09,0.06,0.34,-0.20,
1.128,-0.10,0.31,-0.09,0.06,0.33,-0.20,
1.128,-0.10,0.31,-0.09,0.05,0.32,-0.19,
1.131,-0.10,0.31,-0.09,0.05,0.32,-0.19,
1.132,-0.43,-0.05,-0.45,0.05,0.32,-0.19,
1.132,-0.43,-0.05,-0.45,0.04,0.32,-0.18,
1.133,-0.43,-0.05,-0.45,0.03,0.32,-0.18,
1.179,-0.43,-0.05,-0.45,0.02,0.31,-0.17,
1.18,-0.43,-0.05,-0.45,0.02,0.31,-0.16,
1.18,-0.43,-0.05,-0.45,0.01,0.31,-0.15,
1.181,-0.88,-0.22,-0.52,0.01,0.31,-0.15,
1.181,-0.88,-0.22,-0.52,0.01,0.30,-0.13,
1.181,-0.88,-0.22,-0.52,0.00,0.29,-0.12,
1.181,-0.88,-0.22,-0.52,-0.00,0.27,-0.09,
1.181,-0.88,-0.22,-0.52,-0.01,0.25,-0.08,
1.181,-0.88,-0.22,-0.52,-0.01,0.24,-0.07,
1.182,-1.16,-0.24,-0.62,-0.01,0.24,-0.07,
1.182,-1.16,-0.24,-0.62,-0.01,0.23,-0.05,
1.182,-1.16,-0.24,-0.62,-0.02,0.21,-0.04,
1.182,-1.16,-0.24,-0.62,-0.03,0.17,-0.03,
1.182,-1.16,-0.24,-0.62,-0.04,0.14,-0.01,
1.182,-1.16,-0.24,-0.62,-0.04,0.13,-0.01,
1.183,-1.02,-0.14,-0.75,-0.04,0.13,-0.01,
1.183,-1.02,-0.14,-0.75,-0.05,0.10,-0.01,
1.183,-1.02,-0.14,-0.75,-0.06,0.07,-0.00,
1.183,-1.02,-0.14,-0.75,-0.07,0.03,-0.00,
1.183,-1.02,-0.14,-0.75,-0.08,0.01,-0.01,
1.183,-1.02,-0.14,-0.75,-0.09,-0.01,-0.01,
1.183,-0.64,-0.02,-0.72,-0.09,-0.01,-0.01,
1.184,-0.64,-0.02,-0.72,-0.09,-0.03,-0.01,
1.184,-0.64,-0.02,-0.72,-0.10,-0.06,-0.02,
1.184,-0.64,-0.02,-0.72,-0.11,-0.09,-0.03,
1.184,-0.64,-0.02,-0.72,-0.12,-0.11,-0.03,
1.184,-0.64,-0.02,-0.72,-0.12,-0.12,-0.04,
1.184,-0.44,0.04,-0.54,-0.12,-0.12,-0.04,
1.185,-0.44,0.04,-0.54,-0.13,-0.14,-0.04,
1.185,-0.44,0.04,-0.54,-0.13,-0.15,-0.05,
1.186,-0.44,0.04,-0.54,-0.13,-0.16,-0.06,
1.187,-0.44,0.04,-0.54,-0.13,-0.17,-0.06,
1.191,-0.44,0.04,-0.54,-0.13,-0.18,-0.06,
1.193,-0.43,-0.01,-0.16,-0.13,-0.18,-0.06,
1.193,-0.43,-0.01,-0.16,-0.13,-0.18,-0.06,
1.194,-0.43,-0.01,-0.16,-0.12,-0.18,-0.06,
1.196,-0.43,-0.01,-0.16,-0.12,-0.19,-0.05,
1.197,-0.43,-0.01,-0.16,-0.11,-0.18,-0.04,
1.227,-0.43,-0.01,-0.16,-0.10,-0.18,-0.04,
1.227,-0.50,-0.13,0.22,-0.10,-0.18,-0.04,
1.228,-0.50,-0.13,0.22,-0.10,-0.18,-0.03,
1.228,-0.50,-0.13,0.22,-0.09,-0.18,-0.03,
1.229,-0.50,-0.13,0.22,-0.07,-0.17,-0.01,
1.229,-0.50,-0.13,0.22,-0.06,-0.16,-0.00,
1.23,-0.50,-0.13,0.22,-0.06,-0.16,0.00,
1.23,-0.59,-0.24,0.42,-0.06,-0.16,0.00,
1.23,-0.59,-0.24,0.42,-0.05,-0.16,0.01,
1.231,-0.59,-0.24,0.42,-0.04,-0.16,0.01,
1.231,-0.59,-0.24,0.42,-0.02,-0.15,0.02,
1.232,-0.59,-0.24,0.42,-0.02,-0.15,0.03,
1.232,-0.59,-0.24,0.42,-0.01,-0.15,0.03,
1.233,-0.57,-0.28,0.39,-0.01,-0.15,0.03,
1.233,-0.57,-0.28,0.39,-0.01,-0.15,0.04,
1.234,-0.57,-0.28,0.39,-0.00,-0.15,0.04,
1.234,-0.57,-0.28,0.39,0.01,-0.15,0.05,
1.234,-0.57,-0.28,0.39,0.01,-0.15,0.05,
1.235,-0.57,-0.28,0.39,0.01,-0.15,0.05,
1.235,-0.49,-0.25,0.20,0.01,-0.15,0.05,
1.236,-0.49,-0.25,0.20,0.01,-0.15,0.06,
1.236,-0.49,-0.25,0.20,0.02,-0.15,0.06,
1.237,-0.49,-0.25,0.20,0.01,-0.15,0.06,
1.237,-0.49,-0.25,0.20,0.01,-0.15,0.05,
1.24,-0.49,-0.25,0.20,0.01,-0.15,0.05,
1.241,-0.29,-0.23,-0.05,0.01,-0.15,0.05,
1.241,-0.29,-0.23,-0.05,-0.00,-0.15,0.04,
1.243,-0.29,-0.23,-0.05,-0.01,-0.15,0.03,
1.246,-0.29,-0.23,-0.05,-0.01,-0.15,0.02,
1.247,-0.29,-0.23,-0.05,-0.02,-0.15,0.01,
1.249,-0.29,-0.23,-0.05,-0.03,-0.15,0.00,
1.251,0.09,-0.15,-0.13,-0.03,-0.15,0.00,
1.252,0.09,-0.15,-0.13,-0.03,-0.15,-0.01,
1.253,0.09,-0.15,-0.13,-0.04,-0.15,-0.01,
1.256,0.09,-0.15,-0.13,-0.05,-0.14,-0.02,
1.257,0.09,-0.15,-0.13,-0.05,-0.14,-0.03,
1.259,0.09,-0.15,-0.13,-0.05,-0.12,-0.04,
1.262,0.14,-0.11,0.05,-0.05,-0.12,-0.04,
1.263,0.14,-0.11,0.05,-0.06,-0.11,-0.04,
1.263,0.14,-0.11,0.05,-0.06,-0.09,-0.05,
1.266,0.14,-0.11,0.05,-0.06,-0.08,-0.05,
1.267,0.14,-0.11,0.05,-0.06,-0.06,-0.06,
1.269,0.14,-0.11,0.05,-0.06,-0.05,-0.06,
1.287,0.06,-0.21,0.22,-0.06,-0.05,-0.06,
1.288,0.06,-0.21,0.22,-0.06,-0.03,-0.06,
1.288,0.06,-0.21,0.22,-0.06,-0.02,-0.05,
1.288,0.06,-0.21,0.22,-0.06,-0.00,-0.05,
1.289,0.06,-0.21,0.22,-0.06,0.01,-0.05,
1.289,0.06,-0.21,0.22,-0.06,0.02,-0.05,
1.29,0.00,-0.29,0.42,-0.06,0.02,-0.05,
1.29,0.00,-0.29,0.42,-0.06,0.04,-0.04,
1.29,0.00,-0.29,0.42,-0.06,0.06,-0.04,
1.291,0.00,-0.29,0.42,-0.05,0.07,-0.03,
1.291,0.00,-0.29,0.42,-0.05,0.09,-0.03,
1.291,0.00,-0.29,0.42,-0.05,0.10,-0.03,
1.291,-0.04,-0.27,0.57,-0.05,0.10,-0.03,
1.292,-0.04,-0.27,0.57,-0.04,0.12,-0.02,
1.298,-0.04,-0.27,0.57,-0.04,0.15,-0.02,
1.299,-0.04,-0.27,0.57,-0.03,0.18,-0.01,
1.299,-0.04,-0.27,0.57,-0.03,0.19,-0.00,
1.3,-0.04,-0.27,0.57,-0.02,0.20,0.00,
1.301,-0.03,-0.26,0.62,-0.02,0.20,0.00,
1.302,-0.03,-0.26,0.62,-0.02,0.22,0.01,
1.303,-0.03,-0.26,0.62,-0.02,0.23,0.01,
1.349,-0.03,-0.26,0.62,-0.01,0.25,0.01,
1.35,-0.03,-0.26,0.62,-0.01,0.26,0.01,
1.351,-0.03,-0.26,0.62,-0.00,0.26,0.01,
1.351,0.14,-0.24,0.68,-0.00,0.26,0.01,
1.351,0.14,-0.24,0.68,0.00,0.27,0.01,
1.352,0.14,-0.24,0.68,0.01,0.28,0.01,
1.352,0.14,-0.24,0.68,0.02,0.28,0.01,
1.352,0.14,-0.24,0.68,0.03,0.29,0.01,
1.353,0.14,-0.24,0.68,0.04,0.29,0.01,
1.353,0.29,-0.23,0.71,0.04,0.29,0.01,
1.353,0.29,-0.23,0.71,0.05,0.30,0.01,
1.354,0.29,-0.23,0.71,0.06,0.31,0.00,
1.354,0.29,-0.23,0.71,0.07,0.31,0.00,
1.354,0.29,-0.23,0.71,0.08,0.31,-0.00,
1.354,0.29,-0.23,0.71,0.09,0.31,-0.01,
1.355,0.50,-0.28,0.59,0.09,0.31,-0.01,
1.355,0.50,-0.28,0.59,0.10,0.31,-0.03,
1.355,0.50,-0.28,0.59,0.11,0.31,-0.05,
1.356,0.50,-0.28,0.59,0.12,0.31,-0.06,
1.356,0.50,-0.28,0.59,0.14,0.30,-0.08,
1.356,0.50,-0.28,0.59,0.15,0.30,-0.09,
1.357,0.84,-0.36,0.40,0.15,0.30,-0.09,
1.357,0.84,-0.36,0.40,0.16,0.29,-0.11,
1.357,0.84,-0.36,0.40,0.17,0.28,-0.12,
1.358,0.84,-0.36,0.40,0.19,0.26,-0.12,
1.358,0.84,-0.36,0.40,0.19,0.25,-0.13,
1.358,0.84,-0.36,0.40,0.19,0.23,-0.13,
1.358,0.40,0.06,0.18,0.19,0.23,-0.13,
1.359,0.40,0.06,0.18,0.20,0.20,-0.13,
1.359,0.40,0.06,0.18,0.20,0.17,-0.13,
1.359,0.40,0.06,0.18,0.20,0.14,-0.12,
1.36,0.40,0.06,0.18,0.20,0.11,-0.13,
1.36,0.40,0.06,0.18,0.20,0.09,-0.12,
1.365,0.16,0.22,-0.15,0.20,0.09,-0.12,
1.367,0.16,0.22,-0.15,0.20,0.06,-0.13,
1.368,0.16,0.22,-0.15,0.20,0.04,-0.13,
1.408,0.16,0.22,-0.15,0.19,0.02,-0.13,
1.408,0.16,0.22,-0.15,0.18,-0.00,-0.13,
1.409,0.16,0.22,-0.15,0.18,-0.02,-0.13,
1.409,0.05,0.15,-0.51,0.18,-0.02,-0.13,
1.41,0.05,0.15,-0.51,0.17,-0.03,-0.13,
1.41,0.05,0.15,-0.51,0.16,-0.04,-0.13,
1.41,0.05,0.15,-0.51,0.15,-0.05,-0.13,
1.411,0.05,0.15,-0.51,0.14,-0.06,-0.12,
1.411,0.05,0.15,-0.51,0.13,-0.07,-0.12,
1.412,-0.03,0.18,-0.65,0.13,-0.07,-0.12,
1.412,-0.03,0.18,-0.65,0.12,-0.07,-0.12,
1.413,-0.03,0.18,-0.65,0.11,-0.08,-0.11,
1.413,-0.03,0.18,-0.65,0.11,-0.09,-0.11,
1.413,-0.03,0.18,-0.65,0.10,-0.09,-0.11,
1.414,-0.03,0.18,-0.65,0.08,-0.10,-0.10,
1.414,-0.06,0.27,-0.60,0.08,-0.10,-0.10,
1.415,-0.06,0.27,-0.60,0.07,-0.11,-0.10,
1.415,-0.06,0.27,-0.60,0.07,-0.12,-0.09,
1.416,-0.06,0.27,-0.60,0.06,-0.13,-0.09,
1.416,-0.06,0.27,-0.60,0.05,-0.13,-0.09,
1.416,-0.06,0.27,-0.60,0.05,-0.14,-0.08,
1.417,-0.10,0.25,-0.42,0.05,-0.14,-0.08,
1.417,-0.10,0.25,-0.42,0.04,-0.14,-0.08,
1.418,-0.10,0.25,-0.42,0.04,-0.15,-0.07,
1.418,-0.10,0.25,-0.42,0.04,-0.16,-0.07,
1.419,-0.10,0.25,-0.42,0.04,-0.16,-0.06,
1.419,-0.10,0.25,-0.42,0.03,-0.17,-0.06,
1.419,-0.13,0.12,-0.19,0.03,-0.17,-0.06,
1.42,-0.13,0.12,-0.19,0.03,-0.17,-0.05,
1.42,-0.13,0.12,-0.19,0.03,-0.18,-0.05,
1.421,-0.13,0.12,-0.19,0.03,-0.18,-0.04,
1.421,-0.13,0.12,-0.19,0.04,-0.19,-0.04,
1.422,-0.13,0.12,-0.19,0.04,-0.20,-0.04,
1.422,-0.10,0.09,0.00,0.04,-0.20,-0.04,
1.422,-0.10,0.09,0.00,0.04,-0.20,-0.04,
1.423,-0.10,0.09,0.00,0.05,-0.21,-0.03,
1.426,-0.10,0.09,0.00,0.05,-0.22,-0.03,
