
time,ax,ay,az,wx,wy,wz,
0.744,1.19,0.68,0.99,0.21,0.91,-0.02,
0.744,1.19,0.68,0.99,0.24,0.85,-0.04,
0.744,1.19,0.68,0.99,0.27,0.79,-0.07,
0.744,1.19,0.68,0.99,0.33,0.71,-0.11,
0.745,1.19,0.68,0.99,0.35,0.68,-0.12,
0.745,1.19,0.68,0.99,0.39,0.63,-0.15,
0.745,1.10,0.72,1.52,0.39,0.63,-0.15,
0.746,1.10,0.72,1.52,0.43,0.58,-0.17,
0.746,1.10,0.72,1.52,0.47,0.54,-0.20,
0.746,1.10,0.72,1.52,0.52,0.47,-0.24,
0.746,1.10,0.72,1.52,0.54,0.46,-0.25,
0.747,1.10,0.72,1.52,0.57,0.42,-0.28,
0.747,0.96,0.53,1.60,0.57,0.42,-0.28,
0.747,0.96,0.53,1.60,0.60,0.39,-0.30,
0.747,0.96,0.53,1.60,0.62,0.37,-0.32,
0.765,0.96,0.53,1.60,0.65,0.35,-0.36,
0.766,0.96,0.53,1.60,0.65,0.34,-0.37,
0.766,0.96,0.53,1.60,0.66,0.34,-0.39,
0.766,0.78,0.23,1.06,0.66,0.34,-0.39,
0.766,0.78,0.23,1.06,0.67,0.34,-0.41,
0.767,0.78,0.23,1.06,0.67,0.35,-0.42,
0.767,0.78,0.23,1.06,0.66,0.39,-0.44,
0.767,0.78,0.23,1.06,0.66,0.40,-0.44,
0.768,0.78,0.23,1.06,0.64,0.43,-0.45,
0.768,0.66,0.03,0.24,0.64,0.43,-0.45,
0.768,0.66,0.03,0.24,0.63,0.47,-0.45,
0.768,0.66,0.03,0.24,0.60,0.52,-0.45,
0.769,0.66,0.03,0.24,0.56,0.60,-0.45,
0.772,0.66,0.03,0.24,0.54,0.62,-0.45,
0.786,0.66,0.03,0.24,0.50,0.69,-0.44,
0.787,0.42,-0.05,-0.75,0.50,0.69,-0.44,
0.788,0.42,-0.05,-0.75,0.46,0.75,-0.43,
0.788,0.42,-0.05,-0.75,0.42,0.81,-0.42,
0.788,0.42,-0.05,-0.75,0.35,0.91,-0.40,
0.789,0.42,-0.05,-0.75,0.32,0.94,-0.40,
0.789,0.42,-0.05,-0.75,0.27,1.01,-0.38,
0.79,-0.12,-0.01,-1.46,0.27,1.01,-0.38,
0.79,-0.12,-0.01,-1.46,0.23,1.07,-0.37,
0.79,-0.12,-0.01,-1.46,0.18,1.14,-0.35,
0.791,-0.12,-0.01,-1.46,0.11,1.23,-0.33,
0.791,-0.12,-0.01,-1.46,0.09,1.26,-0.32,
0.792,-0.12,-0.01,-1.46,0.05,1.32,-0.30,
0.798,-0.63,0.10,-1.59,0.05,1.32,-0.30,
0.799,-0.63,0.10,-1.59,0.01,1.36,-0.28,
0.799,-0.63,0.10,-1.59,-0.03,1.41,-0.26,
0.8,-0.63,0.10,-1.59,-0.08,1.45,-0.23,
0.8,-0.63,0.10,-1.59,-0.10,1.46,-0.22,
0.802,-0.63,0.10,-1.59,-0.13,1.48,-0.20,
0.804,-0.92,0.20,-1.37,-0.13,1.48,-0.20,
0.804,-0.92,0.20,-1.37,-0.16,1.48,-0.18,
0.806,-0.92,0.20,-1.37,-0.19,1.48,-0.16,
0.811,-0.92,0.20,-1.37,-0.24,1.46,-0.12,
0.811,-0.92,0.20,-1.37,-0.25,1.44,-0.11,
0.813,-0.92,0.20,-1.37,-0.28,1.42,-0.08,
0.814,-0.92,0.01,-1.25,-0.28,1.42,-0.08,
0.815,-0.92,0.01,-1.25,-0.31,1.39,-0.06,
0.816,-0.92,0.01,-1.25,-0.34,1.35,-0.04,
0.818,-0.92,0.01,-1.25,-0.37,1.29,-0.01,
0.82,-0.92,0.01,-1.25,-0.38,1.27,0.00,
0.822,-0.92,0.01,-1.25,-0.40,1.22,0.02,
0.825,-0.77,-0.19,-1.13,-0.40,1.22,0.02,
0.826,-0.77,-0.19,-1.13,-0.42,1.17,0.03,
0.826,-0.77,-0.19,-1.13,-0.43,1.11,0.04,
0.829,-0.77,-0.19,-1.13,-0.44,1.03,0.06,
0.829,-0.77,-0.19,-1.13,-0.44,1.00,0.06,
0.831,-0.77,-0.19,-1.13,-0.44,0.94,0.07,
0.833,-0.54,-0.27,-0.50,-0.44,0.94,0.07,
0.834,-0.54,-0.27,-0.50,-0.42,0.88,0.08,
0.835,-0.54,-0.27,-0.50,-0.40,0.82,0.09,
0.866,-0.54,-0.27,-0.50,-0.36,0.74,0.09,
0.867,-0.54,-0.27,-0.50,-0.34,0.71,0.09,
0.867,-0.54,-0.27,-0.50,-0.31,0.67,0.09,
0.867,-0.15,-0.00,0.50,-0.31,0.67,0.09,
0.868,-0.15,-0.00,0.50,-0.27,0.63,0.08,
0.868,-0.15,-0.00,0.50,-0.24,0.59,0.07,
0.868,-0.15,-0.00,0.50,-0.18,0.55,0.05,
0.869,-0.15,-0.00,0.50,-0.16,0.54,0.05,
0.869,-0.15,-0.00,0.50,-0.12,0.51,0.03,
0.869,0.28,0.17,0.71,-0.12,0.51,0.03,
0.869,0.28,0.17,0.71,-0.08,0.49,0.01,
0.87,0.28,0.17,0.71,-0.04,0.46,-0.01,
0.87,0.28,0.17,0.71,0.01,0.43,-0.03,
0.87,0.28,0.17,0.71,0.03,0.41,-0.04,
0.871,0.28,0.17,0.71,0.07,0.39,-0.05,
0.871,0.22,0.23,0.88,0.07,0.39,-0.05,
0.871,0.22,0.23,0.88,0.11,0.37,-0.07,
0.872,0.22,0.23,0.88,0.14,0.34,-0.08,
0.872,0.22,0.23,0.88,0.19,0.31,-0.10,
0.872,0.22,0.23,0.88,0.20,0.30,-0.10,
0.873,0.22,0.23,0.88,0.23,0.28,-0.11,
0.904,0.07,0.17,0.61,0.23,0.28,-0.11,
0.905,0.07,0.17,0.61,0.25,0.26,-0.12,
0.905,0.07,0.17,0.61,0.27,0.24,-0.12,
0.905,0.07,0.17,0.61,0.30,0.22,-0.12,
0.906,0.07,0.17,0.61,0.31,0.21,-0.12,
0.906,0.07,0.17,0.61,0.32,0.20,-0.12,
0.939,-0.15,-0.04,0.18,0.32,0.20,-0.12,
0.94,-0.15,-0.04,0.18,0.34,0.19,-0.12,
0.94,-0.15,-0.04,0.18,0.35,0.17,-0.11,
0.941,-0.15,-0.04,0.18,0.36,0.16,-0.11,
0.942,-0.15,-0.04,0.18,0.37,0.15,-0.10,
0.943,-0.15,-0.04,0.18,0.37,0.13,-0.10,
0.943,-0.46,-0.27,-0.12,0.37,0.13,-0.10,
0.944,-0.46,-0.27,-0.12,0.38,0.12,-0.09,
0.945,-0.46,-0.27,-0.12,0.38,0.09,-0.08,
0.946,-0.46,-0.27,-0.12,0.38,0.04,-0.07,
0.946,-0.46,-0.27,-0.12,0.38,0.02,-0.07,
0.947,-0.46,-0.27,-0.12,0.37,-0.02,-0.06,
0.947,-0.75,-0.30,-0.59,0.37,-0.02,-0.06,
0.947,-0.75,-0.30,-0.59,0.36,-0.06,-0.06,
0.948,-0.75,-0.30,-0.59,0.35,-0.11,-0.05,
0.949,-0.75,-0.30,-0.59,0.34,-0.18,-0.04,
0.949,-0.75,-0.30,-0.59,0.33,-0.21,-0.04,
0.95,-0.75,-0.30,-0.59,0.32,-0.25,-0.03,
0.95,-0.79,-0.24,-0.79,0.32,-0.25,-0.03,
0.95,-0.79,-0.24,-0.79,0.31,-0.30,-0.03,
0.95,-0.79,-0.24,-0.79,0.30,-0.35,-0.02,
0.951,-0.79,-0.24,-0.79,0.29,-0.42,-0.01,
0.951,-0.79,-0.24,-0.79,0.29,-0.44,-0.01,
0.951,-0.79,-0.24,-0.79,0.28,-0.49,-0.01,
0.951,-0.63,-0.29,-0.64,0.28,-0.49,-0.01,
0.952,-0.63,-0.29,-0.64,0.27,-0.52,-0.01,
0.952,-0.63,-0.29,-0.64,0.26,-0.54,-0.01,
0.952,-0.63,-0.29,-0.64,0.25,-0.56,-0.01,
0.952,-0.63,-0.29,-0.64,0.24,-0.56,-0.01,
0.953,-0.63,-0.29,-0.64,0.23,-0.56,-0.01,
0.953,-0.31,-0.42,-0.72,0.23,-0.56,-0.01,
0.953,-0.31,-0.42,-0.72,0.21,-0.55,-0.01,
0.953,-0.31,-0.42,-0.72,0.20,-0.54,-0.01,
0.954,-0.31,-0.42,-0.72,0.16,-0.50,-0.01,
0.954,-0.31,-0.42,-0.72,0.15,-0.49,-0.01,
0.954,-0.31,-0.42,-0.72,0.12,-0.46,-0.01,
0.954,-0.22,-0.54,-1.12,0.12,-0.46,-0.01,
0.955,-0.22,-0.54,-1.12,0.09,-0.43,-0.01,
0.955,-0.22,-0.54,-1.12,0.06,-0.40,-0.01,
0.955,-0.22,-0.54,-1.12,0.01,-0.35,0.01,
0.955,-0.22,-0.54,-1.12,-0.01,-0.33,0.01,
0.956,-0.22,-0.54,-1.12,-0.04,-0.30,0.02,
0.956,-0.43,-0.49,-1.21,-0.04,-0.30,0.02,
0.956,-0.43,-0.49,-1.21,-0.07,-0.27,0.03,
0.956,-0.43,-0.49,-1.21,-0.10,-0.23,0.04,
0.961,-0.43,-0.49,-1.21,-0.15,-0.18,0.06,
0.962,-0.43,-0.49,-1.21,-0.16,-0.17,0.06,
0.962,-0.43,-0.49,-1.21,-0.19,-0.14,0.07,
0.966,-0.39,-0.40,-0.98,-0.19,-0.14,0.07,
0.966,-0.39,-0.40,-0.98,-0.20,-0.10,0.08,
0.967,-0.39,-0.40,-0.98,-0.22,-0.06,0.09,
0.971,-0.39,-0.40,-0.98,-0.24,0.00,0.11,
0.971,-0.39,-0.40,-0.98,-0.24,0.02,0.11,
0.996,-0.39,-0.40,-0.98,-0.25,0.05,0.11,
0.997,-0.10,-0.34,-0.57,-0.25,0.05,0.11,
0.998,-0.10,-0.34,-0.57,-0.26,0.07,0.11,
0.998,-0.10,-0.34,-0.57,-0.25,0.06,0.12,
0.998,-0.10,-0.34,-0.57,-0.23,0.01,0.12,
0.999,-0.10,-0.34,-0.57,-0.21,-0.02,0.11,
0.999,-0.10,-0.34,-0.57,-0.19,-0.07,0.11,
0.999,0.23,-0.20,0.20,-0.19,-0.07,0.11,
1.0,0.23,-0.20,0.20,-0.17,-0.11,0.10,
1.0,0.23,-0.20,0.20,-0.14,-0.18,0.08,
1.0,0.23,-0.20,0.20,-0.08,-0.41,0.06,
1.0,0.23,-0.20,0.20,-0.06,-0.48,0.05,
1.001,0.23,-0.20,0.20,-0.03,-0.59,0.04,
1.001,0.53,-0.16,0.27,-0.03,-0.59,0.04,
1.001,0.53,-0.16,0.27,-0.00,-0.68,0.01,
1.002,0.53,-0.16,0.27,0.01,-0.74,-0.02,
1.002,0.53,-0.16,0.27,0.02,-0.80,-0.06,
1.002,0.53,-0.16,0.27,0.01,-0.81,-0.07,
1.003,0.53,-0.16,0.27,-0.01,-0.80,-0.10,
1.05,0.41,-0.27,-0.61,-0.01,-0.80,-0.10,
1.051,0.41,-0.27,-0.61,-0.05,-0.78,-0.12,
1.052,0.41,-0.27,-0.61,-0.09,-0.73,-0.14,
1.052,0.41,-0.27,-0.61,-0.17,-0.63,-0.14,
1.052,0.41,-0.27,-0.61,-0.20,-0.60,-0.14,
1.053,0.41,-0.27,-0.61,-0.25,-0.53,-0.14,
1.053,-0.55,-0.11,-1.31,-0.25,-0.53,-0.14,
1.053,-0.55,-0.11,-1.31,-0.29,-0.47,-0.12,
1.054,-0.55,-0.11,-1.31,-0.33,-0.42,-0.11,
1.054,-0.55,-0.11,-1.31,-0.36,-0.36,-0.08,
1.054,-0.55,-0.11,-1.31,-0.37,-0.34,-0.07,
1.055,-0.55,-0.11,-1.31,-0.38,-0.32,-0.05,
1.055,-1.09,-0.11,-1.03,-0.38,-0.32,-0.05,
1.055,-1.09,-0.11,-1.03,-0.39,-0.30,-0.04,
1.056,-1.09,-0.11,-1.03,-0.40,-0.27,-0.02,
1.056,-1.09,-0.11,-1.03,-0.41,-0.24,0.00,
1.056,-1.09,-0.11,-1.03,-0.42,-0.22,0.01,
1.057,-1.09,-0.11,-1.03,-0.44,-0.19,0.02,
1.057,-1.03,-0.41,-0.91,-0.44,-0.19,0.02,
1.057,-1.03,-0.41,-0.91,-0.47,-0.15,0.03,
1.057,-1.03,-0.41,-0.91,-0.50,-0.11,0.05,
1.058,-1.03,-0.41,-0.91,-0.55,-0.04,0.07,
1.058,-1.03,-0.41,-0.91,-0.57,-0.01,0.08,
1.058,-1.03,-0.41,-0.91,-0.61,0.04,0.09,
1.059,-0.82,-0.52,-1.13,-0.61,0.04,0.09,
1.059,-0.82,-0.52,-1.13,-0.64,0.09,0.10,
1.059,-0.82,-0.52,-1.13,-0.68,0.14,0.12,
1.06,-0.82,-0.52,-1.13,-0.73,0.21,0.14,
1.092,-0.82,-0.52,-1.13,-0.74,0.23,0.15,
1.092,-0.82,-0.52,-1.13,-0.78,0.26,0.16,
1.093,-0.37,-0.70,-1.21,-0.78,0.26,0.16,
1.093,-0.37,-0.70,-1.21,-0.81,0.28,0.17,
1.094,-0.37,-0.70,-1.21,-0.83,0.30,0.18,
1.094,-0.37,-0.70,-1.21,-0.86,0.32,0.19,
1.1,-0.37,-0.70,-1.21,-0.87,0.33,0.20,
1.101,-0.37,-0.70,-1.21,-0.89,0.35,0.21,
1.101,-0.16,-0.79,-0.91,-0.89,0.35,0.21,
1.102,-0.16,-0.79,-0.91,-0.90,0.37,0.22,
1.102,-0.16,-0.79,-0.91,-0.91,0.40,0.23,
1.102,-0.16,-0.79,-0.91,-0.92,0.44,0.26,
1.103,-0.16,-0.79,-0.91,-0.92,0.45,0.27,
1.103,-0.16,-0.79,-0.91,-0.93,0.48,0.29,
1.104,-0.26,-0.80,-0.45,-0.93,0.48,0.29,
1.104,-0.26,-0.80,-0.45,-0.93,0.50,0.32,
1.105,-0.26,-0.80,-0.45,-0.93,0.53,0.34,
1.105,-0.26,-0.80,-0.45,-0.93,0.56,0.38,
1.105,-0.26,-0.80,-0.45,-0.93,0.57,0.40,
1.106,-0.26,-0.80,-0.45,-0.94,0.60,0.42,
1.106,-0.22,-0.82,-0.28,-0.94,0.60,0.42,
1.107,-0.22,-0.82,-0.28,-0.93,0.62,0.44,
1.107,-0.22,-0.82,-0.28,-0.93,0.65,0.46,
1.108,-0.22,-0.82,-0.28,-0.93,0.69,0.49,
1.108,-0.22,-0.82,-0.28,-0.93,0.70,0.50,
1.108,-0.22,-0.82,-0.28,-0.93,0.73,0.51,
1.109,-0.09,-0.66,-0.37,-0.93,0.73,0.51,
1.109,-0.09,-0.66,-0.37,-0.93,0.75,0.52,
1.11,-0.09,-0.66,-0.37,-0.93,0.76,0.54,
1.11,-0.09,-0.66,-0.37,-0.92,0.77,0.55,
1.111,-0.09,-0.66,-0.37,-0.92,0.77,0.55,
1.111,-0.09,-0.66,-0.37,-0.92,0.77,0.55,
1.111,0.05,-0.30,-0.53,-0.92,0.77,0.55,
1.112,0.05,-0.30,-0.53,-0.92,0.76,0.55,
1.112,0.05,-0.30,-0.53,-0.92,0.75,0.55,
1.113,0.05,-0.30,-0.53,-0.93,0.70,0.54,
1.113,0.05,-0.30,-0.53,-0.92,0.68,0.54,
1.114,0.05,-0.30,-0.53,-0.92,0.64,0.53,
1.114,0.53,0.05,-0.69,-0.92,0.64,0.53,
1.114,0.53,0.05,-0.69,-0.93,0.60,0.52,
1.119,0.53,0.05,-0.69,-0.93,0.56,0.51,
1.12,0.53,0.05,-0.69,-0.91,0.50,0.51,
1.121,0.53,0.05,-0.69,-0.91,0.48,0.50,
1.124,0.53,0.05,-0.69,-0.89,0.45,0.50,
1.125,0.31,0.48,-0.09,-0.89,0.45,0.50,
1.125,0.31,0.48,-0.09,-0.87,0.40,0.50,
1.128,0.31,0.48,-0.09,-0.84,0.36,0.49,
1.129,0.31,0.48,-0.09,-0.80,0.30,0.49,
1.132,0.31,0.48,-0.09,-0.78,0.27,0.49,
1.132,0.31,0.48,-0.09,-0.74,0.23,0.50,
1.136,0.08,0.58,1.13,-0.74,0.23,0.50,
1.136,0.08,0.58,1.13,-0.70,0.18,0.50,
1.136,0.08,0.58,1.13,-0.65,0.13,0.50,
1.141,0.08,0.58,1.13,-0.56,0.09,0.52,
1.142,0.08,0.58,1.13,-0.53,0.07,0.52,
1.143,0.08,0.58,1.13,-0.47,0.05,0.54,
1.144,0.13,0.40,2.28,-0.47,0.05,0.54,
1.144,0.13,0.40,2.28,-0.41,0.03,0.56,
1.15,0.13,0.40,2.28,-0.21,0.00,0.61,
1.151,0.13,0.40,2.28,-0.21,0.00,0.61,
1.151,0.13,0.40,2.28,-0.21,0.00,0.61,
1.152,0.13,0.40,2.28,-0.14,0.00,0.62,
1.168,0.42,0.38,2.64,-0.14,0.00,0.62,
1.169,0.42,0.38,2.64,-0.08,0.00,0.63,
1.169,0.42,0.38,2.64,-0.02,0.00,0.64,
1.17,0.42,0.38,2.64,0.06,-0.00,0.65,
1.17,0.42,0.38,2.64,0.09,-0.00,0.65,
1.17,0.42,0.38,2.64,0.13,-0.01,0.66,
1.17,0.76,0.60,2.02,0.13,-0.01,0.66,
1.17,0.76,0.60,2.02,0.17,-0.02,0.67,
1.171,0.76,0.60,2.02,0.20,-0.03,0.68,
1.171,0.76,0.60,2.02,0.25,-0.04,0.69,
1.171,0.76,0.60,2.02,0.26,-0.05,0.70,
1.174,0.76,0.60,2.02,0.28,-0.07,0.70,
1.174,1.10,0.89,0.96,0.28,-0.07,0.70,
1.174,1.10,0.89,0.96,0.30,-0.09,0.71,
1.178,1.10,0.89,0.96,0.31,-0.11,0.71,
1.181,1.10,0.89,0.96,0.32,-0.15,0.70,
1.181,1.10,0.89,0.96,0.32,-0.17,0.70,
1.184,1.10,0.89,0.96,0.32,-0.20,0.69,
1.184,1.65,1.23,-0.03,0.32,-0.20,0.69,
1.185,1.65,1.23,-0.03,0.32,-0.24,0.68,
1.223,1.65,1.23,-0.03,0.32,-0.27,0.66,
1.224,1.65,1.23,-0.03,0.31,-0.32,0.64,
1.224,1.65,1.23,-0.03,0.31,-0.33,0.63,
1.224,1.65,1.23,-0.03,0.29,-0.37,0.61,
1.225,2.03,1.41,-0.80,0.29,-0.37,0.61,
1.225,2.03,1.41,-0.80,0.28,-0.40,0.59,
1.225,2.03,1.41,-0.80,0.27,-0.43,0.57,
1.225,2.03,1.41,-0.80,0.24,-0.47,0.54,
1.225,2.03,1.41,-0.80,0.23,-0.49,0.53,
1.226,2.03,1.41,-0.80,0.21,-0.52,0.51,
1.226,2.20,1.46,-1.26,0.21,-0.52,0.51,
1.226,2.20,1.46,-1.26,0.19,-0.54,0.49,
1.226,2.20,1.46,-1.26,0.17,-0.57,0.47,
1.226,2.20,1.46,-1.26,0.15,-0.60,0.43,
1.227,2.20,1.46,-1.26,0.14,-0.61,0.42,
1.227,2.20,1.46,-1.26,0.13,-0.63,0.40,
1.227,2.13,1.41,-1.19,0.13,-0.63,0.40,
1.227,2.13,1.41,-1.19,0.11,-0.64,0.37,
1.26,2.13,1.41,-1.19,0.10,-0.65,0.35,
1.261,2.13,1.41,-1.19,0.09,-0.66,0.32,
1.261,2.13,1.41,-1.19,0.09,-0.66,0.31,
1.262,2.13,1.41,-1.19,0.09,-0.67,0.29,
1.262,1.91,1.40,-0.73,0.09,-0.67,0.29,
1.263,1.91,1.40,-0.73,0.09,-0.66,0.27,
1.263,1.91,1.40,-0.73,0.08,-0.65,0.25,
1.264,1.91,1.40,-0.73,0.08,-0.64,0.23,
1.264,1.91,1.40,-0.73,0.08,-0.63,0.22,
1.265,1.91,1.40,-0.73,0.08,-0.62,0.21,
1.266,1.41,1.26,-0.39,0.08,-0.62,0.21,
1.266,1.41,1.26,-0.39,0.07,-0.61,0.19,
1.266,1.41,1.26,-0.39,0.07,-0.59,0.18,
1.267,1.41,1.26,-0.39,0.06,-0.57,0.16,
1.267,1.41,1.26,-0.39,0.06,-0.56,0.16,
1.268,1.41,1.26,-0.39,0.06,-0.54,0.15,
1.268,1.01,1.05,-0.20,0.06,-0.54,0.15,
1.269,1.01,1.05,-0.20,0.06,-0.52,0.14,
1.27,1.01,1.05,-0.20,0.06,-0.50,0.14,
1.271,1.01,1.05,-0.20,0.06,-0.48,0.13,
1.271,1.01,1.05,-0.20,0.06,-0.47,0.13,
1.272,1.01,1.05,-0.20,0.07,-0.45,0.12,
1.272,0.57,0.77,-0.00,0.07,-0.45,0.12,
1.272,0.57,0.77,-0.00,0.07,-0.43,0.12,
1.273,0.57,0.77,-0.00,0.07,-0.41,0.11,
1.273,0.57,0.77,-0.00,0.08,-0.38,0.11,
1.274,0.57,0.77,-0.00,0.08,-0.38,0.11,
1.274,0.57,0.77,-0.00,0.08,-0.36,0.11,
1.274,0.17,0.57,-0.05,0.08,-0.36,0.11,
1.275,0.17,0.57,-0.05,0.07,-0.35,0.11,
1.275,0.17,0.57,-0.05,0.08,-0.34,0.11,
1.275,0.17,0.57,-0.05,0.07,-0.32,0.12,
1.276,0.17,0.57,-0.05,0.07,-0.32,0.13,
1.276,0.17,0.57,-0.05,0.07,-0.32,0.13,
1.277,-0.14,0.33,-0.21,0.07,-0.32,0.13,
1.277,-0.14,0.33,-0.21,0.06,-0.31,0.14,
1.279,-0.14,0.33,-0.21,0.06,-0.31,0.14,
1.28,-0.14,0.33,-0.21,0.05,-0.32,0.15,
1.28,-0.14,0.33,-0.21,0.04,-0.32,0.15,
1.282,-0.14,0.33,-0.21,0.04,-0.32,0.15,
1.283,-0.30,0.20,-0.51,0.04,-0.32,0.15,
1.284,-0.30,0.20,-0.51,0.02,-0.33,0.15,
1.289,-0.30,0.20,-0.51,0.01,-0.34,0.14,
1.29,-0.30,0.20,-0.51,-0.02,-0.43,0.14,
1.29,-0.30,0.20,-0.51,-0.03,-0.47,0.14,
1.292,-0.30,0.20,-0.51,-0.05,-0.54,0.13,
1.294,0.14,0.01,-1.37,-0.05,-0.54,0.13,
1.294,0.14,0.01,-1.37,-0.08,-0.58,0.12,
1.296,0.14,0.01,-1.37,-0.10,-0.60,0.11,
1.299,0.14,0.01,-1.37,-0.14,-0.61,0.08,
1.299,0.14,0.01,-1.37,-0.15,-0.60,0.08,
1.334,0.14,0.01,-1.37,-0.16,-0.58,0.06,
1.336,-0.03,0.25,-1.12,-0.16,-0.58,0.06,
1.337,-0.03,0.25,-1.12,-0.18,-0.54,0.05,
1.338,-0.03,0.25,-1.12,-0.20,-0.51,0.04,
1.338,-0.03,0.25,-1.12,-0.22,-0.46,0.02,
1.338,-0.03,0.25,-1.12,-0.22,-0.45,0.02,
1.338,-0.03,0.25,-1.12,-0.23,-0.44,0.01,
1.339,0.23,0.04,-0.67,-0.23,-0.44,0.01,
1.339,0.23,0.04,-0.67,-0.24,-0.43,-0.01,
1.339,0.23,0.04,-0.67,-0.25,-0.44,-0.02,
1.34,0.23,0.04,-0.67,-0.27,-0.46,-0.04,
1.34,0.23,0.04,-0.67,-0.27,-0.46,-0.05,
1.341,0.23,0.04,-0.67,-0.28,-0.48,-0.07,
1.341,0.22,-0.04,-0.62,-0.28,-0.48,-0.07,
1.342,0.22,-0.04,-0.62,-0.28,-0.50,-0.09,
1.342,0.22,-0.04,-0.62,-0.29,-0.52,-0.10,
1.343,0.22,-0.04,-0.62,-0.29,-0.52,-0.11,
1.343,0.22,-0.04,-0.62,-0.29,-0.52,-0.12,
1.344,0.22,-0.04,-0.62,-0.28,-0.52,-0.12,
1.344,-0.10,-0.09,0.01,-0.28,-0.52,-0.12,
1.349,-0.10,-0.09,0.01,-0.27,-0.52,-0.13,
1.35,-0.10,-0.09,0.01,-0.26,-0.51,-0.13,
1.35,-0.10,-0.09,0.01,-0.24,-0.50,-0.13,
1.35,-0.10,-0.09,0.01,-0.23,-0.49,-0.13,
1.351,-0.10,-0.09,0.01,-0.22,-0.47,-0.13,
1.351,-0.24,-0.32,0.67,-0.22,-0.47,-0.13,
1.351,-0.24,-0.32,0.67,-0.20,-0.45,-0.13,
1.352,-0.24,-0.32,0.67,-0.18,-0.43,-0.13,
1.352,-0.24,-0.32,0.67,-0.15,-0.41,-0.13,
1.352,-0.24,-0.32,0.67,-0.15,-0.40,-0.13,
1.353,-0.24,-0.32,0.67,-0.13,-0.38,-0.13,
1.396,-0.30,-0.43,0.95,-0.13,-0.38,-0.13,
1.397,-0.30,-0.43,0.95,-0.11,-0.37,-0.12,
1.398,-0.30,-0.43,0.95,-0.09,-0.35,-0.12,
1.398,-0.30,-0.43,0.95,-0.07,-0.32,-0.11,
1.398,-0.30,-0.43,0.95,-0.07,-0.31,-0.11,
1.399,-0.30,-0.43,0.95,-0.05,-0.30,-0.11,
1.399,-0.37,-0.56,0.79,-0.05,-0.30,-0.11,
1.399,-0.37,-0.56,0.79,-0.04,-0.28,-0.10,
1.399,-0.37,-0.56,0.79,-0.03,-0.25,-0.10,
1.4,-0.37,-0.56,0.79,-0.01,-0.23,-0.10,
1.4,-0.37,-0.56,0.79,-0.01,-0.22,-0.10,
1.4,-0.37,-0.56,0.79,-0.00,-0.19,-0.09,
1.401,-0.24,-0.64,0.55,-0.00,-0.19,-0.09,
1.401,-0.24,-0.64,0.55,0.01,-0.18,-0.09,
1.401,-0.24,-0.64,0.55,0.01,-0.16,-0.09,
1.402,-0.24,-0.64,0.55,0.01,-0.14,-0.09,
1.402,-0.24,-0.64,0.55,0.01,-0.13,-0.09,
1.402,-0.24,-0.64,0.55,0.01,-0.12,-0.09,
1.429,-0.16,-0.72,0.24,0.01,-0.12,-0.09,
1.43,-0.16,-0.72,0.24,0.01,-0.11,-0.08,
1.43,-0.16,-0.72,0.24,0.01,-0.10,-0.08,
1.43,-0.16,-0.72,0.24,0.00,-0.08,-0.08,
1.43,-0.16,-0.72,0.24,-0.00,-0.08,-0.08,
1.431,-0.16,-0.72,0.24,-0.01,-0.07,-0.08,
1.431,-0.12,-0.70,-0.06,-0.01,-0.07,-0.08,
1.431,-0.12,-0.70,-0.06,-0.01,-0.06,-0.08,
1.432,-0.12,-0.70,-0.06,-0.02,-0.06,-0.08,
1.432,-0.12,-0.70,-0.06,-0.04,-0.05,-0.07,
1.432,-0.12,-0.70,-0.06,-0.04,-0.05,-0.07,
1.432,-0.12,-0.70,-0.06,-0.05,-0.04,-0.07,
1.433,-0.10,-0.66,-0.16,-0.05,-0.04,-0.07,
1.433,-0.10,-0.66,-0.16,-0.05,-0.04,-0.07,
1.433,-0.10,-0.66,-0.16,-0.06,-0.04,-0.06,
1.434,-0.10,-0.66,-0.16,-0.07,-0.04,-0.06,
1.434,-0.10,-0.66,-0.16,-0.07,-0.04,-0.06,
1.434,-0.10,-0.66,-0.16,-0.08,-0.04,-0.06,
1.434,-0.11,-0.64,-0.08,-0.08,-0.04,-0.06,
1.435,-0.11,-0.64,-0.08,-0.08,-0.04,-0.06,
1.435,-0.11,-0.64,-0.08,-0.08,-0.03,-0.06,
1.435,-0.11,-0.64,-0.08,-0.09,-0.03,-0.06,
1.435,-0.11,-0.64,-0.08,-0.09,-0.02,-0.05,
1.436,-0.11,-0.64,-0.08,-0.09,-0.02,-0.05,
1.436,-0.21,-0.62,0.12,-0.09,-0.02,-0.05,
1.436,-0.21,-0.62,0.12,-0.09,-0.01,-0.05,
1.436,-0.21,-0.62,0.12,-0.09,-0.01,-0.05,
1.437,-0.21,-0.62,0.12,-0.09,0.00,-0.04,
1.437,-0.21,-0.62,0.12,-0.09,0.01,-0.04,
1.437,-0.21,-0.62,0.12,-0.08,0.01,-0.04,
1.438,-0.25,-0.62,0.30,-0.08,0.01,-0.04,
1.438,-0.25,-0.62,0.30,-0.08,0.01,-0.04,
1.438,-0.25,-0.62,0.30,-0.08,0.01,-0.03,
1.438,-0.25,-0.62,0.30,-0.07,0.02,-0.03,
1.441,-0.25,-0.62,0.30,-0.07,0.02,-0.03,
